time,open,high,low,close,tick_volume
2022-11-20,0.71242,0.71442,0.703,0.70596,266686
2022-11-27,0.70586,0.70839,0.69422,0.6951,356165
2022-12-04,0.69586,0.69855,0.68319,0.68436,305768
2022-12-11,0.68418,0.6887,0.67837,0.68136,325083
2022-12-18,0.68115,0.68785,0.67744,0.6858,266080
2022-12-25,0.68533,0.68932,0.67915,0.68153,150016
2023-01-01,0.68122,0.69329,0.6787,0.69006,269623
2023-01-08,0.68665,0.69729,0.68524,0.69131,306693
2023-01-15,0.6919,0.69254,0.67713,0.68711,281707
2023-01-22,0.68499,0.6935,0.68394,0.69161,237650
2023-01-29,0.69105,0.69264,0.68234,0.69086,277263
2023-02-05,0.69123,0.69275,0.68391,0.69201,264681
2023-02-12,0.69118,0.69254,0.6854,0.68561,244661
2023-02-19,0.68566,0.69178,0.68344,0.69136,218855
2023-02-26,0.68981,0.69341,0.68674,0.68816,215326
2023-03-05,0.68712,0.6887,0.66497,0.66536,235720
2023-03-12,0.66366,0.67897,0.65951,0.67366,342754
2023-03-19,0.67265,0.68076,0.66509,0.66856,242969
2023-03-26,0.66781,0.67846,0.66652,0.67656,199724
2023-04-02,0.67793,0.68105,0.66819,0.66954,151595
2023-04-09,0.66931,0.67363,0.66155,0.66766,150644
2023-04-16,0.66798,0.67166,0.65812,0.65886,150319
2023-04-23,0.65877,0.6606,0.6499,0.65969,163165
2023-04-30,0.65862,0.66597,0.64766,0.66566,190804
2023-05-07,0.66351,0.66764,0.65975,0.66247,173492
2023-05-14,0.66055,0.67189,0.66055,0.66592,192746
2023-05-21,0.66444,0.66856,0.66185,0.66416,195508
2023-05-28,0.66443,0.67721,0.6633,0.67666,178509
2023-06-04,0.67545,0.68217,0.67231,0.67691,186261
2023-06-11,0.67531,0.68162,0.67298,0.67711,200826
2023-06-18,0.67632,0.68316,0.67582,0.68001,214842
2023-06-25,0.67951,0.68269,0.67442,0.67561,213792
2023-07-02,0.67416,0.67895,0.66865,0.66962,227864
2023-07-09,0.66875,0.67091,0.65162,0.65167,266173
2023-07-16,0.64995,0.6592,0.64801,0.65452,257086
2023-07-23,0.65315,0.66087,0.64862,0.65662,300453
2023-07-30,0.65452,0.66181,0.65138,0.65192,276807
2023-08-06,0.65011,0.65563,0.64939,0.65172,271336
2023-08-13,0.65053,0.65508,0.64665,0.65087,293239
2023-08-20,0.65003,0.65275,0.6459,0.65002,281731
