time,open,high,low,close,tick_volume
2024-09-24 04:00:00,70.459,70.899,70.409,70.739,1117
2024-09-24 05:00:00,70.729,70.959,70.629,70.949,565
2024-09-24 06:00:00,70.959,71.169,70.909,71.089,495
2024-09-24 07:00:00,71.099,71.159,71.029,71.149,216
2024-09-24 08:00:00,71.159,71.269,71.109,71.159,476
2024-09-24 09:00:00,71.149,71.329,71.139,71.329,768
2024-09-24 10:00:00,71.319,71.519,71.269,71.339,794
2024-09-24 11:00:00,71.349,71.919,71.299,71.879,1358
2024-09-24 12:00:00,71.889,72.209,71.889,72.149,1233
2024-09-24 13:00:00,72.159,72.319,71.839,71.949,1183
2024-09-24 14:00:00,71.959,72.199,71.919,71.959,960
2024-09-24 15:00:00,71.969,72.039,71.739,71.959,1176
2024-09-24 16:00:00,71.969,72.359,71.639,71.819,2400
2024-09-24 17:00:00,71.799,71.809,71.159,71.619,2576
2024-09-24 18:00:00,71.609,71.699,71.059,71.459,2678
2024-09-24 19:00:00,71.449,71.569,71.199,71.299,1804
2024-09-24 20:00:00,71.309,71.459,71.219,71.299,1101
2024-09-24 21:00:00,71.289,71.619,71.219,71.579,1103
2024-09-24 22:00:00,71.569,71.639,71.479,71.499,299
2024-09-24 23:00:00,71.509,71.529,71.349,71.509,343
2024-09-25 01:00:00,71.519,71.559,71.449,71.549,64
2024-09-25 02:00:00,71.559,71.579,71.479,71.539,79
2024-09-25 03:00:00,71.549,71.549,71.339,71.369,283
2024-09-25 04:00:00,71.379,71.679,71.259,71.349,933
2024-09-25 05:00:00,71.359,71.399,71.199,71.259,505
2024-09-25 06:00:00,71.249,71.269,71.109,71.259,399
2024-09-25 07:00:00,71.249,71.349,71.249,71.299,140
2024-09-25 08:00:00,71.289,71.339,71.079,71.169,387
2024-09-25 09:00:00,71.159,71.299,71.139,71.239,881
2024-09-25 10:00:00,71.249,71.289,70.999,71.159,1036
2024-09-25 11:00:00,71.169,71.569,71.039,71.569,1565
2024-09-25 12:00:00,71.559,71.569,70.909,71.099,1544
2024-09-25 13:00:00,71.089,71.109,70.879,70.999,932
2024-09-25 14:00:00,71.019,71.099,70.349,70.379,1290
2024-09-25 15:00:00,70.369,70.389,69.829,70.259,2261
2024-09-25 16:00:00,70.289,70.919,70.069,70.739,2929
2024-09-25 17:00:00,70.719,70.969,70.339,70.619,3761
2024-09-25 18:00:00,70.609,71.039,70.059,70.119,3593
2024-09-25 19:00:00,70.129,70.179,69.219,69.819,3304
2024-09-25 20:00:00,69.829,69.839,69.379,69.589,2027
2024-09-25 21:00:00,69.579,69.799,69.549,69.679,1694
2024-09-25 22:00:00,69.669,69.759,69.619,69.739,450
2024-09-25 23:00:00,69.729,69.829,69.719,69.809,279
2024-09-26 01:00:00,69.859,69.859,69.399,69.509,300
2024-09-26 02:00:00,69.519,69.589,69.499,69.539,80
2024-09-26 03:00:00,69.569,69.729,69.519,69.719,309
2024-09-26 04:00:00,69.729,69.959,69.549,69.879,592
2024-09-26 05:00:00,69.869,69.879,69.639,69.729,510
2024-09-26 06:00:00,69.739,69.789,69.619,69.719,417
2024-09-26 07:00:00,69.729,69.739,69.109,69.149,602
2024-09-26 08:00:00,69.139,69.159,67.879,68.139,2062
2024-09-26 09:00:00,68.119,68.319,67.139,68.059,3436
2024-09-26 10:00:00,68.039,68.289,67.599,68.169,2135
2024-09-26 11:00:00,68.159,68.399,67.719,68.259,2649
2024-09-26 12:00:00,68.269,68.689,68.059,68.609,2311
2024-09-26 13:00:00,68.619,68.719,67.949,67.999,1901
2024-09-26 14:00:00,67.989,68.019,67.439,67.559,1971
2024-09-26 15:00:00,67.569,68.129,67.549,68.059,2326
2024-09-26 16:00:00,68.029,68.379,66.909,67.369,5482
2024-09-26 17:00:00,67.379,68.269,67.229,68.079,4581
2024-09-26 18:00:00,68.069,68.419,67.719,68.259,3458
2024-09-26 19:00:00,68.269,68.279,67.459,67.609,2296
2024-09-26 20:00:00,67.599,67.829,67.259,67.439,1948
2024-09-26 21:00:00,67.449,67.719,67.419,67.539,1709
2024-09-26 22:00:00,67.549,67.579,67.239,67.309,600
2024-09-26 23:00:00,67.319,67.499,67.299,67.429,260
2024-09-27 01:00:00,67.399,67.539,67.369,67.529,95
2024-09-27 02:00:00,67.519,67.519,67.279,67.319,105
2024-09-27 03:00:00,67.309,67.339,67.029,67.129,358
2024-09-27 04:00:00,67.119,67.399,67.069,67.349,1035
2024-09-27 05:00:00,67.359,67.409,67.219,67.399,599
