time,open,high,low,close,tick_volume
2025-07-27,65.077,70.487,65.067,67.247,102060
2025-08-03,66.722,67.717,62.797,63.337,107044
2025-08-10,63.152,64.407,61.837,62.277,85636
2025-08-17,62.007,63.897,61.427,63.747,75889
2025-08-24,63.787,65.067,62.937,63.977,63052
2025-08-31,63.957,65.997,61.427,61.937,76689
2025-09-07,62.137,64.057,61.667,62.567,75114
2025-09-14,62.762,64.357,62.197,62.327,67185
2025-09-21,62.307,66.377,61.587,65.137,64603
2025-09-28,65.022,65.377,60.367,60.657,90310
2025-10-05,61.117,62.887,58.197,58.242,87525
2025-10-12,59.082,60.147,56.117,57.187,108683
2025-10-19,57.122,62.567,55.937,61.407,105032
2025-10-26,61.812,62.137,59.617,60.847,96473
2025-11-02,61.257,61.467,58.807,59.797,88640
2025-11-09,59.877,61.247,58.089,59.751,100859
2025-11-16,59.597,60.807,57.357,57.957,103186
2025-11-23,57.987,59.597,57.077,58.447,65029
2025-11-30,58.927,60.467,58.257,60.107,69879
2025-12-07,60.127,60.277,56.937,57.307,67805
2025-12-14,57.292,57.577,54.857,56.517,78386
2025-12-21,56.627,58.847,56.627,56.897,43106
2025-12-28,56.932,58.521,56.585,57.299,134102
2026-01-04,57.407,59.747,55.737,58.749,310621
2026-01-11,59.075,62.165,58.431,59.113,382149
2026-01-18,58.806,61.28,58.45,61.226,304165
2026-01-25,61.162,66.396,60.072,65.676,446215
2026-02-01,64.617,65.475,61.066,63.456,526092
2026-02-08,63.143,65.781,61.959,62.639,391149
2026-02-15,62.955,66.992,61.709,66.282,358791
2026-02-22,65.818,67.769,63.569,67.27,498937
2026-03-01,71.65,92.473,69.256,91.283,1246116
2026-03-08,108.226,119.367,76.72,97.128,962150
2026-03-15,99.119,100.403,91.332,97.945,694197
2026-03-22,101.181,101.556,84.422,101.083,731955
2026-03-29,102.694,113.847,96.411,111.941,566207
2026-04-05,112.889,117.496,91.063,95.612,735591
2026-04-12,102.91,105.549,78.955,83.875,391739
2026-04-19,88.285,98.302,85.397,94.782,315096
2026-04-26,95.656,110.867,94.502,102.337,322534
2026-05-03,99.162,107.337,88.57,94.617,516570
2026-05-10,98.479,102.602,95.01,101.139,492270
2026-05-17,101.581,105.138,94.669,96.99,527930
2026-05-24,92.892,94.64,86.276,87.709,487958
2026-05-31,88.549,96.921,88.549,90.192,464148
2026-06-07,93.012,95.415,81.626,82.712,587791
2026-06-14,80.663,80.683,72.788,76.484,461326
2026-06-21,77.957,78.044,68.504,70.202,448108
2026-06-28,70.636,71.508,67.401,67.802,261796
2026-07-05,68.574,68.842,68.161,68.671,3135
2026-07-12,73.55,74.118,73.12,73.714,4913
2026-07-19,82.893,93.416,79.531,90.395,597215
2026-07-26,85.447,85.896,77.745,84.007,504267
2026-08-02,79.215,82.261,74.154,77.062,549031
