time,open,high,low,close,tick_volume
2021-11-14,1080.53,1104.28,1030.98,1032.58,166984
2021-11-21,1028.05,1042.23,948.58,955.78,183182
2021-11-28,945.61,983.08,924.76,934.09,196773
2021-12-05,930.15,968.22,923.71,944.33,264153
2021-12-12,943.32,955.18,894.08,932.28,227256
2021-12-19,928.83,976.08,917.48,973.38,163968
2021-12-26,966.62,991.29,949.43,964.98,182116
2022-01-02,968.48,1006.39,930.18,960.38,196874
2022-01-09,955.67,988.18,925.88,972.08,159818
2022-01-16,963.05,1057.58,962.75,1030.68,165962
2022-01-23,1027.1,1064.48,992.88,1011.85,270241
2022-01-30,1005.52,1048.1,1005.52,1025.98,206732
2022-02-06,1021.67,1059.28,1006.18,1029.88,207669
2022-02-13,1021.19,1097.98,1005.71,1068.08,225255
2022-02-20,1061.67,1128.02,1038.98,1055.78,287097
2022-02-27,1063.22,1125.68,1034.38,1123.98,284593
2022-03-06,1115.92,1179.98,1049.28,1077.38,318192
2022-03-13,1074.0,1076.12,979.03,1024.58,248082
2022-03-20,1018.46,1043.36,1001.23,1003.73,206980
2022-03-27,999.07,1006.08,957.08,985.88,213741
2022-04-03,980.21,998.61,943.68,977.05,182519
2022-04-10,973.77,996.58,960.91,992.78,144348
2022-04-17,983.35,1024.68,928.28,929.28,259235
2022-04-24,925.68,948.38,904.98,935.98,185067
2022-05-01,929.94,1004.48,915.48,961.78,212848
2022-05-08,951.47,1002.0,924.97,942.87,168612
2022-05-15,939.44,969.78,923.68,954.28,151123
2022-05-22,951.48,980.78,935.28,954.81,146593
2022-05-29,951.45,1034.96,950.43,1019.78,176069
2022-06-05,1007.93,1035.88,956.98,976.48,202384
2022-06-12,968.03,978.38,916.55,935.38,212400
2022-06-19,931.86,956.28,904.19,909.88,165211
2022-06-26,905.3,940.83,864.9,888.68,175700
2022-07-03,881.61,900.28,847.48,892.69,152475
2022-07-10,890.13,896.48,828.18,847.77,190147
2022-07-17,845.12,889.98,845.12,875.68,166440
2022-07-24,871.88,907.44,865.78,897.48,162169
2022-07-31,890.39,944.98,885.02,933.98,152127
2022-08-07,926.8,975.48,923.08,963.48,137451
2022-08-14,961.58,966.12,888.58,897.38,137616
2022-08-21,891.23,900.28,862.38,863.38,129564
2022-08-28,861.17,874.49,820.13,833.99,189830
2022-09-04,835.82,890.04,833.24,879.96,191726
2022-09-11,878.49,922.49,874.48,904.65,224228
2022-09-18,904.72,938.29,855.62,855.94,254215
2022-09-25,851.28,879.36,835.21,861.21,296257
2022-10-02,857.24,939.08,857.24,912.88,226404
2022-10-09,910.57,913.03,866.06,900.29,265066
2022-10-16,897.77,936.22,879.33,931.86,230201
2022-10-23,932.82,967.63,906.45,945.04,232392
2022-10-30,939.56,963.58,911.79,959.89,219056
2022-11-06,952.59,1059.38,945.59,1028.84,238895
2022-11-13,1024.79,1038.22,975.13,979.34,252398
2022-11-20,978.0,1002.26,964.85,984.98,181165
2022-11-27,977.21,1054.64,974.66,1013.94,225792
2022-12-04,1013.88,1031.25,981.69,1025.43,202202
2022-12-11,1022.28,1045.74,990.7,993.13,215146
2022-12-18,992.03,1027.59,969.42,1021.43,222673
2022-12-25,1026.48,1072.44,1003.43,1071.78,130306
2023-01-01,1072.23,1096.37,1047.45,1092.51,143689
2023-01-08,1092.77,1103.87,1049.25,1067.25,159619
2023-01-15,1065.36,1076.27,1012.24,1045.35,153056
2023-01-22,1044.29,1060.9,1000.14,1013.62,136572
2023-01-29,1011.26,1036.65,974.2,976.24,148691
2023-02-05,969.33,992.07,946.17,947.13,132818
2023-02-12,944.51,960.95,908.4,918.22,127123
2023-02-19,916.98,964.48,908.97,911.12,107066
2023-02-26,908.95,983.78,907.25,980.08,123961
2023-03-05,977.29,981.68,930.84,960.06,143236
2023-03-12,964.03,1005.4,950.88,976.28,186289
2023-03-19,978.0,1003.74,960.23,982.76,159684
2023-03-26,979.53,998.98,953.32,989.98,124994
2023-04-02,988.87,1028.54,980.95,1008.28,99395
2023-04-09,1001.12,1058.68,987.73,1044.65,131057
2023-04-16,1041.24,1133.88,1037.03,1126.34,162491
2023-04-23,1123.22,1126.41,1063.93,1074.26,153174
2023-04-30,1074.13,1090.75,1035.85,1058.17,149936
2023-05-07,1057.49,1127.11,1053.29,1055.58,140388
2023-05-14,1052.4,1079.65,1050.7,1063.96,141428
2023-05-21,1063.03,1081.21,1018.24,1022.68,133426
2023-05-28,1020.25,1041.28,995.15,1005.02,122734
2023-06-04,1004.58,1047.58,999.97,1010.04,127736
2023-06-11,1006.11,1010.74,963.78,985.2,116727
2023-06-18,985.06,985.66,918.03,918.15,110506
2023-06-25,918.45,939.1,889.7,902.13,71864
2023-07-02,902.29,929.94,895.29,910.24,59276
2023-07-09,910.52,979.27,905.91,969.35,82869
2023-07-16,972.56,993.48,952.71,961.65,83480
2023-07-23,961.69,977.97,927.41,934.05,83965
2023-07-30,935.77,961.44,911.54,922.78,71787
2023-08-06,923.45,930.17,886.43,911.55,68306
2023-08-13,911.89,916.79,884.25,909.99,75265
2023-08-20,911.97,951.53,903.32,946.83,90114
2023-08-27,942.62,988.21,938.33,964.33,109293
2023-09-03,960.99,967.63,892.83,896.73,89576
2023-09-10,891.44,932.63,891.39,928.31,100488
2023-09-17,925.25,951.57,915.03,930.43,109941
2023-09-24,927.56,931.93,886.33,907.3,114229
2023-10-01,905.37,914.53,853.26,876.48,97703
2023-10-08,879.51,896.54,863.99,882.22,70511
2023-10-15,880.09,909.57,875.67,893.89,113128
2023-10-22,894.65,913.77,880.47,900.85,114385
2023-10-29,903.57,944.17,900.57,931.87,109846
2023-11-05,931.96,936.26,839.46,839.7,116563
2023-11-12,841.36,911.24,840.9,900.59,113426
2023-11-19,898.18,943.34,895.2,933.04,102761
2023-11-26,928.86,950.29,914.41,936.12,133506
2023-12-03,935.6,944.71,887.05,917.16,182360
2023-12-10,917.24,967.04,909.62,939.14,164875
2023-12-17,941.66,983.0,940.2,974.19,178080
2023-12-24,970.4,1014.09,969.66,983.77,92277
2023-12-31,986.46,1001.37,943.49,961.89,176659
2024-01-07,957.45,967.9,906.95,908.99,179372
2024-01-14,907.42,919.82,878.93,903.26,144480
2024-01-21,899.99,918.09,887.67,914.31,125510
2024-01-28,914.35,935.69,892.81,895.07,195817
2024-02-04,892.38,909.15,869.42,876.25,124496
2024-02-11,873.36,910.98,869.59,908.11,131947
2024-02-18,906.62,915.73,881.83,897.87,153730
2024-02-25,898.54,902.13,867.74,886.94,174411
2024-03-03,886.11,927.45,879.89,913.65,223848
2024-03-10,910.71,953.24,910.64,938.03,203752
2024-03-17,937.19,937.72,889.79,896.13,174699
2024-03-24,893.97,912.45,889.43,909.72,151789
2024-03-31,907.39,945.53,894.19,929.17,221640
2024-04-07,925.93,1007.43,921.68,975.75,306394
2024-04-14,979.93,984.71,927.28,933.52,348746
2024-04-21,933.24,937.02,898.14,916.48,204126
2024-04-28,915.07,971.26,914.14,956.49,227817
2024-05-05,956.37,999.52,948.26,994.62,169417
2024-05-12,996.41,1089.65,992.01,1084.48,179910
