timestamp,datetime,open,high,low,close,volume
1775041200,"2026-04-01 11:00:00",68585.55,68668.18,68506.57,68612.01,175.29174
1775042100,"2026-04-01 11:15:00",68612.02,68652.23,68505.91,68552.49,240.86313
1775043000,"2026-04-01 11:30:00",68552.49,68634,68534.7,68608.35,230.14782
1775043900,"2026-04-01 11:45:00",68608.36,68736.15,68595.1,68712.52,106.26712
1775044800,"2026-04-01 12:00:00",68712.52,68723.22,68476.82,68574.13,346.38067
1775045700,"2026-04-01 12:15:00",68574.14,68717.72,68513.58,68524.53,216.78737
1775046600,"2026-04-01 12:30:00",68524.53,68748.88,68248.3,68665.68,403.89518
1775047500,"2026-04-01 12:45:00",68666.15,68786,68351.11,68393.6,398.16235
1775048400,"2026-04-01 13:00:00",68393.6,68443.34,68149.84,68432.17,259.83677
1775049300,"2026-04-01 13:15:00",68432.17,68598,68431.54,68555.87,125.71901
1775050200,"2026-04-01 13:30:00",68555.88,68681.25,67918.83,68114.95,438.38934
1775051100,"2026-04-01 13:45:00",68114.94,68293.26,67935.82,68116.07,208.1248
1775052000,"2026-04-01 14:00:00",68116.06,68287.78,68059.38,68263.66,176.98476
1775052900,"2026-04-01 14:15:00",68263.65,68520,68232.35,68517.23,253.05288
1775053800,"2026-04-01 14:30:00",68517.22,68641.82,68256.3,68408.16,280.03871
1775054700,"2026-04-01 14:45:00",68408.17,68690.98,68357.93,68593.55,195.09445
1775055600,"2026-04-01 15:00:00",68593.56,68675.22,68462.4,68489.19,205.31973
1775056500,"2026-04-01 15:15:00",68489.19,68899,68428.94,68746.25,231.62431
1775057400,"2026-04-01 15:30:00",68746.24,68878.21,68668.72,68756.28,116.45796
1775058300,"2026-04-01 15:45:00",68756.28,68965,68756.27,68918.52,235.98157
1775059200,"2026-04-01 16:00:00",68918.52,68929.97,68645.04,68671.85,173.94495
1775060100,"2026-04-01 16:15:00",68671.85,68935.59,68610,68872.1,207.75015
1775061000,"2026-04-01 16:30:00",68872.09,68986.66,68714.93,68937.66,246.03118
1775061900,"2026-04-01 16:45:00",68937.65,68951.02,68810,68816.34,77.43717
1775062800,"2026-04-01 17:00:00",68816.35,69171.77,68726.52,68747.3,242.86555
1775063700,"2026-04-01 17:15:00",68747.31,68793.56,68492.15,68527.97,208.47851
1775064600,"2026-04-01 17:30:00",68527.97,68540.89,68298.87,68426.04,154.39426
1775065500,"2026-04-01 17:45:00",68426.04,68439.54,68247.17,68266.62,163.13731
1775066400,"2026-04-01 18:00:00",68266.62,68292,67939.28,68086.03,327.8422
1775067300,"2026-04-01 18:15:00",68086.02,68169.37,67987.14,68089.59,153.53482
1775068200,"2026-04-01 18:30:00",68089.58,68330.31,68044.72,68221.98,113.3792
1775069100,"2026-04-01 18:45:00",68221.98,68225.05,68006.29,68084.76,128.61653
1775070000,"2026-04-01 19:00:00",68084.76,68232.4,68061.59,68061.59,72.58971
1775070900,"2026-04-01 19:15:00",68061.6,68268.34,68028.19,68268.34,84.54148
1775071800,"2026-04-01 19:30:00",68268.34,68287.39,68062.33,68156.98,88.3755
1775072700,"2026-04-01 19:45:00",68156.98,68280,68112.75,68176.84,167.29048
1775073600,"2026-04-01 20:00:00",68176.84,68194.7,68013.4,68086.01,99.27219
1775074500,"2026-04-01 20:15:00",68086.01,68141.43,68024.77,68051.15,63.84408
1775075400,"2026-04-01 20:30:00",68051.14,68180,67964.48,68179.01,64.46613
1775076300,"2026-04-01 20:45:00",68179.01,68249,68149.75,68191.09,48.52366
1775077200,"2026-04-01 21:00:00",68191.09,68372.69,68171.56,68289.65,82.40806
1775078100,"2026-04-01 21:15:00",68289.65,68534,68280.85,68437.37,82.1608
1775079000,"2026-04-01 21:30:00",68437.36,68514,68315.53,68343.3,88.49167
1775079900,"2026-04-01 21:45:00",68343.3,68473.27,68266.67,68362.53,73.46713
1775080800,"2026-04-01 22:00:00",68362.53,68362.53,68150.37,68216.38,94.29315
1775081700,"2026-04-01 22:15:00",68216.38,68261.62,68070.38,68185.28,72.36246
1775082600,"2026-04-01 22:30:00",68185.29,68306.53,68134.95,68243.81,55.38447
1775083500,"2026-04-01 22:45:00",68243.81,68261.94,68077.09,68122.99,48.43058
1775084400,"2026-04-01 23:00:00",68122.99,68250,68122.99,68200,169.66717
1775085300,"2026-04-01 23:15:00",68200,68200,68082.49,68119.46,157.37517
1775086200,"2026-04-01 23:30:00",68119.45,68174.74,67996.89,68099.87,71.41173
1775087100,"2026-04-01 23:45:00",68099.88,68172,68059.78,68113.92,75.87533
1775088000,"2026-04-02 00:00:00",68113.92,68234.21,68050,68208.26,99.44377
1775088900,"2026-04-02 00:15:00",68208.27,68271.19,68140.07,68218.86,60.4035
1775089800,"2026-04-02 00:30:00",68218.86,68526.06,68203.35,68526.06,141.50929
1775090700,"2026-04-02 00:45:00",68526.07,68653.38,68433.62,68600.29,107.83384
1775091600,"2026-04-02 01:00:00",68600.29,68600.29,67638.74,68138.05,651.71561
1775092500,"2026-04-02 01:15:00",68138.05,68138.37,67263.08,67586.77,667.73597
1775093400,"2026-04-02 01:30:00",67586.77,67586.77,67132,67174.37,341.42452
1775094300,"2026-04-02 01:45:00",67174.37,67407.98,67050.84,67359.27,283.21334
1775095200,"2026-04-02 02:00:00",67359.27,67359.27,66854.5,66860.88,514.58903
1775096100,"2026-04-02 02:15:00",66860.88,67012.89,66777,66900.63,203.1464
1775097000,"2026-04-02 02:30:00",66900.63,67046.63,66624.64,66705.79,329.57244
1775097900,"2026-04-02 02:45:00",66705.79,66948.36,66692.97,66852.99,121.77647
1775098800,"2026-04-02 03:00:00",66852.99,66969.54,66747.25,66759.97,114.37289
1775099700,"2026-04-02 03:15:00",66759.97,66896.09,66636.81,66860.64,244.83295
1775100600,"2026-04-02 03:30:00",66860.64,66883.14,66500,66606.88,265.63199
1775101500,"2026-04-02 03:45:00",66606.88,66644.54,66504.17,66576.25,142.89352
1775102400,"2026-04-02 04:00:00",66576.25,66655.46,66507.56,66533.43,373.03894
1775103300,"2026-04-02 04:15:00",66533.43,66624.2,66362.43,66427.07,156.98416
1775104200,"2026-04-02 04:30:00",66427.06,66450.99,66217.07,66287.03,176.6645
1775105100,"2026-04-02 04:45:00",66287.02,66387.23,66271.21,66330.27,182.72615
1775106000,"2026-04-02 05:00:00",66330.27,66484.74,66311,66384.3,184.01456
1775106900,"2026-04-02 05:15:00",66384.3,66489.94,66354.01,66474.72,130.88606
1775107800,"2026-04-02 05:30:00",66474.73,66667.92,66385.93,66580.15,528.23954
1775108700,"2026-04-02 05:45:00",66580.16,66645.84,66468.98,66591.54,123.13854
1775109600,"2026-04-02 06:00:00",66591.54,66620.2,66560.41,66577.24,97.50419
1775110500,"2026-04-02 06:15:00",66577.24,66824.95,66573.41,66642.24,211.24087
1775111400,"2026-04-02 06:30:00",66642.23,66693.26,66548.45,66549.9,86.79689
1775112300,"2026-04-02 06:45:00",66549.9,66687,66549.89,66681.49,97.74831
1775113200,"2026-04-02 07:00:00",66681.48,66709.94,66557.33,66580.01,70.80789
1775114100,"2026-04-02 07:15:00",66580,66713.6,66580,66679.81,72.99466
1775115000,"2026-04-02 07:30:00",66679.81,66883.33,66679.81,66862.85,247.85146
1775115900,"2026-04-02 07:45:00",66862.85,66961.26,66860.05,66930.79,254.17474
1775116800,"2026-04-02 08:00:00",66930.79,66930.79,66727.24,66784.04,118.13506
1775117700,"2026-04-02 08:15:00",66784.05,66784.33,66600,66683.5,144.56645
1775118600,"2026-04-02 08:30:00",66683.5,66737.28,66506.4,66511.17,134.25873
1775119500,"2026-04-02 08:45:00",66511.17,66560.18,66180,66439.12,384.94728
1775120400,"2026-04-02 09:00:00",66439.12,66476.05,66294,66427.83,215.50757
1775121300,"2026-04-02 09:15:00",66427.84,66513.99,66362.79,66478.73,111.73391
1775122200,"2026-04-02 09:30:00",66478.73,66517.43,66406,66440.97,107.83723
1775123100,"2026-04-02 09:45:00",66440.97,66475.19,66374.61,66469.6,48.30176
1775124000,"2026-04-02 10:00:00",66469.6,66504.02,66229.55,66262.53,136.02233
1775124900,"2026-04-02 10:15:00",66262.52,66388,66237.53,66378.59,105.58556
1775125800,"2026-04-02 10:30:00",66378.59,66500,66364,66484.8,145.45789
1775126700,"2026-04-02 10:45:00",66484.8,66511.79,66429.7,66457.28,65.45813
1775127600,"2026-04-02 11:00:00",66457.28,66487.82,66256.3,66300,89.65366
1775128500,"2026-04-02 11:15:00",66300.01,66516.06,66167.1,66456.4,806.08531
1775129400,"2026-04-02 11:30:00",66456.39,66484.3,66325.67,66340,87.3592
1775130300,"2026-04-02 11:45:00",66340.01,66394.29,66189.35,66220.28,139.53205
1775131200,"2026-04-02 12:00:00",66220.28,66243.93,66068.72,66182.05,230.5773
1775132100,"2026-04-02 12:15:00",66182.05,66185.96,65961.66,66149.4,533.30634
1775133000,"2026-04-02 12:30:00",66149.4,66224.35,66109.43,66224.34,137.24487
1775133900,"2026-04-02 12:45:00",66224.35,66248.51,66017.31,66052.71,122.98167
1775134800,"2026-04-02 13:00:00",66052.71,66170,65963.97,66008.51,152.50545
1775135700,"2026-04-02 13:15:00",66008.52,66190.36,65891.18,66153.24,190.60592
1775136600,"2026-04-02 13:30:00",66153.23,66243.84,65712.12,65866.7,435.03199
1775137500,"2026-04-02 13:45:00",65866.7,66285.81,65838.04,66270.87,447.15952
1775138400,"2026-04-02 14:00:00",66270.87,66446.11,66168.07,66397.85,319.10137
1775139300,"2026-04-02 14:15:00",66397.85,66490.49,66208,66261.89,301.41134
1775140200,"2026-04-02 14:30:00",66261.88,67054.37,66259.92,67054.37,843.93571
1775141100,"2026-04-02 14:45:00",67054.46,67104.86,66671.7,66868.18,443.72893
1775142000,"2026-04-02 15:00:00",66868.17,66977.97,66706.08,66904.01,312.39251
1775142900,"2026-04-02 15:15:00",66904.01,66914.75,66646.36,66849.99,177.75345
1775143800,"2026-04-02 15:30:00",66850,66994.51,66710.73,66936.69,214.08121
1775144700,"2026-04-02 15:45:00",66936.69,66949.82,66741.38,66852.91,121.37625
1775145600,"2026-04-02 16:00:00",66852.91,66968,66811.12,66913.37,198.20057
1775146500,"2026-04-02 16:15:00",66913.36,66968.28,66759.28,66884.01,210.29771
1775147400,"2026-04-02 16:30:00",66884.01,67300,66860.66,67172.97,373.67012
1775148300,"2026-04-02 16:45:00",67172.97,67259.34,67090.79,67095.85,138.29572
1775149200,"2026-04-02 17:00:00",67095.85,67199.03,66862.93,67169.55,174.53465
1775150100,"2026-04-02 17:15:00",67169.54,67430.99,67169.54,67247.69,259.12421
1775151000,"2026-04-02 17:30:00",67247.69,67268.15,66931.7,66991.99,830.77876
1775151900,"2026-04-02 17:45:00",66991.99,66994.61,66666.66,66679.16,191.46062
1775152800,"2026-04-02 18:00:00",66679.16,66796.59,66596.8,66696.19,172.56543
1775153700,"2026-04-02 18:15:00",66696.19,66831.18,66612.56,66622.71,311.40438
1775154600,"2026-04-02 18:30:00",66622.72,66800.51,66622.71,66740.37,276.57424
1775155500,"2026-04-02 18:45:00",66740.37,67065.35,66724.08,66981.99,168.73517
1775156400,"2026-04-02 19:00:00",66981.99,67109.09,66943.09,67055.28,143.98903
1775157300,"2026-04-02 19:15:00",67055.28,67101.81,66930.9,67035.36,108.60966
1775158200,"2026-04-02 19:30:00",67035.36,67060,66878,66973.21,101.28209
1775159100,"2026-04-02 19:45:00",66973.21,67061.44,66920.87,66975.99,82.27696
1775160000,"2026-04-02 20:00:00",66976,66980.29,66798,66894.09,90.10375
1775160900,"2026-04-02 20:15:00",66894.09,67057.42,66888,67052.99,61.42967
1775161800,"2026-04-02 20:30:00",67052.99,67100,66960.17,67034.14,70.60485
1775162700,"2026-04-02 20:45:00",67034.14,67052.76,66935.28,66939.25,62.04211
1775163600,"2026-04-02 21:00:00",66939.25,67012.09,66731.08,66817.39,92.69124
1775164500,"2026-04-02 21:15:00",66817.4,66932.67,66802.35,66836.01,66.63234
1775165400,"2026-04-02 21:30:00",66836,66871.27,66766.27,66779.26,68.98934
1775166300,"2026-04-02 21:45:00",66779.26,66940.11,66779.25,66935.93,44.23677
1775167200,"2026-04-02 22:00:00",66935.94,67016.88,66898.6,66898.6,50.40916
1775168100,"2026-04-02 22:15:00",66898.61,66996.24,66825.61,66902.8,82.24544
1775169000,"2026-04-02 22:30:00",66902.81,67006.73,66902.81,66985.24,48.2582
1775169900,"2026-04-02 22:45:00",66985.25,67037.48,66924.43,66982.48,171.30876
1775170800,"2026-04-02 23:00:00",66982.48,67096.68,66930.24,66951.34,194.04307
1775171700,"2026-04-02 23:15:00",66951.33,67032.94,66934.4,66946.12,79.65336
1775172600,"2026-04-02 23:30:00",66946.12,66963.64,66882.18,66885.83,139.88616
1775173500,"2026-04-02 23:45:00",66885.82,66902.88,66855.5,66901.99,30.60268
1775174400,"2026-04-03 00:00:00",66901.99,67000,66794.16,66883.68,92.20949
1775175300,"2026-04-03 00:15:00",66883.68,66965.41,66803.05,66828.89,61.84543
1775176200,"2026-04-03 00:30:00",66828.88,66911.93,66770.94,66811.79,121.91464
1775177100,"2026-04-03 00:45:00",66811.79,66811.79,66702.83,66785.86,112.11521
1775178000,"2026-04-03 01:00:00",66785.87,66841.57,66740.39,66831.01,92.50579
1775178900,"2026-04-03 01:15:00",66831.01,66900.01,66743.36,66863,105.99543
1775179800,"2026-04-03 01:30:00",66863,66905.61,66483.9,66574.33,259.86699
1775180700,"2026-04-03 01:45:00",66574.33,66630.01,66500,66630,155.54589
1775181600,"2026-04-03 02:00:00",66630.01,66630.01,66412.13,66508.76,196.90753
1775182500,"2026-04-03 02:15:00",66508.77,66750.57,66455.13,66460.64,106.40618
1775183400,"2026-04-03 02:30:00",66460.64,66512,66282,66349.55,214.22594
1775184300,"2026-04-03 02:45:00",66349.56,66546.16,66318,66533.81,107.82245
1775185200,"2026-04-03 03:00:00",66533.82,66666.66,66495.69,66651.74,111.56549
1775186100,"2026-04-03 03:15:00",66651.74,66724.17,66611.97,66634.5,72.37102
1775187000,"2026-04-03 03:30:00",66634.49,66709.85,66536.92,66607.07,206.0449
1775187900,"2026-04-03 03:45:00",66607.07,66640.88,66544.86,66579.97,191.22851
1775188800,"2026-04-03 04:00:00",66579.98,66659.97,66564.15,66639.65,67.79971
1775189700,"2026-04-03 04:15:00",66639.66,66699.99,66550,66550,66.12457
1775190600,"2026-04-03 04:30:00",66550.01,66608.8,66500.04,66578,303.55586
1775191500,"2026-04-03 04:45:00",66578,66677.85,66560.5,66602.66,295.67518
1775192400,"2026-04-03 05:00:00",66602.67,66668.47,66589.93,66596.78,98.11922
1775193300,"2026-04-03 05:15:00",66596.78,66596.78,66416.68,66583.79,57.9692
1775194200,"2026-04-03 05:30:00",66583.79,66808.5,66583.79,66777.54,100.76582
1775195100,"2026-04-03 05:45:00",66777.55,66777.55,66518.58,66600.35,565.54142
1775196000,"2026-04-03 06:00:00",66600.35,66660.33,66558.76,66660.32,104.60215
1775196900,"2026-04-03 06:15:00",66660.33,66694.22,66601,66624.98,63.62786
1775197800,"2026-04-03 06:30:00",66624.98,66772,66579.32,66740.63,90.54348
1775198700,"2026-04-03 06:45:00",66740.64,66800,66715.97,66796.79,175.52321
1775199600,"2026-04-03 07:00:00",66796.8,66911.98,66758,66818.36,279.58286
1775200500,"2026-04-03 07:15:00",66818.36,66945.58,66800.5,66942.95,76.81339
1775201400,"2026-04-03 07:30:00",66942.96,67247.38,66910,67075.72,236.72474
1775202300,"2026-04-03 07:45:00",67075.72,67134,67010.14,67042.08,290.25632
1775203200,"2026-04-03 08:00:00",67042.08,67288,67033.08,67169.74,350.17606
1775204100,"2026-04-03 08:15:00",67169.75,67222.6,67056.24,67056.25,81.16788
1775205000,"2026-04-03 08:30:00",67056.25,67123.87,66903.01,66934.65,152.37935
1775205900,"2026-04-03 08:45:00",66934.65,67011.94,66900.56,66965.39,133.44635
1775206800,"2026-04-03 09:00:00",66965.39,67007.93,66883,66889.47,78.35551
1775207700,"2026-04-03 09:15:00",66889.46,66916.36,66749.35,66819.29,129.33114
1775208600,"2026-04-03 09:30:00",66819.29,66917,66790.1,66902.2,59.06803
1775209500,"2026-04-03 09:45:00",66902.2,66902.21,66804.81,66859.58,24.64569
1775210400,"2026-04-03 10:00:00",66859.58,66859.58,66778.4,66828.1,37.37944
1775211300,"2026-04-03 10:15:00",66828.09,66866,66765.7,66765.71,73.94824
1775212200,"2026-04-03 10:30:00",66765.71,66800.93,66674.72,66781.91,38.93668
1775213100,"2026-04-03 10:45:00",66781.91,66898.97,66781.91,66883.08,65.06703
1775214000,"2026-04-03 11:00:00",66883.09,66914.28,66823.18,66852.07,38.1563
1775214900,"2026-04-03 11:15:00",66852.07,66960.18,66845.49,66937.63,63.46257
1775215800,"2026-04-03 11:30:00",66937.62,67057.42,66920.86,67001.23,69.93867
1775216700,"2026-04-03 11:45:00",67001.23,67042.56,66960,67017.44,44.35701
1775217600,"2026-04-03 12:00:00",67017.43,67051.12,66941.5,67008,45.10078
1775218500,"2026-04-03 12:15:00",67008,67144.09,66942.35,67115.99,89.45488
1775219400,"2026-04-03 12:30:00",67115.99,67370.42,66796.43,66867.31,420.31914
1775220300,"2026-04-03 12:45:00",66867.31,66899.99,66646.36,66722.16,253.13571
1775221200,"2026-04-03 13:00:00",66722.16,66735.62,66561.05,66672.07,129.79774
1775222100,"2026-04-03 13:15:00",66672.07,66726.67,66596.66,66688.73,157.73183
1775223000,"2026-04-03 13:30:00",66688.72,66688.73,66580.44,66602.66,147.68676
1775223900,"2026-04-03 13:45:00",66602.66,66680.33,66508.1,66672,119.71766
1775224800,"2026-04-03 14:00:00",66671.99,66797.08,66634,66785.76,137.67462
1775225700,"2026-04-03 14:15:00",66785.77,66990.59,66721.72,66916.1,203.82429
1775226600,"2026-04-03 14:30:00",66916.09,66939.4,66814.56,66814.57,116.58778
1775227500,"2026-04-03 14:45:00",66814.56,66989,66814.56,66929.81,71.94408
1775228400,"2026-04-03 15:00:00",66929.8,67028.37,66915.59,66966,52.13519
1775229300,"2026-04-03 15:15:00",66966.01,66966.01,66875.09,66933.71,125.1199
1775230200,"2026-04-03 15:30:00",66933.71,66982.5,66840.59,66859.48,131.58762
1775231100,"2026-04-03 15:45:00",66859.49,66876.49,66823.3,66827.15,156.95401
1775232000,"2026-04-03 16:00:00",66827.15,66913.56,66827.14,66907.05,80.47147
1775232900,"2026-04-03 16:15:00",66907.05,66994.2,66870.23,66993.14,48.03136
1775233800,"2026-04-03 16:30:00",66993.13,67010,66931.4,66974.91,177.59344
1775234700,"2026-04-03 16:45:00",66974.91,67069,66945.08,67010.46,54.96823
1775235600,"2026-04-03 17:00:00",67010.45,67067,66964,66964.01,115.65738
1775236500,"2026-04-03 17:15:00",66964,66968.53,66751.86,66880.8,101.21713
1775237400,"2026-04-03 17:30:00",66880.81,66950,66862.01,66895.09,81.0838
1775238300,"2026-04-03 17:45:00",66895.09,66899.13,66810.4,66855.01,80.16564
1775239200,"2026-04-03 18:00:00",66855,66867.36,66786.12,66837.72,55.44519
1775240100,"2026-04-03 18:15:00",66837.72,66930,66826.14,66882.24,79.73489
1775241000,"2026-04-03 18:30:00",66882.25,66923.62,66840.94,66856.83,21.86907
1775241900,"2026-04-03 18:45:00",66856.82,66856.83,66806,66812.03,30.08676
1775242800,"2026-04-03 19:00:00",66812.04,66856.83,66775.23,66782.02,53.05223
1775243700,"2026-04-03 19:15:00",66782.02,66852.77,66774.02,66794.83,196.17947
1775244600,"2026-04-03 19:30:00",66794.83,66857.97,66784.37,66857.67,21.79272
1775245500,"2026-04-03 19:45:00",66857.68,66911.19,66857.67,66885.74,18.37143
1775246400,"2026-04-03 20:00:00",66885.73,66912.85,66853.48,66899.99,36.67281
1775247300,"2026-04-03 20:15:00",66899.99,66912.72,66872.56,66881.23,20.96805
1775248200,"2026-04-03 20:30:00",66881.23,66919.61,66855.73,66884.8,38.21658
1775249100,"2026-04-03 20:45:00",66884.8,66900.75,66831.97,66831.98,46.12221
1775250000,"2026-04-03 21:00:00",66831.97,66931.97,66827.6,66909.66,56.34395
1775250900,"2026-04-03 21:15:00",66909.66,66939.63,66870,66887.99,130.24136
1775251800,"2026-04-03 21:30:00",66887.98,66947.79,66880.72,66940.26,153.68271
1775252700,"2026-04-03 21:45:00",66940.26,66970.18,66902.04,66964.21,37.90852
1775253600,"2026-04-03 22:00:00",66964.21,66970.17,66842.76,66871,59.5654
1775254500,"2026-04-03 22:15:00",66870.99,66935.98,66870.99,66918,81.09912
1775255400,"2026-04-03 22:30:00",66918,66960.18,66898.68,66929.97,100.27491
1775256300,"2026-04-03 22:45:00",66929.97,66936.23,66851.28,66888.76,46.48479
1775257200,"2026-04-03 23:00:00",66888.76,66905.91,66854.53,66870.59,33.88286
1775258100,"2026-04-03 23:15:00",66870.59,66885.61,66840.93,66856.23,135.05951
1775259000,"2026-04-03 23:30:00",66856.24,66919.49,66826.13,66868.78,201.64078
1775259900,"2026-04-03 23:45:00",66868.78,66964.3,66868.78,66964.3,154.86372
1775260800,"2026-04-04 00:00:00",66964.29,66964.3,66876.7,66911.19,51.42608
1775261700,"2026-04-04 00:15:00",66911.19,66968.28,66895.93,66918.95,24.0997
1775262600,"2026-04-04 00:30:00",66918.95,66961.87,66910.87,66939.61,25.7416
1775263500,"2026-04-04 00:45:00",66939.61,66939.61,66886.54,66893.39,57.83542
1775264400,"2026-04-04 01:00:00",66893.4,66924.48,66852.22,66852.23,78.82273
1775265300,"2026-04-04 01:15:00",66852.23,66881.59,66840.59,66840.6,192.50953
1775266200,"2026-04-04 01:30:00",66840.59,66870.13,66832.94,66832.94,122.15655
1775267100,"2026-04-04 01:45:00",66832.95,66853.96,66827.22,66852,24.97483
1775268000,"2026-04-04 02:00:00",66852,66919.41,66831.27,66844.34,24.30316
1775268900,"2026-04-04 02:15:00",66844.33,66844.34,66818.64,66834.32,29.15413
1775269800,"2026-04-04 02:30:00",66834.32,66885.92,66826.81,66826.82,43.78944
1775270700,"2026-04-04 02:45:00",66826.82,66850,66814,66844.83,41.5712
1775271600,"2026-04-04 03:00:00",66844.84,66910.22,66844.83,66900.84,27.03738
1775272500,"2026-04-04 03:15:00",66900.85,66900.85,66849.67,66852.11,17.42771
1775273400,"2026-04-04 03:30:00",66852.11,66853.59,66837.04,66840.75,19.23858
1775274300,"2026-04-04 03:45:00",66840.75,66865.07,66830.23,66832.18,23.11562
1775275200,"2026-04-04 04:00:00",66832.18,66846.92,66800,66800.01,27.61562
1775276100,"2026-04-04 04:15:00",66800.01,66857.72,66775.91,66857.72,35.54097
1775277000,"2026-04-04 04:30:00",66857.72,66857.72,66847.63,66857.22,15.94614
1775277900,"2026-04-04 04:45:00",66857.21,66876.32,66850.06,66860.73,101.40198
1775278800,"2026-04-04 05:00:00",66860.73,66897.64,66855.6,66861.78,207.08497
1775279700,"2026-04-04 05:15:00",66861.78,66900.79,66844.14,66878.36,232.42412
1775280600,"2026-04-04 05:30:00",66878.36,66936.72,66872.61,66895.21,89.37752
1775281500,"2026-04-04 05:45:00",66895.2,66920.53,66895.2,66916.29,100.12761
1775282400,"2026-04-04 06:00:00",66916.3,66966.69,66913.52,66955.24,77.53448
1775283300,"2026-04-04 06:15:00",66955.24,66968.28,66911.2,66955.97,37.16331
1775284200,"2026-04-04 06:30:00",66955.96,66966.96,66916.75,66966.95,53.55017
1775285100,"2026-04-04 06:45:00",66966.95,67049.94,66966.95,67013.24,86.07397
1775286000,"2026-04-04 07:00:00",67013.25,67033.04,66987.62,67002.92,151.83606
1775286900,"2026-04-04 07:15:00",67002.92,67012.03,66943.34,66967.37,170.24731
1775287800,"2026-04-04 07:30:00",66967.37,67005.3,66962.59,66966.02,132.79691
1775288700,"2026-04-04 07:45:00",66966.02,67052.99,66951.64,67014.96,209.55924
1775289600,"2026-04-04 08:00:00",67014.95,67053,66993.71,67001.23,136.07437
1775290500,"2026-04-04 08:15:00",67001.23,67057.42,67000.75,67051.99,95.96251
