timestamp,datetime,open,high,low,close,volume
1767326400,"2026-01-02 04:00:00",88950.64,88992,88692.83,88736.79,167.85579
1767328200,"2026-01-02 04:30:00",88736.79,88837.04,88629,88637.64,119.60908
1767330000,"2026-01-02 05:00:00",88637.64,88760,88583.52,88583.52,84.32942
1767331800,"2026-01-02 05:30:00",88583.53,88787.56,88576.56,88765.2,139.58667
1767333600,"2026-01-02 06:00:00",88765.21,88924.33,88715.44,88922.22,156.34791
1767335400,"2026-01-02 06:30:00",88922.22,89079.44,88920.26,88935.04,135.01715
1767337200,"2026-01-02 07:00:00",88935.05,89068.62,88862.38,88903.35,173.2296
1767339000,"2026-01-02 07:30:00",88903.35,88921.12,88794.01,88857.61,214.34158
1767340800,"2026-01-02 08:00:00",88857.6,89099.98,88758.94,89062.45,239.41702
1767342600,"2026-01-02 08:30:00",89062.45,89200,89023.01,89178.13,197.36465
1767344400,"2026-01-02 09:00:00",89178.13,89326.66,89106.34,89167.77,402.37306
1767346200,"2026-01-02 09:30:00",89167.77,89484.06,89132,89467.32,483.4689
1767348000,"2026-01-02 10:00:00",89467.32,89942.44,89451.34,89596.61,1086.39573
1767349800,"2026-01-02 10:30:00",89596.6,89755,89596.6,89666.29,315.27611
1767351600,"2026-01-02 11:00:00",89666.3,89682.04,89360,89366.57,371.50147
1767353400,"2026-01-02 11:30:00",89366.58,89574,89366.58,89502.95,238.76927
1767355200,"2026-01-02 12:00:00",89502.94,89593.17,89387.01,89462.68,197.43719
1767357000,"2026-01-02 12:30:00",89462.67,89551.5,89400,89400,191.11657
1767358800,"2026-01-02 13:00:00",89400,89688.6,89382.96,89560.62,232.25284
1767360600,"2026-01-02 13:30:00",89560.54,89580,89309.94,89348.68,248.77392
1767362400,"2026-01-02 14:00:00",89348.67,89387.58,88716.98,88900.01,526.27322
1767364200,"2026-01-02 14:30:00",88900,90135,88459.96,89580,1626.47065
1767366000,"2026-01-02 15:00:00",89580.01,89870.99,88800,89128.64,845.43826
1767367800,"2026-01-02 15:30:00",89128.63,89888,89066,89418.11,706.08105
1767369600,"2026-01-02 16:00:00",89418.1,90179.12,89205.92,90055.85,1108.73028
1767371400,"2026-01-02 16:30:00",90055.86,90800,89901.85,90376.05,1377.48829
1767373200,"2026-01-02 17:00:00",90376.05,90961.81,90349.44,90604.51,904.78039
1767375000,"2026-01-02 17:30:00",90604.5,90695.76,90185.43,90370.52,431.71168
1767376800,"2026-01-02 18:00:00",90370.52,90555.99,90231.82,90306,368.07427
1767378600,"2026-01-02 18:30:00",90305.99,90327.51,89552.18,89773.1,479.15556
1767380400,"2026-01-02 19:00:00",89773.1,90157.03,89650,89960.01,289.59588
1767382200,"2026-01-02 19:30:00",89960.01,90109.93,89864.59,89897.23,195.93566
1767384000,"2026-01-02 20:00:00",89897.23,90075,89799.6,89891.67,275.16672
1767385800,"2026-01-02 20:30:00",89891.66,89959.65,89636.77,89740,262.90452
1767387600,"2026-01-02 21:00:00",89740.01,90023.85,89728.37,89983.31,104.41376
1767389400,"2026-01-02 21:30:00",89983.31,90175.01,89875.5,90065.8,226.47131
1767391200,"2026-01-02 22:00:00",90065.8,90347.74,90026.54,90130.88,220.29198
1767393000,"2026-01-02 22:30:00",90130.87,90400,90056.67,90195.37,189.39558
1767394800,"2026-01-02 23:00:00",90195.37,90201.67,89933.96,89942,123.23977
1767396600,"2026-01-02 23:30:00",89942,90026.58,89902.16,89995.13,125.82889
1767398400,"2026-01-03 00:00:00",89995.14,90133.63,89966.48,90087.45,153.52435
1767400200,"2026-01-03 00:30:00",90087.46,90195.77,90026.83,90156.19,144.99777
1767402000,"2026-01-03 01:00:00",90156.19,90231.92,90077.69,90079.95,126.08276
1767403800,"2026-01-03 01:30:00",90079.95,90292.87,90079.93,90282.69,110.29493
1767405600,"2026-01-03 02:00:00",90282.68,90282.69,90129.53,90261.48,114.42723
1767407400,"2026-01-03 02:30:00",90261.47,90418.32,90243.72,90340,191.16441
1767409200,"2026-01-03 03:00:00",90340.01,90361.5,90200,90218.43,80.29994
1767411000,"2026-01-03 03:30:00",90218.42,90376.49,90200,90321.22,105.4027
1767412800,"2026-01-03 04:00:00",90321.23,90480.62,90240.07,90252,123.28029
1767414600,"2026-01-03 04:30:00",90252,90276.32,90053.53,90170,287.8054
1767416400,"2026-01-03 05:00:00",90170.01,90198,90015.73,90015.74,119.47842
1767418200,"2026-01-03 05:30:00",90015.74,90050,89924.48,90031.1,103.24556
1767420000,"2026-01-03 06:00:00",90031.1,90134.6,89974.92,89978.01,135.44926
1767421800,"2026-01-03 06:30:00",89978.01,90039.78,89850.1,89871.05,138.233
1767423600,"2026-01-03 07:00:00",89871.04,89950.88,89412.01,89416,550.04879
1767425400,"2026-01-03 07:30:00",89415.99,89591.38,89314.01,89577.13,319.87608
1767427200,"2026-01-03 08:00:00",89577.13,89825.02,89420.75,89733.07,288.72051
1767429000,"2026-01-03 08:30:00",89733.07,89831.9,89650,89670.51,169.44879
1767430800,"2026-01-03 09:00:00",89670.51,89846.15,89634.95,89810.01,124.45949
1767432600,"2026-01-03 09:30:00",89810,89982.11,89768,89791.99,285.45246
1767434400,"2026-01-03 10:00:00",89792,89835.99,89715.21,89797.01,197.08028
1767436200,"2026-01-03 10:30:00",89797,89881.1,89750,89754.47,73.59096
1767438000,"2026-01-03 11:00:00",89754.48,89772,89679.14,89724.26,68.62701
1767439800,"2026-01-03 11:30:00",89724.26,89782.81,89695,89752.74,93.7297
1767441600,"2026-01-03 12:00:00",89752.75,89795.59,89664.93,89795.59,72.32208
1767443400,"2026-01-03 12:30:00",89795.58,90046,89751.74,90039.13,301.88793
1767445200,"2026-01-03 13:00:00",90039.12,90065.74,89920.01,89967.14,203.6901
1767447000,"2026-01-03 13:30:00",89967.14,90049.29,89950,90004.96,83.61469
1767448800,"2026-01-03 14:00:00",90004.97,90249.99,89960,90192.1,138.30873
1767450600,"2026-01-03 14:30:00",90192.1,90240.01,90062,90126.02,159.95561
1767452400,"2026-01-03 15:00:00",90126.02,90126.02,89980.36,90073.68,95.11542
1767454200,"2026-01-03 15:30:00",90073.67,90121.01,89968,89969.31,60.2566
1767456000,"2026-01-03 16:00:00",89969.31,90089.01,89918.59,90053.54,82.14142
1767457800,"2026-01-03 16:30:00",90053.54,90219.67,90053.53,90105.24,118.13134
1767459600,"2026-01-03 17:00:00",90105.24,90123.77,90026.93,90066.02,43.6972
1767461400,"2026-01-03 17:30:00",90066.01,90121.98,90066.01,90093.99,40.16787
1767463200,"2026-01-03 18:00:00",90094,90197.88,90035.52,90178.63,81.56138
1767465000,"2026-01-03 18:30:00",90178.63,90189.99,90125.05,90138.87,60.29463
1767466800,"2026-01-03 19:00:00",90138.87,90151.99,90060,90151.98,50.38959
1767468600,"2026-01-03 19:30:00",90151.98,90156.19,90111,90123.77,39.69484
1767470400,"2026-01-03 20:00:00",90123.76,90123.77,90017.23,90123.76,46.53231
1767472200,"2026-01-03 20:30:00",90123.76,90372.4,90123.76,90372.39,132.48965
1767474000,"2026-01-03 21:00:00",90372.4,90484.3,90318.29,90473.22,126.60285
1767475800,"2026-01-03 21:30:00",90473.23,90741.16,90464.18,90564.31,272.29357
1767477600,"2026-01-03 22:00:00",90564.32,90738.99,90497.52,90621.01,132.82529
1767479400,"2026-01-03 22:30:00",90621.01,90716.97,90510,90590.04,300.66851
1767481200,"2026-01-03 23:00:00",90590.04,90679.04,90469.39,90634.58,210.51954
1767483000,"2026-01-03 23:30:00",90634.59,90700,90614.22,90628.01,99.58592
1767484800,"2026-01-04 00:00:00",90628.01,91610.17,90628,91098.32,1448.32013
1767486600,"2026-01-04 00:30:00",91098.32,91461.53,91059.03,91341.47,289.32285
1767488400,"2026-01-04 01:00:00",91341.48,91475.52,91102.24,91132.01,195.35168
1767490200,"2026-01-04 01:30:00",91132.01,91254.99,91005.37,91235.37,179.91081
1767492000,"2026-01-04 02:00:00",91235.37,91292,91108.03,91207.6,103.30897
1767493800,"2026-01-04 02:30:00",91207.6,91266.99,91080.06,91124,174.98043
1767495600,"2026-01-04 03:00:00",91124,91350,91123.99,91168.07,209.1842
1767497400,"2026-01-04 03:30:00",91168.07,91337.26,91080.06,91236.78,119.05511
1767499200,"2026-01-04 04:00:00",91236.78,91497,91183.15,91376.01,229.59881
1767501000,"2026-01-04 04:30:00",91376.01,91587.72,91362.01,91400,228.09467
1767502800,"2026-01-04 05:00:00",91400.01,91475.62,91348.31,91460.01,85.92935
1767504600,"2026-01-04 05:30:00",91460,91490.68,91360.72,91480.04,86.51508
1767506400,"2026-01-04 06:00:00",91480.04,91810,91451.15,91544.14,495.891
1767508200,"2026-01-04 06:30:00",91544.13,91609.39,91237.54,91237.55,251.17443
1767510000,"2026-01-04 07:00:00",91237.54,91378.87,91211.25,91308,120.40699
1767511800,"2026-01-04 07:30:00",91308,91546.31,91307.99,91532,336.05379
1767513600,"2026-01-04 08:00:00",91532,91536,91174.46,91234.36,412.18893
1767515400,"2026-01-04 08:30:00",91234.35,91436.42,91234.35,91374.99,208.61922
1767517200,"2026-01-04 09:00:00",91374.99,91446,91244.29,91314.36,620.388
1767519000,"2026-01-04 09:30:00",91314.36,91485.21,91314.36,91468.28,320.69364
1767520800,"2026-01-04 10:00:00",91468.28,91604.51,91422.67,91480,512.88584
1767522600,"2026-01-04 10:30:00",91480,91620.5,91478.32,91600.62,152.12889
1767524400,"2026-01-04 11:00:00",91600.62,91600.62,91332.01,91380.58,203.33688
1767526200,"2026-01-04 11:30:00",91380.58,91448.69,91236.19,91300,166.01769
1767528000,"2026-01-04 12:00:00",91300.01,91341.13,91201.12,91341.13,180.66448
1767529800,"2026-01-04 12:30:00",91341.12,91360,91084,91150.98,273.9041
1767531600,"2026-01-04 13:00:00",91150.99,91219.54,91014.1,91191.16,171.96469
1767533400,"2026-01-04 13:30:00",91191.16,91276.94,91163.28,91264,100.72453
1767535200,"2026-01-04 14:00:00",91264,91419.22,91210.9,91241.29,123.14057
1767537000,"2026-01-04 14:30:00",91241.28,91348,91146.86,91336.39,148.93896
1767538800,"2026-01-04 15:00:00",91336.39,91381.6,91224,91233.33,154.99287
1767540600,"2026-01-04 15:30:00",91233.32,91338.04,91096.27,91334.94,161.98811
1767542400,"2026-01-04 16:00:00",91334.94,91455.9,91244.6,91341.5,211.20264
1767544200,"2026-01-04 16:30:00",91341.5,91437.41,91300,91321,115.24158
1767546000,"2026-01-04 17:00:00",91321,91431.34,91306.77,91362.23,84.4381
1767547800,"2026-01-04 17:30:00",91362.24,91436.21,91335.36,91335.73,52.67417
1767549600,"2026-01-04 18:00:00",91335.72,91335.73,91140.62,91179.65,108.5394
1767551400,"2026-01-04 18:30:00",91179.65,91228.95,91000,91205.39,196.12919
1767553200,"2026-01-04 19:00:00",91205.38,91205.39,90863.47,91124.1,300.30604
1767555000,"2026-01-04 19:30:00",91124.11,91182.32,91054,91138.07,71.99842
1767556800,"2026-01-04 20:00:00",91138.06,91340,91132,91339.99,81.70667
1767558600,"2026-01-04 20:30:00",91340,91349.38,91267.81,91313.94,65.81521
1767560400,"2026-01-04 21:00:00",91313.93,91421.96,91267.71,91312,76.6258
1767562200,"2026-01-04 21:30:00",91312,91344,91182.71,91279.99,58.71215
1767564000,"2026-01-04 22:00:00",91279.99,91401.98,91150.47,91285.37,97.49035
1767565800,"2026-01-04 22:30:00",91285.37,91292,91177.1,91220.01,51.5424
1767567600,"2026-01-04 23:00:00",91220,91524.43,91220,91372.55,199.19106
1767569400,"2026-01-04 23:30:00",91372.56,91590,91269.69,91529.73,189.24082
1767571200,"2026-01-05 00:00:00",91529.74,92070,91514.81,91847.38,1300.23018
1767573000,"2026-01-05 00:30:00",91847.37,92426.82,91710.36,92405.46,761.64246
1767574800,"2026-01-05 01:00:00",92405.46,92986.4,92280.69,92978.35,994.29362
1767576600,"2026-01-05 01:30:00",92978.35,93388,92813.09,92967.28,983.21023
1767578400,"2026-01-05 02:00:00",92967.29,93157.99,92724.98,92746.2,565.24653
1767580200,"2026-01-05 02:30:00",92746.2,93098.39,92746.2,93033.11,348.43928
1767582000,"2026-01-05 03:00:00",93033.11,93204.7,92932.33,92994.58,312.50979
1767583800,"2026-01-05 03:30:00",92994.59,93129.23,92871.26,92878.22,282.99042
1767585600,"2026-01-05 04:00:00",92878.22,92947.87,92420,92478.51,358.27418
1767587400,"2026-01-05 04:30:00",92478.51,92642.43,92330.46,92595.07,230.56455
1767589200,"2026-01-05 05:00:00",92595.07,92720.73,92574,92709.15,149.02521
1767591000,"2026-01-05 05:30:00",92709.14,92709.15,92340.39,92359.99,251.51279
1767592800,"2026-01-05 06:00:00",92359.99,92488.07,92270.77,92279.88,132.63635
1767594600,"2026-01-05 06:30:00",92279.88,92500,92155,92491.81,188.0724
1767596400,"2026-01-05 07:00:00",92491.82,92644.31,92484.72,92563,148.20595
1767598200,"2026-01-05 07:30:00",92563,92598.24,92520.62,92520.63,380.57547
1767600000,"2026-01-05 08:00:00",92520.63,92774.28,92501.57,92700,235.97971
1767601800,"2026-01-05 08:30:00",92700,92729.1,92446,92467.53,367.28786
1767603600,"2026-01-05 09:00:00",92467.54,92650,92320.17,92630.3,471.98356
1767605400,"2026-01-05 09:30:00",92630.31,92845.53,92535.16,92688.6,173.35019
1767607200,"2026-01-05 10:00:00",92688.61,92954.58,92679.12,92895.69,255.18083
1767609000,"2026-01-05 10:30:00",92895.69,93151,92751.56,93080,426.6498
1767610800,"2026-01-05 11:00:00",93080,93151,92883.03,92971.99,346.66031
1767612600,"2026-01-05 11:30:00",92972,93151,92904.85,93134.26,221.0962
1767614400,"2026-01-05 12:00:00",93134.25,93206.2,92927.81,92927.81,259.74732
1767616200,"2026-01-05 12:30:00",92927.81,92959.5,92752.6,92874.28,193.84138
1767618000,"2026-01-05 13:00:00",92874.28,93020,92716,92784.52,200.60073
1767619800,"2026-01-05 13:30:00",92784.53,92784.53,92535.41,92742.74,285.64833
1767621600,"2026-01-05 14:00:00",92742.73,92878.43,92700,92766.9,204.57347
1767623400,"2026-01-05 14:30:00",92766.91,93666,92407.13,93428,1150.48596
1767625200,"2026-01-05 15:00:00",93428,93794.76,93170.95,93394.3,873.34227
1767627000,"2026-01-05 15:30:00",93394.3,94000,93316.06,93957.73,1055.85678
1767628800,"2026-01-05 16:00:00",93957.74,94076.35,93681.4,93837.93,851.28013
1767630600,"2026-01-05 16:30:00",93837.93,93920.38,93586.65,93701.31,447.51165
1767632400,"2026-01-05 17:00:00",93701.3,93778,93250,93446.54,365.33196
1767634200,"2026-01-05 17:30:00",93446.54,94477.69,93446.53,94317.84,788.98714
1767636000,"2026-01-05 18:00:00",94317.84,94410,93955.88,94035.87,550.7593
1767637800,"2026-01-05 18:30:00",94035.86,94500,93920,94449.62,424.19903
1767639600,"2026-01-05 19:00:00",94449.61,94454.04,94216.26,94418.58,359.56083
1767641400,"2026-01-05 19:30:00",94418.58,94500,94131.44,94303.4,402.75207
1767643200,"2026-01-05 20:00:00",94303.4,94789.08,94200.24,94744.43,652.62737
1767645000,"2026-01-05 20:30:00",94744.42,94744.42,94038,94177.99,480.41268
1767646800,"2026-01-05 21:00:00",94178,94211.99,93825.54,93839.1,309.01433
1767648600,"2026-01-05 21:30:00",93839.11,94227.4,93800,94095.78,165.74312
1767650400,"2026-01-05 22:00:00",94095.78,94406,94012.3,94252.65,200.67583
1767652200,"2026-01-05 22:30:00",94252.65,94370.02,94050.27,94171.22,170.04554
1767654000,"2026-01-05 23:00:00",94171.21,94194.01,93948.17,93996.97,204.06905
1767655800,"2026-01-05 23:30:00",93996.96,94059.97,93859.7,93859.71,190.9117
1767657600,"2026-01-06 00:00:00",93859.71,93993.07,93669.43,93807.71,283.87309
1767659400,"2026-01-06 00:30:00",93807.71,93837.69,93555.93,93816.7,238.44784
1767661200,"2026-01-06 01:00:00",93816.7,94161.86,93801.02,94116.72,212.88729
1767663000,"2026-01-06 01:30:00",94116.72,94124.52,93739.37,93771.82,171.25683
1767664800,"2026-01-06 02:00:00",93771.82,93870.66,93673.28,93699.07,160.66868
1767666600,"2026-01-06 02:30:00",93699.08,93714,93529.18,93620.6,175.46997
1767668400,"2026-01-06 03:00:00",93620.6,93823.52,93601.96,93794.67,137.50348
1767670200,"2026-01-06 03:30:00",93794.66,93943.88,93739.24,93769.24,147.83995
1767672000,"2026-01-06 04:00:00",93769.25,94000,93734.25,93866,126.2675
1767673800,"2026-01-06 04:30:00",93866,93939.32,93801.06,93801.07,105.20771
1767675600,"2026-01-06 05:00:00",93801.07,93816,93668.82,93707.81,188.94397
1767677400,"2026-01-06 05:30:00",93707.8,93774,93572.11,93599.99,218.05639
1767679200,"2026-01-06 06:00:00",93599.99,93800,93538.83,93756.86,255.86574
1767681000,"2026-01-06 06:30:00",93756.86,93951.07,93756.86,93780.01,282.77988
1767682800,"2026-01-06 07:00:00",93780.01,93782.6,93320.56,93398.38,445.61857
1767684600,"2026-01-06 07:30:00",93398.39,93423.46,93137.98,93255.08,414.65467
1767686400,"2026-01-06 08:00:00",93255.08,93420.11,93207.51,93331.98,170.10574
1767688200,"2026-01-06 08:30:00",93331.98,93331.99,93167.29,93240.17,185.63564
1767690000,"2026-01-06 09:00:00",93240.18,93569.61,93229.37,93470.01,214.7746
1767691800,"2026-01-06 09:30:00",93470.01,93567.6,93373.93,93462.72,112.77712
1767693600,"2026-01-06 10:00:00",93462.72,93654.49,93413.2,93595.81,168.22827
1767695400,"2026-01-06 10:30:00",93595.81,93627.1,93509,93579.56,105.05878
1767697200,"2026-01-06 11:00:00",93579.56,93840.75,93571.43,93833.57,179.06727
1767699000,"2026-01-06 11:30:00",93833.57,93895,93776,93840,224.59862
1767700800,"2026-01-06 12:00:00",93839.99,93981.1,93800.59,93865.69,183.70178
1767702600,"2026-01-06 12:30:00",93865.68,93919.78,93784.3,93872.16,154.9967
1767704400,"2026-01-06 13:00:00",93872.17,93872.17,93729.87,93729.88,145.93025
1767706200,"2026-01-06 13:30:00",93729.89,93766.97,93636.75,93716.53,169.26507
1767708000,"2026-01-06 14:00:00",93716.53,94444.44,93716.52,94319.85,869.16679
1767709800,"2026-01-06 14:30:00",94319.85,94348.19,93531.28,93836.81,807.16944
1767711600,"2026-01-06 15:00:00",93836.81,94311.22,93700,94130.53,527.99489
1767713400,"2026-01-06 15:30:00",94130.52,94181.16,93352.01,93648.99,889.42267
1767715200,"2026-01-06 16:00:00",93649,93775.6,92839.22,92850.61,1147.64253
1767717000,"2026-01-06 16:30:00",92850.61,93014.64,92336,92692.32,1060.82071
1767718800,"2026-01-06 17:00:00",92692.32,92773.05,92395.01,92517.14,530.91076
1767720600,"2026-01-06 17:30:00",92517.14,92652.11,91539.68,91589.24,1253.83898
1767722400,"2026-01-06 18:00:00",91589.23,92125.46,91262.94,92003.86,859.64728
1767724200,"2026-01-06 18:30:00",92003.86,92221.52,91824.28,92034.09,567.86194
1767726000,"2026-01-06 19:00:00",92034.09,92361.82,91902,92246.89,404.71774
1767727800,"2026-01-06 19:30:00",92246.89,92310.09,92034.56,92104.5,329.06421
1767729600,"2026-01-06 20:00:00",92104.49,92581.26,92098.29,92500,436.11404
1767731400,"2026-01-06 20:30:00",92500,92698.04,92486.56,92505.32,339.23339
1767733200,"2026-01-06 21:00:00",92505.31,93845.03,92372.4,93520.42,1344.8353
1767735000,"2026-01-06 21:30:00",93520.42,93766,93152.99,93258.05,529.86435
1767736800,"2026-01-06 22:00:00",93258.04,93533.78,92966.75,93171.13,551.33456
1767738600,"2026-01-06 22:30:00",93171.14,93368.27,92984.57,93362.68,162.65055
1767740400,"2026-01-06 23:00:00",93362.67,93571.31,93333.32,93528.43,207.81476
1767742200,"2026-01-06 23:30:00",93528.42,93792.17,93528.42,93747.97,146.832
1767744000,"2026-01-07 00:00:00",93747.97,93747.97,93338,93350.03,292.50557
1767745800,"2026-01-07 00:30:00",93350.03,93371.87,92626.31,92709.52,550.68985
1767747600,"2026-01-07 01:00:00",92709.36,92902.52,92330.33,92543.27,577.04838
1767749400,"2026-01-07 01:30:00",92543.27,92623.34,92363.39,92435.35,359.64562
1767751200,"2026-01-07 02:00:00",92435.36,92757.97,92236.07,92693.07,392.68956
1767753000,"2026-01-07 02:30:00",92693.07,93060,92652.1,92949.77,206.18828
1767754800,"2026-01-07 03:00:00",92949.77,93108.69,92907.76,93002.08,117.6526
1767756600,"2026-01-07 03:30:00",93002.07,93021.4,92747.12,92815.83,176.79593
1767758400,"2026-01-07 04:00:00",92815.83,92930.35,92680.01,92782.33,189.84653
1767760200,"2026-01-07 04:30:00",92782.33,92810,92610,92670.29,129.51502
1767762000,"2026-01-07 05:00:00",92670.3,92794,92629.08,92718.51,89.13045
1767763800,"2026-01-07 05:30:00",92718.52,92847.16,92500,92529.54,138.19988
1767765600,"2026-01-07 06:00:00",92529.53,92842.08,92523.75,92836.99,118.68796
1767767400,"2026-01-07 06:30:00",92837,92899.57,92603.7,92614.84,121.9489
1767769200,"2026-01-07 07:00:00",92614.84,92840.33,92614.83,92811.38,106.3174
1767771000,"2026-01-07 07:30:00",92811.38,92895.56,92778.06,92879.13,149.92683
1767772800,"2026-01-07 08:00:00",92879.14,92961.53,92786.16,92860.05,128.27447
1767774600,"2026-01-07 08:30:00",92860.05,92940.02,92698.09,92718.9,135.23173
1767776400,"2026-01-07 09:00:00",92718.9,92718.91,91891.89,91956.96,674.07519
1767778200,"2026-01-07 09:30:00",91956.97,92000,91600,91716.14,583.98433
1767780000,"2026-01-07 10:00:00",91716.14,91880.85,91600,91785.55,283.52328
1767781800,"2026-01-07 10:30:00",91785.55,92000,91785.54,91975.31,254.53159
1767783600,"2026-01-07 11:00:00",91975.31,92240.82,91928.21,92168.39,426.00979
1767785400,"2026-01-07 11:30:00",92168.4,92253.16,92087.21,92087.21,116.16707
1767787200,"2026-01-07 12:00:00",92087.21,92176.98,92005.43,92068,144.44387
1767789000,"2026-01-07 12:30:00",92068,92124.46,91977.73,91997.86,173.51167
1767790800,"2026-01-07 13:00:00",91997.85,92299.4,91864.52,92228.11,267.28786
1767792600,"2026-01-07 13:30:00",92228.1,92254.17,92021.25,92044.67,175.75662
1767794400,"2026-01-07 14:00:00",92044.67,92052.38,91502.82,91552.1,567.09629
1767796200,"2026-01-07 14:30:00",91552.09,92135.1,91353.39,91959.04,860.50189
1767798000,"2026-01-07 15:00:00",91959.05,92000,91024,91278.98,1024.72001
1767799800,"2026-01-07 15:30:00",91278.98,91595.65,91118,91349.96,410.00956
1767801600,"2026-01-07 16:00:00",91349.95,91790,91287.22,91600.16,341.32126
1767803400,"2026-01-07 16:30:00",91600.16,91624.63,91150,91264.54,336.50433
1767805200,"2026-01-07 17:00:00",91264.55,91674.93,91026.01,91606.43,330.93034
1767807000,"2026-01-07 17:30:00",91606.43,91698.15,91210.01,91252.14,217.14343
1767808800,"2026-01-07 18:00:00",91252.13,91336.63,91066.4,91289.87,226.01827
