timestamp,datetime,open,high,low,close,volume
1704744000,"2024-01-08 20:00:00",46979.36,47207.16,46653.84,46951.04,9973.36893
1704758400,"2024-01-09 00:00:00",46951.04,47150,46230,46926.96,10102.12931
1704772800,"2024-01-09 04:00:00",46926.96,46940,46599.43,46825.51,4707.40981
1704787200,"2024-01-09 08:00:00",46825.52,46874.94,46381.1,46615.99,6018.83491
1704801600,"2024-01-09 12:00:00",46616,47051.21,45450,46868.09,15811.82358
1704816000,"2024-01-09 16:00:00",46868.08,46975,46500,46876.01,7310.48299
1704830400,"2024-01-09 20:00:00",46876,47972,44748.67,46110,25976.98557
1704844800,"2024-01-10 00:00:00",46110,46249.14,45622,46117.1,6964.52629
1704859200,"2024-01-10 04:00:00",46117.1,46186,45734.56,45757.98,4441.30134
1704873600,"2024-01-10 08:00:00",45757.98,45861.1,45000,45515.89,8371.11286
1704888000,"2024-01-10 12:00:00",45515.88,45662.01,44300.36,45546.4,17519.34998
1704902400,"2024-01-10 16:00:00",45546.39,46666,45173.97,46489.18,17808.51212
1704916800,"2024-01-10 20:00:00",46489.19,47695.93,44800,46653.99,34806.60944
1704931200,"2024-01-11 00:00:00",46654,46750,46200,46502.16,7964.915
1704945600,"2024-01-11 04:00:00",46502.17,46507.08,45618.1,46101.4,7551.87335
1704960000,"2024-01-11 08:00:00",46101.4,47150,46052,47060,8538.48554
1704974400,"2024-01-11 12:00:00",47059.99,48969.48,46463.19,46783.78,36318.80534
1704988800,"2024-01-11 16:00:00",46783.77,47022.07,45606.06,46692.3,19172.2659
1705003200,"2024-01-11 20:00:00",46692.29,46975,46084.69,46339.16,7923.98447
1705017600,"2024-01-12 00:00:00",46339.16,46515.53,45898,45994,5377.44001
1705032000,"2024-01-12 04:00:00",45994.01,46366,45742.49,46008.19,5766.26871
1705046400,"2024-01-12 08:00:00",46008.19,46267,45537.37,45954.35,7038.70566
1705060800,"2024-01-12 12:00:00",45954.35,46109,44333.44,44462.01,19196.21655
1705075200,"2024-01-12 16:00:00",44462,44675.88,43212,43472.55,26388.04032
1705089600,"2024-01-12 20:00:00",43472.56,43981.1,41500,42782.73,22561.26582
1705104000,"2024-01-13 00:00:00",42782.74,42997.29,42436.12,42609.94,9945.53429
1705118400,"2024-01-13 04:00:00",42609.94,43254.03,42555.84,43102.97,6237.82222
1705132800,"2024-01-13 08:00:00",43102.97,43254.96,42509.11,42624,6962.30044
1705147200,"2024-01-13 12:00:00",42624.01,43257,42505,43154.48,6063.35625
1705161600,"2024-01-13 16:00:00",43154.48,43185,42724.39,42786.25,4181.84325
1705176000,"2024-01-13 20:00:00",42786.25,43040.01,42699.52,42847.99,2727.61819
1705190400,"2024-01-14 00:00:00",42847.99,42890.23,42643.98,42681.82,2769.17313
1705204800,"2024-01-14 04:00:00",42681.82,43060,42562.56,43011.44,3036.75324
1705219200,"2024-01-14 08:00:00",43011.44,43079,42759.34,42829.99,2885.27669
1705233600,"2024-01-14 12:00:00",42829.99,43005.25,42710,42904.38,3635.86614
1705248000,"2024-01-14 16:00:00",42904.39,43010.84,42632.59,42660,4024.3682
1705262400,"2024-01-14 20:00:00",42660,42745.98,41720,41732.35,11876.97154
1705276800,"2024-01-15 00:00:00",41732.35,42640,41718.05,42565.99,5828.29771
1705291200,"2024-01-15 04:00:00",42565.99,42824.68,42499.01,42714.78,4383.51739
1705305600,"2024-01-15 08:00:00",42714.78,42775,42540,42697.99,3812.52325
1705320000,"2024-01-15 12:00:00",42698,42958.03,42163.32,42278.99,8595.73488
1705334400,"2024-01-15 16:00:00",42278.99,43400.43,42249,42992.67,12331.30651
1705348800,"2024-01-15 20:00:00",42992.67,43114.45,42342.18,42511.1,5318.51329
1705363200,"2024-01-16 00:00:00",42511.1,42939.5,42466.88,42924.56,4025.27939
1705377600,"2024-01-16 04:00:00",42924.57,42946.05,42606.92,42791.13,3648.24949
1705392000,"2024-01-16 08:00:00",42791.14,43153.66,42720.06,42900.54,4849.24572
1705406400,"2024-01-16 12:00:00",42900.55,43314.73,42050,43252.67,17967.98589
1705420800,"2024-01-16 16:00:00",43252.45,43434,42834.29,43166.11,7723.95687
1705435200,"2024-01-16 20:00:00",43166.1,43578.01,43060.69,43137.95,6831.02853
1705449600,"2024-01-17 00:00:00",43137.94,43198,42844.98,42849,3711.95254
1705464000,"2024-01-17 04:00:00",42849,42925.49,42619.6,42655.94,3612.2361
1705478400,"2024-01-17 08:00:00",42655.95,42850.55,42564,42680.16,4412.74724
1705492800,"2024-01-17 12:00:00",42680.16,42926.02,42365.58,42482.79,9542.90182
1705507200,"2024-01-17 16:00:00",42482.8,42745.99,42200.69,42611.11,6233.49263
1705521600,"2024-01-17 20:00:00",42611.1,42876.48,42450,42776.1,5752.88355
1705536000,"2024-01-18 00:00:00",42776.09,42784.4,42502.19,42592.05,2777.25237
1705550400,"2024-01-18 04:00:00",42592.04,42922,42589,42915.33,3393.11338
1705564800,"2024-01-18 08:00:00",42915.32,42930,42387.68,42544.59,4867.13625
1705579200,"2024-01-18 12:00:00",42544.6,42810,42353.8,42619.32,5286.53164
1705593600,"2024-01-18 16:00:00",42619.31,42619.32,40831.99,41022.32,17408.6553
1705608000,"2024-01-18 20:00:00",41022.33,41366.99,40683.28,41327.5,10174.82747
1705622400,"2024-01-19 00:00:00",41327.51,41370.99,40752.26,41055.87,5747.52107
1705636800,"2024-01-19 04:00:00",41055.88,41576,41038.81,41284.25,5252.30425
1705651200,"2024-01-19 08:00:00",41284.26,41509.69,41143.33,41475.37,4432.7711
1705665600,"2024-01-19 12:00:00",41475.37,41488.2,40718,40894.71,9260.88788
1705680000,"2024-01-19 16:00:00",40894.71,41979,40280,41814.27,16100.60089
1705694400,"2024-01-19 20:00:00",41814.27,42196.86,41517.6,41659.03,7548.6604
1705708800,"2024-01-20 00:00:00",41659.03,41700,41456.3,41634.65,2986.2123
1705723200,"2024-01-20 04:00:00",41634.64,41774,41564.81,41650.95,2111.60902
1705737600,"2024-01-20 08:00:00",41650.95,41668.66,41459.02,41580.83,3106.35262
1705752000,"2024-01-20 12:00:00",41580.82,41700,41478,41570.11,2908.6422
1705766400,"2024-01-20 16:00:00",41570.1,41684.94,41526.36,41632.96,2143.21383
1705780800,"2024-01-20 20:00:00",41632.97,41872.56,41610.54,41696.04,2667.96496
1705795200,"2024-01-21 00:00:00",41696.05,41730,41629.87,41680.82,1600.89363
1705809600,"2024-01-21 04:00:00",41680.83,41691.11,41564.29,41648.51,1198.63686
1705824000,"2024-01-21 08:00:00",41648.5,41826.97,41648.5,41719.89,1972.92769
1705838400,"2024-01-21 12:00:00",41719.9,41881.39,41605,41656.28,2810.15162
1705852800,"2024-01-21 16:00:00",41656.27,41729.77,41525,41719.4,2101.04396
1705867200,"2024-01-21 20:00:00",41719.39,41811.1,41500.98,41580.33,2046.50925
1705881600,"2024-01-22 00:00:00",41580.32,41689.65,41058.22,41197.04,5194.67726
1705896000,"2024-01-22 04:00:00",41197.04,41321.17,40684,41043.7,6720.50069
1705910400,"2024-01-22 08:00:00",41043.7,41047.51,40364.63,40815.99,8780.2842
1705924800,"2024-01-22 12:00:00",40815.92,41244.06,40350,40771.99,9333.27767
1705939200,"2024-01-22 16:00:00",40772,40874.99,39431.58,39820.31,15416.76046
1705953600,"2024-01-22 20:00:00",39820.31,40343.18,39480,39568.02,9980.69883
1705968000,"2024-01-23 00:00:00",39568.02,40118.87,39511.1,40000.44,4446.81496
1705982400,"2024-01-23 04:00:00",40000.43,40176.74,39665.02,39780,3852.36638
1705996800,"2024-01-23 08:00:00",39780.01,39860,38657,38845.56,16327.77748
1706011200,"2024-01-23 12:00:00",38845.56,39460,38555,39204,14222.94133
1706025600,"2024-01-23 16:00:00",39204,39654.34,38925.2,39148.07,11699.79651
1706040000,"2024-01-23 20:00:00",39148.07,39907.23,39032.02,39897.6,7406.93685
1706054400,"2024-01-24 00:00:00",39897.59,40250,39570.43,39614,7508.24416
1706068800,"2024-01-24 04:00:00",39614,40191.97,39557.01,39981.09,6508.9298
1706083200,"2024-01-24 08:00:00",39981.09,40555,39859.51,40209.34,6433.12337
1706097600,"2024-01-24 12:00:00",40209.34,40298.86,39766,40050.71,8120.72045
1706112000,"2024-01-24 16:00:00",40050.72,40207,39615.76,39803.05,5715.16915
1706126400,"2024-01-24 20:00:00",39803.04,40175.11,39484.19,40084.88,5007.64168
1706140800,"2024-01-25 00:00:00",40084.89,40178.84,39914,40012.01,3484.6591
1706155200,"2024-01-25 04:00:00",40012.01,40135.37,39792.01,40130,3648.17041
1706169600,"2024-01-25 08:00:00",40130,40300.24,39957.44,40178.07,4623.83661
1706184000,"2024-01-25 12:00:00",40178.07,40283.82,39623.4,39804.24,8152.9813
1706198400,"2024-01-25 16:00:00",39804.23,40044.91,39550,39989.25,7402.16761
1706212800,"2024-01-25 20:00:00",39989.25,39995.99,39637.99,39961.09,3710.3035
1706227200,"2024-01-26 00:00:00",39961.09,40245,39822.52,40067.52,3180.57719
1706241600,"2024-01-26 04:00:00",40067.52,40220,39896.84,39969.99,3394.99518
1706256000,"2024-01-26 08:00:00",39970,41348.13,39962.14,41289.52,11523.32786
1706270400,"2024-01-26 12:00:00",41289.52,41588,40914.5,41422.99,12152.14087
1706284800,"2024-01-26 16:00:00",41422.98,42193.8,41405.31,42064.49,11360.11294
1706299200,"2024-01-26 20:00:00",42064.48,42246.82,41800.02,41823.51,5773.81322
1706313600,"2024-01-27 00:00:00",41823.51,41933.17,41708,41815.01,2776.36693
1706328000,"2024-01-27 04:00:00",41815.01,41890,41602.01,41710.14,2385.06661
1706342400,"2024-01-27 08:00:00",41710.15,41800,41394.34,41761.23,3747.33899
1706356800,"2024-01-27 12:00:00",41761.22,41894.87,41714,41814,2106.62255
1706371200,"2024-01-27 16:00:00",41813.99,41986.06,41745.26,41910.47,2256.20513
1706385600,"2024-01-27 20:00:00",41910.48,42200,41910.47,42120.63,2952.81646
1706400000,"2024-01-28 00:00:00",42120.63,42244,41925,42231.83,3931.90769
1706414400,"2024-01-28 04:00:00",42231.84,42842.68,42228.64,42388.82,7853.89698
1706428800,"2024-01-28 08:00:00",42388.82,42698,42323.14,42471.98,4448.08445
1706443200,"2024-01-28 12:00:00",42471.98,42544,42155.55,42258.01,3978.57176
1706457600,"2024-01-28 16:00:00",42258,42354.7,41721.08,41785.92,3819.55464
1706472000,"2024-01-28 20:00:00",41785.91,42073.81,41620.81,42031.06,3262.98286
1706486400,"2024-01-29 00:00:00",42031.05,42504,41874.94,42331.2,3437.68599
1706500800,"2024-01-29 04:00:00",42331.19,42345.36,41988.88,42053.46,2735.85224
1706515200,"2024-01-29 08:00:00",42053.45,42381.1,41961.1,42246.95,3204.92588
1706529600,"2024-01-29 12:00:00",42246.95,42647.27,41804.88,42641.75,6763.08424
1706544000,"2024-01-29 16:00:00",42641.75,43313.8,42518,42995.99,11314.8288
1706558400,"2024-01-29 20:00:00",42995.99,43333,42982.66,43302.7,4086.36492
1706572800,"2024-01-30 00:00:00",43302.71,43787.35,43133.9,43519.71,6762.21682
1706587200,"2024-01-30 04:00:00",43519.71,43570.09,43259.26,43358.25,3352.66111
1706601600,"2024-01-30 08:00:00",43358.24,43564.85,43215.76,43537.74,4124.1533
1706616000,"2024-01-30 12:00:00",43537.75,43882.36,43114.13,43375.5,9820.25546
1706630400,"2024-01-30 16:00:00",43375.5,43599,43224,43547.98,5834.15697
1706644800,"2024-01-30 20:00:00",43547.99,43760,42683.99,42941.1,7725.8018
1706659200,"2024-01-31 00:00:00",42941.1,43107.77,42655.07,42930.07,4913.47979
1706673600,"2024-01-31 04:00:00",42930.06,43087.93,42871.1,43050.01,2839.50568
1706688000,"2024-01-31 08:00:00",43050.01,43091.1,42355,42647.98,6116.23013
1706702400,"2024-01-31 12:00:00",42647.98,43465.02,42521.31,43361.1,8138.75525
1706716800,"2024-01-31 16:00:00",43361.11,43745.11,43041.1,43334.64,8260.76136
1706731200,"2024-01-31 20:00:00",43334.63,43361.1,42276.84,42580,9602.40467
1706745600,"2024-02-01 00:00:00",42580,42687.63,41884.28,42015.65,6159.26638
1706760000,"2024-02-01 04:00:00",42015.65,42300,41889.95,42190.16,4812.74817
1706774400,"2024-02-01 08:00:00",42190.15,42331.1,42026.52,42087.52,4002.75251
1706788800,"2024-02-01 12:00:00",42087.52,42946.6,41944.89,42516.12,7858.34198
1706803200,"2024-02-01 16:00:00",42516.12,43285.13,42364,43218.94,8083.56904
1706817600,"2024-02-01 20:00:00",43218.94,43279.91,42872.91,43082.94,4314.36856
1706832000,"2024-02-02 00:00:00",43082.95,43432.63,43026.15,43037.25,4246.33741
1706846400,"2024-02-02 04:00:00",43037.25,43271.1,42943.71,43086.89,4064.36047
1706860800,"2024-02-02 08:00:00",43086.9,43199,42941.1,43148.41,4094.76501
1706875200,"2024-02-02 12:00:00",43148.42,43250,42546.79,43242.09,8493.53585
1706889600,"2024-02-02 16:00:00",43242.1,43488,42783.09,43061.97,6362.66369
1706904000,"2024-02-02 20:00:00",43061.98,43238.01,42900.48,43200,2410.48175
1706918400,"2024-02-03 00:00:00",43199.99,43380.01,43142,43173.94,2223.22292
1706932800,"2024-02-03 04:00:00",43173.95,43222.75,43040,43053.05,1346.11611
1706947200,"2024-02-03 08:00:00",43053.05,43125.28,42973.66,42995.04,1810.42438
1706961600,"2024-02-03 12:00:00",42995.04,43190,42880,43119.06,2505.96267
1706976000,"2024-02-03 16:00:00",43119.06,43270,43016.28,43061.09,2671.62087
1706990400,"2024-02-03 20:00:00",43061.09,43104.68,42953.33,43011.09,1476.06303
1707004800,"2024-02-04 00:00:00",43011.1,43068.79,42880.01,43027.16,1456.91888
1707019200,"2024-02-04 04:00:00",43027.16,43029.17,42720.07,42845.03,2208.36902
1707033600,"2024-02-04 08:00:00",42845.03,43119.04,42741.6,43060.1,2577.95374
1707048000,"2024-02-04 12:00:00",43060.09,43115.76,42845.51,42943.21,2544.71311
1707062400,"2024-02-04 16:00:00",42943.2,42969.79,42573.17,42636.44,3608.11375
1707076800,"2024-02-04 20:00:00",42636.43,42985.73,42222,42582.88,4670.82554
1707091200,"2024-02-05 00:00:00",42582.88,42729.02,42258.1,42718.31,3709.0102
1707105600,"2024-02-05 04:00:00",42718.31,43176.39,42642,43071.88,4182.30255
1707120000,"2024-02-05 08:00:00",43071.87,43268.98,42954.54,43194.08,4074.55774
1707134400,"2024-02-05 12:00:00",43194.08,43569.76,42600.11,42644.03,8010.04502
1707148800,"2024-02-05 16:00:00",42644.04,42869.66,42501,42765.36,5069.38976
1707163200,"2024-02-05 20:00:00",42765.35,42798.37,42330.52,42708.7,4422.45378
1707177600,"2024-02-06 00:00:00",42708.7,42960.01,42574,42851.11,2897.16519
1707192000,"2024-02-06 04:00:00",42851.1,42926.73,42667,42890,2201.29331
1707206400,"2024-02-06 08:00:00",42889.99,43119.9,42670.61,42826.96,5579.6774
1707220800,"2024-02-06 12:00:00",42826.96,43270.89,42658,43244.89,5949.73363
1707235200,"2024-02-06 16:00:00",43244.89,43399.98,43000,43278.78,5091.59374
1707249600,"2024-02-06 20:00:00",43278.79,43322,43032.71,43098.95,2956.39106
1707264000,"2024-02-07 00:00:00",43098.96,43192,42788,42800,2968.09769
1707278400,"2024-02-07 04:00:00",42799.99,43051.1,42794.67,42918.03,2473.25345
1707292800,"2024-02-07 08:00:00",42918.02,43200,42838.01,42928.29,3301.4154
1707307200,"2024-02-07 12:00:00",42928.28,43325.03,42890.51,43071.08,5174.63854
1707321600,"2024-02-07 16:00:00",43071.08,43710,43013.75,43615.47,9646.8143
1707336000,"2024-02-07 20:00:00",43615.47,44396.5,43615.47,44349.6,10828.37977
1707350400,"2024-02-08 00:00:00",44349.6,44780,44331.1,44540.99,8836.19603
1707364800,"2024-02-08 04:00:00",44540.98,44633.78,44427.01,44513.24,3474.51592
1707379200,"2024-02-08 08:00:00",44513.25,44885,44513.24,44698.97,5858.27712
1707393600,"2024-02-08 12:00:00",44698.97,45467.14,44606,45432.3,11913.40369
1707408000,"2024-02-08 16:00:00",45432.3,45498,44890,45284.14,8933.58857
1707422400,"2024-02-08 20:00:00",45284.13,45614.3,45227,45288.65,6423.64098
1707436800,"2024-02-09 00:00:00",45288.66,46384.27,45242.12,46060.74,9482.53987
1707451200,"2024-02-09 04:00:00",46060.74,46425.03,45855,46202,6811.23297
1707465600,"2024-02-09 08:00:00",46202.01,47299.88,46201.53,47180.02,11572.91301
1707480000,"2024-02-09 12:00:00",47180.01,47719.44,46652,47159.99,21197.65997
1707494400,"2024-02-09 16:00:00",47159.99,48200,47134,47509.48,16961.19039
1707508800,"2024-02-09 20:00:00",47509.48,47693.28,47035.92,47132.77,7477.94479
1707523200,"2024-02-10 00:00:00",47132.78,47504,47044.88,47376.62,3901.03702
1707537600,"2024-02-10 04:00:00",47376.62,47430.03,47145.4,47151.72,2155.29282
1707552000,"2024-02-10 08:00:00",47151.72,47274,46800,47182,4546.93534
1707566400,"2024-02-10 12:00:00",47182.01,47378.41,47105.44,47353.48,3624.87877
1707580800,"2024-02-10 16:00:00",47353.48,47660,47154.52,47531.09,3381.00187
1707595200,"2024-02-10 20:00:00",47531.09,48170,47454.37,47751.09,7193.21354
1707609600,"2024-02-11 00:00:00",47751.08,48557,47557.16,48519.61,6452.94117
1707624000,"2024-02-11 04:00:00",48519.6,48592.66,48061.1,48179.52,4752.43271
1707638400,"2024-02-11 08:00:00",48179.51,48438.81,47922.33,48411.71,3906.99024
1707652800,"2024-02-11 12:00:00",48411.71,48469.07,47931.82,48150.43,5466.21997
1707667200,"2024-02-11 16:00:00",48150.43,48394.29,47948.38,48284,4641.41321
1707681600,"2024-02-11 20:00:00",48283.99,48375,47971.18,48299.99,4738.81107
1707696000,"2024-02-12 00:00:00",48300,48826.81,48009.52,48145,7723.68614
1707710400,"2024-02-12 04:00:00",48145,48382.27,47755.81,48203.98,4444.91925
1707724800,"2024-02-12 08:00:00",48203.98,48311.15,47710.01,47903.03,5444.77082
1707739200,"2024-02-12 12:00:00",47903.04,49950,47841,49917.8,16721.55061
1707753600,"2024-02-12 16:00:00",49917.8,50334.82,49372.22,49532.03,17277.9458
1707768000,"2024-02-12 20:00:00",49532.02,50271.02,49532.02,49917.27,7397.09443
1707782400,"2024-02-13 00:00:00",49917.28,50368.61,49724.33,49789.99,6175.21021
1707796800,"2024-02-13 04:00:00",49790,50117.84,49789.99,49983.09,4055.06807
1707811200,"2024-02-13 08:00:00",49983.09,50247,49650,49988.12,8824.89385
1707825600,"2024-02-13 12:00:00",49988.12,49996,48400,48727.47,19358.47315
1707840000,"2024-02-13 16:00:00",48727.47,49268.21,48300.95,49036.73,10392.26078
1707854400,"2024-02-13 20:00:00",49036.74,49775,49011.1,49699.59,6745.661
1707868800,"2024-02-14 00:00:00",49699.6,49712.94,49333,49518.61,3206.45301
1707883200,"2024-02-14 04:00:00",49518.61,49877.22,49225.01,49838.93,3998.92481
1707897600,"2024-02-14 08:00:00",49838.93,51723.08,49741.19,51555.12,19901.12485
1707912000,"2024-02-14 12:00:00",51555.12,52043.71,51276.24,51590,15434.55068
1707926400,"2024-02-14 16:00:00",51590,51750,51200.24,51678,8869.42094
1707940800,"2024-02-14 20:00:00",51677.99,51888,51464,51795.17,5635.89972
1707955200,"2024-02-15 00:00:00",51795.17,52500,51717.58,52343.32,9485.19698
1707969600,"2024-02-15 04:00:00",52343.32,52364.55,51634.01,51776.61,6158.65559
1707984000,"2024-02-15 08:00:00",51776.6,52498.12,51650,52330,6781.21145
1707998400,"2024-02-15 12:00:00",52330,52816.62,51721.31,51948.23,13915.59154
1708012800,"2024-02-15 16:00:00",51948.24,52380,51725,52002.01,9258.37794
1708027200,"2024-02-15 20:00:00",52002.01,52011.1,51314,51880,8216.99705
1708041600,"2024-02-16 00:00:00",51880.01,52328,51803.6,52280.25,4925.24862
1708056000,"2024-02-16 04:00:00",52280.25,52343.28,51700,51731.99,5910.92632
1708070400,"2024-02-16 08:00:00",51732,52435.86,51566,52213.86,8723.49444
1708084800,"2024-02-16 12:00:00",52213.87,52572.08,51592.88,51888.01,10491.97637
1708099200,"2024-02-16 16:00:00",51888.01,52245,51655,51756.29,4781.76179
1708113600,"2024-02-16 20:00:00",51756.29,52208.43,51681.1,52124.11,2938.84564
1708128000,"2024-02-17 00:00:00",52124.1,52162.82,51846.84,51968.75,1748.64047
1708142400,"2024-02-17 04:00:00",51968.75,52057.54,51792,51911.33,1813.90033
1708156800,"2024-02-17 08:00:00",51911.34,51911.34,51500,51690.48,3811.13615
1708171200,"2024-02-17 12:00:00",51690.47,51735.68,50625,50984.56,9664.71243
1708185600,"2024-02-17 16:00:00",50984.56,51444,50741.1,51394.43,4387.33024
1708200000,"2024-02-17 20:00:00",51394.44,52030.18,51303,51642.64,4248.2866
1708214400,"2024-02-18 00:00:00",51642.64,51798.99,51163.28,51479.99,3342.20712
1708228800,"2024-02-18 04:00:00",51479.99,51750.6,51405.52,51671.1,2668.90841
1708243200,"2024-02-18 08:00:00",51671.1,52069,51644,51832.01,3445.09907
1708257600,"2024-02-18 12:00:00",51832.01,51948.57,51535.01,51773.99,3523.91039
1708272000,"2024-02-18 16:00:00",51774,51980.73,51647.25,51758.12,3340.56645
1708286400,"2024-02-18 20:00:00",51758.13,52377,51587.4,52137.67,5671.41219
1708300800,"2024-02-19 00:00:00",52137.68,52428.78,51904.83,52063.81,4612.31179
1708315200,"2024-02-19 04:00:00",52063.8,52488.77,51989.21,52394.04,4434.73522
1708329600,"2024-02-19 08:00:00",52394.04,52450,52063.52,52336.22,4670.2242
1708344000,"2024-02-19 12:00:00",52336.22,52454.11,52027,52127.99,5672.19056
1708358400,"2024-02-19 16:00:00",52127.99,52230,51677,51820.61,6367.05864
1708372800,"2024-02-19 20:00:00",51820.61,52110,51705.11,51774.73,3778.47391
1708387200,"2024-02-20 00:00:00",51774.74,51832.01,51311,51580.23,5264.00845
1708401600,"2024-02-20 04:00:00",51580.23,52039.91,51510,51839.28,3718.97659
1708416000,"2024-02-20 08:00:00",51839.28,52380,51560,52286.8,7446.13718
1708430400,"2024-02-20 12:00:00",52286.8,52985,51340,51680,17302.62916
1708444800,"2024-02-20 16:00:00",51679.99,52138.31,50760.37,52101.11,10418.63903
1708459200,"2024-02-20 20:00:00",52101.1,52517.3,51901.1,52258.82,5464.08277
1708473600,"2024-02-21 00:00:00",52258.82,52366.8,51988.91,52001.99,3369.43954
1708488000,"2024-02-21 04:00:00",52002,52113.39,51452.45,51568.64,4064.1614
1708502400,"2024-02-21 08:00:00",51568.64,51787.04,50813,50965.53,9380.34826
1708516800,"2024-02-21 12:00:00",50965.53,51442.26,50625,51156,11653.57718
1708531200,"2024-02-21 16:00:00",51156,51427.43,50649.28,51058,7754.08258
1708545600,"2024-02-21 20:00:00",51057.99,51950.01,50862.5,51849.39,6857.79153
1708560000,"2024-02-22 00:00:00",51849.38,51878.18,51153.69,51586.1,4685.41723
1708574400,"2024-02-22 04:00:00",51586.1,51910.32,51352,51827.63,4426.10745
1708588800,"2024-02-22 08:00:00",51827.63,52034.12,51517.63,51622.04,5505.24135
1708603200,"2024-02-22 12:00:00",51622.05,51733.05,50940.78,51602.4,8605.10808
1708617600,"2024-02-22 16:00:00",51602.41,51750.01,51400,51509.99,5304.8486
1708632000,"2024-02-22 20:00:00",51509.99,52065.78,51184.04,51288.42,6782.72303
1708646400,"2024-02-23 00:00:00",51288.42,51548.54,50971.11,51100,4695.56436
1708660800,"2024-02-23 04:00:00",51100,51321.92,50889,50915.96,3958.88987
1708675200,"2024-02-23 08:00:00",50915.95,51263.22,50830,51218.95,4762.093
