time,open,high,low,close,tick_volume
2013-01-02,1.03228,1.03582,1.03001,1.03421,73124
2013-01-03,1.03426,1.03713,1.033,1.03349,63404
2013-01-04,1.03349,1.03506,1.02838,1.03419,71457
2013-01-07,1.0362,1.0367,1.03247,1.03525,62516
2013-01-08,1.03523,1.03637,1.03341,1.03604,64969
2013-01-09,1.03598,1.03888,1.03491,1.03811,65934
2013-01-10,1.03804,1.04398,1.03642,1.04158,70445
2013-01-11,1.04159,1.04214,1.03584,1.0371,69157
2013-01-14,1.03673,1.0419100000000001,1.03583,1.03892,60679
2013-01-15,1.03892,1.04009,1.03665,1.03954,71167
2013-01-16,1.03955,1.04226,1.03884,1.04195,70773
2013-01-17,1.04194,1.04249,1.03587,1.03904,78139
2013-01-18,1.03905,1.0433,1.03676,1.04176,78175
2013-01-21,1.04167,1.04533,1.04094,1.04379,55732
2013-01-22,1.04379,1.0502,1.0428,1.04763,76447
2013-01-23,1.04763,1.05433,1.04478,1.05424,74124
2013-01-24,1.05427,1.05435,1.04659,1.04751,80463
2013-01-25,1.04754,1.05344,1.04645,1.04799,79234
2013-01-28,1.04874,1.05135,1.04626,1.04781,69558
2013-01-29,1.04782,1.05178,1.04641,1.04798,74789
2013-01-30,1.04801,1.04946,1.0418,1.04263,78033
2013-01-31,1.04264,1.04512,1.03886,1.03904,76844
2013-02-01,1.03907,1.0411,1.03426,1.03666,80849
2013-02-04,1.0382,1.04258,1.03673,1.04221,72030
2013-02-05,1.0422,1.04314,1.03369,1.03396,79795
2013-02-06,1.03396,1.03492,1.02606,1.02715,78030
2013-02-07,1.02717,1.02963,1.02509,1.02572,77399
2013-02-08,1.0257,1.03635,1.02367,1.03358,76867
2013-02-11,1.03395,1.03616,1.02955,1.03008,61194
2013-02-12,1.03008,1.0347,1.02954,1.03243,69483
2013-02-13,1.03239,1.03868,1.03218,1.03868,65995
2013-02-14,1.03865,1.03865,1.03412,1.03663,73986
2013-02-15,1.0366,1.03976,1.03489,1.03655,69292
2013-02-18,1.03639,1.04177,1.03488,1.0413000000000001,53357
2013-02-19,1.0413000000000001,1.04944,1.04069,1.04712,61806
2013-02-20,1.04712,1.04867,1.04132,1.04239,67220
2013-02-21,1.04238,1.04573,1.04109,1.04331,68442
2013-02-22,1.04328,1.05747,1.04232,1.05376,68317
2013-02-25,1.05222,1.05757,1.05042,1.05215,70926
2013-02-26,1.05217,1.05455,1.04873,1.04934,76874
2013-02-27,1.04933,1.04982,1.04459,1.04683,73360
2013-02-28,1.04571,1.0546,1.04408,1.05249,69821
2013-03-01,1.05246,1.05465,1.0466,1.04714,74141
2013-03-04,1.0478,1.04838,1.04236,1.04702,10630
2013-03-05,1.04705,1.05405,1.04652,1.05307,12070
2013-03-06,1.05306,1.06095,1.05272,1.05585,20847
2013-03-07,1.05534,1.05891,1.05515,1.05679,28401
2013-03-08,1.05679,1.05876,1.04827,1.05194,25753
2013-03-11,1.04973,1.05485,1.04966,1.05411,22965
2013-03-12,1.05411,1.06054,1.05382,1.05892,30722
2013-03-13,1.05892,1.06006,1.05676,1.05862,33408
2013-03-14,1.05862,1.06671,1.05775,1.06141,37988
2013-03-15,1.06143,1.06143,1.05623,1.06086,32688
2013-03-18,1.05931,1.06361,1.05879,1.06248,31948
2013-03-19,1.06254,1.06553,1.05985,1.06502,35177
2013-03-20,1.06504,1.06698,1.06299,1.06462,35112
2013-03-21,1.06456,1.07101,1.06241,1.0694,34189
2013-03-22,1.06949,1.07169,1.06683,1.06846,29288
2013-03-25,1.06887,1.07056,1.06661,1.06799,34522
2013-03-26,1.06804,1.06981,1.06452,1.06521,31159
2013-03-27,1.06518,1.06557,1.05964,1.06142,31594
2013-03-28,1.06145,1.06201,1.05658,1.05797,33429
2013-03-29,1.05798,1.06006,1.05702,1.05987,20826
2013-04-01,1.05861,1.06055,1.05689,1.05966,17599
2013-04-02,1.0597,1.06372,1.05894,1.06021,27876
2013-04-03,1.06017,1.06419,1.0596700000000001,1.06115,28136
2013-04-04,1.06114,1.06361,1.0533,1.05667,37437
2013-04-05,1.05673,1.06474,1.05363,1.05593,38767
2013-04-08,1.05441,1.06233,1.05242,1.05837,33156
2013-04-09,1.05831,1.06681,1.05763,1.06591,33985
2013-04-10,1.06455,1.07075,1.06448,1.06912,31198
2013-04-11,1.06912,1.07144,1.06506,1.0653,31842
2013-04-12,1.06529,1.06713,1.06269,1.06418,30947
2013-04-15,1.0645,1.06701,1.05538,1.0575,47337
2013-04-16,1.05755,1.06173,1.05459,1.06092,45673
2013-04-17,1.06091,1.06245,1.05599,1.05694,41207
2013-04-18,1.05689,1.05913,1.05509,1.05699,41041
2013-04-19,1.05674,1.0604,1.05426,1.05492,34383
2013-04-22,1.05385,1.05626,1.0519,1.05368,30849
2013-04-23,1.05368,1.05433,1.0496,1.05244,31219
2013-04-24,1.05244,1.05593,1.05048,1.05374,33669
2013-04-25,1.05393,1.05645,1.0495,1.0495,32249
2013-04-26,1.04946,1.05272,1.04429,1.04492,30845
2013-04-29,1.04551,1.04996,1.04419,1.04642,24295
2013-04-30,1.0463,1.04881,1.0431300000000001,1.04448,29558
2013-05-01,1.04436,1.04502,1.03498,1.03611,27866
2013-05-02,1.03622,1.03655,1.03053,1.03528,33636
2013-05-03,1.03531,1.04151,1.03244,1.03994,32348
2013-05-06,1.03862,1.03898,1.03124,1.03216,25447
2013-05-07,1.03221,1.03248,1.02041,1.02257,33845
2013-05-08,1.02257,1.02545,1.01914,1.02013,30899
2013-05-09,1.02003,1.02752,1.01286,1.01593,38688
2013-05-10,1.01586,1.01682,1.00771,1.01207,45977
2013-05-13,1.01163,1.01305,1.00448,1.00566,35277
2013-05-14,1.00566,1.01023,1.00359,1.00669,44092
2013-05-15,1.00618,1.011,1.00402,1.00518,46221
2013-05-16,1.00516,1.00656,0.99869,0.99965,48265
2013-05-17,0.99964,1.00439,0.9952,0.99982,46510
2013-05-20,1.00241,1.00723,1.00047,1.00417,39100
2013-05-21,1.00469,1.00862,1.00166,1.00633,47035
2013-05-22,1.00614,1.00803,0.99991,1.00546,58017
2013-05-23,1.00546,1.00877,0.99699,1.00406,75964
2013-05-24,1.00429,1.00462,0.99495,0.99495,62505
2013-05-27,0.99553,0.99783,0.99308,0.99596,35966
2013-05-28,0.99596,1.00237,0.99424,0.99954,60924
2013-05-29,0.99954,1.00182,0.99279,0.99706,71898
2013-05-30,0.9969,1.00269,0.99328,0.99499,71763
2013-05-31,0.99476,0.99737,0.98852,0.9922,70893
2013-06-03,0.99501,1.00644,0.99448,1.00381,63778
2013-06-04,1.00376,1.00454,0.9957,0.99776,67847
2013-06-05,0.99774,0.99861,0.98439,0.98681,70879
2013-06-06,0.98676,0.98731,0.9772,0.9857,66023
2013-06-07,0.98579,0.98691,0.96343,0.96844,70236
2013-06-10,0.96071,0.96556,0.95957,0.96383,49501
2013-06-11,0.96382,0.96524,0.95453,0.96123,63970
2013-06-12,0.96125,0.97295,0.95994,0.96658,59042
2013-06-13,0.96659,0.97972,0.96291,0.97917,64271
2013-06-14,0.97918,0.9807,0.97301,0.97301,68772
2013-06-17,0.97338,0.97854,0.96988,0.97252,51463
2013-06-18,0.97252,0.97489,0.96395,0.96835,60423
2013-06-19,0.96835,0.97306,0.95295,0.95477,64660
