timestamp,datetime,open,high,low,close,volume
1771878300,"2026-02-23 20:25:00",48787.19,48813.78,48786.8,48803.62,0
1771878600,"2026-02-23 20:30:00",48803.76,48853.06,48803.76,48839.94,0
1771878900,"2026-02-23 20:35:00",48841.33,48841.33,48804.2,48804.2,0
1771879200,"2026-02-23 20:40:00",48804.29,48817.39,48775.92,48805.28,0
1771879500,"2026-02-23 20:45:00",48807.11,48829.64,48788.44,48816.05,0
1771879800,"2026-02-23 20:50:00",48815.83,48832.72,48732.35,48737.28,0
1771880100,"2026-02-23 20:55:00",48738.2,48818.85,48731.45,48818.85,0
1771943400,"2026-02-24 14:30:00",48827.79,48987.6,48752.73,48915.12,0
1771943700,"2026-02-24 14:35:00",48918.07,49103.87,48890.4,49073.88,0
1771944000,"2026-02-24 14:40:00",49075.69,49198.23,49075.06,49191.7,0
1771944300,"2026-02-24 14:45:00",49193.42,49256.36,49151.48,49216.57,0
1771944600,"2026-02-24 14:50:00",49214.84,49234.93,49113.57,49128.16,0
1771944900,"2026-02-24 14:55:00",49127.74,49127.89,49001.85,49032.13,0
1771945200,"2026-02-24 15:00:00",49033.21,49033.21,48952.56,49016.14,0
1771945500,"2026-02-24 15:05:00",49016.89,49095.32,49009.97,49090.77,0
1771945800,"2026-02-24 15:10:00",49089.38,49095.85,49034.74,49055.12,0
1771946100,"2026-02-24 15:15:00",49059.77,49158.66,49055.33,49155.7,0
1771946400,"2026-02-24 15:20:00",49154.66,49198.12,49133.58,49196.11,0
1771946700,"2026-02-24 15:25:00",49195.25,49251.29,49186.16,49249.89,0
1771947000,"2026-02-24 15:30:00",49250.16,49252.76,49193.5,49202.02,0
1771947300,"2026-02-24 15:35:00",49202.37,49208.64,49152.73,49180.63,0
1771947600,"2026-02-24 15:40:00",49181.38,49209.81,49173.9,49201.34,0
1771947900,"2026-02-24 15:45:00",49201.62,49201.62,49172.37,49181.34,0
1771948200,"2026-02-24 15:50:00",49181.49,49189.01,49156.61,49169.74,0
1771948500,"2026-02-24 15:55:00",49169.93,49179.27,49145.86,49158.72,0
1771948800,"2026-02-24 16:00:00",49159.98,49174.27,49146.36,49160.43,0
1771949100,"2026-02-24 16:05:00",49160.06,49213.07,49155.5,49203.77,0
1771949400,"2026-02-24 16:10:00",49202.97,49238.42,49188.75,49231.2,0
1771949700,"2026-02-24 16:15:00",49232.14,49237.77,49174.72,49202.44,0
1771950000,"2026-02-24 16:20:00",49202.48,49202.48,49169.47,49171.77,0
1771950300,"2026-02-24 16:25:00",49165.97,49181.98,49149.67,49162.88,0
1771950600,"2026-02-24 16:30:00",49163.55,49163.55,49081.17,49090.45,0
1771950900,"2026-02-24 16:35:00",49089.07,49118.9,49088.39,49117.33,0
1771951200,"2026-02-24 16:40:00",49118.25,49147.98,49103.37,49106.29,0
1771951500,"2026-02-24 16:45:00",49106.62,49128.66,49103.01,49114.88,0
1771951800,"2026-02-24 16:50:00",49115.37,49157.19,49110.14,49145.01,0
1771952100,"2026-02-24 16:55:00",49144.84,49163.15,49135.11,49145.69,0
1771952400,"2026-02-24 17:00:00",49143.59,49169.78,49143.59,49155.24,0
1771952700,"2026-02-24 17:05:00",49155.02,49186.52,49155.02,49186.52,0
1771953000,"2026-02-24 17:10:00",49185.34,49212.29,49184.07,49211.61,0
1771953300,"2026-02-24 17:15:00",49211.26,49233.97,49198.92,49211.81,0
1771953600,"2026-02-24 17:20:00",49210.69,49222.3,49202.45,49217.28,0
1771953900,"2026-02-24 17:25:00",49217.56,49234.81,49210.14,49215.53,0
1771954200,"2026-02-24 17:30:00",49215.89,49222.2,49199.14,49199.28,0
1771954500,"2026-02-24 17:35:00",49199.51,49206.88,49188.73,49203.88,0
1771954800,"2026-02-24 17:40:00",49204.19,49214.81,49194.87,49197.8,0
1771955100,"2026-02-24 17:45:00",49198.06,49227.63,49188.63,49225.08,0
1771955400,"2026-02-24 17:50:00",49228.15,49231.8,49213.9,49218.49,0
1771955700,"2026-02-24 17:55:00",49216.71,49232.92,49215.43,49221.04,0
1771956000,"2026-02-24 18:00:00",49220.92,49268.18,49220.37,49262.9,0
1771956300,"2026-02-24 18:05:00",49261.8,49261.96,49227.14,49232.55,0
1771956600,"2026-02-24 18:10:00",49232.61,49244.03,49226.55,49230.58,0
1771956900,"2026-02-24 18:15:00",49230.83,49237.48,49216.83,49216.83,0
1771957200,"2026-02-24 18:20:00",49216.28,49228.45,49206.38,49217.84,0
1771957500,"2026-02-24 18:25:00",49218.04,49227.69,49206.01,49207.74,0
1771957800,"2026-02-24 18:30:00",49208.1,49236.27,49207.83,49225.05,0
1771958100,"2026-02-24 18:35:00",49225.22,49260.4,49216.82,49255.21,0
1771958400,"2026-02-24 18:40:00",49255.66,49279.8,49254.01,49276.95,0
1771958700,"2026-02-24 18:45:00",49277.3,49291.81,49267.11,49291.81,0
1771959000,"2026-02-24 18:50:00",49291.31,49295.2,49277.13,49280.54,0
1771959300,"2026-02-24 18:55:00",49280.27,49282.88,49247.86,49247.86,0
1771959600,"2026-02-24 19:00:00",49248.26,49265.56,49247.92,49250.15,0
1771959900,"2026-02-24 19:05:00",49249.06,49258.19,49210.68,49225.88,0
1771960200,"2026-02-24 19:10:00",49225.37,49244.44,49213.46,49230.39,0
1771960500,"2026-02-24 19:15:00",49230.25,49234.83,49206.15,49210.63,0
1771960800,"2026-02-24 19:20:00",49210.85,49213.53,49173.35,49187.07,0
1771961100,"2026-02-24 19:25:00",49186.75,49196.26,49173.74,49192.98,0
1771961400,"2026-02-24 19:30:00",49190.88,49199.17,49177.61,49177.72,0
1771961700,"2026-02-24 19:35:00",49177.5,49183.73,49161.41,49179.29,0
1771962000,"2026-02-24 19:40:00",49180.15,49200.27,49175.88,49197.07,0
1771962300,"2026-02-24 19:45:00",49197.19,49207.59,49185.99,49202.3,0
1771962600,"2026-02-24 19:50:00",49202.2,49239.6,49202.2,49215.27,0
1771962900,"2026-02-24 19:55:00",49215.19,49225.43,49193.75,49198.94,0
1771963200,"2026-02-24 20:00:00",49199.59,49212.12,49173.52,49175.43,0
1771963500,"2026-02-24 20:05:00",49175.64,49193.01,49175.64,49185.76,0
1771963800,"2026-02-24 20:10:00",49185.53,49185.86,49152.4,49159.95,0
1771964100,"2026-02-24 20:15:00",49159.93,49163.03,49142.97,49163.03,0
1771964400,"2026-02-24 20:20:00",49164.65,49178.82,49153.73,49157.2,0
1771964700,"2026-02-24 20:25:00",49157.18,49168.86,49143.21,49145.87,0
1771965000,"2026-02-24 20:30:00",49145.32,49189.25,49145.14,49180.26,0
1771965300,"2026-02-24 20:35:00",49179.8,49187.4,49166.33,49166.33,0
1771965600,"2026-02-24 20:40:00",49165.19,49178.39,49153.93,49174.03,0
1771965900,"2026-02-24 20:45:00",49174.2,49200,49172.2,49194.93,0
1771966200,"2026-02-24 20:50:00",49195.25,49242.36,49178.25,49197.7,0
1771966500,"2026-02-24 20:55:00",49197.88,49202.26,49174.45,49184.15,0
1772029800,"2026-02-25 14:30:00",49350.97,49444.54,49294.53,49344.19,0
1772030100,"2026-02-25 14:35:00",49344.74,49412.06,49327.34,49366.26,0
1772030400,"2026-02-25 14:40:00",49376.79,49416.38,49326.97,49345.47,0
1772030700,"2026-02-25 14:45:00",49339.33,49420.3,49339.3,49369.17,0
1772031000,"2026-02-25 14:50:00",49370.33,49393.33,49351.01,49366.12,0
1772031300,"2026-02-25 14:55:00",49361.25,49363.21,49278.1,49288.18,0
1772031600,"2026-02-25 15:00:00",49291.03,49323.34,49264.75,49278.16,0
1772031900,"2026-02-25 15:05:00",49279.11,49279.67,49223.14,49239.92,0
1772032200,"2026-02-25 15:10:00",49240.08,49281.89,49234.07,49242.88,0
1772032500,"2026-02-25 15:15:00",49242.87,49282.79,49237.24,49279.27,0
1772032800,"2026-02-25 15:20:00",49280.3,49287.36,49239.4,49265.05,0
1772033100,"2026-02-25 15:25:00",49263.21,49278.77,49243.82,49253.11,0
1772033400,"2026-02-25 15:30:00",49254.43,49292.73,49216.3,49217.7,0
1772033700,"2026-02-25 15:35:00",49220.41,49245.31,49206.86,49227.92,0
1772034000,"2026-02-25 15:40:00",49229,49301.12,49229,49283.86,0
1772034300,"2026-02-25 15:45:00",49283.76,49310.32,49249.38,49263.42,0
1772034600,"2026-02-25 15:50:00",49262.4,49292.15,49259.64,49270.46,0
1772034900,"2026-02-25 15:55:00",49271.29,49297.77,49255.77,49297.77,0
1772035200,"2026-02-25 16:00:00",49296.11,49331.55,49296.11,49316.65,0
1772035500,"2026-02-25 16:05:00",49315.08,49353.94,49306.82,49353.94,0
1772035800,"2026-02-25 16:10:00",49354.2,49358.85,49324.56,49327.86,0
1772036100,"2026-02-25 16:15:00",49328.46,49328.46,49282.97,49302.76,0
1772036400,"2026-02-25 16:20:00",49303.48,49340.71,49295.67,49337.58,0
1772036700,"2026-02-25 16:25:00",49337.29,49386.12,49337.29,49362.8,0
1772037000,"2026-02-25 16:30:00",49362.76,49393.14,49361.44,49371.47,0
1772037300,"2026-02-25 16:35:00",49371.4,49377.19,49348.3,49361.19,0
1772037600,"2026-02-25 16:40:00",49360.84,49390.6,49354.7,49386.51,0
1772037900,"2026-02-25 16:45:00",49386.62,49440.01,49381.81,49430.44,0
1772038200,"2026-02-25 16:50:00",49431.1,49443,49428.1,49429.38,0
1772038500,"2026-02-25 16:55:00",49427.24,49435.88,49413.02,49422.14,0
1772038800,"2026-02-25 17:00:00",49423.38,49429.87,49410.84,49415.27,0
1772039100,"2026-02-25 17:05:00",49415.75,49424.71,49384.36,49393.43,0
1772039400,"2026-02-25 17:10:00",49393.58,49412.02,49390.12,49408.05,0
1772039700,"2026-02-25 17:15:00",49409.43,49428.32,49408.49,49424.75,0
1772040000,"2026-02-25 17:20:00",49424.9,49443.71,49424.36,49430.88,0
1772040300,"2026-02-25 17:25:00",49430.67,49432.96,49403.12,49406.58,0
1772040600,"2026-02-25 17:30:00",49406.95,49439.3,49403.71,49434.19,0
1772040900,"2026-02-25 17:35:00",49434.46,49465.39,49428.49,49463.98,0
1772041200,"2026-02-25 17:40:00",49463.82,49490.98,49463.82,49483.07,0
1772041500,"2026-02-25 17:45:00",49483.03,49489.93,49468.52,49474.78,0
1772041800,"2026-02-25 17:50:00",49475.09,49488.4,49468.8,49484.74,0
1772042100,"2026-02-25 17:55:00",49485.12,49492.2,49477.6,49483.01,0
1772042400,"2026-02-25 18:00:00",49482.39,49487.64,49470.65,49480.28,0
1772042700,"2026-02-25 18:05:00",49480.07,49507.08,49473.49,49488.81,0
1772043000,"2026-02-25 18:10:00",49488.83,49491.28,49476.88,49483.14,0
1772043300,"2026-02-25 18:15:00",49483.27,49494.75,49474.56,49488.33,0
1772043600,"2026-02-25 18:20:00",49488.42,49490.12,49465.54,49465.54,0
1772043900,"2026-02-25 18:25:00",49465.8,49469.55,49450.45,49461.03,0
1772044200,"2026-02-25 18:30:00",49460.83,49480.37,49460.83,49464.38,0
1772044500,"2026-02-25 18:35:00",49464.64,49466.48,49441.84,49449.75,0
1772044800,"2026-02-25 18:40:00",49449.84,49468.24,49444.85,49459.51,0
1772045100,"2026-02-25 18:45:00",49459.23,49463.93,49450.62,49456.02,0
1772045400,"2026-02-25 18:50:00",49457.06,49475.86,49456.79,49467.33,0
1772045700,"2026-02-25 18:55:00",49465.08,49465.61,49446.32,49451.26,0
1772046000,"2026-02-25 19:00:00",49451.37,49467.2,49448.34,49451.85,0
1772046300,"2026-02-25 19:05:00",49454.82,49463.8,49447.23,49457.72,0
1772046600,"2026-02-25 19:10:00",49457.91,49461.14,49434.23,49435.39,0
1772046900,"2026-02-25 19:15:00",49435.64,49440.22,49426.8,49435.75,0
1772047200,"2026-02-25 19:20:00",49435.62,49452.87,49434.15,49438.22,0
1772047500,"2026-02-25 19:25:00",49438.19,49444.36,49429.5,49438.01,0
1772047800,"2026-02-25 19:30:00",49438.12,49476.09,49438.12,49476.09,0
1772048100,"2026-02-25 19:35:00",49476.24,49493.63,49476.24,49481.43,0
1772048400,"2026-02-25 19:40:00",49481.31,49496.54,49475.84,49478.37,0
1772048700,"2026-02-25 19:45:00",49478.39,49492.18,49473.21,49482.84,0
1772049000,"2026-02-25 19:50:00",49483,49488.96,49474.49,49475.17,0
1772049300,"2026-02-25 19:55:00",49476.02,49488.84,49471.13,49475.07,0
1772049600,"2026-02-25 20:00:00",49475.4,49500.85,49475.23,49486.11,0
1772049900,"2026-02-25 20:05:00",49485.7,49495.63,49475.71,49476.77,0
1772050200,"2026-02-25 20:10:00",49477.32,49479.9,49466.58,49475.81,0
1772050500,"2026-02-25 20:15:00",49475.25,49480.44,49464.13,49471.09,0
1772050800,"2026-02-25 20:20:00",49470.96,49482.8,49469.91,49479.65,0
1772051100,"2026-02-25 20:25:00",49479.89,49484.11,49467.3,49471.41,0
1772051400,"2026-02-25 20:30:00",49470.67,49480.46,49462.45,49476.1,0
1772051700,"2026-02-25 20:35:00",49476.09,49489.4,49473.81,49481.61,0
1772052000,"2026-02-25 20:40:00",49481.58,49490.17,49469.64,49472.05,0
1772052300,"2026-02-25 20:45:00",49472.22,49497.18,49470.68,49492.07,0
1772052600,"2026-02-25 20:50:00",49492.49,49517.35,49490.98,49510.28,0
1772052900,"2026-02-25 20:55:00",49509.37,49509.37,49480.35,49487.04,0
1772116200,"2026-02-26 14:30:00",49544.57,49756.45,49544.57,49740.93,0
1772116500,"2026-02-26 14:35:00",49740.98,49815.21,49714.23,49773.63,0
1772116800,"2026-02-26 14:40:00",49770.79,49775.5,49655.07,49677.79,0
1772117100,"2026-02-26 14:45:00",49676.89,49691.2,49646.01,49664.95,0
1772117400,"2026-02-26 14:50:00",49665.38,49703.62,49643.02,49679.91,0
1772117700,"2026-02-26 14:55:00",49678.86,49696.59,49615.47,49632.71,0
1772118000,"2026-02-26 15:00:00",49632.46,49650.76,49576.39,49617.83,0
1772118300,"2026-02-26 15:05:00",49613.85,49622.56,49554.78,49556.98,0
1772118600,"2026-02-26 15:10:00",49555.7,49620.92,49522.8,49530.82,0
1772118900,"2026-02-26 15:15:00",49526.67,49527.52,49381.29,49387.29,0
1772119200,"2026-02-26 15:20:00",49395.43,49421.58,49269.13,49286.26,0
1772119500,"2026-02-26 15:25:00",49285.79,49334.63,49243.21,49285.94,0
1772119800,"2026-02-26 15:30:00",49281.58,49323.7,49257,49272.8,0
1772120100,"2026-02-26 15:35:00",49275.08,49420.58,49275.08,49417.89,0
1772120400,"2026-02-26 15:40:00",49418.35,49444.9,49404.39,49442.8,0
1772120700,"2026-02-26 15:45:00",49444.2,49525.23,49444.2,49519.01,0
1772121000,"2026-02-26 15:50:00",49518.6,49561.8,49486.36,49545.65,0
1772121300,"2026-02-26 15:55:00",49545.71,49573.16,49531.46,49551.46,0
1772121600,"2026-02-26 16:00:00",49552.99,49566.01,49523.29,49547.92,0
1772121900,"2026-02-26 16:05:00",49547.34,49553.71,49498.97,49542.04,0
1772122200,"2026-02-26 16:10:00",49541.7,49553.63,49506.04,49553.46,0
1772122500,"2026-02-26 16:15:00",49553.97,49567.68,49509.99,49517.17,0
1772122800,"2026-02-26 16:20:00",49517.53,49537.3,49490.91,49498.48,0
1772123100,"2026-02-26 16:25:00",49496.29,49528.97,49494.81,49506.09,0
1772123400,"2026-02-26 16:30:00",49504.98,49517.48,49473.25,49475.72,0
1772123700,"2026-02-26 16:35:00",49475.18,49476.73,49407.61,49409.54,0
1772124000,"2026-02-26 16:40:00",49408.39,49414.61,49370.61,49370.61,0
1772124300,"2026-02-26 16:45:00",49369.22,49400,49321.41,49391.8,0
1772124600,"2026-02-26 16:50:00",49392.16,49406.66,49346.03,49350.34,0
1772124900,"2026-02-26 16:55:00",49348.22,49361.4,49325.24,49339.98,0
1772125200,"2026-02-26 17:00:00",49339.52,49348.6,49289.11,49303.12,0
1772125500,"2026-02-26 17:05:00",49303.47,49331.49,49293.64,49318.26,0
1772125800,"2026-02-26 17:10:00",49321.91,49355.81,49309.2,49309.2,0
1772126100,"2026-02-26 17:15:00",49307.89,49311.58,49284.22,49302.84,0
1772126400,"2026-02-26 17:20:00",49302.15,49325.05,49297.87,49322.3,0
1772126700,"2026-02-26 17:25:00",49322.47,49333.16,49289.53,49296.71,0
1772127000,"2026-02-26 17:30:00",49297.96,49344.4,49294.81,49335.2,0
1772127300,"2026-02-26 17:35:00",49335.29,49335.29,49279.54,49288.78,0
1772127600,"2026-02-26 17:40:00",49288.77,49296.33,49259.33,49260.95,0
1772127900,"2026-02-26 17:45:00",49260.38,49286.04,49250.65,49259.34,0
1772128200,"2026-02-26 17:50:00",49257.28,49291.21,49237.37,49277.21,0
1772128500,"2026-02-26 17:55:00",49277.32,49277.32,49244.11,49259.93,0
1772128800,"2026-02-26 18:00:00",49258.6,49265.42,49237.46,49256.88,0
1772129100,"2026-02-26 18:05:00",49256.39,49276.73,49255.33,49272.08,0
1772129400,"2026-02-26 18:10:00",49272.41,49302.04,49268.84,49298.49,0
1772129700,"2026-02-26 18:15:00",49299.76,49326.44,49277.95,49326.44,0
1772130000,"2026-02-26 18:20:00",49325.61,49325.61,49287.33,49312.19,0
1772130300,"2026-02-26 18:25:00",49313.62,49332.35,49311.46,49319.41,0
1772130600,"2026-02-26 18:30:00",49319.3,49427.14,49313.8,49427.14,0
1772130900,"2026-02-26 18:35:00",49426.36,49482.86,49406.96,49467.38,0
1772131200,"2026-02-26 18:40:00",49467.91,49491.3,49459.08,49483.09,0
1772131500,"2026-02-26 18:45:00",49481.84,49509.96,49453.37,49467.11,0
1772131800,"2026-02-26 18:50:00",49466.77,49468.55,49437.18,49457.04,0
1772132100,"2026-02-26 18:55:00",49456.67,49468.69,49432.18,49434.19,0
1772132400,"2026-02-26 19:00:00",49434.46,49459.93,49429.31,49448.68,0
1772132700,"2026-02-26 19:05:00",49448.05,49463.28,49433.23,49462.58,0
1772133000,"2026-02-26 19:10:00",49462.42,49485.7,49460.49,49476.43,0
1772133300,"2026-02-26 19:15:00",49476.66,49522.96,49476.66,49521.83,0
1772133600,"2026-02-26 19:20:00",49522.04,49536.8,49514.06,49523.51,0
1772133900,"2026-02-26 19:25:00",49523.49,49523.49,49477.39,49480.85,0
1772134200,"2026-02-26 19:30:00",49480.39,49508.95,49473.32,49507.74,0
1772134500,"2026-02-26 19:35:00",49509.27,49524.63,49504.96,49508.98,0
1772134800,"2026-02-26 19:40:00",49510.94,49521.44,49501.63,49512.28,0
1772135100,"2026-02-26 19:45:00",49511.66,49545.59,49509.75,49545.59,0
1772135400,"2026-02-26 19:50:00",49545.23,49549.84,49531.12,49532.33,0
1772135700,"2026-02-26 19:55:00",49532.05,49534.39,49500.4,49505.66,0
1772136000,"2026-02-26 20:00:00",49505.59,49541.84,49491.56,49541.57,0
1772136300,"2026-02-26 20:05:00",49541.74,49559.21,49540.83,49547.52,0
1772136600,"2026-02-26 20:10:00",49547.17,49555.79,49532.57,49535.16,0
1772136900,"2026-02-26 20:15:00",49535.23,49560.44,49528.18,49550.73,0
1772137200,"2026-02-26 20:20:00",49550.98,49551.78,49515.18,49527.58,0
1772137500,"2026-02-26 20:25:00",49527.44,49532.63,49503.4,49504.7,0
1772137800,"2026-02-26 20:30:00",49504.02,49530.89,49497.06,49530,0
1772138100,"2026-02-26 20:35:00",49531,49535.8,49513.21,49522.93,0
1772138400,"2026-02-26 20:40:00",49522.55,49530.65,49508.51,49529.5,0
1772138700,"2026-02-26 20:45:00",49528.37,49531.23,49509.73,49514.29,0
1772139000,"2026-02-26 20:50:00",49513.73,49520.33,49482.32,49502.09,0
1772139300,"2026-02-26 20:55:00",49498.53,49498.53,49479.43,49496.29,0
1772202600,"2026-02-27 14:30:00",49063.57,49173.32,48950.5,48980.7,0
1772202900,"2026-02-27 14:35:00",48980.72,48987.12,48859.38,48917.36,0
1772203200,"2026-02-27 14:40:00",48910.92,48913.71,48758.19,48790.93,0
1772203500,"2026-02-27 14:45:00",48787.17,48826.54,48716.86,48753.67,0
1772203800,"2026-02-27 14:50:00",48758.88,48763.19,48694.5,48714.14,0
1772204100,"2026-02-27 14:55:00",48714.43,48751.83,48691.6,48703.31,0
1772204400,"2026-02-27 15:00:00",48701.31,48776.02,48678.79,48737.93,0
1772204700,"2026-02-27 15:05:00",48743.41,48894.8,48743.41,48868.98,0
1772205000,"2026-02-27 15:10:00",48867.46,48914.18,48833.04,48834.36,0
1772205300,"2026-02-27 15:15:00",48834.54,48834.54,48760.32,48799.83,0
1772205600,"2026-02-27 15:20:00",48799.78,48858,48796.06,48840.65,0
1772205900,"2026-02-27 15:25:00",48841.81,48856.57,48810.19,48834.67,0
1772206200,"2026-02-27 15:30:00",48834.97,48889.69,48804.51,48887.11,0
1772206500,"2026-02-27 15:35:00",48885.47,48959.42,48882.48,48921.57,0
1772206800,"2026-02-27 15:40:00",48920.63,48962.73,48903.11,48954.61,0
1772207100,"2026-02-27 15:45:00",48957.67,48974.38,48889.75,48894.82,0
1772207400,"2026-02-27 15:50:00",48894.17,48903.59,48861.03,48872.51,0
1772207700,"2026-02-27 15:55:00",48871.79,48935.91,48858.09,48908.92,0
1772208000,"2026-02-27 16:00:00",48909.22,48949.56,48904.14,48947.25,0
1772208300,"2026-02-27 16:05:00",48950.07,48952.05,48900.22,48906.71,0
1772208600,"2026-02-27 16:10:00",48907.06,48979.62,48898.34,48960.26,0
1772208900,"2026-02-27 16:15:00",48960.37,49008.54,48941.73,48979.13,0
1772209200,"2026-02-27 16:20:00",48978.5,49027.77,48956.8,49026.61,0
1772209500,"2026-02-27 16:25:00",49024.61,49027.1,48992.28,49000.94,0
1772209800,"2026-02-27 16:30:00",49000.59,49035.01,48998.13,49030.09,0
1772210100,"2026-02-27 16:35:00",49031,49039.13,48984.79,48985.86,0
1772210400,"2026-02-27 16:40:00",48986.56,48988,48910.05,48910.07,0
1772210700,"2026-02-27 16:45:00",48910.36,48932.42,48870.49,48870.49,0
1772211000,"2026-02-27 16:50:00",48870.78,48961.21,48870.78,48930.53,0
