timestamp,datetime,open,high,low,close,volume
1778509380,"2026-05-11 14:23:00",49655.9551,49658.9754,49643.9539,49657.9553,0
1778509440,"2026-05-11 14:24:00",49655.9751,49675.9571,49649.9545,49675.9571,0
1778509500,"2026-05-11 14:25:00",49676.9572,49690.9786,49667.9763,49687.9583,0
1778509560,"2026-05-11 14:26:00",49689.9785,49700.9596,49685.9781,49700.9596,0
1778509620,"2026-05-11 14:27:00",49701.9797,49703.9599,49695.9791,49702.9798,0
1778509680,"2026-05-11 14:28:00",49699.9595,49715.9811,49686.9582,49715.9811,0
1778509740,"2026-05-11 14:29:00",49711.9807,49714.981,49696.9592,49710.9606,0
1778509800,"2026-05-11 14:30:00",49708.9804,49710.9606,49698.9794,49706.9602,0
1778509860,"2026-05-11 14:31:00",49705.9801,49705.9801,49651.9747,49659.9555,0
1778509920,"2026-05-11 14:32:00",49658.9754,49658.9754,49631.9527,49646.9542,0
1778509980,"2026-05-11 14:33:00",49645.9541,49646.9742,49631.9527,49643.9739,0
1778510040,"2026-05-11 14:34:00",49646.9542,49654.955,49633.9729,49654.955,0
1778510100,"2026-05-11 14:35:00",49656.9752,49667.9763,49645.9741,49667.9763,0
1778510160,"2026-05-11 14:36:00",49670.9566,49677.9773,49666.9562,49667.9763,0
1778510220,"2026-05-11 14:37:00",49666.9762,49666.9762,49643.9539,49649.9545,0
1778510280,"2026-05-11 14:38:00",49647.9743,49653.9749,49637.9733,49637.9733,0
1778510340,"2026-05-11 14:39:00",49635.9731,49635.9731,49610.9506,49614.951,0
1778510400,"2026-05-11 14:40:00",49613.9509,49652.9548,49611.9507,49651.9547,0
1778510460,"2026-05-11 14:41:00",49652.9748,49653.9549,49640.9536,49640.9536,0
1778510520,"2026-05-11 14:42:00",49641.9537,49672.9768,49639.9735,49668.9564,0
1778510580,"2026-05-11 14:43:00",49669.9565,49670.9766,49652.9548,49653.9749,0
1778510640,"2026-05-11 14:44:00",49652.9548,49652.9548,49640.9536,49647.9743,0
1778510700,"2026-05-11 14:45:00",49646.9742,49656.9752,49637.9533,49645.9541,0
1778510760,"2026-05-11 14:46:00",49644.954,49646.9742,49633.9529,49641.9537,0
1778510820,"2026-05-11 14:47:00",49642.9738,49642.9738,49618.9714,49618.9714,0
1778510880,"2026-05-11 14:48:00",49617.9713,49625.9521,49613.9709,49616.9512,0
1778510940,"2026-05-11 14:49:00",49617.9713,49617.9713,49593.9489,49606.9702,0
1778511000,"2026-05-11 14:50:00",49605.9701,49627.9723,49605.9701,49617.9713,0
1778511060,"2026-05-11 14:51:00",49618.9714,49666.9762,49617.9713,49658.9554,0
1778511120,"2026-05-11 14:52:00",49654.975,49663.9559,49635.9731,49637.9533,0
1778511180,"2026-05-11 14:53:00",49638.9734,49649.9545,49632.9728,49647.9543,0
1778511240,"2026-05-11 14:54:00",49646.9742,49648.9744,49629.9525,49633.9529,0
1778511300,"2026-05-11 14:55:00",49634.973,49648.9744,49629.9525,49629.9525,0
1778511360,"2026-05-11 14:56:00",49631.9727,49634.973,49618.9714,49622.9718,0
1778511420,"2026-05-11 14:57:00",49619.9715,49641.9737,49618.9714,49635.9731,0
1778511480,"2026-05-11 14:58:00",49634.953,49639.9735,49631.9527,49632.9528,0
1778511540,"2026-05-11 14:59:00",49634.973,49651.9747,49628.9724,49650.9546,0
1778511600,"2026-05-11 15:00:00",49651.9747,49657.9553,49642.9538,49650.9546,0
1778511660,"2026-05-11 15:01:00",49651.9747,49661.9757,49644.954,49644.954,0
1778511720,"2026-05-11 15:02:00",49642.9538,49653.9749,49636.9732,49649.9745,0
1778511780,"2026-05-11 15:03:00",49650.9546,49650.9546,49640.9536,49640.9536,0
1778511840,"2026-05-11 15:04:00",49639.9735,49646.9542,49628.9724,49646.9542,0
1778511900,"2026-05-11 15:05:00",49647.9743,49647.9743,49629.9525,49630.9726,0
1778511960,"2026-05-11 15:06:00",49629.9725,49645.9541,49629.9725,49638.9734,0
1778512020,"2026-05-11 15:07:00",49640.9736,49647.9743,49640.9736,49646.9542,0
1778512080,"2026-05-11 15:08:00",49647.9743,49647.9743,49630.9526,49632.9528,0
1778512140,"2026-05-11 15:09:00",49635.9531,49635.9531,49617.9513,49617.9513,0
1778512200,"2026-05-11 15:10:00",49616.9512,49620.9716,49608.9704,49615.9511,0
1778512260,"2026-05-11 15:11:00",49616.9712,49624.972,49611.9707,49611.9707,0
1778512320,"2026-05-11 15:12:00",49610.9506,49619.9715,49603.9699,49614.951,0
1778512380,"2026-05-11 15:13:00",49615.9511,49625.9521,49615.9511,49620.9516,0
1778512440,"2026-05-11 15:14:00",49621.9717,49623.9719,49608.9504,49620.9516,0
1778512500,"2026-05-11 15:15:00",49621.9717,49629.9525,49615.9711,49615.9711,0
1778512560,"2026-05-11 15:16:00",49616.9712,49627.9723,49615.9511,49620.9716,0
1778512620,"2026-05-11 15:17:00",49621.9517,49626.9722,49611.9707,49614.951,0
1778512680,"2026-05-11 15:18:00",49613.9509,49637.9533,49613.9509,49637.9533,0
1778512740,"2026-05-11 15:19:00",49636.9532,49654.955,49636.9532,49652.9548,0
1778512800,"2026-05-11 15:20:00",49651.9747,49667.9563,49651.9747,49662.9558,0
1778512860,"2026-05-11 15:21:00",49664.976,49664.976,49654.955,49659.9555,0
1778512920,"2026-05-11 15:22:00",49658.9754,49669.9565,49648.9544,49648.9544,0
1778512980,"2026-05-11 15:23:00",49649.9745,49660.9756,49649.9545,49652.9548,0
1778513040,"2026-05-11 15:24:00",49654.975,49664.956,49653.9549,49656.9552,0
1778513100,"2026-05-11 15:25:00",49658.9554,49668.9564,49654.955,49666.9562,0
1778513160,"2026-05-11 15:26:00",49665.9561,49693.9589,49662.9558,49693.9589,0
1778513220,"2026-05-11 15:27:00",49690.9586,49691.9787,49680.9776,49683.9579,0
1778513280,"2026-05-11 15:28:00",49682.9578,49683.9779,49663.9759,49663.9759,0
1778513340,"2026-05-11 15:29:00",49665.9761,49665.9761,49654.975,49657.9553,0
1778513400,"2026-05-11 15:30:00",49656.9752,49666.9562,49653.9549,49666.9562,0
1778513460,"2026-05-11 15:31:00",49664.956,49674.977,49658.9554,49662.9758,0
1778513520,"2026-05-11 15:32:00",49659.9755,49664.956,49652.9748,49655.9751,0
1778513580,"2026-05-11 15:33:00",49658.9754,49659.9755,49650.9546,49654.955,0
1778513640,"2026-05-11 15:34:00",49653.9749,49665.9761,49651.9547,49651.9547,0
1778513700,"2026-05-11 15:35:00",49650.9746,49650.9746,49636.9732,49638.9534,0
1778513760,"2026-05-11 15:36:00",49637.9533,49653.9749,49637.9533,49650.9746,0
1778513820,"2026-05-11 15:37:00",49649.9745,49672.9568,49647.9743,49661.9557,0
1778513880,"2026-05-11 15:38:00",49662.9558,49670.9566,49653.9749,49653.9749,0
1778513940,"2026-05-11 15:39:00",49651.9547,49667.9763,49651.9547,49665.9561,0
1778514000,"2026-05-11 15:40:00",49664.956,49667.9563,49654.975,49657.9553,0
1778514060,"2026-05-11 15:41:00",49655.9751,49666.9762,49652.9548,49666.9762,0
1778514120,"2026-05-11 15:42:00",49664.976,49666.9762,49649.9545,49666.9762,0
1778514180,"2026-05-11 15:43:00",49668.9764,49673.9569,49663.9559,49663.9759,0
1778514240,"2026-05-11 15:44:00",49664.956,49682.9578,49659.9555,49666.9762,0
1778514300,"2026-05-11 15:45:00",49667.9763,49667.9763,49646.9742,49649.9545,0
1778514360,"2026-05-11 15:46:00",49650.9746,49654.975,49646.9542,49647.9543,0
1778514420,"2026-05-11 15:47:00",49646.9542,49648.9744,49632.9728,49633.9529,0
1778514480,"2026-05-11 15:48:00",49634.973,49634.973,49614.951,49618.9514,0
1778514540,"2026-05-11 15:49:00",49617.9513,49628.9524,49613.9709,49628.9524,0
1778514600,"2026-05-11 15:50:00",49627.9523,49627.9523,49591.9687,49601.9497,0
1778514660,"2026-05-11 15:51:00",49603.9699,49624.972,49603.9699,49615.9511,0
1778514720,"2026-05-11 15:52:00",49614.971,49615.9711,49600.9696,49606.9502,0
1778514780,"2026-05-11 15:53:00",49609.9705,49622.9718,49606.9502,49619.9515,0
1778514840,"2026-05-11 15:54:00",49620.9516,49620.9516,49602.9498,49602.9498,0
1778514900,"2026-05-11 15:55:00",49603.9699,49608.9704,49600.9496,49602.9698,0
1778514960,"2026-05-11 15:56:00",49603.9699,49610.9506,49602.9498,49606.9702,0
1778515020,"2026-05-11 15:57:00",49607.9503,49608.9704,49600.9496,49602.9498,0
1778515080,"2026-05-11 15:58:00",49601.9697,49620.9516,49601.9697,49619.9515,0
1778515140,"2026-05-11 15:59:00",49620.9716,49620.9716,49608.9704,49616.9712,0
1778515200,"2026-05-11 16:00:00",49615.9511,49629.9725,49613.9709,49628.9524,0
1778515260,"2026-05-11 16:01:00",49623.9519,49627.9523,49608.9704,49610.9706,0
1778515320,"2026-05-11 16:02:00",49611.9707,49622.9518,49607.9503,49613.9509,0
1778515380,"2026-05-11 16:03:00",49614.971,49614.971,49605.9701,49611.9507,0
1778515440,"2026-05-11 16:04:00",49610.9706,49611.9507,49584.968,49587.9483,0
1778515500,"2026-05-11 16:05:00",49586.9682,49604.97,49585.9681,49602.9498,0
1778515560,"2026-05-11 16:06:00",49601.9697,49607.9503,49599.9495,49605.9501,0
1778515620,"2026-05-11 16:07:00",49604.97,49605.9701,49599.9695,49603.9499,0
1778515680,"2026-05-11 16:08:00",49605.9701,49609.9705,49605.9501,49607.9703,0
1778515740,"2026-05-11 16:09:00",49606.9502,49607.9703,49597.9693,49598.9694,0
1778515800,"2026-05-11 16:10:00",49597.9693,49603.9499,49591.9687,49602.9698,0
1778515860,"2026-05-11 16:11:00",49601.9697,49613.9509,49601.9697,49613.9509,0
1778515920,"2026-05-11 16:12:00",49612.9508,49614.951,49607.9503,49611.9507,0
1778515980,"2026-05-11 16:13:00",49605.9701,49605.9701,49595.9491,49599.9495,0
1778516040,"2026-05-11 16:14:00",49598.9694,49605.9701,49595.9491,49596.9492,0
1778516100,"2026-05-11 16:15:00",49598.9694,49624.952,49598.9694,49624.952,0
1778516160,"2026-05-11 16:16:00",49623.9719,49629.9525,49620.9516,49624.952,0
1778516220,"2026-05-11 16:17:00",49623.9519,49624.972,49607.9703,49607.9703,0
1778516280,"2026-05-11 16:18:00",49606.9502,49612.9508,49602.9698,49605.9501,0
1778516340,"2026-05-11 16:19:00",49610.9506,49616.9712,49606.9502,49614.951,0
1778516400,"2026-05-11 16:20:00",49612.9708,49621.9717,49611.9507,49616.9712,0
1778516460,"2026-05-11 16:21:00",49617.9713,49623.9719,49610.9506,49614.971,0
1778516520,"2026-05-11 16:22:00",49613.9709,49627.9723,49612.9708,49626.9522,0
1778516580,"2026-05-11 16:23:00",49627.9523,49637.9733,49622.9518,49636.9532,0
1778516640,"2026-05-11 16:24:00",49635.9731,49656.9552,49635.9731,49653.9549,0
1778516700,"2026-05-11 16:25:00",49654.975,49662.9758,49653.9549,49657.9553,0
1778516760,"2026-05-11 16:26:00",49659.9555,49663.9759,49656.9752,49660.9556,0
1778516820,"2026-05-11 16:27:00",49662.9758,49662.9758,49647.9543,49649.9745,0
1778516880,"2026-05-11 16:28:00",49650.9546,49652.9748,49647.9543,49648.9544,0
1778516940,"2026-05-11 16:29:00",49649.9745,49651.9547,49636.9732,49636.9732,0
1778517000,"2026-05-11 16:30:00",49637.9733,49641.9537,49629.9725,49636.9532,0
1778517060,"2026-05-11 16:31:00",49635.9731,49636.9732,49624.952,49625.9721,0
1778517120,"2026-05-11 16:32:00",49624.972,49624.972,49616.9712,49617.9513,0
1778517180,"2026-05-11 16:33:00",49619.9515,49636.9532,49619.9515,49630.9726,0
1778517240,"2026-05-11 16:34:00",49631.9527,49633.9729,49626.9522,49631.9527,0
1778517300,"2026-05-11 16:35:00",49632.9728,49636.9732,49629.9725,49636.9732,0
1778517360,"2026-05-11 16:36:00",49633.9729,49642.9738,49633.9729,49639.9535,0
1778517420,"2026-05-11 16:37:00",49640.9536,49640.9536,49629.9725,49630.9526,0
1778517480,"2026-05-11 16:38:00",49631.9727,49639.9735,49631.9727,49635.9731,0
1778517540,"2026-05-11 16:39:00",49634.953,49651.9747,49631.9527,49649.9745,0
1778517600,"2026-05-11 16:40:00",49648.9744,49665.9761,49648.9744,49657.9553,0
1778517660,"2026-05-11 16:41:00",49661.9757,49661.9757,49636.9532,49636.9532,0
1778517720,"2026-05-11 16:42:00",49632.9728,49632.9728,49576.9472,49600.9496,0
1778517780,"2026-05-11 16:43:00",49601.9697,49614.971,49587.9483,49614.971,0
1778517840,"2026-05-11 16:44:00",49613.9509,49614.971,49601.9697,49613.9509,0
1778517900,"2026-05-11 16:45:00",49614.951,49628.9524,49610.9506,49627.9523,0
1778517960,"2026-05-11 16:46:00",49628.9524,49635.9731,49627.9723,49635.9531,0
1778518020,"2026-05-11 16:47:00",49633.9729,49633.9729,49620.9516,49629.9525,0
1778518080,"2026-05-11 16:48:00",49628.9724,49629.9525,49615.9711,49619.9515,0
1778518140,"2026-05-11 16:49:00",49617.9713,49621.9717,49606.9502,49608.9504,0
1778518200,"2026-05-11 16:50:00",49610.9706,49616.9512,49603.9499,49613.9709,0
1778518260,"2026-05-11 16:51:00",49610.9706,49613.9509,49601.9497,49603.9499,0
1778518320,"2026-05-11 16:52:00",49600.9696,49603.9499,49591.9487,49592.9488,0
1778518380,"2026-05-11 16:53:00",49593.9489,49606.9702,49593.9489,49604.95,0
1778518440,"2026-05-11 16:54:00",49605.9501,49610.9506,49599.9495,49599.9495,0
1778518500,"2026-05-11 16:55:00",49600.9696,49602.9698,49591.9487,49591.9487,0
1778518560,"2026-05-11 16:56:00",49590.9486,49596.9692,49582.9478,49586.9482,0
1778518620,"2026-05-11 16:57:00",49590.9486,49595.9691,49584.948,49587.9683,0
1778518680,"2026-05-11 16:58:00",49586.9682,49596.9492,49581.9477,49593.9489,0
1778518740,"2026-05-11 16:59:00",49592.9488,49597.9693,49588.9484,49594.949,0
1778518800,"2026-05-11 17:00:00",49593.9489,49593.9489,49585.9481,49593.9489,0
1778518860,"2026-05-11 17:01:00",49594.949,49600.9696,49590.9486,49595.9491,0
1778518920,"2026-05-11 17:02:00",49597.9493,49598.9494,49590.9486,49596.9492,0
1778518980,"2026-05-11 17:03:00",49595.9691,49601.9497,49592.9488,49600.9696,0
1778519040,"2026-05-11 17:04:00",49601.9497,49602.9698,49594.949,49598.9694,0
1778519100,"2026-05-11 17:05:00",49599.9695,49614.971,49597.9693,49610.9506,0
1778519160,"2026-05-11 17:06:00",49611.9507,49616.9712,49606.9502,49616.9712,0
1778519220,"2026-05-11 17:07:00",49617.9713,49619.9715,49613.9509,49616.9512,0
1778519280,"2026-05-11 17:08:00",49617.9513,49617.9513,49599.9695,49602.9498,0
1778519340,"2026-05-11 17:09:00",49603.9699,49604.95,49588.9684,49593.9689,0
1778519400,"2026-05-11 17:10:00",49597.9493,49608.9504,49595.9491,49608.9504,0
1778519460,"2026-05-11 17:11:00",49607.9503,49607.9503,49601.9497,49604.95,0
1778519520,"2026-05-11 17:12:00",49605.9701,49605.9701,49597.9493,49602.9498,0
1778519580,"2026-05-11 17:13:00",49601.9697,49613.9709,49598.9694,49609.9505,0
1778519640,"2026-05-11 17:14:00",49610.9706,49615.9711,49607.9703,49612.9708,0
1778519700,"2026-05-11 17:15:00",49611.9507,49614.951,49609.9505,49611.9507,0
1778519760,"2026-05-11 17:16:00",49612.9708,49615.9511,49603.9699,49612.9508,0
1778519820,"2026-05-11 17:17:00",49613.9509,49617.9713,49610.9506,49615.9511,0
1778519880,"2026-05-11 17:18:00",49614.971,49614.971,49607.9503,49610.9706,0
1778519940,"2026-05-11 17:19:00",49611.9707,49612.9708,49604.97,49607.9503,0
1778520000,"2026-05-11 17:20:00",49606.9702,49612.9708,49601.9497,49612.9708,0
1778520060,"2026-05-11 17:21:00",49614.951,49629.9725,49614.951,49629.9525,0
1778520120,"2026-05-11 17:22:00",49630.9726,49636.9532,49629.9725,49633.9729,0
1778520180,"2026-05-11 17:23:00",49632.9728,49644.974,49631.9727,49644.974,0
1778520240,"2026-05-11 17:24:00",49645.9741,49661.9757,49645.9741,49654.955,0
1778520300,"2026-05-11 17:25:00",49652.9748,49670.9766,49652.9748,49659.9755,0
1778520360,"2026-05-11 17:26:00",49660.9756,49663.9759,49657.9753,49657.9753,0
1778520420,"2026-05-11 17:27:00",49658.9754,49660.9556,49654.955,49658.9754,0
1778520480,"2026-05-11 17:28:00",49659.9755,49660.9556,49651.9747,49656.9752,0
1778520540,"2026-05-11 17:29:00",49657.9753,49672.9768,49656.9552,49670.9566,0
1778520600,"2026-05-11 17:30:00",49671.9767,49689.9585,49669.9565,49686.9782,0
1778520660,"2026-05-11 17:31:00",49687.9783,49693.9789,49686.9782,49693.9589,0
1778520720,"2026-05-11 17:32:00",49694.979,49699.9795,49688.9784,49699.9795,0
1778520780,"2026-05-11 17:33:00",49700.9596,49715.9811,49699.9795,49700.9596,0
1778520840,"2026-05-11 17:34:00",49699.9595,49703.9599,49696.9792,49703.9599,0
1778520900,"2026-05-11 17:35:00",49704.98,49704.98,49690.9586,49696.9592,0
1778520960,"2026-05-11 17:36:00",49697.9793,49709.9605,49695.9791,49709.9605,0
1778521020,"2026-05-11 17:37:00",49710.9806,49713.9809,49709.9605,49709.9805,0
1778521080,"2026-05-11 17:38:00",49710.9806,49710.9806,49704.96,49704.98,0
1778521140,"2026-05-11 17:39:00",49703.9799,49708.9604,49698.9794,49706.9602,0
1778521200,"2026-05-11 17:40:00",49705.9801,49705.9801,49700.9596,49702.9598,0
1778521260,"2026-05-11 17:41:00",49701.9797,49713.9609,49700.9796,49711.9607,0
1778521320,"2026-05-11 17:42:00",49712.9608,49731.9727,49712.9608,49727.9623,0
1778521380,"2026-05-11 17:43:00",49728.9824,49728.9824,49718.9614,49718.9614,0
1778521440,"2026-05-11 17:44:00",49719.9615,49738.9734,49719.9615,49738.9734,0
1778521500,"2026-05-11 17:45:00",49740.9736,49748.9744,49732.9628,49732.9628,0
1778521560,"2026-05-11 17:46:00",49729.9625,49732.9828,49726.9822,49732.9828,0
1778521620,"2026-05-11 17:47:00",49730.9626,49732.9828,49721.9817,49729.9625,0
1778521680,"2026-05-11 17:48:00",49730.9826,49738.9834,49726.9822,49736.9632,0
1778521740,"2026-05-11 17:49:00",49735.9631,49735.9831,49726.9822,49730.9826,0
1778521800,"2026-05-11 17:50:00",49728.9824,49739.9835,49728.9824,49737.9833,0
1778521860,"2026-05-11 17:51:00",49738.9834,49738.9834,49727.9823,49727.9823,0
1778521920,"2026-05-11 17:52:00",49726.9822,49727.9823,49717.9613,49717.9613,0
1778521980,"2026-05-11 17:53:00",49718.9814,49721.9617,49714.961,49721.9617,0
1778522040,"2026-05-11 17:54:00",49722.9818,49722.9818,49713.9609,49714.981,0
1778522100,"2026-05-11 17:55:00",49715.9611,49723.9819,49711.9807,49716.9612,0
1778522160,"2026-05-11 17:56:00",49717.9813,49726.9622,49716.9612,49725.9621,0
1778522220,"2026-05-11 17:57:00",49724.982,49728.9824,49721.9617,49727.9623,0
1778522280,"2026-05-11 17:58:00",49725.9621,49740.9836,49725.9621,49740.9836,0
1778522340,"2026-05-11 17:59:00",49741.9837,49747.9843,49739.9635,49746.9642,0
1778522400,"2026-05-11 18:00:00",49747.9643,49747.9843,49742.9638,49745.9641,0
1778522460,"2026-05-11 18:01:00",49746.9842,49761.9757,49746.9842,49759.9655,0
1778522520,"2026-05-11 18:02:00",49758.9854,49771.9767,49756.9652,49771.9767,0
1778522580,"2026-05-11 18:03:00",49770.9866,49775.9771,49766.9662,49774.967,0
1778522640,"2026-05-11 18:04:00",49773.9669,49775.9771,49762.9658,49770.9866,0
1778522700,"2026-05-11 18:05:00",49772.9668,49774.967,49758.9654,49758.9654,0
1778522760,"2026-05-11 18:06:00",49757.9853,49760.9856,49752.9648,49755.9851,0
1778522820,"2026-05-11 18:07:00",49754.985,49764.986,49753.9649,49753.9849,0
1778522880,"2026-05-11 18:08:00",49754.985,49754.985,49751.9847,49752.9848,0
1778522940,"2026-05-11 18:09:00",49753.9849,49753.9849,49740.9636,49743.9639,0
1778523000,"2026-05-11 18:10:00",49742.9838,49743.9639,49729.9625,49729.9625,0
1778523060,"2026-05-11 18:11:00",49727.9823,49730.9826,49720.9616,49721.9817,0
1778523120,"2026-05-11 18:12:00",49722.9818,49722.9818,49718.9814,49720.9616,0
1778523180,"2026-05-11 18:13:00",49719.9615,49729.9825,49719.9615,49728.9624,0
1778523240,"2026-05-11 18:14:00",49729.9625,49730.9826,49724.962,49727.9623,0
1778523300,"2026-05-11 18:15:00",49725.9621,49728.9624,49720.9616,49720.9616,0
1778523360,"2026-05-11 18:16:00",49722.9818,49722.9818,49717.9613,49717.9613,0
1778523420,"2026-05-11 18:17:00",49718.9614,49723.9619,49717.9613,49721.9617,0
1778523480,"2026-05-11 18:18:00",49723.9619,49730.9826,49722.9618,49726.9622,0
1778523540,"2026-05-11 18:19:00",49725.9821,49729.9625,49725.9621,49727.9823,0
1778523600,"2026-05-11 18:20:00",49726.9822,49728.9824,49714.961,49723.9819,0
1778523660,"2026-05-11 18:21:00",49722.9818,49725.9821,49719.9815,49723.9819,0
1778523720,"2026-05-11 18:22:00",49724.962,49740.9636,49724.962,49737.9833,0
1778523780,"2026-05-11 18:23:00",49738.9634,49740.9836,49727.9823,49728.9624,0
1778523840,"2026-05-11 18:24:00",49729.9825,49729.9825,49716.9612,49717.9613,0
1778523900,"2026-05-11 18:25:00",49719.9615,49721.9817,49704.98,49707.9603,0
1778523960,"2026-05-11 18:26:00",49708.9804,49711.9807,49705.9801,49711.9607,0
1778524020,"2026-05-11 18:27:00",49712.9608,49717.9613,49709.9805,49709.9805,0
1778524080,"2026-05-11 18:28:00",49708.9604,49713.9809,49708.9604,49709.9605,0
1778524140,"2026-05-11 18:29:00",49708.9604,49708.9604,49698.9594,49703.9599,0
1778524200,"2026-05-11 18:30:00",49702.9798,49706.9802,49701.9597,49705.9601,0
1778524260,"2026-05-11 18:31:00",49706.9802,49713.9809,49703.9599,49713.9809,0
1778524320,"2026-05-11 18:32:00",49712.9608,49714.961,49704.96,49705.9601,0
1778524380,"2026-05-11 18:33:00",49704.98,49706.9802,49700.9796,49702.9798,0
1778524440,"2026-05-11 18:34:00",49705.9601,49717.9813,49705.9601,49717.9813,0
1778524500,"2026-05-11 18:35:00",49718.9814,49718.9814,49693.9589,49693.9589,0
1778524560,"2026-05-11 18:36:00",49692.9788,49694.959,49686.9782,49694.959,0
1778524620,"2026-05-11 18:37:00",49691.9787,49693.9789,49676.9572,49687.9583,0
1778524680,"2026-05-11 18:38:00",49688.9784,49696.9792,49685.9581,49687.9583,0
1778524740,"2026-05-11 18:39:00",49688.9584,49692.9588,49680.9776,49687.9583,0
1778524800,"2026-05-11 18:40:00",49689.9585,49690.9586,49674.957,49677.9573,0
1778524860,"2026-05-11 18:41:00",49678.9774,49684.958,49673.9569,49676.9572,0
