time,open,high,low,close,tick_volume
2025-01-21 12:00:00,238.03,243.814,236.72,240.928,26327
2025-01-21 16:00:00,240.929,249.515,235.435,248.915,23153
2025-01-21 20:00:00,248.865,259.855,248.075,253.735,18952
2025-01-22 00:00:00,253.655,254.345,246.555,251.945,15294
2025-01-22 04:00:00,251.925,257.705,250.195,255.815,10796
2025-01-22 08:00:00,255.825,259.575,252.722,253.535,13275
2025-01-22 12:00:00,253.545,264.235,252.025,260.075,13820
2025-01-22 16:00:00,260.155,262.335,254.005,259.075,21249
2025-01-22 20:00:00,259.095,271.825,253.125,262.415,21233
2025-01-23 00:00:00,262.195,264.425,252.315,252.915,13949
2025-01-23 04:00:00,252.895,253.485,244.755,249.045,14021
2025-01-23 08:00:00,249.035,250.425,245.505,246.765,11851
2025-01-23 12:00:00,246.785,247.885,241.945,246.505,14537
2025-01-23 16:00:00,246.515,256.195,244.395,252.135,24727
2025-01-23 20:00:00,252.175,258.165,243.575,246.395,22679
2025-01-24 00:00:00,245.785,256.315,245.355,249.865,15159
2025-01-24 04:00:00,249.895,261.145,247.045,261.035,17388
2025-01-24 08:00:00,261.085,264.925,258.985,263.645,14584
2025-01-24 12:00:00,263.595,267.505,262.165,266.705,11219
2025-01-24 16:00:00,266.715,269.965,260.715,264.455,17528
2025-01-24 20:00:00,264.465,265.405,256.205,257.595,12721
2025-01-25 00:00:00,254.395,255.065,247.965,251.675,8916
2025-01-25 04:00:00,251.655,252.755,248.085,248.535,7822
2025-01-25 08:00:00,248.545,249.495,246.285,247.715,8454
2025-01-25 12:00:00,247.655,250.695,246.135,250.135,7194
2025-01-25 16:00:00,250.115,257.925,248.915,257.675,11295
2025-01-25 20:00:00,257.685,260.565,256.985,257.825,8776
2025-01-26 00:00:00,258.015,259.535,254.365,254.725,7851
2025-01-26 04:00:00,254.725,259.825,253.385,257.505,7691
2025-01-26 08:00:00,257.525,259.735,257.145,258.725,2921
2025-01-26 12:00:00,254.695,257.325,252.615,255.035,9098
2025-01-26 16:00:00,255.015,256.575,253.095,256.005,7023
2025-01-26 20:00:00,255.995,257.365,249.155,249.415,6193
2025-01-27 00:00:00,248.995,249.965,234.115,235.525,20061
2025-01-27 04:00:00,235.455,237.895,229.215,231.725,18714
2025-01-27 08:00:00,231.685,232.555,221.545,226.165,22968
2025-01-27 12:00:00,226.155,236.065,221.575,230.935,19061
2025-01-27 16:00:00,230.925,237.515,225.905,226.925,24219
2025-01-27 20:00:00,226.965,237.675,223.695,233.645,18733
2025-01-28 00:00:00,233.755,237.465,232.875,234.195,11658
2025-01-28 04:00:00,234.185,243.785,233.655,242.255,11332
2025-01-28 08:00:00,242.315,242.455,235.275,238.005,8989
2025-01-28 12:00:00,237.995,239.715,235.195,236.475,10933
2025-01-28 16:00:00,236.515,239.965,231.825,234.125,21003
2025-01-28 20:00:00,234.125,235.805,225.265,225.345,15424
2025-01-29 00:00:00,225.555,229.965,224.785,229.395,11482
2025-01-29 04:00:00,229.435,231.735,229.335,230.645,8389
2025-01-29 08:00:00,230.765,235.645,230.445,230.945,8780
2025-01-29 12:00:00,230.935,232.925,225.595,226.975,9392
2025-01-29 16:00:00,226.955,230.625,226.145,228.745,14141
2025-01-29 20:00:00,228.755,238.245,222.405,234.715,26812
2025-01-30 00:00:00,234.325,235.425,226.695,234.335,13304
2025-01-30 04:00:00,234.315,242.015,233.325,240.215,11484
2025-01-30 08:00:00,240.285,241.175,237.105,240.325,7494
2025-01-30 12:00:00,240.345,241.785,238.875,240.755,7613
2025-01-30 16:00:00,240.755,244.495,239.045,240.875,14739
2025-01-30 20:00:00,240.905,241.515,238.225,240.165,9410
2025-01-31 00:00:00,240.345,241.965,236.475,237.545,6867
2025-01-31 04:00:00,237.495,238.225,234.745,237.365,5963
2025-01-31 08:00:00,237.355,238.235,233.035,235.595,5401
2025-01-31 12:00:00,235.575,241.715,234.885,240.255,8051
2025-01-31 16:00:00,240.255,241.045,235.215,235.215,12812
2025-01-31 20:00:00,235.225,235.495,228.025,229.945,13434
2025-02-01 00:00:00,230.975,234.045,229.885,232.195,5355
2025-02-01 04:00:00,232.175,233.295,230.465,232.045,6107
2025-02-01 08:00:00,232.055,232.055,226.735,226.805,6238
2025-02-01 12:00:00,226.825,229.255,226.125,226.835,5997
2025-02-01 16:00:00,226.805,228.035,224.575,227.085,6792
2025-02-01 20:00:00,227.135,227.185,215.625,216.655,12540
2025-02-02 00:00:00,215.935,218.685,212.305,217.395,11824
2025-02-02 04:00:00,217.405,217.505,206.585,212.125,16602
2025-02-02 08:00:00,212.115,213.925,210.965,211.575,5490
2025-02-02 12:00:00,213.475,213.565,207.285,212.635,14634
2025-02-02 16:00:00,212.625,214.025,202.035,202.825,21618
2025-02-02 20:00:00,202.895,206.575,194.675,201.675,27234
2025-02-03 00:00:00,202.005,205.925,177.505,184.405,34153
2025-02-03 04:00:00,184.575,199.935,175.785,196.845,30723
2025-02-03 08:00:00,196.835,199.685,193.445,194.235,26763
2025-02-03 12:00:00,194.255,202.225,193.455,194.675,21118
2025-02-03 16:00:00,194.685,210.155,189.905,207.185,28597
2025-02-03 20:00:00,205.685,217.945,205.675,216.855,18948
2025-02-04 00:00:00,216.605,219.525,215.105,218.705,17429
2025-02-04 04:00:00,218.715,219.985,201.875,203.915,18280
2025-02-04 08:00:00,203.955,207.895,202.475,204.665,19303
2025-02-04 12:00:00,204.665,213.275,204.545,210.405,17054
2025-02-04 16:00:00,210.435,217.935,209.435,213.815,23191
2025-02-04 20:00:00,213.795,218.335,202.485,203.185,25455
2025-02-05 00:00:00,203.005,209.315,202.405,205.425,16207
2025-02-05 04:00:00,205.415,208.935,203.475,206.425,12994
2025-02-05 08:00:00,206.385,208.225,202.845,203.295,11562
2025-02-05 12:00:00,203.275,207.095,203.045,205.955,9982
2025-02-05 16:00:00,205.955,207.595,196.505,197.335,19964
2025-02-05 20:00:00,197.395,200.575,196.345,198.745,15006
2025-02-06 00:00:00,198.705,199.865,195.055,199.315,13379
2025-02-06 04:00:00,199.305,202.515,199.145,201.585,9245
2025-02-06 08:00:00,201.595,203.895,200.635,202.545,7793
2025-02-06 12:00:00,202.535,202.865,197.755,200.175,11106
2025-02-06 16:00:00,200.205,200.585,188.655,189.945,21226
2025-02-06 20:00:00,189.945,194.555,188.395,193.385,15862
2025-02-07 00:00:00,193.905,194.025,187.375,192.205,13692
2025-02-07 04:00:00,192.175,195.775,192.045,192.715,9951
2025-02-07 08:00:00,192.745,197.415,189.105,197.345,12223
2025-02-07 12:00:00,197.325,201.225,196.175,201.155,11438
2025-02-07 16:00:00,201.115,203.425,194.625,196.415,22660
2025-02-07 20:00:00,196.415,199.075,189.095,189.475,14305
2025-02-08 00:00:00,189.875,193.965,189.355,193.295,774
2025-02-08 04:00:00,192.495,194.195,189.995,190.515,6343
2025-02-08 08:00:00,190.515,193.855,189.695,193.675,7130
2025-02-08 12:00:00,193.695,196.315,192.915,195.205,7704
2025-02-08 16:00:00,195.195,196.735,192.615,196.715,10587
2025-02-08 20:00:00,196.725,199.015,195.735,198.705,6987
2025-02-09 00:00:00,198.765,202.015,197.595,201.895,6370
2025-02-09 04:00:00,201.875,207.285,200.915,206.185,8953
2025-02-09 08:00:00,206.195,206.395,203.725,203.895,3761
2025-02-09 12:00:00,201.815,202.795,196.715,196.905,6513
2025-02-09 16:00:00,196.915,202.225,196.405,199.925,8694
2025-02-09 20:00:00,199.935,200.915,193.485,194.215,9207
2025-02-10 00:00:00,195.075,204.975,194.005,198.255,15624
2025-02-10 04:00:00,198.255,204.335,195.775,202.315,15376
2025-02-10 08:00:00,202.335,205.845,201.445,204.955,10381
2025-02-10 12:00:00,204.965,208.915,202.375,208.415,10799
2025-02-10 16:00:00,208.425,208.955,201.415,203.505,14438
2025-02-10 20:00:00,203.495,203.585,199.885,199.965,6546
2025-02-11 00:00:00,200.015,204.545,199.155,203.645,7306
2025-02-11 04:00:00,203.635,205.445,200.335,204.995,7852
2025-02-11 08:00:00,205.015,206.045,202.355,202.775,7420
2025-02-11 12:00:00,202.735,203.285,197.735,198.285,7953
2025-02-11 16:00:00,198.225,200.885,196.395,198.495,12758
2025-02-11 20:00:00,198.485,198.675,194.955,198.095,10854
