time,open,high,low,close,tick_volume
2023-02-26,0.61553,0.62754,0.61307,0.62216,275288
2023-03-05,0.62083,0.6225,0.60841,0.61249,305531
2023-03-12,0.61385,0.62767,0.61206,0.62645,418957
2023-03-19,0.6262,0.62942,0.6167,0.62001,292949
2023-03-26,0.61918,0.62971,0.61806,0.62551,207972
2023-04-02,0.6252,0.63788,0.62073,0.62389,210106
2023-04-09,0.62406,0.63145,0.61548,0.6205,198001
2023-04-16,0.61985,0.62256,0.61261,0.61385,189197
2023-04-23,0.61347,0.61871,0.61115,0.61784,215820
2023-04-30,0.61685,0.63153,0.61571,0.62904,250093
2023-05-07,0.62847,0.63841,0.61819,0.61894,201580
2023-05-14,0.61864,0.63048,0.61864,0.62718,223117
2023-05-21,0.62563,0.63022,0.60327,0.60459,295069
2023-05-28,0.60443,0.61107,0.59848,0.60577,254486
2023-06-04,0.60521,0.61387,0.6027,0.61285,241343
2023-06-11,0.61126,0.62471,0.61054,0.62293,263916
2023-06-18,0.62212,0.62363,0.61166,0.61426,307603
2023-06-25,0.61362,0.62002,0.60501,0.61357,297083
2023-07-02,0.61234,0.62194,0.61214,0.62063,283364
2023-07-09,0.62031,0.64115,0.61661,0.63686,316882
2023-07-16,0.63608,0.63682,0.61636,0.61671,345671
2023-07-23,0.61671,0.62731,0.61204,0.61554,369758
2023-07-30,0.6146,0.62252,0.60597,0.60973,322407
2023-08-06,0.60872,0.61179,0.59745,0.59832,284444
2023-08-13,0.5982,0.59963,0.59027,0.59218,324714
2023-08-20,0.59263,0.59849,0.58859,0.59031,290081
2023-08-27,0.58969,0.60143,0.58869,0.59395,299611
2023-09-03,0.59358,0.59606,0.58587,0.58836,249973
2023-09-10,0.58883,0.59442,0.58781,0.58981,289000
2023-09-17,0.58966,0.59884,0.58942,0.59596,254265
2023-09-24,0.59445,0.60485,0.58993,0.59966,248320
2023-10-01,0.59862,0.60076,0.58706,0.59862,278040
2023-10-08,0.59623,0.60552,0.5883,0.5883,243137
2023-10-15,0.58986,0.59291,0.58152,0.58274,249384
2023-10-22,0.58252,0.58724,0.5773,0.58096,232278
2023-10-29,0.58096,0.6,0.57886,0.59976,230214
2023-11-05,0.59901,0.60014,0.58779,0.5888,181877
2023-11-12,0.58701,0.60541,0.58532,0.59896,191130
2023-11-19,0.59847,0.60895,0.59752,0.60795,194212
2023-11-26,0.60714,0.62096,0.60605,0.62093,255676
2023-12-03,0.61926,0.62222,0.61035,0.61211,278231
2023-12-10,0.61107,0.62492,0.60838,0.62058,323146
2023-12-17,0.61768,0.63174,0.61731,0.62947,277126
2023-12-24,0.62986,0.6369,0.6275,0.63187,212418
2023-12-31,0.63082,0.63236,0.61805,0.62427,275441
2024-01-07,0.62301,0.62776,0.61954,0.62398,297892
2024-01-14,0.62383,0.62418,0.60879,0.61144,313560
2024-01-21,0.61078,0.61484,0.60615,0.60895,294323
2024-01-28,0.60902,0.61734,0.60584,0.6064,307740
2024-02-04,0.60647,0.61583,0.6038,0.61498,286884
2024-02-11,0.61384,0.61516,0.60494,0.61242,287570
2024-02-18,0.6121,0.62178,0.61078,0.61966,261089
2024-02-25,0.61946,0.61949,0.60628,0.61064,277102
2024-03-03,0.61067,0.62166,0.60685,0.61755,282258
