time,open,high,low,close,tick_volume
2025-06-20 07:00:00,145.277,145.396,145.24,145.35,3320
2025-06-20 08:00:00,145.351,145.483,145.302,145.442,4226
2025-06-20 09:00:00,145.443,145.476,145.277,145.378,4984
2025-06-20 10:00:00,145.376,145.437,145.287,145.409,4339
2025-06-20 11:00:00,145.406,145.412,145.261,145.323,4471
2025-06-20 12:00:00,145.324,145.356,145.247,145.331,3467
2025-06-20 13:00:00,145.33,145.448,145.288,145.437,3182
2025-06-20 14:00:00,145.435,145.61,145.41,145.59,4434
2025-06-20 15:00:00,145.593,145.717,145.447,145.586,5546
2025-06-20 16:00:00,145.584,145.822,145.555,145.739,6079
2025-06-20 17:00:00,145.742,145.941,145.729,145.914,6843
2025-06-20 18:00:00,145.909,145.952,145.782,145.918,5261
2025-06-20 19:00:00,145.918,145.944,145.786,145.837,3299
2025-06-20 20:00:00,145.836,145.908,145.775,145.896,2574
2025-06-20 21:00:00,145.897,145.99,145.851,145.968,2424
2025-06-20 22:00:00,145.968,146.191,145.961,146.175,2630
2025-06-20 23:00:00,146.171,146.207,146.059,146.103,1998
2025-06-23 00:00:00,146.65,146.7,146.477,146.512,1308
2025-06-23 01:00:00,146.51,146.577,146.311,146.367,3361
2025-06-23 02:00:00,146.365,146.421,146.2,146.213,3056
2025-06-23 03:00:00,146.206,146.524,146.136,146.445,5627
2025-06-23 04:00:00,146.439,146.766,146.425,146.667,4805
2025-06-23 05:00:00,146.668,146.691,146.364,146.563,3750
2025-06-23 06:00:00,146.561,146.732,146.509,146.696,3854
2025-06-23 07:00:00,146.697,147.032,146.691,146.988,3921
2025-06-23 08:00:00,146.989,147.296,146.94,147.105,4894
2025-06-23 09:00:00,147.111,147.396,147.064,147.154,5272
2025-06-23 10:00:00,147.153,147.356,147.036,147.333,5997
2025-06-23 11:00:00,147.33,147.632,147.325,147.601,5324
2025-06-23 12:00:00,147.606,147.947,147.602,147.861,5478
2025-06-23 13:00:00,147.863,147.984,147.764,147.982,4909
2025-06-23 14:00:00,147.981,148.028,147.506,147.582,5077
2025-06-23 15:00:00,147.583,147.636,147.344,147.415,5865
2025-06-23 16:00:00,147.416,147.507,147.136,147.314,6597
2025-06-23 17:00:00,147.312,147.334,146.486,146.565,8590
2025-06-23 18:00:00,146.561,146.62,146.326,146.464,5968
2025-06-23 19:00:00,146.463,146.541,146.224,146.359,6372
2025-06-23 20:00:00,146.359,146.524,146.146,146.206,6699
2025-06-23 21:00:00,146.207,146.243,146.003,146.158,5111
2025-06-23 22:00:00,146.157,146.201,146.08,146.146,3487
2025-06-23 23:00:00,146.143,146.161,146.025,146.132,2721
2025-06-24 00:00:00,146.117,146.166,146.072,146.109,458
2025-06-24 01:00:00,146.122,146.183,145.755,145.926,3062
2025-06-24 02:00:00,145.928,146.035,145.696,145.916,4691
2025-06-24 03:00:00,145.914,145.929,145.561,145.605,6505
2025-06-24 04:00:00,145.604,145.733,145.468,145.675,4672
2025-06-24 05:00:00,145.673,145.702,145.413,145.501,3871
2025-06-24 06:00:00,145.503,145.513,145.284,145.415,3199
2025-06-24 07:00:00,145.414,145.508,145.328,145.414,3299
2025-06-24 08:00:00,145.415,145.514,145.276,145.306,3985
2025-06-24 09:00:00,145.308,145.314,145.046,145.192,6011
2025-06-24 10:00:00,145.195,145.409,144.997,145.317,6861
2025-06-24 11:00:00,145.31,145.328,144.938,145.095,5559
2025-06-24 12:00:00,145.097,145.149,144.845,144.966,5035
2025-06-24 13:00:00,144.965,145.128,144.91,145.095,3346
2025-06-24 14:00:00,145.093,145.145,144.896,144.961,4333
2025-06-24 15:00:00,144.966,145.185,144.926,144.983,5931
2025-06-24 16:00:00,144.982,145.196,144.846,145.051,6059
2025-06-24 17:00:00,145.047,145.049,144.511,144.733,7866
2025-06-24 18:00:00,144.733,144.906,144.569,144.9,5796
2025-06-24 19:00:00,144.901,144.962,144.663,144.699,4206
2025-06-24 20:00:00,144.703,144.75,144.563,144.731,3697
2025-06-24 21:00:00,144.728,144.771,144.65,144.682,3339
2025-06-24 22:00:00,144.681,144.79,144.648,144.774,2924
2025-06-24 23:00:00,144.774,144.916,144.772,144.891,2032
2025-06-25 00:00:00,144.907,144.915,144.792,144.815,601
2025-06-25 01:00:00,144.801,144.964,144.801,144.928,1198
2025-06-25 02:00:00,144.93,144.976,144.785,144.926,2308
2025-06-25 03:00:00,144.926,145.044,144.772,144.885,4968
2025-06-25 04:00:00,144.884,144.898,144.617,144.659,4655
2025-06-25 05:00:00,144.658,144.839,144.601,144.798,3470
2025-06-25 06:00:00,144.801,144.981,144.78,144.965,2926
2025-06-25 07:00:00,144.966,144.992,144.86,144.937,2649
2025-06-25 08:00:00,144.937,145.159,144.937,145.032,3335
2025-06-25 09:00:00,145.036,145.328,145.001,145.3,4463
2025-06-25 10:00:00,145.298,145.369,145.232,145.305,4343
2025-06-25 11:00:00,145.305,145.492,145.24,145.474,4052
2025-06-25 12:00:00,145.472,145.678,145.45,145.625,4202
2025-06-25 13:00:00,145.623,145.743,145.548,145.726,3283
2025-06-25 14:00:00,145.729,145.797,145.663,145.751,3759
2025-06-25 15:00:00,145.755,145.922,145.698,145.858,4260
2025-06-25 16:00:00,145.859,145.949,145.755,145.858,5082
2025-06-25 17:00:00,145.86,145.874,145.572,145.698,6289
2025-06-25 18:00:00,145.696,145.728,145.523,145.594,4487
2025-06-25 19:00:00,145.594,145.597,145.387,145.449,3626
2025-06-25 20:00:00,145.449,145.505,145.365,145.391,3800
2025-06-25 21:00:00,145.389,145.404,145.144,145.151,3428
2025-06-25 22:00:00,145.153,145.244,145.096,145.234,3154
2025-06-25 23:00:00,145.231,145.33,145.186,145.256,1923
2025-06-26 00:00:00,145.175,145.21,145.149,145.175,557
2025-06-26 01:00:00,145.177,145.266,145.148,145.223,1162
2025-06-26 02:00:00,145.224,145.225,144.874,144.912,3120
2025-06-26 03:00:00,144.907,144.938,144.683,144.694,4031
2025-06-26 04:00:00,144.692,144.93,144.672,144.719,3515
2025-06-26 05:00:00,144.701,144.843,144.662,144.695,3515
2025-06-26 06:00:00,144.693,144.819,144.569,144.784,3828
2025-06-26 07:00:00,144.781,144.957,144.729,144.779,3005
2025-06-26 08:00:00,144.781,144.919,144.583,144.64,3924
2025-06-26 09:00:00,144.645,144.699,144.281,144.305,5537
2025-06-26 10:00:00,144.301,144.301,143.932,144.061,5559
2025-06-26 11:00:00,144.057,144.106,143.747,143.929,6052
2025-06-26 12:00:00,143.928,144.118,143.894,144.073,4587
2025-06-26 13:00:00,144.071,144.209,144.002,144.196,3861
2025-06-26 14:00:00,144.197,144.442,144.189,144.383,4860
2025-06-26 15:00:00,144.386,144.496,144.126,144.299,6650
2025-06-26 16:00:00,144.299,144.495,144.167,144.235,7472
2025-06-26 17:00:00,144.235,144.464,144.149,144.404,8113
2025-06-26 18:00:00,144.404,144.54,144.308,144.338,6324
2025-06-26 19:00:00,144.333,144.416,144.051,144.246,5124
2025-06-26 20:00:00,144.246,144.276,144.126,144.187,4795
2025-06-26 21:00:00,144.187,144.26,144.148,144.203,3854
2025-06-26 22:00:00,144.195,144.398,144.19,144.365,3687
2025-06-26 23:00:00,144.366,144.466,144.321,144.404,2397
2025-06-27 00:00:00,144.384,144.417,144.269,144.35,559
2025-06-27 01:00:00,144.337,144.664,144.337,144.573,1790
2025-06-27 02:00:00,144.575,144.733,144.391,144.663,3261
2025-06-27 03:00:00,144.66,144.8,144.516,144.646,5400
2025-06-27 04:00:00,144.643,144.736,144.278,144.286,5089
2025-06-27 05:00:00,144.284,144.397,144.189,144.317,4233
2025-06-27 06:00:00,144.318,144.501,144.253,144.454,3703
2025-06-27 07:00:00,144.452,144.59,144.409,144.541,3733
2025-06-27 08:00:00,144.536,144.591,144.354,144.422,4026
2025-06-27 09:00:00,144.423,144.504,144.198,144.239,5386
2025-06-27 10:00:00,144.237,144.553,144.176,144.477,5611
2025-06-27 11:00:00,144.481,144.511,144.256,144.421,4521
2025-06-27 12:00:00,144.423,144.485,144.343,144.484,4082
2025-06-27 13:00:00,144.484,144.683,144.457,144.529,4097
2025-06-27 14:00:00,144.527,144.633,144.48,144.486,3997
2025-06-27 15:00:00,144.483,144.622,144.358,144.445,6982
2025-06-27 16:00:00,144.457,144.806,144.373,144.724,7143
2025-06-27 17:00:00,144.728,144.938,144.568,144.883,7146
2025-06-27 18:00:00,144.879,144.909,144.609,144.733,5905
2025-06-27 19:00:00,144.736,144.751,144.533,144.643,4487
2025-06-27 20:00:00,144.645,144.902,144.581,144.737,5250
2025-06-27 21:00:00,144.734,144.851,144.636,144.699,5339
2025-06-27 22:00:00,144.695,144.794,144.65,144.748,3798
2025-06-27 23:00:00,144.746,144.764,144.633,144.649,2734
2025-06-30 00:00:00,144.272,144.497,144.272,144.436,1001
2025-06-30 01:00:00,144.409,144.668,144.4,144.476,3456
2025-06-30 02:00:00,144.474,144.538,144.379,144.5,2886
2025-06-30 03:00:00,144.505,144.755,144.469,144.616,5011
2025-06-30 04:00:00,144.615,144.657,144.247,144.323,4750
2025-06-30 05:00:00,144.323,144.324,144.086,144.285,4401
2025-06-30 06:00:00,144.286,144.306,144.155,144.218,3046
2025-06-30 07:00:00,144.22,144.231,143.913,143.94,3760
2025-06-30 08:00:00,143.941,143.944,143.789,143.913,4638
2025-06-30 09:00:00,143.912,144.018,143.845,143.881,5596
2025-06-30 10:00:00,143.881,144.166,143.773,144.126,6098
2025-06-30 11:00:00,144.127,144.207,144.011,144.112,5634
2025-06-30 12:00:00,144.11,144.266,144.049,144.264,5157
2025-06-30 13:00:00,144.268,144.286,144.172,144.178,3790
2025-06-30 14:00:00,144.181,144.344,144.15,144.324,4439
2025-06-30 15:00:00,144.325,144.493,144.279,144.453,4606
2025-06-30 16:00:00,144.452,144.505,144.311,144.359,6513
2025-06-30 17:00:00,144.356,144.499,144.213,144.443,7840
2025-06-30 18:00:00,144.444,144.495,144.153,144.165,7027
2025-06-30 19:00:00,144.165,144.389,144.135,144.221,5396
2025-06-30 20:00:00,144.223,144.327,144.148,144.252,4657
2025-06-30 21:00:00,144.25,144.294,144.126,144.202,4867
2025-06-30 22:00:00,144.199,144.242,143.99,144.034,4322
2025-06-30 23:00:00,144.034,144.044,143.945,143.995,2946
2025-07-01 00:00:00,144.004,144.057,143.979,143.983,637
2025-07-01 01:00:00,143.982,144.032,143.854,143.916,1575
2025-07-01 02:00:00,143.914,143.935,143.765,143.809,2242
2025-07-01 03:00:00,143.809,143.812,143.556,143.57,4833
2025-07-01 04:00:00,143.566,143.802,143.44,143.799,4735
2025-07-01 05:00:00,143.8,143.826,143.639,143.727,3340
2025-07-01 06:00:00,143.727,143.89,143.63,143.876,3518
2025-07-01 07:00:00,143.881,143.929,143.747,143.75,3275
2025-07-01 08:00:00,143.747,143.749,143.572,143.579,3565
2025-07-01 09:00:00,143.578,143.756,143.553,143.669,5064
2025-07-01 10:00:00,143.665,143.737,143.06,143.061,5722
2025-07-01 11:00:00,143.064,143.13,142.888,143.041,6419
