timestamp,datetime,open,high,low,close,volume
1705069800,"2024-01-12 14:30:00",4792.27,4802.4,4787.74,4787.74,0
1705071600,"2024-01-12 15:00:00",4788.05,4790.96,4776.07,4780.85,0
1705073400,"2024-01-12 15:30:00",4781.49,4785.34,4768.98,4774.27,0
1705075200,"2024-01-12 16:00:00",4774.32,4784.13,4772.92,4782.16,0
1705077000,"2024-01-12 16:30:00",4782.24,4784.31,4771.08,4772.75,0
1705078800,"2024-01-12 17:00:00",4772.84,4779.37,4770.26,4775.48,0
1705080600,"2024-01-12 17:30:00",4775.49,4780.62,4772.95,4777.8,0
1705082400,"2024-01-12 18:00:00",4777.82,4783.55,4777.82,4782.29,0
1705084200,"2024-01-12 18:30:00",4782.28,4786.62,4781.21,4786.04,0
1705086000,"2024-01-12 19:00:00",4786.04,4789.51,4783.07,4785.65,0
1705087800,"2024-01-12 19:30:00",4785.64,4785.67,4778.36,4779.15,0
1705089600,"2024-01-12 20:00:00",4779.18,4780.71,4774.15,4778.23,0
1705091400,"2024-01-12 20:30:00",4778.2,4785.35,4777.08,4783.13,0
1705093200,"2024-01-12 21:00:00",4783.48,4783.9,4783.48,4783.84,0
1705415400,"2024-01-16 14:30:00",4768.58,4771.65,4751.88,4761.8,0
1705417200,"2024-01-16 15:00:00",4762.2,4778.71,4758.46,4776.81,0
1705419000,"2024-01-16 15:30:00",4776.77,4782.34,4772.71,4778.58,0
1705420800,"2024-01-16 16:00:00",4778.7,4781.61,4763.46,4775.48,0
1705422600,"2024-01-16 16:30:00",4775.56,4780.36,4766.91,4768.58,0
1705424400,"2024-01-16 17:00:00",4768.44,4769.79,4759.96,4760.62,0
1705426200,"2024-01-16 17:30:00",4760.62,4762.92,4755.67,4755.99,0
1705428000,"2024-01-16 18:00:00",4755.98,4767.56,4755.15,4766.05,0
1705429800,"2024-01-16 18:30:00",4766.08,4767.7,4754.53,4756.79,0
1705431600,"2024-01-16 19:00:00",4756.77,4757.92,4747.12,4752.19,0
1705433400,"2024-01-16 19:30:00",4752.23,4759.92,4750.39,4759.6,0
1705435200,"2024-01-16 20:00:00",4759.48,4761.29,4756.17,4756.79,0
1705437000,"2024-01-16 20:30:00",4756.83,4766.42,4754.49,4766.03,0
1705438800,"2024-01-16 21:00:00",4765.74,4765.99,4765.66,4765.99,0
1705501800,"2024-01-17 14:30:00",4734.15,4734.46,4726.42,4728.66,0
1705503600,"2024-01-17 15:00:00",4729.03,4738.01,4726.12,4734.4,0
1705505400,"2024-01-17 15:30:00",4733.96,4739.23,4731.26,4736.13,0
1705507200,"2024-01-17 16:00:00",4736.22,4744.04,4736.22,4741.33,0
1705509000,"2024-01-17 16:30:00",4741.28,4744.23,4737.57,4737.96,0
1705510800,"2024-01-17 17:00:00",4738,4739.1,4730.04,4731.14,0
1705512600,"2024-01-17 17:30:00",4731.15,4734.95,4727.29,4732.86,0
1705514400,"2024-01-17 18:00:00",4732.86,4735.92,4720.96,4722.98,0
1705516200,"2024-01-17 18:30:00",4722.92,4723.14,4714.82,4722.33,0
1705518000,"2024-01-17 19:00:00",4722.36,4729.7,4721.6,4728.38,0
1705519800,"2024-01-17 19:30:00",4728.47,4733.53,4728.2,4730.88,0
1705521600,"2024-01-17 20:00:00",4730.82,4731.34,4723.19,4724.73,0
1705523400,"2024-01-17 20:30:00",4724.81,4741.91,4724.52,4738.91,0
1705525200,"2024-01-17 21:00:00",4739.15,4739.28,4739.15,4739.22,0
1705588200,"2024-01-18 14:30:00",4757,4760.59,4749.96,4754.96,0
1705590000,"2024-01-18 15:00:00",4755.49,4759.55,4749.91,4757.64,0
1705591800,"2024-01-18 15:30:00",4757.72,4764.43,4754.2,4758.89,0
1705593600,"2024-01-18 16:00:00",4758.86,4763.55,4752.73,4763.08,0
1705595400,"2024-01-18 16:30:00",4763.06,4766.1,4758.05,4760.77,0
1705597200,"2024-01-18 17:00:00",4760.74,4761.41,4746.4,4751.62,0
1705599000,"2024-01-18 17:30:00",4751.64,4752.33,4746.13,4747.63,0
1705600800,"2024-01-18 18:00:00",4747.68,4747.79,4740.57,4743.24,0
1705602600,"2024-01-18 18:30:00",4743.23,4757.05,4742.94,4755.73,0
1705604400,"2024-01-18 19:00:00",4755.76,4772.35,4755.76,4772.32,0
1705606200,"2024-01-18 19:30:00",4772.16,4775.24,4765.65,4773.43,0
1705608000,"2024-01-18 20:00:00",4773.43,4779.72,4771.96,4779.72,0
1705609800,"2024-01-18 20:30:00",4779.76,4785.79,4775.13,4780.45,0
1705611600,"2024-01-18 21:00:00",4780.79,4780.95,4780.79,4780.95,0
1705674600,"2024-01-19 14:30:00",4799.33,4799.33,4786.21,4794.53,0
1705676400,"2024-01-19 15:00:00",4796.91,4799.19,4785.87,4795.78,0
1705678200,"2024-01-19 15:30:00",4795.37,4800.61,4789.59,4798.57,0
1705680000,"2024-01-19 16:00:00",4798.57,4807.22,4796.32,4804.44,0
1705681800,"2024-01-19 16:30:00",4804.51,4804.58,4797.74,4804.36,0
1705683600,"2024-01-19 17:00:00",4804.42,4810.04,4798.84,4809.12,0
1705685400,"2024-01-19 17:30:00",4809.15,4817.77,4809.15,4817.77,0
1705687200,"2024-01-19 18:00:00",4817.91,4825.63,4813.59,4825.21,0
1705689000,"2024-01-19 18:30:00",4825.33,4832.43,4825.33,4832.2,0
1705690800,"2024-01-19 19:00:00",4832.21,4842.07,4831.1,4835.37,0
1705692600,"2024-01-19 19:30:00",4835.74,4838.03,4829.18,4837.9,0
1705694400,"2024-01-19 20:00:00",4837.84,4840.97,4834.19,4836.97,0
1705696200,"2024-01-19 20:30:00",4837.09,4840.12,4834.6,4839.02,0
1705698000,"2024-01-19 21:00:00",4839.67,4839.82,4839.67,4839.82,0
1705933800,"2024-01-22 14:30:00",4853.42,4867.86,4853.42,4866.62,0
1705935600,"2024-01-22 15:00:00",4866.76,4868.41,4858.77,4860.1,0
1705937400,"2024-01-22 15:30:00",4858.62,4859.26,4849.62,4850.94,0
1705939200,"2024-01-22 16:00:00",4851.01,4857.04,4847.19,4856.17,0
1705941000,"2024-01-22 16:30:00",4856.37,4857.63,4851.22,4856.46,0
1705942800,"2024-01-22 17:00:00",4856.52,4857.45,4848.78,4854.9,0
1705944600,"2024-01-22 17:30:00",4854.93,4856.06,4851.12,4853.47,0
1705946400,"2024-01-22 18:00:00",4853.5,4853.5,4844.05,4844.79,0
1705948200,"2024-01-22 18:30:00",4844.69,4855.19,4844.55,4854.15,0
1705950000,"2024-01-22 19:00:00",4854.33,4855.59,4846.52,4851.56,0
1705951800,"2024-01-22 19:30:00",4851.55,4853.23,4848.61,4852.09,0
1705953600,"2024-01-22 20:00:00",4852.3,4857.43,4849.16,4856.8,0
1705955400,"2024-01-22 20:30:00",4856.83,4857.39,4849.86,4850.49,0
1705957200,"2024-01-22 21:00:00",4850.62,4850.62,4850.44,4850.44,0
1706020200,"2024-01-23 14:30:00",4856.8,4858.98,4850.73,4855.49,0
1706022000,"2024-01-23 15:00:00",4855.67,4858.01,4850.43,4854.1,0
1706023800,"2024-01-23 15:30:00",4854.21,4854.33,4845.97,4847.8,0
1706025600,"2024-01-23 16:00:00",4847.88,4852.03,4844.8,4845.89,0
1706027400,"2024-01-23 16:30:00",4845.86,4850.88,4844.37,4850.79,0
1706029200,"2024-01-23 17:00:00",4850.76,4851.02,4846.61,4847.77,0
1706031000,"2024-01-23 17:30:00",4847.81,4855.29,4846.41,4854.84,0
1706032800,"2024-01-23 18:00:00",4854.82,4855.32,4852.14,4852.95,0
1706034600,"2024-01-23 18:30:00",4853.06,4855.6,4851.14,4855.33,0
1706036400,"2024-01-23 19:00:00",4855.31,4856.06,4852.03,4853.47,0
1706038200,"2024-01-23 19:30:00",4853.51,4860.29,4851.97,4858.84,0
1706040000,"2024-01-23 20:00:00",4858.85,4864.78,4857.52,4862.19,0
1706041800,"2024-01-23 20:30:00",4862.1,4866.48,4858.91,4864.06,0
1706043600,"2024-01-23 21:00:00",4864.32,4864.62,4864.32,4864.61,0
1706106600,"2024-01-24 14:30:00",4888.56,4893.6,4885.65,4887.07,0
1706108400,"2024-01-24 15:00:00",4887.06,4891.38,4880.06,4890.88,0
1706110200,"2024-01-24 15:30:00",4890.96,4901.29,4889.83,4895.15,0
1706112000,"2024-01-24 16:00:00",4895.13,4897.76,4890.78,4895.22,0
1706113800,"2024-01-24 16:30:00",4895.26,4899.56,4892.91,4899.06,0
1706115600,"2024-01-24 17:00:00",4898.99,4900.72,4894.21,4898.92,0
1706117400,"2024-01-24 17:30:00",4899.04,4903.68,4899.04,4903.15,0
1706119200,"2024-01-24 18:00:00",4903.24,4903.26,4890.77,4895.93,0
1706121000,"2024-01-24 18:30:00",4895.94,4896.1,4885.42,4888.93,0
1706122800,"2024-01-24 19:00:00",4888.94,4889.31,4875.72,4877.7,0
1706124600,"2024-01-24 19:30:00",4877.67,4886.13,4876,4880.87,0
1706126400,"2024-01-24 20:00:00",4880.93,4884.21,4869.76,4870.45,0
1706128200,"2024-01-24 20:30:00",4870.51,4879.46,4865.94,4869.02,0
1706130000,"2024-01-24 21:00:00",4869.13,4869.13,4868.54,4868.54,0
1706193000,"2024-01-25 14:30:00",4886.66,4891.28,4882.81,4887.32,0
1706194800,"2024-01-25 15:00:00",4888.15,4898.15,4884.85,4895.87,0
1706196600,"2024-01-25 15:30:00",4895.96,4896.79,4884.19,4887.27,0
1706198400,"2024-01-25 16:00:00",4887.24,4893.54,4883.61,4893.25,0
1706200200,"2024-01-25 16:30:00",4893.29,4896.09,4888.62,4891.38,0
1706202000,"2024-01-25 17:00:00",4891.45,4892.89,4879.99,4881.84,0
1706203800,"2024-01-25 17:30:00",4881.87,4883.22,4876.83,4881.07,0
1706205600,"2024-01-25 18:00:00",4881.12,4888.43,4875.98,4877.99,0
1706207400,"2024-01-25 18:30:00",4877.99,4883.46,4873.48,4874.63,0
1706209200,"2024-01-25 19:00:00",4874.77,4877.7,4869.34,4876.91,0
1706211000,"2024-01-25 19:30:00",4876.93,4881.76,4873.42,4881.71,0
1706212800,"2024-01-25 20:00:00",4881.75,4883.79,4878.51,4880.64,0
1706214600,"2024-01-25 20:30:00",4880.67,4895.04,4879.83,4895.04,0
1706216400,"2024-01-25 21:00:00",4894.98,4894.98,4894.16,4894.17,0
1706279400,"2024-01-26 14:30:00",4888.91,4897.94,4887.74,4892.53,0
1706281200,"2024-01-26 15:00:00",4892.73,4897.8,4885.86,4897.39,0
1706283000,"2024-01-26 15:30:00",4897.36,4906.01,4896.68,4906.01,0
1706284800,"2024-01-26 16:00:00",4906.01,4906.69,4899.26,4902.4,0
1706286600,"2024-01-26 16:30:00",4902.45,4903.57,4896.59,4902.82,0
1706288400,"2024-01-26 17:00:00",4902.81,4904.43,4898.32,4899.39,0
1706290200,"2024-01-26 17:30:00",4899.49,4899.49,4882.93,4885.84,0
1706292000,"2024-01-26 18:00:00",4885.84,4890.48,4883.5,4889.23,0
1706293800,"2024-01-26 18:30:00",4889.38,4890.38,4881.47,4885.3,0
1706295600,"2024-01-26 19:00:00",4885.25,4889.91,4885.1,4887.41,0
1706297400,"2024-01-26 19:30:00",4887.38,4896.75,4885.21,4895.26,0
1706299200,"2024-01-26 20:00:00",4895.29,4895.77,4889.28,4890.08,0
1706301000,"2024-01-26 20:30:00",4890.1,4892.67,4886.25,4890.06,0
1706302800,"2024-01-26 21:00:00",4890.66,4890.97,4890.66,4890.96,0
1706538600,"2024-01-29 14:30:00",4892.05,4897.67,4890.04,4896.46,0
1706540400,"2024-01-29 15:00:00",4896.78,4898.44,4889.96,4892.3,0
1706542200,"2024-01-29 15:30:00",4892.47,4894.9,4887.89,4888.82,0
1706544000,"2024-01-29 16:00:00",4888.93,4893.95,4887.4,4893.54,0
1706545800,"2024-01-29 16:30:00",4893.39,4897.62,4893.27,4897.14,0
1706547600,"2024-01-29 17:00:00",4897.17,4900.48,4894.95,4898.18,0
1706549400,"2024-01-29 17:30:00",4898.28,4901.48,4895.22,4897.54,0
1706551200,"2024-01-29 18:00:00",4897.54,4900.22,4894.56,4899.89,0
1706553000,"2024-01-29 18:30:00",4899.91,4901,4897.61,4897.62,0
1706554800,"2024-01-29 19:00:00",4897.65,4904.69,4896.77,4903.52,0
1706556600,"2024-01-29 19:30:00",4903.67,4906.53,4903.11,4904.75,0
1706558400,"2024-01-29 20:00:00",4905.07,4929.31,4905.03,4925.1,0
1706560200,"2024-01-29 20:30:00",4925.14,4929.03,4919.89,4928.21,0
1706562000,"2024-01-29 21:00:00",4928.23,4928.23,4927.89,4927.94,0
1706625000,"2024-01-30 14:30:00",4924.81,4928.85,4921.94,4928.42,0
1706626800,"2024-01-30 15:00:00",4929.52,4929.52,4919.06,4923,0
1706628600,"2024-01-30 15:30:00",4923.01,4924.56,4918.78,4921.79,0
1706630400,"2024-01-30 16:00:00",4921.84,4926.25,4919.93,4925.72,0
1706632200,"2024-01-30 16:30:00",4925.75,4930.05,4925.04,4928.59,0
1706634000,"2024-01-30 17:00:00",4928.62,4929.84,4920.54,4920.9,0
1706635800,"2024-01-30 17:30:00",4920.96,4921.72,4916.83,4919.03,0
1706637600,"2024-01-30 18:00:00",4919.03,4924.46,4916.27,4924.07,0
1706639400,"2024-01-30 18:30:00",4924.11,4925.29,4920.63,4922.28,0
1706641200,"2024-01-30 19:00:00",4922.29,4927.99,4919.95,4927.31,0
1706643000,"2024-01-30 19:30:00",4927.39,4929.89,4926.54,4928.98,0
1706644800,"2024-01-30 20:00:00",4928.98,4931.09,4924.98,4929.15,0
1706646600,"2024-01-30 20:30:00",4929.15,4929.63,4922.92,4924.61,0
1706648400,"2024-01-30 21:00:00",4924.33,4924.96,4924.33,4924.96,0
1706711400,"2024-01-31 14:30:00",4899.19,4906.75,4891.08,4893.07,0
1706713200,"2024-01-31 15:00:00",4892.76,4893.58,4886.79,4887.83,0
1706715000,"2024-01-31 15:30:00",4887.72,4889.44,4879.14,4882.33,0
1706716800,"2024-01-31 16:00:00",4882.36,4890.07,4882.13,4885.12,0
1706718600,"2024-01-31 16:30:00",4885.5,4885.85,4878.84,4883.21,0
1706720400,"2024-01-31 17:00:00",4883.11,4888.69,4883.02,4887.98,0
1706722200,"2024-01-31 17:30:00",4888.04,4888.59,4880.84,4888.5,0
1706724000,"2024-01-31 18:00:00",4888.47,4892.25,4885.64,4886.88,0
1706725800,"2024-01-31 18:30:00",4886.84,4891.68,4885.81,4889.25,0
1706727600,"2024-01-31 19:00:00",4889.24,4892.54,4871.94,4876.26,0
1706729400,"2024-01-31 19:30:00",4876.24,4904.74,4873.44,4880.07,0
1706731200,"2024-01-31 20:00:00",4880.67,4880.67,4852.16,4861.67,0
1706733000,"2024-01-31 20:30:00",4861.53,4862.42,4845.54,4845.98,0
1706734800,"2024-01-31 21:00:00",4845.15,4845.66,4845.15,4845.66,0
1706797800,"2024-02-01 14:30:00",4862.61,4872.11,4862.44,4866.18,0
1706799600,"2024-02-01 15:00:00",4861.96,4876.4,4857.83,4876.32,0
1706801400,"2024-02-01 15:30:00",4876.3,4876.59,4855.67,4855.67,0
1706803200,"2024-02-01 16:00:00",4855.69,4861.64,4853.52,4860.59,0
1706805000,"2024-02-01 16:30:00",4860.68,4872.85,4860.68,4871.48,0
1706806800,"2024-02-01 17:00:00",4871.54,4887.45,4871.54,4879.59,0
1706808600,"2024-02-01 17:30:00",4879.52,4896.83,4878.68,4888.51,0
1706810400,"2024-02-01 18:00:00",4888.46,4889.22,4877.3,4885.09,0
1706812200,"2024-02-01 18:30:00",4884.95,4890.33,4879.5,4887.04,0
1706814000,"2024-02-01 19:00:00",4888,4894.11,4886.89,4889.1,0
1706815800,"2024-02-01 19:30:00",4889.14,4900.26,4886.06,4899.86,0
1706817600,"2024-02-01 20:00:00",4899.98,4904.44,4897.51,4901.81,0
1706819400,"2024-02-01 20:30:00",4901.86,4906.56,4895.79,4906.35,0
1706821200,"2024-02-01 21:00:00",4906.97,4906.97,4906.18,4906.18,0
1706884200,"2024-02-02 14:30:00",4916.06,4925.11,4907.99,4920.79,0
1706886000,"2024-02-02 15:00:00",4919.64,4928.4,4915.07,4923.8,0
1706887800,"2024-02-02 15:30:00",4923.9,4939.18,4918.57,4937.03,0
1706889600,"2024-02-02 16:00:00",4937.19,4944.48,4932.11,4944.41,0
1706891400,"2024-02-02 16:30:00",4944.18,4955.62,4944.18,4950.84,0
1706893200,"2024-02-02 17:00:00",4950.88,4959.04,4947.29,4958.75,0
1706895000,"2024-02-02 17:30:00",4958.75,4961.13,4938.36,4950.99,0
1706896800,"2024-02-02 18:00:00",4951.03,4959.8,4950.55,4952.57,0
1706898600,"2024-02-02 18:30:00",4952.56,4958.72,4948.81,4957.94,0
1706900400,"2024-02-02 19:00:00",4957.98,4968.49,4957.98,4964.73,0
1706902200,"2024-02-02 19:30:00",4964.58,4971.93,4964.14,4971.69,0
1706904000,"2024-02-02 20:00:00",4971.91,4975.29,4966.98,4973.87,0
1706905800,"2024-02-02 20:30:00",4973.88,4973.88,4958.36,4958.99,0
1706907600,"2024-02-02 21:00:00",4958.55,4958.63,4958.55,4958.62,0
1707143400,"2024-02-05 14:30:00",4957.19,4957.19,4944.68,4950.33,0
1707145200,"2024-02-05 15:00:00",4947.8,4948.07,4923.47,4928.94,0
1707147000,"2024-02-05 15:30:00",4928.68,4930.23,4918.09,4923.85,0
1707148800,"2024-02-05 16:00:00",4923.89,4933.36,4922.43,4928.3,0
1707150600,"2024-02-05 16:30:00",4928.24,4936.83,4928.21,4936.48,0
1707152400,"2024-02-05 17:00:00",4936.6,4942,4935.61,4941.96,0
1707154200,"2024-02-05 17:30:00",4942.08,4948.81,4942.08,4945.09,0
1707156000,"2024-02-05 18:00:00",4945.17,4949.55,4941.2,4941.2,0
1707157800,"2024-02-05 18:30:00",4941.17,4946.7,4941.03,4946.52,0
1707159600,"2024-02-05 19:00:00",4946.5,4950.15,4943.82,4949.32,0
1707161400,"2024-02-05 19:30:00",4949.36,4956.34,4949.3,4954.97,0
1707163200,"2024-02-05 20:00:00",4954.86,4955.06,4940.94,4951.65,0
1707165000,"2024-02-05 20:30:00",4951.68,4954.16,4942,4942.2,0
1707166800,"2024-02-05 21:00:00",4942.62,4942.82,4942.6,4942.82,0
1707229800,"2024-02-06 14:30:00",4951.51,4957.77,4944.11,4944.26,0
1707231600,"2024-02-06 15:00:00",4943.97,4944.22,4934.88,4938.64,0
1707233400,"2024-02-06 15:30:00",4938.74,4945.57,4938.23,4942.53,0
1707235200,"2024-02-06 16:00:00",4942.54,4948.11,4939.49,4947.23,0
