timestamp,datetime,open,high,low,close,volume
1458235800,"2016-03-17 17:30:00",2038.14,2046.24,2037.36,2040.59,0
1458307800,"2016-03-18 13:30:00",2041.16,2052.36,2041.16,2045.8,0
1458322200,"2016-03-18 17:30:00",2045.81,2051.3,2043,2049.56,0
1458567000,"2016-03-21 13:30:00",2047.88,2052.47,2043.14,2052.42,0
1458581400,"2016-03-21 17:30:00",2052.42,2053.91,2049.73,2051.6,0
1458653400,"2016-03-22 13:30:00",2048.64,2056.13,2040.57,2055.94,0
1458667800,"2016-03-22 17:30:00",2055.94,2056.6,2048.04,2049.8,0
1458739800,"2016-03-23 13:30:00",2048.55,2048.55,2038.21,2042.91,0
1458754200,"2016-03-23 17:30:00",2042.92,2045.23,2034.86,2036.71,0
1458826200,"2016-03-24 13:30:00",2032.48,2032.48,2022.49,2029.38,0
1458840600,"2016-03-24 17:30:00",2029.38,2036.04,2027.95,2035.94,0
1459171800,"2016-03-28 13:30:00",2037.89,2040.94,2031.96,2038.79,0
1459186200,"2016-03-28 17:30:00",2038.79,2042.67,2035.46,2037.05,0
1459258200,"2016-03-29 13:30:00",2035.75,2048.04,2028.31,2044.85,0
1459272600,"2016-03-29 17:30:00",2044.85,2055.91,2043.87,2055.01,0
1459344600,"2016-03-30 13:30:00",2058.27,2072.21,2058.27,2061.47,0
1459359000,"2016-03-30 17:30:00",2061.48,2068.58,2060.23,2063.95,0
1459431000,"2016-03-31 13:30:00",2063.77,2067.92,2062.66,2064.82,0
1459445400,"2016-03-31 17:30:00",2064.82,2064.83,2057.46,2059.74,0
1459517400,"2016-04-01 13:30:00",2056.62,2066.4,2043.98,2065.87,0
1459531800,"2016-04-01 17:30:00",2065.87,2075.07,2065.71,2072.78,0
1459776600,"2016-04-04 13:30:00",2073.19,2074.02,2065.46,2069.14,0
1459791000,"2016-04-04 17:30:00",2069.14,2069.32,2062.57,2066.13,0
1459863000,"2016-04-05 13:30:00",2062.5,2062.5,2044.89,2049.09,0
1459877400,"2016-04-05 17:30:00",2049.08,2053.62,2042.56,2045.17,0
1459949400,"2016-04-06 13:30:00",2045.56,2061.27,2043.09,2060,0
1459963800,"2016-04-06 17:30:00",2059.99,2067.33,2053.28,2066.66,0
1460035800,"2016-04-07 13:30:00",2063.01,2063.01,2043.44,2047.91,0
1460050200,"2016-04-07 17:30:00",2047.9,2048.85,2033.8,2041.91,0
1460122200,"2016-04-08 13:30:00",2045.54,2060.63,2045.54,2046.57,0
1460136600,"2016-04-08 17:30:00",2046.57,2052.98,2041.69,2047.6,0
1460381400,"2016-04-11 13:30:00",2050.23,2062.93,2049.42,2054.4,0
1460395800,"2016-04-11 17:30:00",2054.4,2055.87,2041.88,2041.99,0
1460467800,"2016-04-12 13:30:00",2043.72,2059.49,2039.74,2057.05,0
1460482200,"2016-04-12 17:30:00",2057.07,2065.05,2055.87,2061.72,0
1460554200,"2016-04-13 13:30:00",2065.92,2079.93,2065.92,2075.85,0
1460568600,"2016-04-13 17:30:00",2075.85,2083.18,2075.56,2082.42,0
1460640600,"2016-04-14 13:30:00",2082.89,2087.84,2078.13,2084.83,0
1460655000,"2016-04-14 17:30:00",2084.82,2085.25,2081.44,2082.78,0
1460727000,"2016-04-15 13:30:00",2083.1,2083.22,2078.01,2078.86,0
1460741400,"2016-04-15 17:30:00",2078.87,2081.38,2076.31,2080.73,0
1460986200,"2016-04-18 13:30:00",2078.83,2092.92,2073.65,2090.07,0
1461000600,"2016-04-18 17:30:00",2090.06,2094.66,2089.61,2094.34,0
1461072600,"2016-04-19 13:30:00",2096.05,2104.05,2091.68,2097.07,0
1461087000,"2016-04-19 17:30:00",2097.06,2101.05,2096.2,2100.8,0
1461159000,"2016-04-20 13:30:00",2101.52,2106.79,2096.32,2106.04,0
1461173400,"2016-04-20 17:30:00",2106.04,2111.05,2102.18,2102.4,0
1461245400,"2016-04-21 13:30:00",2102.09,2103.78,2093.77,2093.87,0
1461259800,"2016-04-21 17:30:00",2093.86,2095.86,2088.52,2091.48,0
1461331800,"2016-04-22 13:30:00",2091.49,2094.32,2081.2,2083.73,0
1461346200,"2016-04-22 17:30:00",2083.75,2092.51,2083.74,2091.58,0
1461591000,"2016-04-25 13:30:00",2089.37,2089.37,2077.52,2085.07,0
1461605400,"2016-04-25 17:30:00",2085.07,2087.92,2081.61,2087.79,0
1461677400,"2016-04-26 13:30:00",2089.84,2096.87,2085.8,2089.74,0
1461691800,"2016-04-26 17:30:00",2089.74,2091.92,2086.28,2091.7,0
1461763800,"2016-04-27 13:30:00",2092.33,2092.33,2082.31,2087.15,0
1461778200,"2016-04-27 17:30:00",2087.14,2099.89,2084.74,2095.15,0
1461850200,"2016-04-28 13:30:00",2090.93,2099.3,2086.09,2094.33,0
1461864600,"2016-04-28 17:30:00",2094.33,2095.54,2071.62,2075.81,0
1461936600,"2016-04-29 13:30:00",2071.82,2073.85,2052.61,2062.02,0
1461951000,"2016-04-29 17:30:00",2062.03,2069.4,2052.28,2065.3,0
1462195800,"2016-05-02 13:30:00",2067.17,2077.78,2066.11,2077.78,0
1462210200,"2016-05-02 17:30:00",2077.79,2083.42,2077.31,2081.43,0
1462282200,"2016-05-03 13:30:00",2077.18,2077.18,2054.89,2066.31,0
1462296600,"2016-05-03 17:30:00",2066.32,2069.27,2059.53,2063.37,0
1462368600,"2016-05-04 13:30:00",2060.3,2060.3,2047.4,2051.26,0
1462383000,"2016-05-04 17:30:00",2051.27,2054.15,2045.55,2051.12,0
1462455000,"2016-05-05 13:30:00",2052.95,2060.23,2046,2046.27,0
1462469400,"2016-05-05 17:30:00",2046.27,2051.66,2045.77,2050.63,0
1462541400,"2016-05-06 13:30:00",2047.77,2051.53,2039.45,2049.8,0
1462555800,"2016-05-06 17:30:00",2049.81,2057.72,2048.52,2057.14,0
1462800600,"2016-05-09 13:30:00",2057.55,2064.15,2054.31,2060.56,0
1462815000,"2016-05-09 17:30:00",2060.57,2064.02,2057.72,2058.69,0
1462887000,"2016-05-10 13:30:00",2062.63,2079.98,2062.63,2078.04,0
1462901400,"2016-05-10 17:30:00",2078.07,2084.87,2077.98,2084.39,0
1462973400,"2016-05-11 13:30:00",2083.29,2083.29,2072.29,2073.31,0
1462987800,"2016-05-11 17:30:00",2073.31,2073.71,2064.46,2064.46,0
1463059800,"2016-05-12 13:30:00",2067.17,2073.99,2053.13,2059.61,0
1463074200,"2016-05-12 17:30:00",2059.61,2070.78,2056.21,2064.11,0
1463146200,"2016-05-13 13:30:00",2062.5,2066.79,2054.06,2054.12,0
1463160600,"2016-05-13 17:30:00",2054.12,2055.06,2043.13,2046.61,0
1463405400,"2016-05-16 13:30:00",2046.53,2065.98,2046.53,2065.52,0
1463419800,"2016-05-16 17:30:00",2065.52,2071.88,2063.82,2066.66,0
1463491800,"2016-05-17 13:30:00",2065.04,2065.69,2054.92,2056.67,0
1463506200,"2016-05-17 17:30:00",2056.67,2058.11,2040.82,2047.21,0
1463578200,"2016-05-18 13:30:00",2044.38,2059.81,2039.99,2058.94,0
1463592600,"2016-05-18 17:30:00",2058.94,2060.61,2034.49,2047.63,0
1463664600,"2016-05-19 13:30:00",2044.21,2044.21,2025.91,2033.15,0
1463679000,"2016-05-19 17:30:00",2033.16,2041.67,2033.16,2040.04,0
1463751000,"2016-05-20 13:30:00",2041.88,2058.35,2041.88,2053.27,0
1463765400,"2016-05-20 17:30:00",2053.27,2055.3,2048.19,2052.32,0
1464010200,"2016-05-23 13:30:00",2052.23,2055.58,2049.06,2053,0
1464024600,"2016-05-23 17:30:00",2052.99,2054.58,2047.26,2048.04,0
1464096600,"2016-05-24 13:30:00",2052.65,2076.77,2052.65,2075.04,0
1464111000,"2016-05-24 17:30:00",2075.04,2079.67,2072.94,2076.06,0
1464183000,"2016-05-25 13:30:00",2078.93,2094.38,2078.93,2093.22,0
1464197400,"2016-05-25 17:30:00",2093.22,2094.73,2089.03,2090.54,0
1464269400,"2016-05-26 13:30:00",2091.44,2094.3,2087.08,2090.19,0
1464283800,"2016-05-26 17:30:00",2090.19,2092.96,2089.74,2090.1,0
1464355800,"2016-05-27 13:30:00",2090.06,2097.34,2090.06,2095.51,0
1464370200,"2016-05-27 17:30:00",2095.56,2099.06,2092.14,2099.06,0
1464701400,"2016-05-31 13:30:00",2100.13,2103.48,2093.18,2096.33,0
1464715800,"2016-05-31 17:30:00",2096.4,2099.23,2088.66,2096.95,0
1464787800,"2016-06-01 13:30:00",2093.94,2098.2,2085.1,2096.18,0
1464802200,"2016-06-01 17:30:00",2096.18,2100.97,2093.68,2099.33,0
1464874200,"2016-06-02 13:30:00",2097.71,2099.12,2088.59,2097.83,0
1464888600,"2016-06-02 17:30:00",2097.82,2105.26,2097.52,2105.26,0
1464960600,"2016-06-03 13:30:00",2104.07,2104.07,2085.36,2094.34,0
1464975000,"2016-06-03 17:30:00",2094.35,2102.75,2093.71,2099.13,0
1465219800,"2016-06-06 13:30:00",2100.83,2110.28,2100.83,2107.9,0
1465234200,"2016-06-06 17:30:00",2107.89,2113.36,2107.2,2109.41,0
1465306200,"2016-06-07 13:30:00",2110.18,2119.22,2110.18,2119.18,0
1465320600,"2016-06-07 17:30:00",2119.17,2119.18,2111.56,2112.13,0
1465392600,"2016-06-08 13:30:00",2112.71,2119.87,2112.71,2116.04,0
1465407000,"2016-06-08 17:30:00",2116.04,2120.55,2115.79,2119.12,0
1465479000,"2016-06-09 13:30:00",2115.65,2115.65,2107.73,2114.77,0
1465493400,"2016-06-09 17:30:00",2114.77,2117.64,2111.08,2115.48,0
1465565400,"2016-06-10 13:30:00",2109.57,2109.57,2096.06,2099.22,0
1465579800,"2016-06-10 17:30:00",2099.21,2099.21,2089.96,2096.07,0
1465824600,"2016-06-13 13:30:00",2091.75,2098.12,2085.57,2090.5,0
1465839000,"2016-06-13 17:30:00",2090.5,2090.53,2078.46,2079.06,0
1465911000,"2016-06-14 13:30:00",2076.65,2081.3,2064.18,2068.42,0
1465925400,"2016-06-14 17:30:00",2068.41,2076.3,2064.1,2075.32,0
1465997400,"2016-06-15 13:30:00",2077.6,2083.9,2077.6,2080.64,0
1466011800,"2016-06-15 17:30:00",2080.64,2085.65,2069.8,2071.5,0
1466083800,"2016-06-16 13:30:00",2066.36,2070.87,2050.37,2067.95,0
1466098200,"2016-06-16 17:30:00",2067.95,2079.62,2064.62,2077.99,0
1466170200,"2016-06-17 13:30:00",2078.2,2078.2,2062.84,2070.16,0
1466184600,"2016-06-17 17:30:00",2069.88,2074.68,2068.7,2071.22,0
1466429400,"2016-06-20 13:30:00",2075.58,2100.66,2075.58,2091.13,0
1466443800,"2016-06-20 17:30:00",2091.14,2093.8,2082.54,2083.25,0
1466515800,"2016-06-21 13:30:00",2085.19,2091.01,2083.02,2086.81,0
1466530200,"2016-06-21 17:30:00",2086.81,2093.66,2084.96,2088.9,0
1466602200,"2016-06-22 13:30:00",2089.75,2099.71,2085.68,2088.11,0
1466616600,"2016-06-22 17:30:00",2088.11,2092.26,2084.36,2085.45,0
1466688600,"2016-06-23 13:30:00",2092.8,2107.68,2092.8,2105.1,0
1466703000,"2016-06-23 17:30:00",2105.09,2113.32,2102.98,2113.32,0
1466775000,"2016-06-24 13:30:00",2103.81,2103.81,2045.96,2049.76,0
1466789400,"2016-06-24 17:30:00",2049.74,2053.91,2032.57,2037.3,0
1467034200,"2016-06-27 13:30:00",2031.45,2031.45,1991.72,2004.61,0
1467048600,"2016-06-27 17:30:00",2004.68,2005.03,1991.68,2000.54,0
1467120600,"2016-06-28 13:30:00",2006.67,2027.13,2006.67,2019.97,0
1467135000,"2016-06-28 17:30:00",2019.96,2036.09,2018.05,2036.09,0
1467207000,"2016-06-29 13:30:00",2042.69,2068.15,2042.69,2064.68,0
1467221400,"2016-06-29 17:30:00",2064.68,2073.13,2064.64,2070.77,0
1467293400,"2016-06-30 13:30:00",2073.17,2093.21,2070,2090.49,0
1467307800,"2016-06-30 17:30:00",2090.5,2098.94,2089.75,2098.86,0
1467379800,"2016-07-01 13:30:00",2099.34,2108.71,2097.9,2100.73,0
1467394200,"2016-07-01 17:30:00",2100.73,2105.27,2099,2102.95,0
1467725400,"2016-07-05 13:30:00",2095.05,2095.05,2083.31,2083.89,0
1467739800,"2016-07-05 17:30:00",2083.88,2091.49,2080.86,2088.55,0
1467811800,"2016-07-06 13:30:00",2084.43,2097.04,2074.02,2094.41,0
1467826200,"2016-07-06 17:30:00",2094.41,2100.72,2090.72,2099.73,0
1467898200,"2016-07-07 13:30:00",2100.42,2109.08,2092.52,2095.29,0
1467912600,"2016-07-07 17:30:00",2095.29,2098.7,2089.39,2097.9,0
1467984600,"2016-07-08 13:30:00",2106.97,2126.33,2106.97,2126.29,0
1467999000,"2016-07-08 17:30:00",2126.28,2131.71,2125.94,2129.9,0
1468243800,"2016-07-11 13:30:00",2131.72,2143.16,2131.72,2140.92,0
1468258200,"2016-07-11 17:30:00",2140.92,2142.21,2136.62,2137.16,0
1468330200,"2016-07-12 13:30:00",2139.5,2155.32,2139.5,2154.28,0
1468344600,"2016-07-12 17:30:00",2154.28,2155.4,2151.27,2152.14,0
1468416600,"2016-07-13 13:30:00",2153.81,2156.45,2146.21,2149.37,0
1468431000,"2016-07-13 17:30:00",2149.36,2154.08,2148.65,2152.43,0
1468503000,"2016-07-14 13:30:00",2157.88,2168.99,2157.88,2159.45,0
1468517400,"2016-07-14 17:30:00",2159.45,2166.67,2159.4,2163.75,0
1468589400,"2016-07-15 13:30:00",2165.13,2169.05,2155.79,2159.15,0
1468603800,"2016-07-15 17:30:00",2159.14,2163.25,2158.08,2161.74,0
1468848600,"2016-07-18 13:30:00",2162.04,2167.87,2159.63,2165.25,0
1468863000,"2016-07-18 17:30:00",2165.25,2168.35,2165.19,2166.89,0
1468935000,"2016-07-19 13:30:00",2163.79,2164.63,2159.26,2159.6,0
1468949400,"2016-07-19 17:30:00",2159.61,2163.85,2159.01,2163.78,0
1469021400,"2016-07-20 13:30:00",2166.1,2175.63,2164.89,2174.6,0
1469035800,"2016-07-20 17:30:00",2174.6,2175.57,2172.14,2173.02,0
1469107800,"2016-07-21 13:30:00",2172.91,2174.56,2164.57,2166.54,0
1469122200,"2016-07-21 17:30:00",2166.56,2166.63,2159.75,2165.17,0
1469194200,"2016-07-22 13:30:00",2166.47,2173.08,2163.24,2172.81,0
1469208600,"2016-07-22 17:30:00",2172.81,2175.11,2171.85,2175.03,0
1469453400,"2016-07-25 13:30:00",2173.71,2173.71,2161.95,2165.64,0
1469467800,"2016-07-25 17:30:00",2165.63,2168.57,2164.1,2168.48,0
1469539800,"2016-07-26 13:30:00",2168.97,2173.54,2160.18,2163.59,0
1469554200,"2016-07-26 17:30:00",2163.59,2169.45,2162.33,2169.18,0
1469626200,"2016-07-27 13:30:00",2169.81,2174.98,2161.47,2161.85,0
1469640600,"2016-07-27 17:30:00",2161.85,2171.98,2159.07,2166.58,0
1469712600,"2016-07-28 13:30:00",2166.05,2168.2,2159.74,2165.79,0
1469727000,"2016-07-28 17:30:00",2165.78,2172.85,2165.05,2170.06,0
1469799000,"2016-07-29 13:30:00",2168.83,2177.09,2163.49,2174.15,0
1469813400,"2016-07-29 17:30:00",2174.16,2176.48,2171.49,2173.6,0
1470058200,"2016-08-01 13:30:00",2173.15,2178.29,2166.21,2170.47,0
1470072600,"2016-08-01 17:30:00",2170.46,2172.31,2166.85,2170.84,0
1470144600,"2016-08-02 13:30:00",2169.94,2170.2,2147.58,2150.54,0
1470159000,"2016-08-02 17:30:00",2150.55,2158.97,2148.34,2157.03,0
1470231000,"2016-08-03 13:30:00",2156.81,2161.42,2152.56,2160.83,0
1470245400,"2016-08-03 17:30:00",2160.84,2163.79,2157.18,2163.79,0
1470317400,"2016-08-04 13:30:00",2163.51,2168.19,2159.07,2163.94,0
1470331800,"2016-08-04 17:30:00",2163.94,2165.52,2162,2164.25,0
1470403800,"2016-08-05 13:30:00",2168.79,2182.33,2168.79,2180.58,0
1470418200,"2016-08-05 17:30:00",2180.58,2182.87,2179.57,2182.87,0
1470663000,"2016-08-08 13:30:00",2183.76,2185.44,2179.38,2180.79,0
1470677400,"2016-08-08 17:30:00",2180.78,2181.06,2177.85,2180.89,0
1470749400,"2016-08-09 13:30:00",2182.24,2187.66,2181.32,2182.47,0
1470763800,"2016-08-09 17:30:00",2182.48,2183.04,2178.61,2181.74,0
1470835800,"2016-08-10 13:30:00",2182.81,2183.41,2174.02,2176.07,0
1470850200,"2016-08-10 17:30:00",2176.07,2176.91,2172,2175.49,0
1470922200,"2016-08-11 13:30:00",2177.97,2187.26,2177.97,2185.95,0
1470936600,"2016-08-11 17:30:00",2185.95,2188.45,2185,2185.79,0
1471008600,"2016-08-12 13:30:00",2183.74,2186.28,2179.42,2181.35,0
1471023000,"2016-08-12 17:30:00",2181.34,2184.7,2180.12,2184.05,0
1471267800,"2016-08-15 13:30:00",2186.08,2193.81,2186.08,2192.75,0
1471282200,"2016-08-15 17:30:00",2192.75,2193.46,2189.97,2190.15,0
1471354200,"2016-08-16 13:30:00",2186.24,2186.24,2180.28,2181.12,0
1471368600,"2016-08-16 17:30:00",2181.1,2182.54,2178.14,2178.15,0
1471440600,"2016-08-17 13:30:00",2177.84,2178.1,2168.5,2175.34,0
1471455000,"2016-08-17 17:30:00",2175.34,2183.08,2172.39,2182.22,0
1471527000,"2016-08-18 13:30:00",2181.9,2186.36,2180.46,2182.91,0
1471541400,"2016-08-18 17:30:00",2182.91,2187.03,2182.91,2187.02,0
1471613400,"2016-08-19 13:30:00",2184.24,2184.27,2175.13,2179.57,0
1471627800,"2016-08-19 17:30:00",2179.56,2185,2178.79,2183.87,0
1471872600,"2016-08-22 13:30:00",2181.58,2185.15,2175.96,2179.23,0
1471887000,"2016-08-22 17:30:00",2179.24,2183.42,2178.59,2182.64,0
1471959000,"2016-08-23 13:30:00",2187.81,2193.42,2187.68,2189.6,0
1471973400,"2016-08-23 17:30:00",2189.64,2189.92,2186.8,2186.9,0
1472045400,"2016-08-24 13:30:00",2185.09,2186.66,2180.6,2183.19,0
1472059800,"2016-08-24 17:30:00",2183.2,2183.23,2171.25,2175.44,0
1472131800,"2016-08-25 13:30:00",2173.29,2179,2170.2,2176.55,0
1472146200,"2016-08-25 17:30:00",2176.54,2176.64,2169.74,2172.47,0
1472218200,"2016-08-26 13:30:00",2175.1,2187.94,2163.68,2167.59,0
1472232600,"2016-08-26 17:30:00",2167.59,2172.08,2160.39,2169.04,0
1472477400,"2016-08-29 13:30:00",2170.19,2182.91,2170.19,2182.62,0
1472491800,"2016-08-29 17:30:00",2182.61,2183.48,2179.73,2180.38,0
1472563800,"2016-08-30 13:30:00",2179.45,2182.27,2172.94,2175.36,0
1472578200,"2016-08-30 17:30:00",2175.36,2176.23,2170.41,2176.12,0
1472650200,"2016-08-31 13:30:00",2173.56,2173.79,2161.35,2164.49,0
1472664600,"2016-08-31 17:30:00",2164.49,2172.26,2163.62,2170.95,0
1472736600,"2016-09-01 13:30:00",2171.33,2173.56,2157.09,2168.44,0
1472751000,"2016-09-01 17:30:00",2168.44,2170.86,2164.07,2170.86,0
1472823000,"2016-09-02 13:30:00",2177.49,2184.87,2174.48,2176.77,0
1472837400,"2016-09-02 17:30:00",2176.76,2180.49,2173.59,2179.98,0
1473168600,"2016-09-06 13:30:00",2181.61,2184.71,2175.1,2182.43,0
