timestamp,datetime,open,high,low,close,volume
1771964100,"2026-02-24 20:15:00",6883.38,6885.18,6881.52,6885.18,0
1771964400,"2026-02-24 20:20:00",6885.26,6887.09,6884.24,6884.91,0
1771964700,"2026-02-24 20:25:00",6884.82,6886.22,6881.48,6881.61,0
1771965000,"2026-02-24 20:30:00",6881.71,6887.26,6881.68,6886.25,0
1771965300,"2026-02-24 20:35:00",6886.31,6887.14,6884.39,6884.43,0
1771965600,"2026-02-24 20:40:00",6884.56,6888.65,6884.14,6888.53,0
1771965900,"2026-02-24 20:45:00",6888.5,6892.92,6888.1,6891.79,0
1771966200,"2026-02-24 20:50:00",6891.74,6899.18,6890,6894.79,0
1771966500,"2026-02-24 20:55:00",6894.78,6894.78,6889.32,6890.69,0
1771966800,"2026-02-24 21:00:00",6890.06,6890.44,6890.06,6890.06,0
1772029800,"2026-02-25 14:30:00",6915.14,6929.55,6915.14,6925.22,0
1772030100,"2026-02-25 14:35:00",6925.21,6930.88,6924.25,6927.77,0
1772030400,"2026-02-25 14:40:00",6927.96,6930.46,6923.53,6926.11,0
1772030700,"2026-02-25 14:45:00",6925.85,6935.04,6925.85,6932.75,0
1772031000,"2026-02-25 14:50:00",6932.88,6936.19,6929.93,6930.72,0
1772031300,"2026-02-25 14:55:00",6930.56,6931.59,6924.86,6929.85,0
1772031600,"2026-02-25 15:00:00",6929.68,6932.24,6926,6926.11,0
1772031900,"2026-02-25 15:05:00",6925.95,6926.77,6919.75,6921.67,0
1772032200,"2026-02-25 15:10:00",6921.63,6924.66,6920.04,6921.33,0
1772032500,"2026-02-25 15:15:00",6921.3,6923.97,6919.47,6923.01,0
1772032800,"2026-02-25 15:20:00",6922.94,6925.27,6919.41,6924.08,0
1772033100,"2026-02-25 15:25:00",6924.05,6928.53,6923.16,6927.59,0
1772033400,"2026-02-25 15:30:00",6927.75,6929.74,6920.44,6920.64,0
1772033700,"2026-02-25 15:35:00",6920.63,6921.86,6918.83,6920.22,0
1772034000,"2026-02-25 15:40:00",6920.3,6923.72,6919.89,6921.69,0
1772034300,"2026-02-25 15:45:00",6921.59,6924.6,6920.99,6921.71,0
1772034600,"2026-02-25 15:50:00",6921.67,6923.76,6920.02,6921.11,0
1772034900,"2026-02-25 15:55:00",6921.02,6924.91,6918.37,6924.91,0
1772035200,"2026-02-25 16:00:00",6924.94,6928.18,6924.58,6925.87,0
1772035500,"2026-02-25 16:05:00",6925.83,6929.22,6924.63,6929.08,0
1772035800,"2026-02-25 16:10:00",6929.04,6929.77,6927,6927.39,0
1772036100,"2026-02-25 16:15:00",6927.47,6927.47,6923.31,6924.38,0
1772036400,"2026-02-25 16:20:00",6924.39,6927.79,6923.43,6927.66,0
1772036700,"2026-02-25 16:25:00",6927.55,6932.13,6927.34,6931.32,0
1772037000,"2026-02-25 16:30:00",6931.23,6934.64,6931.2,6931.98,0
1772037300,"2026-02-25 16:35:00",6931.82,6933.63,6930.72,6933.27,0
1772037600,"2026-02-25 16:40:00",6933.33,6936.38,6933.1,6935.64,0
1772037900,"2026-02-25 16:45:00",6935.71,6940.43,6935.71,6938.9,0
1772038200,"2026-02-25 16:50:00",6938.83,6940.21,6937.91,6938.31,0
1772038500,"2026-02-25 16:55:00",6938.2,6938.2,6936.79,6937.22,0
1772038800,"2026-02-25 17:00:00",6937.25,6939.63,6936.53,6938.04,0
1772039100,"2026-02-25 17:05:00",6938.14,6939.45,6935.82,6937.55,0
1772039400,"2026-02-25 17:10:00",6937.72,6940.02,6937.01,6939.51,0
1772039700,"2026-02-25 17:15:00",6939.67,6940.04,6938.53,6939.46,0
1772040000,"2026-02-25 17:20:00",6939.47,6940.19,6938.51,6939.62,0
1772040300,"2026-02-25 17:25:00",6939.59,6939.81,6935.83,6936.28,0
1772040600,"2026-02-25 17:30:00",6936.19,6938.13,6935.24,6936.91,0
1772040900,"2026-02-25 17:35:00",6936.97,6939.65,6936.93,6939.24,0
1772041200,"2026-02-25 17:40:00",6939.2,6940.87,6938.85,6939.77,0
1772041500,"2026-02-25 17:45:00",6939.84,6941.66,6939.1,6939.52,0
1772041800,"2026-02-25 17:50:00",6939.59,6942.11,6939.33,6941.06,0
1772042100,"2026-02-25 17:55:00",6941.21,6942.25,6940.81,6942.08,0
1772042400,"2026-02-25 18:00:00",6942.09,6943.33,6941.32,6941.45,0
1772042700,"2026-02-25 18:05:00",6941.46,6942.09,6941.04,6941.72,0
1772043000,"2026-02-25 18:10:00",6941.79,6943.34,6941.47,6941.8,0
1772043300,"2026-02-25 18:15:00",6941.83,6941.88,6940.12,6940.71,0
1772043600,"2026-02-25 18:20:00",6940.7,6940.9,6939.55,6939.59,0
1772043900,"2026-02-25 18:25:00",6939.6,6940.32,6939.05,6939.82,0
1772044200,"2026-02-25 18:30:00",6939.86,6941.61,6939.73,6940.07,0
1772044500,"2026-02-25 18:35:00",6940.11,6940.32,6938.84,6939.57,0
1772044800,"2026-02-25 18:40:00",6939.62,6942.94,6939.54,6942.56,0
1772045100,"2026-02-25 18:45:00",6942.46,6942.6,6941.61,6942.29,0
1772045400,"2026-02-25 18:50:00",6942.29,6943.33,6942.15,6942.6,0
1772045700,"2026-02-25 18:55:00",6942.61,6942.79,6941.18,6941.83,0
1772046000,"2026-02-25 19:00:00",6941.87,6945.02,6941.71,6943.91,0
1772046300,"2026-02-25 19:05:00",6943.99,6946.33,6943.27,6946.12,0
1772046600,"2026-02-25 19:10:00",6946.1,6946.66,6945.21,6945.25,0
1772046900,"2026-02-25 19:15:00",6945.21,6947.18,6944.29,6946.83,0
1772047200,"2026-02-25 19:20:00",6946.86,6947.15,6945.22,6945.63,0
1772047500,"2026-02-25 19:25:00",6945.72,6946.31,6945.02,6945.23,0
1772047800,"2026-02-25 19:30:00",6945.29,6948.29,6945.18,6948.29,0
1772048100,"2026-02-25 19:35:00",6948.33,6949.85,6947.82,6949.1,0
1772048400,"2026-02-25 19:40:00",6949.13,6949.85,6947.4,6947.45,0
1772048700,"2026-02-25 19:45:00",6947.52,6949.43,6947.22,6948.77,0
1772049000,"2026-02-25 19:50:00",6948.84,6949.25,6948.04,6948.37,0
1772049300,"2026-02-25 19:55:00",6948.45,6948.98,6947.46,6947.72,0
1772049600,"2026-02-25 20:00:00",6947.76,6949.54,6947.27,6947.68,0
1772049900,"2026-02-25 20:05:00",6947.64,6949.03,6947.64,6948.35,0
1772050200,"2026-02-25 20:10:00",6948.41,6948.41,6946.72,6947.68,0
1772050500,"2026-02-25 20:15:00",6947.7,6948.69,6946.73,6947.93,0
1772050800,"2026-02-25 20:20:00",6948.04,6948.07,6945.21,6946.19,0
1772051100,"2026-02-25 20:25:00",6946.32,6947.47,6945.92,6945.92,0
1772051400,"2026-02-25 20:30:00",6945.97,6946.62,6944.39,6945.48,0
1772051700,"2026-02-25 20:35:00",6945.52,6948.4,6944.89,6947.98,0
1772052000,"2026-02-25 20:40:00",6948.01,6949.18,6947.13,6947.77,0
1772052300,"2026-02-25 20:45:00",6947.38,6950.62,6947.38,6949.02,0
1772052600,"2026-02-25 20:50:00",6949.75,6952.5,6948.5,6950.44,0
1772052900,"2026-02-25 20:55:00",6950.3,6950.3,6946.11,6946.11,0
1772053200,"2026-02-25 21:00:00",6946.58,6946.62,6946.11,6946.12,0
1772116200,"2026-02-26 14:30:00",6946.45,6946.88,6935.44,6937,0
1772116500,"2026-02-26 14:35:00",6937.39,6940.4,6931.37,6938.51,0
1772116800,"2026-02-26 14:40:00",6938.11,6938.44,6924.69,6930.24,0
1772117100,"2026-02-26 14:45:00",6930.35,6930.35,6922.29,6926.04,0
1772117400,"2026-02-26 14:50:00",6926.2,6930.44,6922.08,6925.3,0
1772117700,"2026-02-26 14:55:00",6925.62,6930.05,6920.73,6923.27,0
1772118000,"2026-02-26 15:00:00",6922.9,6925.88,6912.26,6919.91,0
1772118300,"2026-02-26 15:05:00",6919.55,6922.02,6915.25,6915.93,0
1772118600,"2026-02-26 15:10:00",6916.15,6921.1,6901.74,6901.74,0
1772118900,"2026-02-26 15:15:00",6901.89,6902.02,6879.63,6880.14,0
1772119200,"2026-02-26 15:20:00",6880.9,6884.78,6865.93,6868.3,0
1772119500,"2026-02-26 15:25:00",6868.44,6878.73,6863.83,6873.37,0
1772119800,"2026-02-26 15:30:00",6872.81,6873.25,6859.74,6860.82,0
1772120100,"2026-02-26 15:35:00",6861.39,6881.81,6861.39,6881.58,0
1772120400,"2026-02-26 15:40:00",6881.92,6886.8,6879.71,6885.63,0
1772120700,"2026-02-26 15:45:00",6886.04,6893.41,6883.44,6892.42,0
1772121000,"2026-02-26 15:50:00",6892.14,6895.29,6886.79,6892.68,0
1772121300,"2026-02-26 15:55:00",6892.81,6897.41,6889.37,6893.26,0
1772121600,"2026-02-26 16:00:00",6893.41,6898.17,6892.29,6896.92,0
1772121900,"2026-02-26 16:05:00",6896.85,6898.84,6891.31,6897.71,0
1772122200,"2026-02-26 16:10:00",6897.57,6901.83,6895.2,6901.83,0
1772122500,"2026-02-26 16:15:00",6902.03,6906.45,6898.79,6899.63,0
1772122800,"2026-02-26 16:20:00",6899.49,6903.68,6898.12,6900.53,0
1772123100,"2026-02-26 16:25:00",6900.61,6906.69,6900.61,6903.84,0
1772123400,"2026-02-26 16:30:00",6903.8,6904.57,6900.8,6901.64,0
1772123700,"2026-02-26 16:35:00",6901.56,6901.88,6890.25,6891.15,0
1772124000,"2026-02-26 16:40:00",6891.11,6892.18,6884.64,6884.83,0
1772124300,"2026-02-26 16:45:00",6884.76,6889.18,6879.4,6888.73,0
1772124600,"2026-02-26 16:50:00",6888.86,6890.23,6879.85,6879.85,0
1772124900,"2026-02-26 16:55:00",6879.95,6881.13,6876.31,6877.81,0
1772125200,"2026-02-26 17:00:00",6877.98,6881.75,6877.4,6881.75,0
1772125500,"2026-02-26 17:05:00",6881.58,6884.59,6881.02,6881.98,0
1772125800,"2026-02-26 17:10:00",6882.12,6886.12,6879.12,6879.12,0
1772126100,"2026-02-26 17:15:00",6878.89,6880.56,6876.53,6879.39,0
1772126400,"2026-02-26 17:20:00",6879.31,6880.21,6876.9,6879.53,0
1772126700,"2026-02-26 17:25:00",6879.44,6881,6877.89,6878.42,0
1772127000,"2026-02-26 17:30:00",6878.3,6886.2,6877.93,6884.07,0
1772127300,"2026-02-26 17:35:00",6884.22,6884.22,6873.6,6875.1,0
1772127600,"2026-02-26 17:40:00",6875.1,6876.33,6872.41,6872.5,0
1772127900,"2026-02-26 17:45:00",6872.38,6873.76,6867.67,6868.52,0
1772128200,"2026-02-26 17:50:00",6868.49,6874.39,6866.59,6874.08,0
1772128500,"2026-02-26 17:55:00",6874.04,6874.04,6869.17,6871.15,0
1772128800,"2026-02-26 18:00:00",6871.07,6871.1,6865.6,6866.78,0
1772129100,"2026-02-26 18:05:00",6866.88,6869.51,6864.13,6866.31,0
1772129400,"2026-02-26 18:10:00",6866.37,6870.82,6866.22,6869.03,0
1772129700,"2026-02-26 18:15:00",6868.98,6873.45,6865.16,6873.45,0
1772130000,"2026-02-26 18:20:00",6873.32,6873.8,6869.28,6873.57,0
1772130300,"2026-02-26 18:25:00",6873.76,6875.04,6872.08,6872.75,0
1772130600,"2026-02-26 18:30:00",6872.64,6884.95,6872.1,6884.89,0
1772130900,"2026-02-26 18:35:00",6884.96,6892.06,6881.83,6890.39,0
1772131200,"2026-02-26 18:40:00",6890.38,6893.15,6888.75,6891.54,0
1772131500,"2026-02-26 18:45:00",6891.33,6897.16,6887.47,6890.21,0
1772131800,"2026-02-26 18:50:00",6890.37,6890.37,6886.88,6888.97,0
1772132100,"2026-02-26 18:55:00",6889.01,6892.17,6887.6,6889.86,0
1772132400,"2026-02-26 19:00:00",6889.93,6895.53,6887.93,6894.67,0
1772132700,"2026-02-26 19:05:00",6894.72,6900.43,6894.21,6900.43,0
1772133000,"2026-02-26 19:10:00",6900.31,6903.28,6899.55,6901.12,0
1772133300,"2026-02-26 19:15:00",6901.25,6907.37,6901.25,6905.49,0
1772133600,"2026-02-26 19:20:00",6905.45,6908.99,6904.97,6908.24,0
1772133900,"2026-02-26 19:25:00",6908.25,6908.25,6901.12,6902.26,0
1772134200,"2026-02-26 19:30:00",6902.17,6908.59,6901.27,6907.97,0
1772134500,"2026-02-26 19:35:00",6907.95,6909.08,6905.56,6906.37,0
1772134800,"2026-02-26 19:40:00",6906.67,6908.23,6906.01,6907.7,0
1772135100,"2026-02-26 19:45:00",6907.61,6912.58,6907.59,6911.73,0
1772135400,"2026-02-26 19:50:00",6911.72,6911.86,6909.07,6911.04,0
1772135700,"2026-02-26 19:55:00",6911.08,6912.38,6906.36,6906.4,0
1772136000,"2026-02-26 20:00:00",6906.3,6911.95,6904.73,6911.41,0
1772136300,"2026-02-26 20:05:00",6911.54,6913.71,6907.3,6907.3,0
1772136600,"2026-02-26 20:10:00",6907.22,6907.99,6904.8,6904.8,0
1772136900,"2026-02-26 20:15:00",6904.94,6908.54,6903.02,6907.13,0
1772137200,"2026-02-26 20:20:00",6907.2,6907.57,6902.97,6904.45,0
1772137500,"2026-02-26 20:25:00",6904.7,6906.32,6902.18,6902.46,0
1772137800,"2026-02-26 20:30:00",6902.46,6910.01,6902.46,6909.9,0
1772138100,"2026-02-26 20:35:00",6910.01,6910.96,6907.57,6910.04,0
1772138400,"2026-02-26 20:40:00",6910.08,6910.25,6906.15,6909.11,0
1772138700,"2026-02-26 20:45:00",6909.05,6909.4,6905.62,6907.56,0
1772139000,"2026-02-26 20:50:00",6907.65,6909.92,6902.45,6906.69,0
1772139300,"2026-02-26 20:55:00",6905.35,6908.75,6904.24,6908.75,0
1772139600,"2026-02-26 21:00:00",6908.88,6908.9,6908.84,6908.87,0
1772202600,"2026-02-27 14:30:00",6843.75,6856.81,6843.75,6852.51,0
1772202900,"2026-02-27 14:35:00",6852.84,6857.05,6844.8,6856.49,0
1772203200,"2026-02-27 14:40:00",6856.29,6856.29,6831.75,6841.75,0
1772203500,"2026-02-27 14:45:00",6841.76,6852.77,6837.97,6850.4,0
1772203800,"2026-02-27 14:50:00",6850.47,6851.15,6842.39,6845.74,0
1772204100,"2026-02-27 14:55:00",6845.34,6848.02,6841.47,6844.68,0
1772204400,"2026-02-27 15:00:00",6843.94,6859.38,6841.95,6854.32,0
1772204700,"2026-02-27 15:05:00",6854.5,6868.57,6854.24,6863.48,0
1772205000,"2026-02-27 15:10:00",6863.17,6870.58,6860.98,6861.21,0
1772205300,"2026-02-27 15:15:00",6861.1,6863.48,6852.23,6857.07,0
1772205600,"2026-02-27 15:20:00",6856.98,6864.66,6855.72,6863.56,0
1772205900,"2026-02-27 15:25:00",6862.79,6863.46,6856.9,6860.98,0
1772206200,"2026-02-27 15:30:00",6861.06,6861.54,6853.6,6860.39,0
1772206500,"2026-02-27 15:35:00",6859.92,6869.81,6859.79,6865.7,0
1772206800,"2026-02-27 15:40:00",6865.76,6872.4,6863.2,6872.17,0
1772207100,"2026-02-27 15:45:00",6872.31,6875.39,6865.68,6866.3,0
1772207400,"2026-02-27 15:50:00",6866.1,6866.49,6858.54,6860.58,0
1772207700,"2026-02-27 15:55:00",6860.58,6868.73,6857.85,6867.82,0
1772208000,"2026-02-27 16:00:00",6867.59,6874.34,6866.57,6872.24,0
1772208300,"2026-02-27 16:05:00",6872.73,6873.05,6862.38,6863.13,0
1772208600,"2026-02-27 16:10:00",6863.25,6871.08,6863.24,6870.8,0
1772208900,"2026-02-27 16:15:00",6870.58,6875.68,6868.21,6871.76,0
1772209200,"2026-02-27 16:20:00",6871.8,6873.73,6867.43,6873.55,0
1772209500,"2026-02-27 16:25:00",6873.48,6875.2,6868.74,6868.86,0
1772209800,"2026-02-27 16:30:00",6869.06,6877.21,6869.06,6876.8,0
