timestamp,datetime,open,high,low,close,volume
1754316900,"2025-08-04 14:15:00",6309.61,6314.21,6308.47,6313.51,0
1754317800,"2025-08-04 14:30:00",6313.69,6313.69,6305.66,6306.36,0
1754318700,"2025-08-04 14:45:00",6306.46,6315.1,6304.32,6310.65,0
1754319600,"2025-08-04 15:00:00",6310.78,6314.8,6306.46,6314.28,0
1754320500,"2025-08-04 15:15:00",6314.28,6314.29,6306.2,6309.96,0
1754321400,"2025-08-04 15:30:00",6309.94,6313.78,6305.54,6308.25,0
1754322300,"2025-08-04 15:45:00",6308.24,6319.32,6307.35,6318.27,0
1754323200,"2025-08-04 16:00:00",6318.29,6320.34,6315.97,6316.61,0
1754324100,"2025-08-04 16:15:00",6316.8,6319.73,6316.33,6317.11,0
1754325000,"2025-08-04 16:30:00",6317.05,6319.84,6316.68,6318.67,0
1754325900,"2025-08-04 16:45:00",6318.73,6323.72,6318.52,6321.07,0
1754326800,"2025-08-04 17:00:00",6321.08,6324.48,6320.47,6324.35,0
1754327700,"2025-08-04 17:15:00",6324.39,6324.5,6321.54,6322.38,0
1754328600,"2025-08-04 17:30:00",6322.55,6324.06,6318.46,6318.99,0
1754329500,"2025-08-04 17:45:00",6319.02,6319.8,6313.9,6317.42,0
1754330400,"2025-08-04 18:00:00",6317.3,6322.28,6316.9,6317.98,0
1754331300,"2025-08-04 18:15:00",6317.83,6320.63,6317.05,6319.34,0
1754332200,"2025-08-04 18:30:00",6319.3,6323.16,6318.16,6318.94,0
1754333100,"2025-08-04 18:45:00",6318.9,6319.91,6316.92,6317.48,0
1754334000,"2025-08-04 19:00:00",6317.6,6321.43,6316.88,6320.77,0
1754334900,"2025-08-04 19:15:00",6320.84,6325.9,6320.65,6321.69,0
1754335800,"2025-08-04 19:30:00",6321.74,6324.44,6318.17,6322.43,0
1754336700,"2025-08-04 19:45:00",6322.38,6330.68,6321.64,6329.52,0
1754337600,"2025-08-04 20:00:00",6330.08,6330.08,6329.92,6329.93,0
1754400600,"2025-08-05 13:30:00",6336.47,6342.95,6331.73,6339.73,0
1754401500,"2025-08-05 13:45:00",6339.68,6345.99,6335.95,6338.86,0
1754402400,"2025-08-05 14:00:00",6339.48,6339.48,6321.95,6322.27,0
1754403300,"2025-08-05 14:15:00",6322.57,6324.81,6311.17,6316.99,0
1754404200,"2025-08-05 14:30:00",6317.08,6317.08,6295.15,6296.64,0
1754405100,"2025-08-05 14:45:00",6296.64,6298.41,6289.36,6298.16,0
1754406000,"2025-08-05 15:00:00",6298.12,6305.49,6293.37,6304.91,0
1754406900,"2025-08-05 15:15:00",6304.94,6305.65,6296.95,6298.4,0
1754407800,"2025-08-05 15:30:00",6298.72,6302.42,6291.06,6295.24,0
1754408700,"2025-08-05 15:45:00",6295.6,6300.36,6291.99,6300.04,0
1754409600,"2025-08-05 16:00:00",6300,6308.55,6299.19,6305.62,0
1754410500,"2025-08-05 16:15:00",6305.57,6310.87,6305.57,6309.86,0
1754411400,"2025-08-05 16:30:00",6309.87,6315.09,6302.05,6304.52,0
1754412300,"2025-08-05 16:45:00",6304.48,6310.98,6297.53,6308.48,0
1754413200,"2025-08-05 17:00:00",6308.41,6311.95,6306.33,6311.33,0
1754414100,"2025-08-05 17:15:00",6311.4,6317.07,6308.54,6316.22,0
1754415000,"2025-08-05 17:30:00",6316.26,6320.17,6314.87,6318.9,0
1754415900,"2025-08-05 17:45:00",6318.93,6322.31,6318.73,6320.79,0
1754416800,"2025-08-05 18:00:00",6320.86,6321.23,6313.57,6313.57,0
1754417700,"2025-08-05 18:15:00",6313.58,6313.75,6305.35,6306.18,0
1754418600,"2025-08-05 18:30:00",6306.35,6308.81,6301.9,6303.98,0
1754419500,"2025-08-05 18:45:00",6304.02,6306.87,6297.89,6303.33,0
1754420400,"2025-08-05 19:00:00",6303.31,6309,6302.72,6307.64,0
1754421300,"2025-08-05 19:15:00",6307.6,6309.8,6305.32,6308.86,0
1754422200,"2025-08-05 19:30:00",6308.93,6309.46,6301.92,6302.05,0
1754423100,"2025-08-05 19:45:00",6302.03,6305.17,6297.57,6299.18,0
1754424000,"2025-08-05 20:00:00",6299.11,6299.23,6299.11,6299.2,0
1754487000,"2025-08-06 13:30:00",6309.86,6314.1,6301.87,6308.81,0
1754487900,"2025-08-06 13:45:00",6309.24,6318.24,6303.89,6309.03,0
1754488800,"2025-08-06 14:00:00",6308.99,6324.44,6308.31,6314.16,0
1754489700,"2025-08-06 14:15:00",6314.13,6316.95,6301.1,6306.93,0
1754490600,"2025-08-06 14:30:00",6306.85,6321.46,6303.83,6320.56,0
1754491500,"2025-08-06 14:45:00",6320.61,6328.79,6318.36,6328.6,0
1754492400,"2025-08-06 15:00:00",6328.66,6329.55,6324.31,6328.93,0
1754493300,"2025-08-06 15:15:00",6329,6339.98,6328.41,6338.93,0
1754494200,"2025-08-06 15:30:00",6338.88,6343.77,6331.79,6340.33,0
1754495100,"2025-08-06 15:45:00",6340.34,6348.32,6339.9,6346.64,0
1754496000,"2025-08-06 16:00:00",6346.38,6348.15,6343.27,6344.49,0
1754496900,"2025-08-06 16:15:00",6344.5,6346.48,6341.48,6342.85,0
1754497800,"2025-08-06 16:30:00",6342.95,6348.16,6339.99,6340.03,0
1754498700,"2025-08-06 16:45:00",6340.13,6343.63,6337.82,6341.67,0
1754499600,"2025-08-06 17:00:00",6341.7,6345.61,6339.92,6340.56,0
1754500500,"2025-08-06 17:15:00",6340.44,6342.52,6338.89,6342.13,0
1754501400,"2025-08-06 17:30:00",6342.2,6346.02,6340.89,6344.54,0
1754502300,"2025-08-06 17:45:00",6344.5,6344.89,6339,6341.27,0
1754503200,"2025-08-06 18:00:00",6341.31,6349.48,6341.03,6347.04,0
1754504100,"2025-08-06 18:15:00",6347.01,6349.14,6345.39,6348.68,0
1754505000,"2025-08-06 18:30:00",6348.65,6350.76,6346.04,6347.63,0
1754505900,"2025-08-06 18:45:00",6347.59,6348.85,6344.4,6345.18,0
1754506800,"2025-08-06 19:00:00",6345.11,6347.92,6344.75,6346.38,0
1754507700,"2025-08-06 19:15:00",6346.36,6350.31,6345.82,6349,0
1754508600,"2025-08-06 19:30:00",6348.98,6352.82,6348.37,6348.56,0
1754509500,"2025-08-06 19:45:00",6348.66,6349.05,6343.19,6344.66,0
1754510400,"2025-08-06 20:00:00",6345.26,6345.37,6345.05,6345.05,0
1754573400,"2025-08-07 13:30:00",6379.42,6389.7,6375.51,6382.26,0
1754574300,"2025-08-07 13:45:00",6382.08,6384.48,6373.35,6384.01,0
1754575200,"2025-08-07 14:00:00",6384.08,6387.94,6363.27,6365.83,0
1754576100,"2025-08-07 14:15:00",6365.84,6366.12,6350.74,6356.61,0
1754577000,"2025-08-07 14:30:00",6356.93,6359.5,6351.8,6359.5,0
1754577900,"2025-08-07 14:45:00",6359.48,6361.74,6343.64,6346.38,0
1754578800,"2025-08-07 15:00:00",6346.81,6350.29,6340.42,6341.31,0
1754579700,"2025-08-07 15:15:00",6341.25,6349.2,6337.15,6338.8,0
1754580600,"2025-08-07 15:30:00",6338.88,6343.05,6335.83,6337.23,0
1754581500,"2025-08-07 15:45:00",6337.19,6341.59,6333.18,6338.26,0
1754582400,"2025-08-07 16:00:00",6337.78,6342.14,6331.69,6341.06,0
1754583300,"2025-08-07 16:15:00",6341.07,6344.85,6339.21,6341.82,0
1754584200,"2025-08-07 16:30:00",6341.87,6344.67,6323.99,6324.66,0
1754585100,"2025-08-07 16:45:00",6324.88,6338.94,6319.87,6331.88,0
1754586000,"2025-08-07 17:00:00",6331.84,6337.86,6323.21,6325,0
1754586900,"2025-08-07 17:15:00",6325.01,6329.07,6319.44,6319.44,0
1754587800,"2025-08-07 17:30:00",6319.47,6324.73,6316.13,6323.54,0
1754588700,"2025-08-07 17:45:00",6323.45,6329.45,6321.98,6326.87,0
1754589600,"2025-08-07 18:00:00",6326.83,6328.96,6315,6317.41,0
1754590500,"2025-08-07 18:15:00",6317.41,6318.46,6310.33,6318.05,0
1754591400,"2025-08-07 18:30:00",6317.92,6322.09,6313.84,6314.95,0
1754592300,"2025-08-07 18:45:00",6314.93,6327.4,6314.71,6324.53,0
1754593200,"2025-08-07 19:00:00",6324.51,6326.68,6321.04,6321.46,0
1754594100,"2025-08-07 19:15:00",6321.39,6323.62,6319.39,6321.89,0
1754595000,"2025-08-07 19:30:00",6322.4,6331.78,6322.06,6331.53,0
1754595900,"2025-08-07 19:45:00",6331.6,6340.86,6327.71,6340.86,0
1754596800,"2025-08-07 20:00:00",6341.57,6341.57,6339.99,6339.99,0
1754659800,"2025-08-08 13:30:00",6355.21,6367,6355.21,6365.42,0
1754660700,"2025-08-08 13:45:00",6365.66,6377.63,6365.66,6376.34,0
1754661600,"2025-08-08 14:00:00",6376.42,6386.42,6375.94,6379.8,0
1754662500,"2025-08-08 14:15:00",6379.77,6383.45,6376.64,6383.07,0
1754663400,"2025-08-08 14:30:00",6383.14,6388.96,6381.65,6384.11,0
1754664300,"2025-08-08 14:45:00",6384.09,6384.09,6375.78,6376.76,0
1754665200,"2025-08-08 15:00:00",6377.01,6383.26,6374.94,6382.01,0
1754666100,"2025-08-08 15:15:00",6382.05,6382.42,6376.99,6378.99,0
1754667000,"2025-08-08 15:30:00",6378.93,6379.07,6367.97,6368.26,0
1754667900,"2025-08-08 15:45:00",6368.23,6382.56,6367.99,6382.13,0
1754668800,"2025-08-08 16:00:00",6382.12,6386.38,6381.87,6386.08,0
1754669700,"2025-08-08 16:15:00",6386.09,6391.32,6385.58,6388.2,0
1754670600,"2025-08-08 16:30:00",6388.09,6390.14,6385.5,6388.52,0
1754671500,"2025-08-08 16:45:00",6388.59,6389.69,6383.41,6384.45,0
1754672400,"2025-08-08 17:00:00",6384.4,6385.67,6380.52,6384.05,0
1754673300,"2025-08-08 17:15:00",6384.03,6386.68,6380.07,6382.44,0
1754674200,"2025-08-08 17:30:00",6382.53,6390.77,6382.38,6389.81,0
1754675100,"2025-08-08 17:45:00",6389.81,6392.15,6388.67,6390.61,0
1754676000,"2025-08-08 18:00:00",6390.75,6395.15,6390.75,6392.25,0
1754676900,"2025-08-08 18:15:00",6392.26,6393.95,6388.31,6390.59,0
1754677800,"2025-08-08 18:30:00",6390.65,6393.48,6390.41,6392.21,0
1754678700,"2025-08-08 18:45:00",6392.25,6393.74,6390.72,6390.81,0
1754679600,"2025-08-08 19:00:00",6390.92,6391.68,6389.1,6390.63,0
1754680500,"2025-08-08 19:15:00",6390.61,6394.48,6389.99,6391.01,0
1754681400,"2025-08-08 19:30:00",6390.94,6390.94,6382.45,6382.83,0
1754682300,"2025-08-08 19:45:00",6382.83,6390.77,6379.4,6390.77,0
1754683200,"2025-08-08 20:00:00",6389.98,6389.98,6389.44,6389.44,0
1754919000,"2025-08-11 13:30:00",6392.27,6396.28,6385.88,6394.46,0
1754919900,"2025-08-11 13:45:00",6394.42,6395.07,6387.09,6394.8,0
1754920800,"2025-08-11 14:00:00",6395.6,6397.56,6392.14,6393.3,0
1754921700,"2025-08-11 14:15:00",6393.56,6397.95,6390.46,6390.79,0
1754922600,"2025-08-11 14:30:00",6390.86,6392.21,6388.75,6390.97,0
1754923500,"2025-08-11 14:45:00",6391.07,6391.76,6383.8,6386.08,0
1754924400,"2025-08-11 15:00:00",6386.08,6389.63,6384.08,6389.63,0
1754925300,"2025-08-11 15:15:00",6389.68,6391.23,6388.33,6388.75,0
1754926200,"2025-08-11 15:30:00",6388.79,6390.17,6385.94,6388.77,0
1754927100,"2025-08-11 15:45:00",6388.74,6396.71,6387.66,6396.57,0
1754928000,"2025-08-11 16:00:00",6396.7,6407.24,6395.86,6404.1,0
1754928900,"2025-08-11 16:15:00",6404.25,6404.5,6401.25,6403.62,0
1754929800,"2025-08-11 16:30:00",6403.61,6403.86,6391.96,6392.05,0
1754930700,"2025-08-11 16:45:00",6392.16,6395.63,6391.63,6391.71,0
1754931600,"2025-08-11 17:00:00",6391.78,6394.08,6389.44,6389.44,0
1754932500,"2025-08-11 17:15:00",6389.44,6391.23,6387.86,6389.61,0
1754933400,"2025-08-11 17:30:00",6389.55,6391.87,6383.34,6385.54,0
1754934300,"2025-08-11 17:45:00",6385.54,6388.04,6382.32,6385.44,0
1754935200,"2025-08-11 18:00:00",6385.43,6386.25,6381.26,6383.9,0
1754936100,"2025-08-11 18:15:00",6383.98,6386.21,6381.55,6382.8,0
1754937000,"2025-08-11 18:30:00",6382.81,6386.3,6376.01,6376.01,0
1754937900,"2025-08-11 18:45:00",6375.68,6384.14,6374.59,6383.29,0
1754938800,"2025-08-11 19:00:00",6383.24,6384.24,6381.75,6381.75,0
1754939700,"2025-08-11 19:15:00",6381.81,6382.87,6378.66,6380.6,0
1754940600,"2025-08-11 19:30:00",6380.76,6381.47,6377.48,6378.58,0
1754941500,"2025-08-11 19:45:00",6378.56,6378.56,6364.07,6375.96,0
1754942400,"2025-08-11 20:00:00",6374.33,6374.59,6373.46,6373.46,0
1755005400,"2025-08-12 13:30:00",6399.42,6416.47,6398.56,6400.64,0
1755006300,"2025-08-12 13:45:00",6400.68,6405.43,6388.32,6391.29,0
1755007200,"2025-08-12 14:00:00",6391.28,6407.6,6385.75,6407.11,0
1755008100,"2025-08-12 14:15:00",6407.11,6413.34,6405.23,6410.86,0
1755009000,"2025-08-12 14:30:00",6411.17,6412.23,6406.74,6411.66,0
1755009900,"2025-08-12 14:45:00",6411.77,6420.2,6409.08,6416.78,0
1755010800,"2025-08-12 15:00:00",6416.71,6426.51,6416.41,6423.58,0
1755011700,"2025-08-12 15:15:00",6423.8,6428.76,6421.14,6422.27,0
1755012600,"2025-08-12 15:30:00",6422.39,6427.82,6420.58,6426.97,0
1755013500,"2025-08-12 15:45:00",6427.1,6430.47,6424.69,6429.96,0
1755014400,"2025-08-12 16:00:00",6430.09,6430.09,6426.95,6428.21,0
1755015300,"2025-08-12 16:15:00",6428.17,6432.88,6428.03,6432.05,0
1755016200,"2025-08-12 16:30:00",6432.1,6434.52,6431.82,6433.22,0
1755017100,"2025-08-12 16:45:00",6433.2,6438.13,6433.1,6435.26,0
1755018000,"2025-08-12 17:00:00",6435.21,6435.75,6432.65,6434.7,0
1755018900,"2025-08-12 17:15:00",6434.68,6436.39,6432.85,6433.11,0
1755019800,"2025-08-12 17:30:00",6433.17,6437.53,6432.36,6436.22,0
1755020700,"2025-08-12 17:45:00",6436.27,6439.27,6436.23,6438.49,0
1755021600,"2025-08-12 18:00:00",6438.53,6442.02,6438.53,6441.7,0
1755022500,"2025-08-12 18:15:00",6441.67,6444.25,6440.27,6440.35,0
1755023400,"2025-08-12 18:30:00",6440.45,6440.76,6438.11,6439.56,0
1755024300,"2025-08-12 18:45:00",6439.59,6440.64,6438.4,6438.51,0
1755025200,"2025-08-12 19:00:00",6438.54,6441.51,6438.36,6440.05,0
1755026100,"2025-08-12 19:15:00",6440.04,6442.17,6439.87,6441.23,0
1755027000,"2025-08-12 19:30:00",6441.26,6444.85,6438.86,6439.48,0
1755027900,"2025-08-12 19:45:00",6439.49,6446.52,6437.86,6446.1,0
1755028800,"2025-08-12 20:00:00",6445.69,6445.83,6445.61,6445.75,0
1755091800,"2025-08-13 13:30:00",6467.59,6473.65,6464.02,6473.51,0
1755092700,"2025-08-13 13:45:00",6473.69,6480.29,6472.12,6474.58,0
1755093600,"2025-08-13 14:00:00",6474.34,6474.83,6467.17,6469.55,0
1755094500,"2025-08-13 14:15:00",6469.54,6470.52,6458.35,6460.19,0
1755095400,"2025-08-13 14:30:00",6460.59,6461.76,6456.71,6460.63,0
1755096300,"2025-08-13 14:45:00",6460.53,6461.02,6453.96,6456.1,0
1755097200,"2025-08-13 15:00:00",6456.09,6457.66,6449.81,6450.54,0
1755098100,"2025-08-13 15:15:00",6450.38,6458.44,6447.98,6454.52,0
1755099000,"2025-08-13 15:30:00",6454.33,6460.18,6452.9,6459.73,0
1755099900,"2025-08-13 15:45:00",6459.76,6460.07,6451.45,6452.12,0
1755100800,"2025-08-13 16:00:00",6452.22,6456.69,6451.98,6455.36,0
1755101700,"2025-08-13 16:15:00",6455.41,6456.86,6450.17,6450.84,0
1755102600,"2025-08-13 16:30:00",6450.83,6453.19,6447.82,6449.73,0
1755103500,"2025-08-13 16:45:00",6449.71,6449.73,6445.03,6447.78,0
1755104400,"2025-08-13 17:00:00",6447.78,6453.15,6445.68,6445.9,0
1755105300,"2025-08-13 17:15:00",6445.83,6454.46,6445.27,6454.27,0
1755106200,"2025-08-13 17:30:00",6454.3,6454.95,6445.99,6447.13,0
1755107100,"2025-08-13 17:45:00",6447.1,6454.59,6446.76,6453.82,0
1755108000,"2025-08-13 18:00:00",6453.73,6460.06,6452.39,6459.54,0
1755108900,"2025-08-13 18:15:00",6459.35,6459.59,6456.18,6456.97,0
1755109800,"2025-08-13 18:30:00",6457.04,6460.17,6449.84,6456.61,0
1755110700,"2025-08-13 18:45:00",6456.56,6460.63,6456.44,6458.03,0
1755111600,"2025-08-13 19:00:00",6458.09,6460.6,6456.46,6460.53,0
1755112500,"2025-08-13 19:15:00",6460.61,6464.67,6460.12,6460.76,0
1755113400,"2025-08-13 19:30:00",6460.73,6461.25,6457.02,6458.52,0
1755114300,"2025-08-13 19:45:00",6458.64,6468.22,6458.64,6466.78,0
1755115200,"2025-08-13 20:00:00",6466.41,6466.66,6466.41,6466.59,0
1755178200,"2025-08-14 13:30:00",6447.48,6452.98,6441.06,6452.08,0
1755179100,"2025-08-14 13:45:00",6452.23,6461.27,6449.42,6458.51,0
1755180000,"2025-08-14 14:00:00",6458.55,6460.69,6454.98,6456.31,0
1755180900,"2025-08-14 14:15:00",6456.4,6463.9,6455.55,6460.55,0
1755181800,"2025-08-14 14:30:00",6460.69,6468.76,6460.63,6466.72,0
1755182700,"2025-08-14 14:45:00",6466.63,6473.93,6463.42,6465.22,0
1755183600,"2025-08-14 15:00:00",6465.14,6465.62,6459.8,6461.14,0
1755184500,"2025-08-14 15:15:00",6461.12,6463.96,6448.07,6451.37,0
1755185400,"2025-08-14 15:30:00",6451.2,6455.29,6448.25,6451.83,0
1755186300,"2025-08-14 15:45:00",6451.71,6459.64,6450.53,6458.63,0
1755187200,"2025-08-14 16:00:00",6458.54,6458.82,6444.99,6445.23,0
1755188100,"2025-08-14 16:15:00",6445.15,6454.52,6444.99,6449.47,0
1755189000,"2025-08-14 16:30:00",6449.29,6453.15,6447.97,6450.99,0
1755189900,"2025-08-14 16:45:00",6451.07,6460.06,6450.06,6459.8,0
1755190800,"2025-08-14 17:00:00",6459.77,6462.94,6459.21,6462.94,0
1755191700,"2025-08-14 17:15:00",6463.03,6468.13,6462.79,6467.92,0
1755192600,"2025-08-14 17:30:00",6467.89,6468.05,6460.52,6463.43,0
1755193500,"2025-08-14 17:45:00",6463.41,6465.8,6460.78,6464.73,0
1755194400,"2025-08-14 18:00:00",6464.64,6464.65,6459.12,6459.23,0
1755195300,"2025-08-14 18:15:00",6459.37,6462.42,6456.75,6458.33,0
1755196200,"2025-08-14 18:30:00",6458.3,6464.05,6457.33,6463.96,0
1755197100,"2025-08-14 18:45:00",6464.01,6466.67,6461.88,6463.38,0
1755198000,"2025-08-14 19:00:00",6463.37,6467.12,6462.51,6466.94,0
1755198900,"2025-08-14 19:15:00",6466.94,6472.08,6466.14,6467.56,0
1755199800,"2025-08-14 19:30:00",6467.54,6470.37,6465.79,6469.4,0
1755200700,"2025-08-14 19:45:00",6469.45,6473.55,6468.38,6468.38,0
1755201600,"2025-08-14 20:00:00",6467.74,6468.53,6467.74,6468.53,0
1755264600,"2025-08-15 13:30:00",6481.33,6481.33,6468.08,6469.23,0
1755265500,"2025-08-15 13:45:00",6469.03,6469.19,6453.52,6457.79,0
1755266400,"2025-08-15 14:00:00",6457.55,6461.84,6451.39,6461.04,0
1755267300,"2025-08-15 14:15:00",6460.99,6463.43,6453.37,6458.49,0
1755268200,"2025-08-15 14:30:00",6458.45,6459.53,6454.26,6454.83,0
1755269100,"2025-08-15 14:45:00",6454.92,6455.21,6449.79,6451.77,0
1755270000,"2025-08-15 15:00:00",6451.88,6455.55,6448.98,6454.98,0
1755270900,"2025-08-15 15:15:00",6454.88,6458.77,6450.93,6451.35,0
1755271800,"2025-08-15 15:30:00",6451.39,6456.27,6441.86,6442.56,0
1755272700,"2025-08-15 15:45:00",6442.59,6457.65,6442.53,6450.58,0
1755273600,"2025-08-15 16:00:00",6450.68,6455.54,6447.17,6455.54,0
1755274500,"2025-08-15 16:15:00",6455.58,6455.58,6448.87,6449.19,0
1755275400,"2025-08-15 16:30:00",6449.36,6455.03,6449.27,6454.13,0
1755276300,"2025-08-15 16:45:00",6454.14,6458.86,6453.14,6457.24,0
1755277200,"2025-08-15 17:00:00",6457.29,6459.08,6455.21,6457.11,0
1755278100,"2025-08-15 17:15:00",6457.15,6458.81,6453.62,6457.9,0
1755279000,"2025-08-15 17:30:00",6457.97,6461.76,6457.97,6458.46,0
1755279900,"2025-08-15 17:45:00",6458.49,6464.48,6457.68,6464.15,0
1755280800,"2025-08-15 18:00:00",6464.18,6464.78,6457.81,6460.74,0
1755281700,"2025-08-15 18:15:00",6460.74,6462.31,6456.35,6461.79,0
1755282600,"2025-08-15 18:30:00",6461.91,6462.63,6458.34,6458.71,0
1755283500,"2025-08-15 18:45:00",6458.71,6460.96,6455.11,6458.46,0
1755284400,"2025-08-15 19:00:00",6458.49,6458.74,6450.32,6455.43,0
1755285300,"2025-08-15 19:15:00",6455.38,6456.24,6452,6454.27,0
1755286200,"2025-08-15 19:30:00",6454.3,6456.9,6452.63,6455.5,0
1755287100,"2025-08-15 19:45:00",6455.53,6456.83,6447.51,6450.11,0
1755288000,"2025-08-15 20:00:00",6449.69,6450.21,6449.69,6449.79,0
1755523800,"2025-08-18 13:30:00",6444.08,6451.22,6443,6448.07,0
1755524700,"2025-08-18 13:45:00",6447.74,6454.11,6441.77,6443.23,0
1755525600,"2025-08-18 14:00:00",6443.89,6450.11,6443.79,6448.38,0
1755526500,"2025-08-18 14:15:00",6448.64,6455.34,6446.59,6446.59,0
1755527400,"2025-08-18 14:30:00",6446.26,6450.57,6442.87,6446.81,0
1755528300,"2025-08-18 14:45:00",6446.81,6450,6439.67,6448.07,0
1755529200,"2025-08-18 15:00:00",6448.07,6449.71,6444.61,6444.75,0
1755530100,"2025-08-18 15:15:00",6444.79,6448.4,6442.37,6442.99,0
1755531000,"2025-08-18 15:30:00",6443.09,6445.83,6441.32,6444.28,0
1755531900,"2025-08-18 15:45:00",6444.32,6446.14,6442.12,6443.38,0
1755532800,"2025-08-18 16:00:00",6443.36,6447.42,6442.72,6444.57,0
1755533700,"2025-08-18 16:15:00",6444.58,6448.28,6443.72,6446.74,0
1755534600,"2025-08-18 16:30:00",6446.75,6449.1,6439.95,6441.74,0
1755535500,"2025-08-18 16:45:00",6441.69,6442.16,6437.69,6440.47,0
1755536400,"2025-08-18 17:00:00",6440.54,6446.25,6440.32,6445.95,0
1755537300,"2025-08-18 17:15:00",6445.92,6447.47,6444.63,6447.22,0
1755538200,"2025-08-18 17:30:00",6447.26,6453.58,6442.98,6444.32,0
1755539100,"2025-08-18 17:45:00",6444.35,6444.67,6442.5,6443.72,0
1755540000,"2025-08-18 18:00:00",6443.76,6445.83,6441.27,6442.65,0
1755540900,"2025-08-18 18:15:00",6442.69,6445.1,6440.57,6443.26,0
1755541800,"2025-08-18 18:30:00",6443.29,6446.79,6443.22,6446.49,0
1755542700,"2025-08-18 18:45:00",6446.56,6451.09,6445.84,6449.53,0
1755543600,"2025-08-18 19:00:00",6449.74,6450.87,6446.84,6447.29,0
1755544500,"2025-08-18 19:15:00",6447.35,6449.6,6446.59,6447.95,0
1755545400,"2025-08-18 19:30:00",6447.94,6451.2,6447,6450,0
1755546300,"2025-08-18 19:45:00",6450.03,6454.12,6448.16,6448.93,0
1755547200,"2025-08-18 20:00:00",6448.8,6449.16,6448.8,6449.16,0
1755610200,"2025-08-19 13:30:00",6445.32,6450.12,6435.46,6444.2,0
1755611100,"2025-08-19 13:45:00",6444.19,6447.38,6438.48,6444.02,0
1755612000,"2025-08-19 14:00:00",6444.37,6456.49,6444.37,6452.87,0
1755612900,"2025-08-19 14:15:00",6452.77,6454.31,6443.26,6445.2,0
1755613800,"2025-08-19 14:30:00",6445,6450.28,6434.2,6437.75,0
1755614700,"2025-08-19 14:45:00",6437.71,6437.81,6427.61,6427.61,0
1755615600,"2025-08-19 15:00:00",6427.52,6430.47,6420.65,6429.39,0
1755616500,"2025-08-19 15:15:00",6429.48,6431.7,6425.88,6430.93,0
1755617400,"2025-08-19 15:30:00",6430.96,6434.08,6426.66,6428.58,0
1755618300,"2025-08-19 15:45:00",6428.68,6429.35,6421.65,6422.43,0
1755619200,"2025-08-19 16:00:00",6422.28,6425.72,6416.22,6417.17,0
1755620100,"2025-08-19 16:15:00",6417.37,6422.95,6417.22,6418.57,0
1755621000,"2025-08-19 16:30:00",6418.38,6420.67,6410.84,6412.36,0
1755621900,"2025-08-19 16:45:00",6412.3,6415.06,6408.31,6411.25,0
1755622800,"2025-08-19 17:00:00",6411.29,6412.13,6403.38,6409.97,0
1755623700,"2025-08-19 17:15:00",6410.02,6413.59,6405.33,6412.67,0
1755624600,"2025-08-19 17:30:00",6412.62,6416.24,6412.06,6414.52,0
