time,open,high,low,close,tick_volume
2026-06-26 00:00:00,113.872,113.921,113.852,113.903,132
2026-06-26 00:30:00,113.906,113.958,113.872,113.919,466
2026-06-26 01:00:00,113.916,113.962,113.909,113.928,664
2026-06-26 01:30:00,113.927,114.017,113.909,114.005,900
2026-06-26 02:00:00,114.006,114.007,113.941,113.948,954
2026-06-26 02:30:00,113.95,113.95,113.911,113.937,847
2026-06-26 03:00:00,113.938,113.992,113.926,113.992,1630
2026-06-26 03:30:00,113.991,114.001,113.943,113.985,1390
2026-06-26 04:00:00,113.985,114.022,113.983,114.022,1491
2026-06-26 04:30:00,114.022,114.022,113.942,113.955,1674
2026-06-26 05:00:00,113.956,113.965,113.872,113.881,1366
2026-06-26 05:30:00,113.882,113.92,113.872,113.888,1384
2026-06-26 06:00:00,113.889,113.898,113.861,113.881,1289
2026-06-26 06:30:00,113.882,113.892,113.841,113.884,1583
2026-06-26 07:00:00,113.885,113.913,113.841,113.859,1626
2026-06-26 07:30:00,113.861,113.907,113.834,113.886,1322
2026-06-26 08:00:00,113.885,113.898,113.875,113.88,1461
2026-06-26 08:30:00,113.881,113.908,113.846,113.862,1702
2026-06-26 09:00:00,113.863,113.92,113.83,113.909,1893
2026-06-26 09:30:00,113.91,113.969,113.891,113.954,1849
2026-06-26 10:00:00,113.953,113.957,113.876,113.9,1793
2026-06-26 10:30:00,113.899,113.909,113.816,113.835,1776
2026-06-26 11:00:00,113.834,113.938,113.816,113.923,2172
2026-06-26 11:30:00,113.923,113.949,113.902,113.904,2015
2026-06-26 12:00:00,113.903,113.95,113.871,113.943,1749
2026-06-26 12:30:00,113.943,113.947,113.9,113.926,1592
2026-06-26 13:00:00,113.925,113.965,113.919,113.956,1513
2026-06-26 13:30:00,113.954,113.975,113.937,113.973,1580
2026-06-26 14:00:00,113.972,113.984,113.931,113.978,1627
2026-06-26 14:30:00,113.978,113.987,113.929,113.955,1730
2026-06-26 15:00:00,113.955,114.038,113.942,114.034,1946
2026-06-26 15:30:00,114.033,114.042,113.995,114.022,1993
2026-06-26 16:00:00,114.02,114.096,113.989,114.034,2778
2026-06-26 16:30:00,114.037,114.056,114.002,114.003,2654
2026-06-26 17:00:00,113.982,114.049,113.972,113.994,2266
2026-06-26 17:30:00,113.993,113.999,113.865,113.891,2940
2026-06-26 18:00:00,113.889,113.939,113.869,113.936,2424
2026-06-26 18:30:00,113.935,114.015,113.921,113.981,2245
2026-06-26 19:00:00,113.977,114.026,113.968,113.968,1678
2026-06-26 19:30:00,113.967,113.983,113.935,113.975,1683
2026-06-26 20:00:00,113.974,114.001,113.971,113.981,1245
2026-06-26 20:30:00,113.982,114.004,113.968,113.987,1212
2026-06-26 21:00:00,113.988,114.014,113.982,113.983,1258
2026-06-26 21:30:00,113.989,114.009,113.956,113.956,1204
2026-06-26 22:00:00,113.957,113.985,113.944,113.98,1137
2026-06-26 22:30:00,113.979,114.085,113.975,114.067,1510
2026-06-26 23:00:00,114.065,114.084,114.031,114.034,1095
2026-06-26 23:30:00,114.035,114.074,113.915,113.919,1596
2026-06-29 00:00:00,113.887,113.917,113.876,113.909,86
2026-06-29 00:30:00,113.903,113.968,113.872,113.941,324
2026-06-29 01:00:00,113.961,114.007,113.932,113.997,682
2026-06-29 01:30:00,114.004,114.024,113.988,114.008,517
2026-06-29 02:00:00,114.006,114.034,113.993,114.028,613
2026-06-29 02:30:00,114.029,114.029,113.979,114.011,788
2026-06-29 03:00:00,114.012,114.012,113.91,113.941,1697
2026-06-29 03:30:00,113.939,113.983,113.929,113.974,1357
2026-06-29 04:00:00,113.973,114.004,113.938,113.996,1704
2026-06-29 04:30:00,113.994,114.018,113.979,114.004,1460
2026-06-29 05:00:00,114.004,114.053,113.974,114.05,1313
2026-06-29 05:30:00,114.051,114.052,114.011,114.016,1173
2026-06-29 06:00:00,114.017,114.037,114.014,114.034,924
2026-06-29 06:30:00,114.034,114.041,114.0,114.006,954
2026-06-29 07:00:00,114.004,114.012,113.99,114.011,883
2026-06-29 07:30:00,114.01,114.024,113.997,114.009,908
2026-06-29 08:00:00,114.008,114.027,114.002,114.019,1013
2026-06-29 08:30:00,114.02,114.069,114.016,114.061,1002
2026-06-29 09:00:00,114.061,114.096,114.027,114.091,1402
2026-06-29 09:30:00,114.092,114.131,114.082,114.12,1565
2026-06-29 10:00:00,114.121,114.129,114.061,114.07,1520
2026-06-29 10:30:00,114.069,114.088,114.033,114.042,1441
2026-06-29 11:00:00,114.043,114.049,113.997,114.025,1571
2026-06-29 11:30:00,114.026,114.043,113.974,113.999,1262
