time,open,high,low,close,tick_volume
2023-12-14,979.31,1115.16,979.31,1108.37,12044
2023-12-15,1104.05,1196.16,1084.36,1172.14,12789
2023-12-18,1163.1,1215.36,1148.99,1180.56,8896
2023-12-19,1167.63,1245.26,1167.07,1225.6,8378
2023-12-20,1205.15,1233.16,1192.16,1199.08,10304
2023-12-21,1185.11,1224.86,1185.11,1211.68,6854
2023-12-22,1205.58,1245.18,1196.94,1200.89,8273
2023-12-26,1186.74,1215.96,1165.9,1166.41,6373
2023-12-27,1166.72,1198.66,1147.86,1154.01,7781
2023-12-28,1148.23,1166.66,1125.66,1128.66,5868
2023-12-29,1128.14,1138.96,1089.16,1090.03,5590
2024-01-02,1095.75,1114.49,1072.37,1072.99,6627
2024-01-03,1069.95,1096.16,1054.56,1066.47,7310
2024-01-04,1066.27,1075.16,1031.36,1038.67,5597
2024-01-05,1037.2,1052.86,1016.66,1025.16,6844
2024-01-08,1023.95,1034.36,992.36,993.8,6428
2024-01-09,990.11,1012.26,969.96,979.07,6330
2024-01-10,973.21,1014.99,972.96,999.94,8745
2024-01-11,990.22,1023.66,978.06,990.67,7931
2024-01-12,982.87,1002.44,969.75,971.52,7032
2024-01-15,960.79,994.66,960.79,972.26,4607
2024-01-16,967.5,975.5,931.26,938.87,9402
2024-01-17,929.17,942.86,903.86,913.67,11081
2024-01-18,910.1,948.56,910.05,940.47,11200
2024-01-19,929.08,955.06,926.33,948.26,8661
2024-01-22,941.36,951.86,913.59,934.83,9233
2024-01-23,927.1,958.46,927.06,946.02,5953
2024-01-24,940.52,974.76,940.31,963.35,4812
2024-01-25,957.67,969.96,931.16,939.49,4974
2024-01-26,932.97,964.56,929.76,955.45,5068
2024-01-29,948.2,985.36,943.26,983.17,5749
2024-01-30,971.84,990.86,967.66,974.54,5478
2024-01-31,969.09,995.86,966.46,973.7,6354
2024-02-01,971.14,985.96,948.39,961.69,6038
2024-02-02,955.82,981.36,930.46,941.63,5982
2024-02-05,941.79,957.16,923.47,948.87,6316
2024-02-06,938.94,963.56,929.83,947.85,5304
2024-02-07,943.47,955.56,891.97,892.04,5086
2024-02-08,888.09,905.36,859.48,889.87,10648
2024-02-09,892.17,900.46,858.06,858.44,9432
2024-02-12,852.74,902.16,851.29,892.78,6430
2024-02-13,888.61,914.28,852.36,864.97,6364
2024-02-14,857.18,937.59,855.46,933.12,7524
2024-02-15,926.71,979.3,923.08,946.07,7905
2024-02-16,954.67,965.76,933.76,947.55,4871
2024-02-19,947.91,967.76,936.76,952.76,2430
2024-02-20,946.45,988.8,936.76,972.06,4502
2024-02-21,962.43,988.76,928.56,951.85,7182
2024-02-22,944.2,978.26,943.05,962.72,8348
2024-02-23,965.01,996.46,951.21,970.53,6587
2024-02-26,974.01,974.01,943.46,952.97,8167
2024-02-27,952.54,973.06,935.34,935.83,7997
2024-02-28,937.28,939.66,909.26,934.67,6894
2024-02-29,925.13,949.96,922.56,940.68,6158
2024-03-01,944.57,961.36,931.76,952.13,6141
2024-03-04,951.81,972.36,943.96,960.3,6050
2024-03-05,959.62,964.18,933.66,946.29,9613
2024-03-06,946.75,1062.51,946.48,1041.77,9181
2024-03-07,1049.24,1057.02,1018.56,1038.14,6966
2024-03-08,1033.77,1059.26,1009.66,1017.47,6207
2024-03-11,1020.54,1042.86,1018.26,1028.34,7614
2024-03-12,1023.69,1045.76,1001.26,1037.92,10296
2024-03-13,1026.77,1074.06,1026.76,1056.46,10412
2024-03-14,1051.46,1095.06,1051.45,1066.09,12510
2024-03-15,1067.14,1106.76,1057.76,1078.05,10797
2024-03-18,1079.73,1080.76,1022.56,1030.28,12165
2024-03-19,1030.49,1032.36,974.16,993.88,11243
2024-03-20,984.77,1026.46,978.76,1018.8,11128
2024-03-21,1014.82,1038.66,997.66,1008.9,12894
2024-03-22,1004.94,1017.56,983.8,985.51,11579
2024-03-25,985.06,1027.76,981.64,1005.4,9124
2024-03-26,1006.41,1021.46,991.16,993.64,8706
2024-03-27,992.85,995.11,966.46,985.21,7636
2024-03-28,977.33,1023.36,977.32,1009.66,9411
2024-04-01,1012.59,1030.66,988.96,1005.01,8316
2024-04-02,1002.58,1028.26,994.26,1002.63,12013
2024-04-03,1003.61,1028.06,991.96,1016.63,9942
2024-04-04,1012.35,1042.76,1005.26,1021.87,8991
2024-04-05,1020.63,1022.62,985.76,1000.61,9615
2024-04-08,1005.9,1052.9,991.56,1042.67,13397
2024-04-09,1036.78,1092.12,1036.77,1091.93,10734
2024-04-10,1087.58,1098.96,1037.56,1046.9,12790
2024-04-11,1046.06,1074.46,1027.36,1047.42,12155
2024-04-12,1043.51,1083.92,1041.0,1041.23,16359
2024-04-15,1049.93,1059.73,1018.96,1034.42,17301
2024-04-16,1028.13,1037.73,998.26,1013.19,17089
2024-04-17,1010.49,1046.46,1005.86,1024.79,15323
2024-04-18,1021.79,1048.96,1014.96,1022.15,13894
2024-04-19,1022.83,1038.68,996.76,1027.29,19169
2024-04-22,1025.49,1028.99,1000.94,1009.24,10791
2024-04-23,1008.13,1025.66,988.16,1018.81,14822
2024-04-24,1007.46,1030.36,998.29,998.98,12500
2024-04-25,997.58,1010.96,973.06,985.37,14597
2024-04-26,984.31,991.16,951.96,953.5,12559
2024-04-29,956.03,979.86,942.46,974.55,12804
2024-04-30,974.0,982.56,933.66,953.22,11732
2024-05-01,947.97,960.66,931.45,950.19,17836
2024-05-02,942.83,957.86,918.76,937.47,16191
2024-05-03,929.24,957.06,926.16,942.76,16599
2024-05-06,942.89,986.16,935.56,974.82,10331
2024-05-07,969.28,987.76,965.86,971.27,9947
2024-05-08,965.74,976.56,947.16,949.6,8446
2024-05-09,947.53,975.73,943.96,966.6,11276
2024-05-10,961.18,1002.75,961.15,973.77,9838
2024-05-13,973.66,991.25,961.57,964.49,10039
2024-05-14,956.53,988.56,956.03,976.97,19299
2024-05-15,969.54,1018.73,969.51,1004.8,21230
2024-05-16,997.35,1018.46,985.46,985.97,8205
2024-05-17,981.73,1011.96,960.96,1004.08,11303
2024-05-20,1001.01,1040.45,992.75,1024.87,13596
2024-05-21,1018.14,1043.86,1003.85,1024.76,20841
2024-05-22,1018.06,1035.75,994.57,995.74,19809
2024-05-23,992.43,998.25,966.31,968.86,16698
2024-05-24,966.01,978.1,961.06,963.74,15428
2024-05-27,962.77,1001.96,962.77,994.52,7628
2024-05-28,988.2,995.75,969.25,983.28,15391
2024-05-29,978.61,985.85,950.51,956.76,17711
2024-05-30,948.18,963.25,932.36,949.76,15431
2024-05-31,950.37,956.79,904.23,913.26,16371
2024-06-03,907.23,940.89,896.86,924.51,14964
2024-06-04,925.56,935.86,905.45,914.75,15981
2024-06-05,910.27,939.06,908.6,933.84,13782
2024-06-06,925.94,945.75,925.94,931.26,12454
2024-06-07,925.89,936.73,903.95,912.23,18986
2024-06-10,885.25,926.76,884.8,907.76,11511
2024-06-11,900.98,907.5,884.23,888.83,11545
2024-06-12,884.95,931.26,875.57,905.37,16575
2024-06-13,902.4,913.36,879.26,889.07,13539
2024-06-14,885.16,902.16,881.77,881.77,11092
2024-06-17,890.76,898.01,876.18,893.55,9380
2024-06-18,883.75,895.44,870.44,882.2,11921
2024-06-19,886.49,914.47,886.49,907.27,4605
2024-06-20,901.16,932.86,897.86,923.13,9959
2024-06-21,911.34,1021.26,911.34,941.57,11296
2024-06-24,914.66,1008.99,914.66,971.61,9900
2024-06-25,943.6,994.96,930.75,939.6,8724
2024-06-26,930.74,958.06,918.46,930.76,9638
2024-06-27,926.57,940.1,917.25,933.53,13224
2024-06-28,925.34,983.36,925.34,971.03,14367
2024-07-01,965.72,997.2,964.63,979.08,15479
2024-07-02,970.31,1021.36,970.19,1010.26,10199
2024-07-03,1010.34,1054.55,1007.59,1013.8,14489
2024-07-04,1006.36,1031.16,1005.34,1027.59,6471
2024-07-05,1004.9,1041.76,1004.26,1014.29,13134
2024-07-08,1014.65,1027.29,993.92,1007.24,9076
2024-07-09,1007.39,1023.27,977.47,983.94,10553
2024-07-10,976.74,998.29,973.75,989.96,8531
2024-07-11,987.87,1012.75,981.46,992.74,9076
2024-07-12,990.03,994.26,956.18,956.29,6869
2024-07-15,958.9,971.25,947.39,948.78,11016
2024-07-16,946.93,963.75,932.76,958.89,9194
2024-07-17,950.8,982.06,950.8,953.26,12584
2024-07-18,943.7,967.64,924.25,926.46,9005
2024-07-19,925.65,936.87,905.75,907.45,9595
2024-07-22,907.43,926.71,889.95,903.77,11754
2024-07-23,902.07,928.96,888.83,909.05,13959
2024-07-24,909.43,948.16,908.76,924.99,15919
2024-07-25,915.37,926.97,898.78,904.26,11625
2024-07-26,895.42,919.85,892.86,899.94,12428
2024-07-29,895.63,922.86,895.63,902.53,9706
2024-07-30,900.52,907.36,883.76,890.58,10476
2024-07-31,888.54,936.76,887.05,925.29,13903
2024-08-01,923.42,934.06,898.24,904.55,15083
2024-08-02,903.76,917.7,887.06,891.65,14975
2024-08-05,877.31,896.44,834.16,849.0,26292
2024-08-06,843.01,883.06,842.48,864.67,20261
2024-08-07,864.95,910.16,863.96,875.12,16303
2024-08-08,867.08,926.46,864.6,922.07,17595
2024-08-09,918.87,935.26,903.2,904.65,13253
2024-08-12,899.92,938.24,899.92,917.77,11904
2024-08-13,917.27,945.96,913.75,937.09,13597
2024-08-14,936.87,951.86,926.46,932.27,13681
2024-08-15,931.91,951.76,924.96,940.67,17864
2024-08-16,938.97,954.26,933.16,948.89,15009
2024-08-19,939.23,951.56,918.56,930.57,11402
2024-08-20,931.97,949.66,922.41,926.25,12511
2024-08-21,924.2,971.26,921.57,950.19,13762
2024-08-22,940.82,959.06,925.48,926.26,10945
2024-08-23,923.46,962.32,923.46,958.79,11055
2024-08-26,950.33,976.66,950.33,958.37,7436
2024-08-27,955.02,984.66,955.02,964.82,8174
2024-08-28,970.48,977.56,936.78,938.62,8282
2024-08-29,937.17,984.66,935.8,971.48,8722
2024-08-30,976.46,994.66,963.16,965.92,11391
2024-09-02,965.16,981.11,961.06,979.06,4314
2024-09-03,975.5,981.31,931.86,946.02,10346
2024-09-04,932.05,949.76,929.51,937.62,12264
2024-09-05,929.3,961.66,929.3,940.76,9112
2024-09-06,934.27,963.33,907.96,914.14,16174
2024-09-09,902.78,951.66,902.78,945.37,11686
2024-09-10,941.43,974.06,941.43,973.26,9163
2024-09-11,967.42,1018.75,967.32,1015.79,11795
2024-09-12,1014.45,1052.73,1005.73,1041.28,14696
2024-09-13,1044.8,1076.16,1037.97,1064.57,12111
2024-09-16,1043.65,1085.38,1043.47,1076.63,9938
2024-09-17,1072.23,1120.66,1072.23,1116.82,10850
2024-09-18,1115.43,1121.86,1047.19,1048.14,21388
2024-09-19,1046.68,1101.76,1041.06,1081.44,15313
2024-09-20,1078.26,1092.99,1053.58,1054.44,13364
2024-09-23,1050.3,1066.47,1035.86,1039.42,11156
2024-09-24,1038.47,1069.36,1033.06,1058.51,13753
2024-09-25,1058.6,1063.25,1031.56,1038.46,12052
2024-09-26,1037.34,1074.06,1037.3,1044.47,13199
2024-09-27,1040.13,1049.75,1008.18,1008.31,14871
2024-09-30,1012.04,1026.78,982.61,999.55,16434
2024-10-01,988.71,1015.42,988.71,1004.88,17024
2024-10-02,995.43,1025.16,995.43,1012.46,15008
2024-10-03,1015.86,1022.25,980.26,997.75,13601
2024-10-04,997.56,1019.16,994.13,1002.3,13670
2024-10-07,1005.68,1029.55,1004.74,1022.75,9616
2024-10-08,1013.38,1029.75,992.56,1019.77,14346
2024-10-09,1020.91,1048.16,1013.18,1037.31,12286
2024-10-10,1035.83,1075.56,1035.72,1071.42,12974
2024-10-11,1065.44,1088.07,1062.41,1064.37,12777
2024-10-14,1058.13,1068.25,1024.25,1024.89,7955
2024-10-15,1024.54,1032.56,1002.39,1010.6,11195
2024-10-16,1007.53,1030.36,1007.53,1014.36,10274
2024-10-17,1022.24,1047.35,1018.32,1039.77,14421
