time,open,high,low,close,tick_volume
2014-12-21,2070.1,2092.5,2068.8,2089.3,11888
2014-12-28,2089.5,2092.8,2044.7,2053.0,17597
2015-01-04,2051.5,2068.3,1991.5,2041.2,45998
2015-01-11,2041.9,2058.3,1976.4,2019.7,65105
2015-01-18,2020.1,2068.3,2004.0,2049.7,43732
2015-01-25,2040.9,2061.0,1988.7,1995.5,52298
2015-02-01,1998.0,2072.6,1980.5,2059.8,50908
2015-02-08,2052.0,2097.9,2041.3,2097.9,41661
2015-02-15,2095.4,2111.4,2083.9,2109.9,22453
2015-02-22,2110.2,2119.6,2102.7,2106.8,19554
2015-03-01,2105.9,2117.3,2067.0,2072.0,22416
2015-03-08,2075.1,2083.6,2038.7,2052.1,30414
2015-03-15,2051.6,2114.5,2045.0,2107.4,32011
2015-03-22,2106.0,2115.0,2041.2,2060.3,33145
2015-03-29,2061.3,2089.5,2042.0,2068.5,28372
2015-04-05,2048.7,2102.8,2046.7,2102.8,24905
2015-04-12,2102.0,2112.1,2071.8,2083.5,26592
2015-04-19,2088.3,2121.0,2086.0,2118.5,29722
2015-04-26,2119.3,2126.0,2076.6,2107.7,35805
2015-05-03,2108.3,2121.2,2062.3,2113.2,38774
2015-05-10,2114.7,2126.1,2083.8,2122.6,30258
2015-05-17,2123.0,2136.9,2115.8,2127.1,21111
2015-05-24,2126.8,2129.6,2098.6,2109.5,21560
2015-05-31,2108.8,2122.2,2085.1,2093.9,40196
2015-06-07,2092.9,2115.4,2070.2,2093.7,33776
2015-06-14,2084.5,2126.8,2071.0,2108.3,35694
2015-06-21,2113.3,2130.2,2094.8,2104.5,29303
2015-06-28,2072.1,2091.1,2055.2,2072.8,37974
2015-07-05,2045.3,2086.3,2042.9,2076.8,51664
2015-07-12,2059.5,2126.6,2059.5,2125.6,23166
2015-07-19,2124.7,2132.9,2076.8,2086.0,18789
2015-07-26,2085.0,2116.0,2063.5,2107.3,27804
2015-08-02,2105.6,2112.6,2067.5,2078.8,29039
2015-08-09,2077.9,2106.2,2051.3,2094.0,37094
2015-08-16,2093.6,2107.3,1971.4,1972.6,47444
2015-08-23,1967.9,1995.6,1834.0,1990.7,173825
2015-08-30,1989.4,1990.2,1902.1,1923.5,118070
2015-09-06,1919.0,1993.5,1919.0,1962.9,77137
2015-09-13,1962.4,2021.5,1946.2,1958.7,73414
2015-09-20,1960.6,1980.2,1908.4,1926.7,81320
2015-09-27,1925.9,1953.5,1871.1,1952.2,104790
2015-10-04,1951.0,2022.0,1947.2,2014.2,78684
2015-10-11,2013.1,2034.2,1990.3,2034.0,56573
2015-10-18,2032.5,2080.8,2014.5,2071.6,55742
2015-10-25,2072.6,2101.0,2058.3,2080.5,47172
2015-11-01,2079.6,2116.5,2070.8,2099.4,45203
2015-11-08,2092.9,2098.9,2019.1,2019.1,51823
2015-11-15,2010.6,2097.3,2003.1,2091.3,50724
2015-11-22,2092.8,2100.7,2069.2,2092.2,31532
2015-11-29,2091.8,2106.1,2041.5,2090.3,49729
2015-12-06,2093.8,2096.8,2006.0,2009.5,73150
2015-12-13,2009.0,2081.0,1993.0,2004.9,58549
2015-12-20,2007.4,2067.3,2005.4,2058.4,25256
2015-12-27,2059.6,2082.1,2038.5,2044.0,18813
2016-01-03,2045.6,2051.1,1918.0,1919.2,68163
2016-01-10,1917.2,1954.0,1857.3,1884.3,86165
2016-01-17,1869.0,1914.9,1811.6,1906.0,106949
