timestamp,datetime,open,high,low,close,volume
1705147200,"2024-01-13 12:00:00",2542.5,2566.19,2531.15,2563.83,68807.0084
1705161600,"2024-01-13 16:00:00",2563.83,2580,2550,2571.91,85176.9231
1705176000,"2024-01-13 20:00:00",2571.91,2590,2562.8,2578.19,39314.6458
1705190400,"2024-01-14 00:00:00",2578.18,2578.69,2549.72,2550.99,47916.0221
1705204800,"2024-01-14 04:00:00",2551,2555.88,2541.8,2550.83,50188.6072
1705219200,"2024-01-14 08:00:00",2550.84,2553.8,2534.58,2538,34210.4543
1705233600,"2024-01-14 12:00:00",2538.01,2546.58,2524.39,2537.68,40228.5753
1705248000,"2024-01-14 16:00:00",2537.68,2543.97,2500,2501,51466.1801
1705262400,"2024-01-14 20:00:00",2500.99,2531.93,2470,2472.87,82197.9073
1705276800,"2024-01-15 00:00:00",2472.87,2513.91,2470.92,2503.32,94132.6456
1705291200,"2024-01-15 04:00:00",2503.32,2521,2502.97,2513.29,31632.2618
1705305600,"2024-01-15 08:00:00",2513.29,2542.86,2506.88,2539.35,37060.7093
1705320000,"2024-01-15 12:00:00",2539.36,2549.02,2505.8,2514.49,71124.084
1705334400,"2024-01-15 16:00:00",2514.49,2553.82,2514.05,2534.7,49430.7011
1705348800,"2024-01-15 20:00:00",2534.69,2539.38,2500.33,2511.78,31867.4801
1705363200,"2024-01-16 00:00:00",2511.79,2538.23,2505,2537.6,38349.9318
1705377600,"2024-01-16 04:00:00",2537.6,2542.14,2522.3,2528.26,35810.3588
1705392000,"2024-01-16 08:00:00",2528.25,2549.38,2521.98,2530.77,53355.1576
1705406400,"2024-01-16 12:00:00",2530.78,2570.79,2500.05,2559.44,109503.6633
1705420800,"2024-01-16 16:00:00",2559.44,2579.62,2548.63,2574.06,70677.2296
1705435200,"2024-01-16 20:00:00",2574.06,2614.43,2571.79,2587.4,73381.2836
1705449600,"2024-01-17 00:00:00",2587.41,2592.97,2571.17,2571.43,48038.2175
1705464000,"2024-01-17 04:00:00",2571.43,2575.57,2551.81,2552.52,45563.8461
1705478400,"2024-01-17 08:00:00",2552.53,2554.06,2534.4,2542.85,54881.3893
1705492800,"2024-01-17 12:00:00",2542.86,2574.75,2532.67,2539.46,108148.7638
1705507200,"2024-01-17 16:00:00",2539.47,2544.75,2517.22,2533.29,63038.6412
1705521600,"2024-01-17 20:00:00",2533.29,2544.81,2506.75,2530.19,46610.4898
1705536000,"2024-01-18 00:00:00",2530.2,2533.44,2510.03,2529.94,43878.1518
1705550400,"2024-01-18 04:00:00",2529.95,2540.69,2524.72,2538.99,55578.4053
1705564800,"2024-01-18 08:00:00",2538.99,2550,2514.04,2522.41,71641.1117
1705579200,"2024-01-18 12:00:00",2522.42,2535.27,2503.77,2525.64,58661.4467
1705593600,"2024-01-18 16:00:00",2525.65,2526.15,2430,2439.5,147653.6733
1705608000,"2024-01-18 20:00:00",2439.5,2472.86,2428.56,2470.81,74677.3186
1705622400,"2024-01-19 00:00:00",2470.81,2474.59,2443.13,2460.4,56987.9341
1705636800,"2024-01-19 04:00:00",2460.4,2474.82,2456.63,2465.51,39586.0535
1705651200,"2024-01-19 08:00:00",2465.5,2496.62,2460.44,2488.97,49510.6618
1705665600,"2024-01-19 12:00:00",2488.98,2499.87,2460.37,2462.98,75418.5116
1705680000,"2024-01-19 16:00:00",2462.98,2504,2415.2,2493.37,160809.6453
1705694400,"2024-01-19 20:00:00",2493.37,2504.2,2481,2492,41896.1966
1705708800,"2024-01-20 00:00:00",2491.99,2492,2475,2481.22,27693.8609
1705723200,"2024-01-20 04:00:00",2481.22,2486.27,2475.29,2478.47,17455.254
1705737600,"2024-01-20 08:00:00",2478.48,2480.07,2463.31,2470.59,26271.5669
1705752000,"2024-01-20 12:00:00",2470.58,2475.91,2458.33,2463.83,24490.7953
1705766400,"2024-01-20 16:00:00",2463.83,2467.81,2454.2,2461.52,20922.7838
1705780800,"2024-01-20 20:00:00",2461.52,2474.88,2460.2,2472.01,19786.6968
1705795200,"2024-01-21 00:00:00",2472.02,2481,2465,2475.42,19309.4476
1705809600,"2024-01-21 04:00:00",2475.43,2476.07,2466.64,2476.06,13416.8352
1705824000,"2024-01-21 08:00:00",2476.06,2482.18,2471.98,2473.65,19343.1192
1705838400,"2024-01-21 12:00:00",2473.65,2481.05,2464.08,2468.01,30747.8267
1705852800,"2024-01-21 16:00:00",2468.01,2478.49,2464.16,2474.26,18074.1371
1705867200,"2024-01-21 20:00:00",2474.27,2475.4,2452.13,2457.05,21680.8029
1705881600,"2024-01-22 00:00:00",2457.06,2466.1,2424,2437.56,51796.1991
1705896000,"2024-01-22 04:00:00",2437.56,2438.69,2402.5,2420.8,69828.4902
1705910400,"2024-01-22 08:00:00",2420.8,2420.8,2361.6,2381.34,112462.0915
1705924800,"2024-01-22 12:00:00",2381.34,2404.97,2353.61,2379.61,100569.7707
1705939200,"2024-01-22 16:00:00",2379.6,2385.08,2305.27,2321.87,110415.0315
1705953600,"2024-01-22 20:00:00",2321.88,2351.53,2303.59,2314.2,81266.0662
1705968000,"2024-01-23 00:00:00",2314.19,2342.95,2312.67,2339.16,50633.3738
1705982400,"2024-01-23 04:00:00",2339.16,2352.23,2316.12,2323.49,64102.031
1705996800,"2024-01-23 08:00:00",2323.49,2326.83,2203.11,2218.14,207719.5356
1706011200,"2024-01-23 12:00:00",2218.14,2232.98,2168.07,2219.39,186789.2874
1706025600,"2024-01-23 16:00:00",2219.39,2232.01,2181,2185.7,116348.04
1706040000,"2024-01-23 20:00:00",2185.69,2248.21,2183.04,2242.6,74513.0636
1706054400,"2024-01-24 00:00:00",2242.6,2255.66,2211.64,2213.45,74939.3684
1706068800,"2024-01-24 04:00:00",2213.46,2244.98,2213.15,2234.51,42061.0474
1706083200,"2024-01-24 08:00:00",2234.5,2264.6,2229,2244.16,55886.0094
1706097600,"2024-01-24 12:00:00",2244.16,2248.19,2218.3,2234.88,72666.9549
1706112000,"2024-01-24 16:00:00",2234.89,2244.52,2203.32,2213.13,62095.218
1706126400,"2024-01-24 20:00:00",2213.13,2239.8,2196.12,2235.02,52202.5515
1706140800,"2024-01-25 00:00:00",2235.02,2239.6,2206.32,2216.88,37868.1415
1706155200,"2024-01-25 04:00:00",2216.88,2227.71,2203.37,2227.64,29131.2277
1706169600,"2024-01-25 08:00:00",2227.64,2242.89,2216.75,2231.59,51727.1268
1706184000,"2024-01-25 12:00:00",2231.59,2234.2,2181.91,2188,77392.8943
1706198400,"2024-01-25 16:00:00",2188,2224.55,2171.3,2218.21,89742.5797
1706212800,"2024-01-25 20:00:00",2218.22,2231.65,2212.23,2218.64,44564.6361
1706227200,"2024-01-26 00:00:00",2218.64,2237.8,2211.12,2223.42,35294.6491
1706241600,"2024-01-26 04:00:00",2223.41,2229.6,2195.84,2197.47,46685.7379
1706256000,"2024-01-26 08:00:00",2197.46,2260.66,2195.99,2254.02,93994.3241
1706270400,"2024-01-26 12:00:00",2254.02,2265.19,2234.46,2257.9,71448.4567
1706284800,"2024-01-26 16:00:00",2257.89,2282.36,2251.07,2258.51,83899.1179
1706299200,"2024-01-26 20:00:00",2258.51,2272,2252.49,2267.68,32244.1398
1706313600,"2024-01-27 00:00:00",2267.67,2282.94,2265.23,2274.13,29021.002
1706328000,"2024-01-27 04:00:00",2274.13,2276.56,2253.41,2258.45,23564.103
1706342400,"2024-01-27 08:00:00",2258.45,2271.49,2251.4,2265.48,26251.635
1706356800,"2024-01-27 12:00:00",2265.48,2275.1,2262.13,2270.18,20075.0044
1706371200,"2024-01-27 16:00:00",2270.18,2277.49,2261.35,2272.69,20371.0644
1706385600,"2024-01-27 20:00:00",2272.7,2275.69,2261.47,2267.94,25826.5748
1706400000,"2024-01-28 00:00:00",2267.94,2289,2263,2287.17,33602.0418
1706414400,"2024-01-28 04:00:00",2287.17,2308.24,2281.81,2282.92,41971.8164
1706428800,"2024-01-28 08:00:00",2282.91,2301.41,2276.97,2281.08,38463.3915
1706443200,"2024-01-28 12:00:00",2281.08,2286.08,2261.91,2270.17,36587.2898
1706457600,"2024-01-28 16:00:00",2270.17,2276,2245.03,2253.89,31196.0233
1706472000,"2024-01-28 20:00:00",2253.88,2266.41,2239.89,2256.9,27506.3459
1706486400,"2024-01-29 00:00:00",2256.9,2278.19,2250.57,2272.11,32243.9103
1706500800,"2024-01-29 04:00:00",2272.11,2274.23,2258.28,2259.4,26255.5557
1706515200,"2024-01-29 08:00:00",2259.39,2277,2253.98,2264.17,35480.6721
1706529600,"2024-01-29 12:00:00",2264.17,2275.93,2233.8,2275.8,65353.6979
1706544000,"2024-01-29 16:00:00",2275.81,2315.45,2265.54,2293.46,104403.977
1706558400,"2024-01-29 20:00:00",2293.46,2322.34,2292.21,2317.6,41790.2646
1706572800,"2024-01-30 00:00:00",2317.61,2327.97,2304,2311.4,47782.9934
1706587200,"2024-01-30 04:00:00",2311.4,2314.69,2301,2309.29,33422.5483
1706601600,"2024-01-30 08:00:00",2309.3,2318.22,2302.82,2314.01,31528.5593
1706616000,"2024-01-30 12:00:00",2314,2347.55,2297,2340.91,105850.5005
1706630400,"2024-01-30 16:00:00",2340.91,2381,2335.73,2374.93,102121.7792
1706644800,"2024-01-30 20:00:00",2374.93,2391.98,2337.06,2343.01,52173.1984
1706659200,"2024-01-31 00:00:00",2343,2351.6,2327.27,2342.91,52908.7697
1706673600,"2024-01-31 04:00:00",2342.9,2344.55,2330,2340.84,33082.3567
1706688000,"2024-01-31 08:00:00",2340.84,2343.52,2280.77,2300.18,80945.5262
1706702400,"2024-01-31 12:00:00",2300.18,2333,2291.69,2329.42,75344.0954
1706716800,"2024-01-31 16:00:00",2329.42,2350.3,2309.51,2323.38,84379.6531
1706731200,"2024-01-31 20:00:00",2323.39,2324.67,2263.57,2283.14,70455.7848
1706745600,"2024-02-01 00:00:00",2283.15,2289.6,2240,2257.21,68099.1604
1706760000,"2024-02-01 04:00:00",2257.2,2277.78,2251.91,2271.96,48678.6864
1706774400,"2024-02-01 08:00:00",2271.95,2278.12,2265.2,2266.66,33862.5597
1706788800,"2024-02-01 12:00:00",2266.67,2308.45,2263.2,2288.88,71094.1048
1706803200,"2024-02-01 16:00:00",2288.89,2311.72,2267.54,2304.79,61350.694
1706817600,"2024-02-01 20:00:00",2304.79,2309.78,2287,2304.28,27912.2485
1706832000,"2024-02-02 00:00:00",2304.28,2320.48,2298.54,2301.66,33767.1517
1706846400,"2024-02-02 04:00:00",2301.66,2319.81,2296.87,2313.73,40604.8215
1706860800,"2024-02-02 08:00:00",2313.73,2319.37,2305.01,2318.36,30964.7091
1706875200,"2024-02-02 12:00:00",2318.36,2324.74,2281.94,2313.99,68104.1247
1706889600,"2024-02-02 16:00:00",2314,2323.88,2286.69,2301.41,46415.986
1706904000,"2024-02-02 20:00:00",2301.42,2310,2295.05,2309.06,18373.718
1706918400,"2024-02-03 00:00:00",2309.07,2329.98,2306.75,2321.45,33042.1771
1706932800,"2024-02-03 04:00:00",2321.45,2325.28,2313.46,2314.39,16058.75
1706947200,"2024-02-03 08:00:00",2314.38,2316.39,2300.24,2303.89,19307.6667
1706961600,"2024-02-03 12:00:00",2303.88,2309.65,2292.75,2303.64,23197.0303
1706976000,"2024-02-03 16:00:00",2303.65,2313.88,2297,2303.46,26479.7836
1706990400,"2024-02-03 20:00:00",2303.45,2305.69,2293.83,2296.49,15147.4373
1707004800,"2024-02-04 00:00:00",2296.5,2306.53,2291,2302.96,15488.8829
1707019200,"2024-02-04 04:00:00",2302.97,2303.61,2287,2290.78,22543.3432
1707033600,"2024-02-04 08:00:00",2290.79,2309.99,2286.71,2305.62,21035.5712
1707048000,"2024-02-04 12:00:00",2305.62,2309.66,2297.46,2301.68,23055.0468
1707062400,"2024-02-04 16:00:00",2301.67,2308.48,2266,2279.65,41928.864
1707076800,"2024-02-04 20:00:00",2279.64,2311,2273.73,2289.79,47180.3363
1707091200,"2024-02-05 00:00:00",2289.79,2297.77,2269.11,2296.27,30890.8697
1707105600,"2024-02-05 04:00:00",2296.28,2312.32,2289.45,2310.17,29353.0217
1707120000,"2024-02-05 08:00:00",2310.18,2332.9,2310.17,2329.62,47957.6175
1707134400,"2024-02-05 12:00:00",2329.63,2338.41,2294.21,2298.71,53343.5684
1707148800,"2024-02-05 16:00:00",2298.72,2312.56,2291,2304.48,40164.2658
1707163200,"2024-02-05 20:00:00",2304.49,2305.99,2283.63,2301.83,34901.0689
1707177600,"2024-02-06 00:00:00",2301.84,2329.78,2299,2316.85,36531.3539
1707192000,"2024-02-06 04:00:00",2316.85,2327.86,2308.19,2327.16,44988.0828
1707206400,"2024-02-06 08:00:00",2327.16,2344,2316.9,2325.49,73698.1125
1707220800,"2024-02-06 12:00:00",2325.49,2349,2311.9,2343.74,79240.6473
1707235200,"2024-02-06 16:00:00",2343.73,2379.95,2340.37,2379.12,75091.5387
1707249600,"2024-02-06 20:00:00",2379.13,2392.4,2371.91,2372.64,59393.0146
1707264000,"2024-02-07 00:00:00",2372.63,2390.66,2363,2364.75,41317.0464
1707278400,"2024-02-07 04:00:00",2364.75,2368.76,2357.06,2362.92,33767.0711
1707292800,"2024-02-07 08:00:00",2362.91,2377.42,2354,2361.66,39126.261
1707307200,"2024-02-07 12:00:00",2361.67,2385.45,2361,2369.66,59497.1401
1707321600,"2024-02-07 16:00:00",2369.66,2425.46,2368.85,2419.96,101426.198
1707336000,"2024-02-07 20:00:00",2419.97,2444.44,2419.96,2425.1,67657.9847
1707350400,"2024-02-08 00:00:00",2425.09,2444.39,2423.94,2433.48,53661.7238
1707364800,"2024-02-08 04:00:00",2433.48,2435.32,2411.01,2421.21,37536.9421
1707379200,"2024-02-08 08:00:00",2421.2,2429.58,2416.06,2425.3,36635.157
1707393600,"2024-02-08 12:00:00",2425.29,2463.15,2416.63,2453.88,95794.0957
1707408000,"2024-02-08 16:00:00",2453.88,2455.69,2413.44,2421.53,78026.8601
1707422400,"2024-02-08 20:00:00",2421.54,2434.23,2418.49,2419.55,36385.2752
1707436800,"2024-02-09 00:00:00",2419.56,2466,2419.16,2448.67,61649.8305
1707451200,"2024-02-09 04:00:00",2448.67,2463.99,2440.19,2453.61,51527.0778
1707465600,"2024-02-09 08:00:00",2453.6,2507.4,2453.37,2503.2,93081.9973
1707480000,"2024-02-09 12:00:00",2503.19,2525,2476.57,2495.33,146517.4401
1707494400,"2024-02-09 16:00:00",2495.33,2523.66,2478.07,2485.96,96732.6886
1707508800,"2024-02-09 20:00:00",2485.96,2506.64,2483.89,2486.56,42875.3507
1707523200,"2024-02-10 00:00:00",2486.56,2514.8,2483.09,2512.21,29699.4745
1707537600,"2024-02-10 04:00:00",2512.21,2516,2494.49,2495.21,22753.0451
1707552000,"2024-02-10 08:00:00",2495.21,2498.74,2471.57,2483.1,39453.8054
1707566400,"2024-02-10 12:00:00",2483.11,2496.97,2480.76,2490.45,28535.3108
1707580800,"2024-02-10 16:00:00",2490.45,2497.51,2483.4,2497.51,21758.4841
1707595200,"2024-02-10 20:00:00",2497.51,2516.45,2492.21,2500.24,42899.4701
1707609600,"2024-02-11 00:00:00",2500.24,2529.02,2493.8,2529.02,45682.9934
1707624000,"2024-02-11 04:00:00",2529.02,2537.58,2514.76,2527.52,41606.5955
1707638400,"2024-02-11 08:00:00",2527.53,2539.63,2511.79,2531.28,35472.7823
1707652800,"2024-02-11 12:00:00",2531.29,2532.31,2505,2508.94,36711.6375
1707667200,"2024-02-11 16:00:00",2508.94,2520.58,2496.8,2507.73,33492.446
1707681600,"2024-02-11 20:00:00",2507.74,2514.31,2493.45,2507.21,27008.6924
1707696000,"2024-02-12 00:00:00",2507.22,2525,2493.01,2500.12,42358.2185
1707710400,"2024-02-12 04:00:00",2500.13,2504.34,2481.05,2501.71,28980.3075
1707724800,"2024-02-12 08:00:00",2501.7,2505.5,2472,2488.16,37628.5861
1707739200,"2024-02-12 12:00:00",2488.16,2563.17,2481.08,2557.87,103323.9498
1707753600,"2024-02-12 16:00:00",2557.87,2638.91,2536.63,2610.25,159218.3706
1707768000,"2024-02-12 20:00:00",2610.25,2665.58,2610.24,2659.99,77992.3435
1707782400,"2024-02-13 00:00:00",2659.99,2686,2635.96,2640.47,78634.0703
1707796800,"2024-02-13 04:00:00",2640.46,2654.38,2638,2648.64,45975.4913
1707811200,"2024-02-13 08:00:00",2648.64,2686.06,2647.07,2681.75,72813.2591
1707825600,"2024-02-13 12:00:00",2681.75,2686.12,2590,2630.99,176828.6022
1707840000,"2024-02-13 16:00:00",2631,2640.29,2592.37,2611.42,82295.8043
1707854400,"2024-02-13 20:00:00",2611.42,2648.6,2610.8,2639.99,45900.5178
1707868800,"2024-02-14 00:00:00",2639.99,2644,2618.4,2636.88,35113.1108
1707883200,"2024-02-14 04:00:00",2636.89,2654.53,2620.76,2653.05,32031.9024
1707897600,"2024-02-14 08:00:00",2653.04,2760,2647.58,2755.87,170408.392
1707912000,"2024-02-14 12:00:00",2755.86,2772.28,2730.32,2749.4,108875.4562
1707926400,"2024-02-14 16:00:00",2749.4,2766.5,2726.54,2761.8,71444.7686
1707940800,"2024-02-14 20:00:00",2761.8,2786,2754.89,2774.81,43797.0644
1707955200,"2024-02-15 00:00:00",2774.8,2825.75,2771.61,2801.39,96484.3047
1707969600,"2024-02-15 04:00:00",2801.39,2802.33,2759.25,2772.33,53929.1635
1707984000,"2024-02-15 08:00:00",2772.32,2801.97,2768.34,2793.21,47946.4747
1707998400,"2024-02-15 12:00:00",2793.22,2867.65,2775.91,2826.27,154814.1094
1708012800,"2024-02-15 16:00:00",2826.27,2841.44,2802.49,2834.13,72752.9189
1708027200,"2024-02-15 20:00:00",2834.13,2845.59,2786.2,2822.59,55762.2162
1708041600,"2024-02-16 00:00:00",2822.58,2857.4,2820.35,2846.18,54911.1123
1708056000,"2024-02-16 04:00:00",2846.18,2852.4,2811.75,2815.05,47742.241
1708070400,"2024-02-16 08:00:00",2815.05,2835.4,2794.31,2823.59,61565.7137
1708084800,"2024-02-16 12:00:00",2823.6,2847.22,2740,2776.01,123265.8598
1708099200,"2024-02-16 16:00:00",2776.01,2807.39,2756.75,2762.91,63579.0384
1708113600,"2024-02-16 20:00:00",2762.92,2810,2758.45,2801.8,27006.8385
1708128000,"2024-02-17 00:00:00",2801.81,2804.21,2777.64,2793.4,25515.1071
1708142400,"2024-02-17 04:00:00",2793.39,2798.51,2778.99,2795.57,27088.0962
1708156800,"2024-02-17 08:00:00",2795.56,2795.57,2765.22,2780.57,40578.7452
1708171200,"2024-02-17 12:00:00",2780.58,2786.96,2719.01,2754.33,82979.8313
1708185600,"2024-02-17 16:00:00",2754.33,2776.74,2742.73,2774.31,36486.165
1708200000,"2024-02-17 20:00:00",2774.32,2801.16,2771.49,2785.93,30654.9311
1708214400,"2024-02-18 00:00:00",2785.92,2797.4,2764.25,2781.68,52629.066
1708228800,"2024-02-18 04:00:00",2781.69,2806.99,2778.9,2801,54935.9695
1708243200,"2024-02-18 08:00:00",2801,2822.93,2796.66,2803.4,48407.202
1708257600,"2024-02-18 12:00:00",2803.4,2813.2,2785.89,2807.49,50249.4761
1708272000,"2024-02-18 16:00:00",2807.49,2844.5,2794.33,2827.86,56713.9124
1708286400,"2024-02-18 20:00:00",2827.86,2895,2817.09,2881.2,105052.2573
1708300800,"2024-02-19 00:00:00",2881.2,2893,2856.93,2886.78,54302.8822
1708315200,"2024-02-19 04:00:00",2886.79,2931,2880.84,2926.38,83869.8806
1708329600,"2024-02-19 08:00:00",2926.38,2928.36,2892.25,2913.2,60928.007
1708344000,"2024-02-19 12:00:00",2913.2,2919.79,2886.03,2908.93,60519.2607
1708358400,"2024-02-19 16:00:00",2908.93,2953.84,2887.29,2934.03,107377.9313
1708372800,"2024-02-19 20:00:00",2934.04,2984.52,2927,2944.8,79453.0783
1708387200,"2024-02-20 00:00:00",2944.8,2955.56,2903.31,2907,71050.264
1708401600,"2024-02-20 04:00:00",2907,2935.38,2902.38,2921.78,43204.184
1708416000,"2024-02-20 08:00:00",2921.78,2941,2874.56,2935.31,91806.162
1708430400,"2024-02-20 12:00:00",2935.3,3004.6,2900,2925.09,231505.7114
1708444800,"2024-02-20 16:00:00",2925.08,2987,2885.47,2985.98,109550.4288
1708459200,"2024-02-20 20:00:00",2985.98,3033.09,2966.23,3014.81,87564.9969
1708473600,"2024-02-21 00:00:00",3014.81,3017.15,2988.6,3005.14,60621.901
1708488000,"2024-02-21 04:00:00",3005.15,3010,2921.9,2940.54,93330.3468
1708502400,"2024-02-21 08:00:00",2940.54,2956.84,2887.23,2899.1,119570.0275
1708516800,"2024-02-21 12:00:00",2899.11,2928.31,2868,2914.81,149314.7272
1708531200,"2024-02-21 16:00:00",2914.81,2938,2886,2913,92144.8947
1708545600,"2024-02-21 20:00:00",2912.99,2980,2897.46,2967.9,80973.1061
1708560000,"2024-02-22 00:00:00",2967.91,2968.59,2906.51,2935.51,66660.5836
1708574400,"2024-02-22 04:00:00",2935.52,2998,2920.98,2993.79,107720.5121
1708588800,"2024-02-22 08:00:00",2993.79,3032.86,2971,2990.8,121730.7802
1708603200,"2024-02-22 12:00:00",2990.8,3005,2929.39,2986.95,117091.3468
