timestamp,datetime,open,high,low,close,volume
1778477400,"2026-05-11 05:30:00",2337.66,2340.49,2337.66,2340,798.1729
1778477700,"2026-05-11 05:35:00",2340,2340.01,2335.67,2336.33,870.1588
1778478000,"2026-05-11 05:40:00",2336.33,2337,2334.1,2334.32,1159.7193
1778478300,"2026-05-11 05:45:00",2334.32,2337.06,2333.64,2337.06,608.7227
1778478600,"2026-05-11 05:50:00",2337.06,2337.65,2334.5,2335.84,1402.1815
1778478900,"2026-05-11 05:55:00",2335.84,2336.14,2335.29,2335.3,398.5018
1778479200,"2026-05-11 06:00:00",2335.29,2335.29,2333.48,2334.98,872.804
1778479500,"2026-05-11 06:05:00",2334.99,2338.6,2334.42,2338.41,410.9822
1778479800,"2026-05-11 06:10:00",2338.41,2340.1,2337.4,2337.42,1144.1522
1778480100,"2026-05-11 06:15:00",2337.43,2338.63,2335.02,2336.06,768.2932
1778480400,"2026-05-11 06:20:00",2336.07,2339.81,2336.07,2339.36,515.9236
1778480700,"2026-05-11 06:25:00",2339.37,2340.77,2339.01,2339.47,557.5679
1778481000,"2026-05-11 06:30:00",2339.46,2342.44,2338.13,2338.21,997.81
1778481300,"2026-05-11 06:35:00",2338.21,2338.76,2336.62,2337.08,617.8937
1778481600,"2026-05-11 06:40:00",2337.08,2337.08,2331.81,2333.12,1233.909
1778481900,"2026-05-11 06:45:00",2333.13,2333.2,2330.05,2330.38,964.3789
1778482200,"2026-05-11 06:50:00",2330.38,2333.62,2330.31,2332.88,832.0589
1778482500,"2026-05-11 06:55:00",2332.88,2334.39,2332.78,2333.48,299.8944
1778482800,"2026-05-11 07:00:00",2333.49,2333.49,2330.5,2330.68,391.8409
1778483100,"2026-05-11 07:05:00",2330.69,2331.16,2329.17,2331.15,545.0622
1778483400,"2026-05-11 07:10:00",2331.15,2331.64,2330.24,2330.35,306.1971
1778483700,"2026-05-11 07:15:00",2330.35,2333.23,2328.45,2333.23,820.5623
1778484000,"2026-05-11 07:20:00",2333.22,2333.39,2330.32,2331.61,360.563
1778484300,"2026-05-11 07:25:00",2331.62,2332.28,2329.47,2330.14,185.7039
1778484600,"2026-05-11 07:30:00",2330.14,2330.85,2328.25,2329.69,615.2105
1778484900,"2026-05-11 07:35:00",2329.7,2330.4,2328.97,2330.1,462.1713
1778485200,"2026-05-11 07:40:00",2330.09,2331.46,2328.97,2329.04,423.2612
1778485500,"2026-05-11 07:45:00",2329.04,2331.5,2329.04,2329.94,283.8416
1778485800,"2026-05-11 07:50:00",2329.94,2331.36,2329.94,2330.32,347.9465
1778486100,"2026-05-11 07:55:00",2330.31,2330.95,2328.88,2330.54,653.8041
1778486400,"2026-05-11 08:00:00",2330.55,2332.77,2329.46,2329.54,686.8531
1778486700,"2026-05-11 08:05:00",2329.55,2331.3,2327.06,2327.3,715.9438
1778487000,"2026-05-11 08:10:00",2327.29,2330.58,2326.66,2330.58,649.3114
1778487300,"2026-05-11 08:15:00",2330.57,2332.36,2330.31,2332.35,548.8841
1778487600,"2026-05-11 08:20:00",2332.34,2333.09,2330.64,2333.01,916.1159
1778487900,"2026-05-11 08:25:00",2333.01,2333.84,2327.81,2327.81,852.7936
1778488200,"2026-05-11 08:30:00",2327.81,2330.49,2326.86,2329.55,484.684
1778488500,"2026-05-11 08:35:00",2329.55,2333.1,2329.37,2331.72,345.026
1778488800,"2026-05-11 08:40:00",2331.72,2334.52,2331.45,2333.87,337.3538
1778489100,"2026-05-11 08:45:00",2333.88,2334.66,2332.63,2334.1,747.5644
1778489400,"2026-05-11 08:50:00",2334.09,2334.25,2331.98,2331.98,488.0965
1778489700,"2026-05-11 08:55:00",2331.99,2332.72,2329.68,2330.48,376.3936
1778490000,"2026-05-11 09:00:00",2330.48,2333.64,2330.26,2333.64,314.1089
1778490300,"2026-05-11 09:05:00",2333.64,2335.59,2333.48,2335.58,506.087
1778490600,"2026-05-11 09:10:00",2335.59,2336.63,2335.08,2336.62,573.4608
1778490900,"2026-05-11 09:15:00",2336.63,2337,2335.49,2335.5,476.2613
1778491200,"2026-05-11 09:20:00",2335.49,2337.31,2335.49,2336.54,295.2129
1778491500,"2026-05-11 09:25:00",2336.54,2336.96,2336,2336,150.0712
1778491800,"2026-05-11 09:30:00",2336,2336.82,2335.07,2335.49,399.0706
1778492100,"2026-05-11 09:35:00",2335.49,2335.81,2333.51,2333.92,184.6572
1778492400,"2026-05-11 09:40:00",2333.92,2335.92,2333.03,2335.02,258.7196
1778492700,"2026-05-11 09:45:00",2335.02,2338.61,2334.73,2337.44,359.0574
1778493000,"2026-05-11 09:50:00",2337.45,2337.45,2335.74,2336.07,242.0705
1778493300,"2026-05-11 09:55:00",2336.07,2336.92,2335.06,2336.08,351.3729
1778493600,"2026-05-11 10:00:00",2336.07,2337.17,2335,2335.01,360.1331
1778493900,"2026-05-11 10:05:00",2335.01,2338.28,2334.97,2338.27,253.9199
1778494200,"2026-05-11 10:10:00",2338.28,2339.24,2336.74,2336.74,776.1932
1778494500,"2026-05-11 10:15:00",2336.74,2339.9,2336.11,2338.78,654.3337
1778494800,"2026-05-11 10:20:00",2338.78,2339.28,2337.66,2338.55,355.0907
1778495100,"2026-05-11 10:25:00",2338.56,2338.89,2337.5,2337.52,575.958
1778495400,"2026-05-11 10:30:00",2337.51,2337.95,2333.97,2333.97,375.1252
1778495700,"2026-05-11 10:35:00",2333.97,2334.85,2330,2331.32,903.1207
1778496000,"2026-05-11 10:40:00",2331.32,2333.4,2331.32,2332.5,200.4846
1778496300,"2026-05-11 10:45:00",2332.5,2333.2,2330.58,2333.06,352.9694
1778496600,"2026-05-11 10:50:00",2333.05,2334.34,2332.56,2332.57,315.6
1778496900,"2026-05-11 10:55:00",2332.56,2332.84,2329.93,2329.94,347.3561
1778497200,"2026-05-11 11:00:00",2329.93,2332.45,2329.93,2331.73,287.794
1778497500,"2026-05-11 11:05:00",2331.74,2332.14,2330.75,2332.11,595.8663
1778497800,"2026-05-11 11:10:00",2332.12,2332.12,2327.43,2330.83,429.7163
1778498100,"2026-05-11 11:15:00",2330.83,2334.81,2330.74,2334,434.7235
1778498400,"2026-05-11 11:20:00",2334.01,2335,2332.89,2333.52,660.7882
1778498700,"2026-05-11 11:25:00",2333.53,2334.17,2332.74,2333.4,276.7564
1778499000,"2026-05-11 11:30:00",2333.4,2334.93,2333.4,2334.7,306.3791
1778499300,"2026-05-11 11:35:00",2334.71,2335.8,2334.47,2335.12,277.1045
1778499600,"2026-05-11 11:40:00",2335.11,2335.76,2334.69,2335.28,286.7088
1778499900,"2026-05-11 11:45:00",2335.27,2335.5,2334.06,2334.07,356.5475
1778500200,"2026-05-11 11:50:00",2334.07,2335,2332.04,2335,513.3892
1778500500,"2026-05-11 11:55:00",2335,2335.8,2334.07,2335.8,183.8572
1778500800,"2026-05-11 12:00:00",2335.8,2336.49,2333.52,2333.7,601.0823
1778501100,"2026-05-11 12:05:00",2333.7,2333.9,2331.11,2331.67,474.9956
1778501400,"2026-05-11 12:10:00",2331.68,2331.68,2329.22,2330.13,416.535
1778501700,"2026-05-11 12:15:00",2330.13,2332.72,2329.43,2331.56,663.86
1778502000,"2026-05-11 12:20:00",2331.55,2338.89,2331.45,2338.24,813.8612
1778502300,"2026-05-11 12:25:00",2338.23,2338.23,2336.31,2337.02,428.6044
1778502600,"2026-05-11 12:30:00",2337.01,2338.86,2336.02,2336.02,781.506
1778502900,"2026-05-11 12:35:00",2336.01,2337.33,2334.55,2334.88,438.6627
1778503200,"2026-05-11 12:40:00",2334.88,2335.29,2332.91,2333.05,488.633
1778503500,"2026-05-11 12:45:00",2333.04,2335.3,2330.4,2332.4,740.4102
1778503800,"2026-05-11 12:50:00",2332.4,2332.41,2328.79,2331.06,990.7344
1778504100,"2026-05-11 12:55:00",2331.05,2331.06,2329.5,2329.5,302.0687
1778504400,"2026-05-11 13:00:00",2329.51,2332.11,2329.06,2330.72,770.5513
1778504700,"2026-05-11 13:05:00",2330.71,2332.86,2330,2331.56,335.2727
1778505000,"2026-05-11 13:10:00",2331.56,2331.56,2330.26,2331.22,280.4204
1778505300,"2026-05-11 13:15:00",2331.23,2332.21,2328.36,2328.49,836.0957
1778505600,"2026-05-11 13:20:00",2328.49,2330.56,2328,2329.74,373.8462
1778505900,"2026-05-11 13:25:00",2329.74,2329.74,2325.56,2327.57,810.9155
1778506200,"2026-05-11 13:30:00",2327.57,2328.2,2317.47,2320.03,4112.7472
1778506500,"2026-05-11 13:35:00",2320.03,2320.94,2314.77,2319.36,3522.2528
1778506800,"2026-05-11 13:40:00",2319.35,2329.56,2318,2326.06,1852.2918
1778507100,"2026-05-11 13:45:00",2326.06,2327.52,2320.39,2323.45,1479.857
1778507400,"2026-05-11 13:50:00",2323.46,2325.09,2320.54,2320.55,950.5861
1778507700,"2026-05-11 13:55:00",2320.55,2323.03,2320,2322.32,495.1706
1778508000,"2026-05-11 14:00:00",2322.31,2326.61,2322.03,2325.84,1242.9535
1778508300,"2026-05-11 14:05:00",2325.84,2328.49,2325.19,2328.44,831.301
1778508600,"2026-05-11 14:10:00",2328.44,2328.8,2325,2326.28,665.4986
1778508900,"2026-05-11 14:15:00",2326.29,2327,2324,2325.95,1181.5996
1778509200,"2026-05-11 14:20:00",2325.96,2325.96,2319.99,2322.2,810.9759
1778509500,"2026-05-11 14:25:00",2322.2,2322.41,2312.91,2313.13,1854.3099
1778509800,"2026-05-11 14:30:00",2313.13,2316.37,2304,2308.95,5632.2399
1778510100,"2026-05-11 14:35:00",2308.95,2317.08,2308.24,2316.8,1801.3395
1778510400,"2026-05-11 14:40:00",2316.79,2317.58,2312.58,2312.69,973.6468
1778510700,"2026-05-11 14:45:00",2312.68,2313.02,2309.82,2311.48,1091.4753
1778511000,"2026-05-11 14:50:00",2311.49,2317.43,2310.76,2315.83,1289.5893
1778511300,"2026-05-11 14:55:00",2315.83,2317.97,2313.53,2316.48,932.677
1778511600,"2026-05-11 15:00:00",2316.48,2316.87,2313.4,2315.86,802.0828
1778511900,"2026-05-11 15:05:00",2315.86,2317.1,2314.35,2317.04,402.9943
1778512200,"2026-05-11 15:10:00",2317.03,2323.26,2315.67,2321.16,1301.8888
1778512500,"2026-05-11 15:15:00",2321.17,2324.94,2320.01,2320.02,1206.9216
1778512800,"2026-05-11 15:20:00",2320.01,2325.15,2319.41,2324.47,628.0029
1778513100,"2026-05-11 15:25:00",2324.47,2334.65,2324.35,2332.73,2422.3433
1778513400,"2026-05-11 15:30:00",2332.72,2335.6,2328.58,2328.58,2531.993
1778513700,"2026-05-11 15:35:00",2328.58,2329.89,2327.95,2329.89,646.0903
1778514000,"2026-05-11 15:40:00",2329.88,2329.89,2327.04,2327.92,969.5416
1778514300,"2026-05-11 15:45:00",2327.91,2328.5,2326.68,2327.42,585.4585
1778514600,"2026-05-11 15:50:00",2327.42,2332.46,2327.41,2331.66,459.5169
1778514900,"2026-05-11 15:55:00",2331.66,2334.99,2331.48,2333.48,1062.8246
1778515200,"2026-05-11 16:00:00",2333.48,2333.49,2330.62,2331.63,663.5797
1778515500,"2026-05-11 16:05:00",2331.63,2337.47,2331.44,2336.39,1262.6314
1778515800,"2026-05-11 16:10:00",2336.38,2341.21,2336.26,2339.82,2402.6047
1778516100,"2026-05-11 16:15:00",2339.82,2341,2336.63,2340.53,2093.4336
1778516400,"2026-05-11 16:20:00",2340.52,2341,2338.8,2340.2,1542.581
1778516700,"2026-05-11 16:25:00",2340.2,2340.77,2334.91,2336.83,932.641
1778517000,"2026-05-11 16:30:00",2336.83,2339.05,2336.8,2338.19,751.9315
1778517300,"2026-05-11 16:35:00",2338.19,2338.2,2333.95,2335.43,959.333
1778517600,"2026-05-11 16:40:00",2335.43,2335.91,2327.38,2329.78,1900.6196
1778517900,"2026-05-11 16:45:00",2329.78,2334.26,2329.33,2332.99,1389.5445
1778518200,"2026-05-11 16:50:00",2332.98,2333.84,2330.18,2331.83,616.4486
1778518500,"2026-05-11 16:55:00",2331.83,2332.21,2329.78,2329.78,496.1913
1778518800,"2026-05-11 17:00:00",2329.79,2330.68,2324.8,2327.98,1370.6108
1778519100,"2026-05-11 17:05:00",2327.97,2328.5,2323.68,2326.06,988.3004
1778519400,"2026-05-11 17:10:00",2326.06,2328.36,2325.18,2327.78,608.925
1778519700,"2026-05-11 17:15:00",2327.77,2330.74,2327.55,2329.11,805.3025
1778520000,"2026-05-11 17:20:00",2329.11,2330.15,2328.66,2329.52,303.9868
1778520300,"2026-05-11 17:25:00",2329.51,2329.78,2328.42,2329.57,676.4524
1778520600,"2026-05-11 17:30:00",2329.58,2330.15,2327.94,2330.15,573.655
1778520900,"2026-05-11 17:35:00",2330.15,2335.36,2329.8,2334.36,1066.2776
1778521200,"2026-05-11 17:40:00",2334.35,2341.6,2334.19,2340.13,1281.2131
1778521500,"2026-05-11 17:45:00",2340.13,2343.83,2337.52,2338.17,1492.9158
1778521800,"2026-05-11 17:50:00",2338.16,2340.73,2337.24,2337.24,764.4617
1778522100,"2026-05-11 17:55:00",2337.23,2338.28,2336.44,2336.71,533.436
1778522400,"2026-05-11 18:00:00",2336.71,2340.69,2336.13,2340.16,919.9889
1778522700,"2026-05-11 18:05:00",2340.17,2343.73,2339.58,2341.89,1396.1784
1778523000,"2026-05-11 18:10:00",2341.9,2342.63,2340.3,2340.89,981.0796
1778523300,"2026-05-11 18:15:00",2340.89,2341.2,2336.53,2337.49,854.4167
1778523600,"2026-05-11 18:20:00",2337.5,2339.66,2335.89,2338.91,882.3011
1778523900,"2026-05-11 18:25:00",2338.92,2342.2,2336.66,2341.49,672.2904
1778524200,"2026-05-11 18:30:00",2341.49,2344.35,2340.37,2340.74,1406.6301
1778524500,"2026-05-11 18:35:00",2340.75,2341.4,2339.37,2339.63,760.8434
1778524800,"2026-05-11 18:40:00",2339.63,2340.1,2339,2339.01,668.8856
1778525100,"2026-05-11 18:45:00",2339,2343.77,2337.22,2341.53,1004.0686
1778525400,"2026-05-11 18:50:00",2341.53,2341.9,2337.18,2338.03,528.8892
1778525700,"2026-05-11 18:55:00",2338.04,2339.74,2334.55,2335.35,722.8569
1778526000,"2026-05-11 19:00:00",2335.35,2336.12,2331.92,2333.88,781.9219
1778526300,"2026-05-11 19:05:00",2333.87,2339.71,2333.54,2338.66,658.9836
1778526600,"2026-05-11 19:10:00",2338.67,2339.16,2337.76,2338.38,633.5261
1778526900,"2026-05-11 19:15:00",2338.39,2338.98,2336.97,2338.17,334.555
1778527200,"2026-05-11 19:20:00",2338.18,2343,2336.96,2340.89,856.3917
1778527500,"2026-05-11 19:25:00",2340.88,2340.9,2337.06,2337.16,558.9289
1778527800,"2026-05-11 19:30:00",2337.16,2339.29,2337.16,2337.85,422.7947
1778528100,"2026-05-11 19:35:00",2337.85,2340.26,2337.84,2340.26,532.2493
1778528400,"2026-05-11 19:40:00",2340.27,2344,2340.27,2341.5,809.9095
1778528700,"2026-05-11 19:45:00",2341.5,2341.76,2339.85,2340.2,510.2131
1778529000,"2026-05-11 19:50:00",2340.2,2340.76,2339,2339.37,369.1722
1778529300,"2026-05-11 19:55:00",2339.38,2340.67,2338.82,2340.43,641.7127
1778529600,"2026-05-11 20:00:00",2340.44,2343.89,2340.44,2343.56,825.6705
1778529900,"2026-05-11 20:05:00",2343.56,2345.44,2342.92,2343.49,838.4977
1778530200,"2026-05-11 20:10:00",2343.48,2344.33,2336.27,2338.07,2823.0755
1778530500,"2026-05-11 20:15:00",2338.08,2340,2337.29,2339.8,515.6834
1778530800,"2026-05-11 20:20:00",2339.8,2339.95,2336.56,2339.12,320.8465
1778531100,"2026-05-11 20:25:00",2339.13,2339.39,2338.12,2338.37,257.3117
1778531400,"2026-05-11 20:30:00",2338.38,2340.92,2337.63,2340.61,249.3126
1778531700,"2026-05-11 20:35:00",2340.6,2341.32,2339.77,2340.26,326.3758
1778532000,"2026-05-11 20:40:00",2340.26,2340.26,2336.37,2337.97,517.0227
1778532300,"2026-05-11 20:45:00",2337.97,2341.32,2337.38,2339.82,357.6288
1778532600,"2026-05-11 20:50:00",2339.81,2339.81,2338.42,2338.8,226.8272
1778532900,"2026-05-11 20:55:00",2338.79,2338.91,2337.43,2338.15,335.3178
1778533200,"2026-05-11 21:00:00",2338.16,2340.81,2338.15,2339.26,172.2092
1778533500,"2026-05-11 21:05:00",2339.25,2339.85,2337.97,2338.14,235.8602
1778533800,"2026-05-11 21:10:00",2338.14,2340.49,2337.5,2340.49,521.0943
1778534100,"2026-05-11 21:15:00",2340.48,2340.78,2337.65,2337.87,304.3715
1778534400,"2026-05-11 21:20:00",2337.87,2339.14,2336.36,2337,391.1952
1778534700,"2026-05-11 21:25:00",2337,2338.34,2337,2337.37,235.9757
1778535000,"2026-05-11 21:30:00",2337.36,2337.95,2337.19,2337.32,223.7448
1778535300,"2026-05-11 21:35:00",2337.32,2341.3,2337.31,2339.58,776.5385
1778535600,"2026-05-11 21:40:00",2339.58,2340.88,2339.2,2340.34,443.9223
1778535900,"2026-05-11 21:45:00",2340.35,2340.4,2338.02,2339.29,435.425
1778536200,"2026-05-11 21:50:00",2339.28,2341.41,2338.98,2341.41,604.7993
1778536500,"2026-05-11 21:55:00",2341.41,2342.49,2340.05,2340.71,776.1893
1778536800,"2026-05-11 22:00:00",2340.71,2345.68,2340.01,2344.52,997.4125
1778537100,"2026-05-11 22:05:00",2344.52,2344.99,2341.21,2341.95,270.8928
1778537400,"2026-05-11 22:10:00",2341.96,2342.31,2340.49,2342.14,371.9805
1778537700,"2026-05-11 22:15:00",2342.13,2342.96,2341.28,2342.9,265.0623
1778538000,"2026-05-11 22:20:00",2342.91,2343.26,2339.3,2340.37,384.3931
1778538300,"2026-05-11 22:25:00",2340.37,2340.37,2336.63,2338.8,1102.8267
1778538600,"2026-05-11 22:30:00",2338.8,2340.08,2338.79,2338.86,225.2603
1778538900,"2026-05-11 22:35:00",2338.87,2340.85,2338.65,2340.3,189.0423
1778539200,"2026-05-11 22:40:00",2340.31,2341,2339.52,2340.77,689.8384
1778539500,"2026-05-11 22:45:00",2340.76,2342.59,2339.85,2341.79,341.7358
1778539800,"2026-05-11 22:50:00",2341.78,2345,2341.78,2342.82,535.8548
1778540100,"2026-05-11 22:55:00",2342.83,2342.83,2341.39,2341.43,493.2681
1778540400,"2026-05-11 23:00:00",2341.43,2341.44,2338.42,2339.45,330.129
1778540700,"2026-05-11 23:05:00",2339.45,2339.99,2338.03,2338.04,271.6024
1778541000,"2026-05-11 23:10:00",2338.03,2339.32,2337.87,2339.31,276.0606
1778541300,"2026-05-11 23:15:00",2339.31,2339.64,2337.69,2338.25,214.1776
1778541600,"2026-05-11 23:20:00",2338.24,2338.51,2336.8,2338.16,247.6256
1778541900,"2026-05-11 23:25:00",2338.16,2338.17,2335.64,2336.36,385.4418
1778542200,"2026-05-11 23:30:00",2336.36,2339.21,2335.08,2339.21,368.3863
1778542500,"2026-05-11 23:35:00",2339.21,2340.97,2338.74,2340.82,289.2343
1778542800,"2026-05-11 23:40:00",2340.83,2342.23,2340.1,2341.27,419.9485
1778543100,"2026-05-11 23:45:00",2341.27,2342,2340.26,2340.8,412.994
1778543400,"2026-05-11 23:50:00",2340.8,2341.55,2340.26,2340.74,260.0154
1778543700,"2026-05-11 23:55:00",2340.74,2340.96,2339.58,2339.87,257.2526
1778544000,"2026-05-12 00:00:00",2339.88,2340.85,2336.78,2338.38,502.7244
1778544300,"2026-05-12 00:05:00",2338.38,2338.53,2336.77,2337.92,365.9557
1778544600,"2026-05-12 00:10:00",2337.92,2338.31,2335.88,2336.32,376.2165
1778544900,"2026-05-12 00:15:00",2336.31,2337.89,2336.08,2336.31,241.1665
1778545200,"2026-05-12 00:20:00",2336.31,2337.95,2333.89,2333.99,621.3036
1778545500,"2026-05-12 00:25:00",2333.98,2335.41,2333.54,2335.09,472.0994
1778545800,"2026-05-12 00:30:00",2335.1,2336.34,2333.76,2333.76,410.2365
1778546100,"2026-05-12 00:35:00",2333.77,2335.88,2332.45,2335.07,569.6282
1778546400,"2026-05-12 00:40:00",2335.08,2335.56,2332.13,2332.14,584.8527
1778546700,"2026-05-12 00:45:00",2332.15,2334.55,2332.14,2334.55,325.8366
1778547000,"2026-05-12 00:50:00",2334.54,2335.81,2334.2,2335.43,381.6388
1778547300,"2026-05-12 00:55:00",2335.43,2336,2333.41,2333.54,232.2369
1778547600,"2026-05-12 01:00:00",2333.54,2335.66,2328.96,2329.73,641.4683
1778547900,"2026-05-12 01:05:00",2329.73,2331.25,2326.68,2328.51,1047.1815
1778548200,"2026-05-12 01:10:00",2328.51,2328.51,2325.89,2325.89,546.5912
1778548500,"2026-05-12 01:15:00",2325.9,2326.27,2320.93,2325.26,1379.8053
1778548800,"2026-05-12 01:20:00",2325.25,2325.66,2319.03,2325.63,1369.9385
1778549100,"2026-05-12 01:25:00",2325.62,2327.36,2322.68,2323.67,609.5384
1778549400,"2026-05-12 01:30:00",2323.67,2323.72,2314.32,2315.61,2193.3085
1778549700,"2026-05-12 01:35:00",2315.61,2316.87,2302.15,2304.23,7648.7198
1778550000,"2026-05-12 01:40:00",2304.24,2308.9,2295.01,2308.64,6830.4026
1778550300,"2026-05-12 01:45:00",2308.64,2313,2306.73,2312.99,2303.0713
1778550600,"2026-05-12 01:50:00",2312.99,2315.89,2312.5,2312.5,1583.0521
1778550900,"2026-05-12 01:55:00",2312.49,2313.66,2310.01,2311.41,1097.2709
1778551200,"2026-05-12 02:00:00",2311.4,2314.91,2309.37,2314.82,1161.2649
1778551500,"2026-05-12 02:05:00",2314.82,2316.64,2314.38,2315.04,665.1614
1778551800,"2026-05-12 02:10:00",2315.05,2317,2315.05,2315.81,476.8054
1778552100,"2026-05-12 02:15:00",2315.8,2315.81,2308.36,2308.37,933.8036
1778552400,"2026-05-12 02:20:00",2308.37,2314.06,2307.2,2313.38,750.7163
1778552700,"2026-05-12 02:25:00",2313.38,2315.07,2312.51,2314.84,1744.529
