timestamp,datetime,open,high,low,close,volume
1767324600,"2026-01-02 03:30:00",3013.62,3035,3012.21,3022.53,16718.5588
1767326400,"2026-01-02 04:00:00",3022.53,3024.61,3013.46,3015.99,3542.2706
1767328200,"2026-01-02 04:30:00",3015.99,3018.97,3010.5,3011.84,1955.3204
1767330000,"2026-01-02 05:00:00",3011.83,3018.63,3009.02,3010.2,2607.4663
1767331800,"2026-01-02 05:30:00",3010.19,3018,3009.46,3016.56,1513.5222
1767333600,"2026-01-02 06:00:00",3016.55,3024.18,3014.49,3023.58,1825.3387
1767335400,"2026-01-02 06:30:00",3023.57,3039.54,3022.7,3026.9,8017.3212
1767337200,"2026-01-02 07:00:00",3026.91,3032.41,3022.51,3025.14,3961.6693
1767339000,"2026-01-02 07:30:00",3025.14,3025.14,3016.89,3018.33,2158.6793
1767340800,"2026-01-02 08:00:00",3018.32,3028.89,3015.95,3026,3416.7594
1767342600,"2026-01-02 08:30:00",3026.01,3033.88,3022.61,3032.28,3862.6374
1767344400,"2026-01-02 09:00:00",3032.27,3048.74,3030.15,3040.06,9269.8316
1767346200,"2026-01-02 09:30:00",3040.06,3055,3036,3048.15,10553.7689
1767348000,"2026-01-02 10:00:00",3048.16,3069.71,3045.71,3054.54,23039.334
1767349800,"2026-01-02 10:30:00",3054.54,3063.58,3054.13,3057.25,5268.9896
1767351600,"2026-01-02 11:00:00",3057.25,3057.91,3040.89,3047.38,8372.1098
1767353400,"2026-01-02 11:30:00",3047.39,3052.53,3044.21,3047.82,3363.453
1767355200,"2026-01-02 12:00:00",3047.81,3053.31,3043.2,3050.36,3904.5975
1767357000,"2026-01-02 12:30:00",3050.35,3057.97,3048.66,3048.67,3944.2471
1767358800,"2026-01-02 13:00:00",3048.66,3058.42,3046.35,3053.55,5127.8548
1767360600,"2026-01-02 13:30:00",3053.55,3057.81,3047.64,3050.27,2869.2194
1767362400,"2026-01-02 14:00:00",3050.28,3054.56,3023.02,3035.41,10768.149
1767364200,"2026-01-02 14:30:00",3035.41,3109,3020.79,3082.85,46264.7386
1767366000,"2026-01-02 15:00:00",3082.84,3095,3055.13,3071.6,19337.6254
1767367800,"2026-01-02 15:30:00",3071.59,3097.65,3068.57,3086.64,11563.223
1767369600,"2026-01-02 16:00:00",3086.64,3117.33,3079.23,3106.33,22519.0534
1767371400,"2026-01-02 16:30:00",3106.33,3146.97,3105.28,3132.22,28234.0159
1767373200,"2026-01-02 17:00:00",3132.21,3150.01,3128.41,3133.09,16150.1749
1767375000,"2026-01-02 17:30:00",3133.08,3135.5,3110.83,3123,8628.8978
1767376800,"2026-01-02 18:00:00",3122.99,3132.2,3117.91,3123.49,7756.1645
1767378600,"2026-01-02 18:30:00",3123.49,3123.49,3097.13,3110.56,10381.0297
1767380400,"2026-01-02 19:00:00",3110.56,3124.28,3107.62,3120.79,5419.5887
1767382200,"2026-01-02 19:30:00",3120.79,3127.87,3119.72,3123.62,4422.3151
1767384000,"2026-01-02 20:00:00",3123.63,3129.75,3119.19,3121.6,5046.5142
1767385800,"2026-01-02 20:30:00",3121.6,3126.07,3111.52,3117.99,4489.1011
1767387600,"2026-01-02 21:00:00",3117.99,3126.23,3116.31,3125.39,2301.5632
1767389400,"2026-01-02 21:30:00",3125.39,3134,3122.76,3130.96,3708.3683
1767391200,"2026-01-02 22:00:00",3130.96,3146,3128.09,3132.4,5902.0123
1767393000,"2026-01-02 22:30:00",3132.39,3142.73,3130.33,3133.81,3291.2517
1767394800,"2026-01-02 23:00:00",3133.82,3135.66,3123.31,3123.95,2103.3568
1767396600,"2026-01-02 23:30:00",3123.95,3128.07,3120.3,3125.45,2784.104
1767398400,"2026-01-03 00:00:00",3125.46,3131.65,3122.26,3131.42,3591.2911
1767400200,"2026-01-03 00:30:00",3131.42,3136.71,3127.5,3131,2147.207
1767402000,"2026-01-03 01:00:00",3130.99,3131.8,3123.43,3124.94,2104.3001
1767403800,"2026-01-03 01:30:00",3124.94,3131.85,3124.93,3130.81,1628.2658
1767405600,"2026-01-03 02:00:00",3130.81,3130.81,3120.17,3127.06,3508.0105
1767407400,"2026-01-03 02:30:00",3127.06,3129.27,3124,3126.27,4450.8278
1767409200,"2026-01-03 03:00:00",3126.26,3127.21,3119.26,3121.37,2931.4238
1767411000,"2026-01-03 03:30:00",3121.38,3127.35,3120.94,3125.56,1278.609
1767412800,"2026-01-03 04:00:00",3125.56,3127.79,3119.78,3121.68,1804.442
1767414600,"2026-01-03 04:30:00",3121.68,3121.68,3115.01,3116.61,2984.6599
1767416400,"2026-01-03 05:00:00",3116.61,3119.09,3111.2,3112.48,2030.2061
1767418200,"2026-01-03 05:30:00",3112.48,3113.21,3104.89,3112.12,4050.0627
1767420000,"2026-01-03 06:00:00",3112.12,3117.76,3108,3108.37,3281.9454
1767421800,"2026-01-03 06:30:00",3108.36,3111.99,3098.34,3098.34,4457.7097
1767423600,"2026-01-03 07:00:00",3098.33,3105.31,3076,3082.5,13532.2767
1767425400,"2026-01-03 07:30:00",3082.49,3096.39,3077.55,3090.5,5707.2743
1767427200,"2026-01-03 08:00:00",3090.49,3105.72,3083.86,3100.23,5600.1626
1767429000,"2026-01-03 08:30:00",3100.22,3102.95,3094.66,3095.48,2952.9605
1767430800,"2026-01-03 09:00:00",3095.48,3100.89,3091.96,3099.58,2189.1193
1767432600,"2026-01-03 09:30:00",3099.57,3110.56,3098.3,3100.9,4204.6645
1767434400,"2026-01-03 10:00:00",3100.9,3101.7,3097.42,3101.41,2377.4121
1767436200,"2026-01-03 10:30:00",3101.42,3105.53,3097.05,3097.31,2055.6857
1767438000,"2026-01-03 11:00:00",3097.31,3097.98,3093.14,3094.41,2041.8975
1767439800,"2026-01-03 11:30:00",3094.41,3100.22,3091.99,3098.49,2764.5387
1767441600,"2026-01-03 12:00:00",3098.5,3101.27,3093.47,3101.27,1892.029
1767443400,"2026-01-03 12:30:00",3101.27,3105.58,3096,3105.04,4088.4785
1767445200,"2026-01-03 13:00:00",3105.04,3107.5,3100.89,3103.82,3070.8204
1767447000,"2026-01-03 13:30:00",3103.82,3107.99,3101.5,3103.03,1291.5305
1767448800,"2026-01-03 14:00:00",3103.03,3114.61,3101.5,3110.46,3623.3754
1767450600,"2026-01-03 14:30:00",3110.47,3112.75,3102.48,3106,3669.6182
1767452400,"2026-01-03 15:00:00",3106,3106.5,3100.59,3104.98,1993.3711
1767454200,"2026-01-03 15:30:00",3104.98,3107.5,3100.28,3101.31,1968.3079
1767456000,"2026-01-03 16:00:00",3101.32,3105.81,3098.33,3103.41,2148.4904
1767457800,"2026-01-03 16:30:00",3103.42,3112.17,3103.33,3107.03,2314.4055
1767459600,"2026-01-03 17:00:00",3107.04,3109.26,3105.62,3107.85,1250.9837
1767461400,"2026-01-03 17:30:00",3107.84,3110.42,3107.77,3108.46,1272.7615
1767463200,"2026-01-03 18:00:00",3108.47,3118.55,3105.08,3116.14,3060.7574
1767465000,"2026-01-03 18:30:00",3116.14,3116.5,3113.01,3116.46,1312.727
1767466800,"2026-01-03 19:00:00",3116.46,3116.46,3110.5,3112.93,1180.4158
1767468600,"2026-01-03 19:30:00",3112.92,3115.04,3111.57,3113.13,1417.7485
1767470400,"2026-01-03 20:00:00",3113.13,3114.02,3107.49,3110.45,1253.919
1767472200,"2026-01-03 20:30:00",3110.45,3116.89,3110.45,3115.65,1208.9807
1767474000,"2026-01-03 21:00:00",3115.65,3123.92,3113.04,3121.03,2675.0361
1767475800,"2026-01-03 21:30:00",3121.02,3129.22,3118.88,3120.87,3165.3224
1767477600,"2026-01-03 22:00:00",3120.87,3123.37,3113.92,3120.08,1680.3131
1767479400,"2026-01-03 22:30:00",3120.08,3126.2,3119.51,3122.78,1331.5144
1767481200,"2026-01-03 23:00:00",3122.78,3131,3120.89,3130.43,2024.7417
1767483000,"2026-01-03 23:30:00",3130.43,3131,3125.09,3127.11,1834.6248
1767484800,"2026-01-04 00:00:00",3127.11,3159,3126.35,3139.96,17955.7928
1767486600,"2026-01-04 00:30:00",3139.95,3167.22,3139.76,3157.75,10793.0349
1767488400,"2026-01-04 01:00:00",3157.75,3162.33,3147.04,3148.51,4928.8051
1767490200,"2026-01-04 01:30:00",3148.52,3152.35,3141.5,3150.17,3076.3363
1767492000,"2026-01-04 02:00:00",3150.17,3151.02,3140.12,3146.59,3033.7946
1767493800,"2026-01-04 02:30:00",3146.6,3148.89,3137.6,3141.12,2572.423
1767495600,"2026-01-04 03:00:00",3141.12,3150.58,3140.01,3143.2,2472.5798
1767497400,"2026-01-04 03:30:00",3143.21,3150.86,3141.72,3147.36,3481.9391
1767499200,"2026-01-04 04:00:00",3147.36,3155.51,3144.89,3150.07,3037.9325
1767501000,"2026-01-04 04:30:00",3150.06,3156,3147.84,3148.25,2230.3557
1767502800,"2026-01-04 05:00:00",3148.26,3152.3,3144.48,3151.38,2525.7567
1767504600,"2026-01-04 05:30:00",3151.39,3152.01,3145.55,3151.36,1430.6008
1767506400,"2026-01-04 06:00:00",3151.36,3163.19,3148.8,3149.77,7537.8543
1767508200,"2026-01-04 06:30:00",3149.77,3152.34,3139.37,3140,5711.5647
1767510000,"2026-01-04 07:00:00",3140,3145.92,3133.57,3139.83,10158.6718
1767511800,"2026-01-04 07:30:00",3139.83,3144,3136.4,3141.29,6531.8985
1767513600,"2026-01-04 08:00:00",3141.29,3141.98,3126,3133.48,5835.3086
1767515400,"2026-01-04 08:30:00",3133.47,3140.26,3133,3138.61,2612.6985
1767517200,"2026-01-04 09:00:00",3138.62,3148,3134.9,3135.92,5465.5479
1767519000,"2026-01-04 09:30:00",3135.92,3145.38,3135.92,3143.78,2812.3303
1767520800,"2026-01-04 10:00:00",3143.79,3148.3,3142.66,3143.55,1596.8761
1767522600,"2026-01-04 10:30:00",3143.54,3147.39,3142.7,3146.34,1827.8199
1767524400,"2026-01-04 11:00:00",3146.34,3146.34,3139.21,3140.14,2227.9002
1767526200,"2026-01-04 11:30:00",3140.14,3142,3135.32,3139.54,2946.96
1767528000,"2026-01-04 12:00:00",3139.55,3144.72,3135.32,3144.56,3095.806
1767529800,"2026-01-04 12:30:00",3144.55,3147.26,3133.59,3136.8,2948.817
1767531600,"2026-01-04 13:00:00",3136.81,3139.84,3131.8,3138.89,2601.5749
1767533400,"2026-01-04 13:30:00",3138.9,3141.51,3135.56,3140.76,1996.8205
1767535200,"2026-01-04 14:00:00",3140.75,3143.3,3134,3136.91,3780.8691
1767537000,"2026-01-04 14:30:00",3136.91,3138.77,3132,3137.26,2744.0399
1767538800,"2026-01-04 15:00:00",3137.25,3139.6,3135.32,3136.62,1720.3781
1767540600,"2026-01-04 15:30:00",3136.62,3137.42,3118.75,3135.55,6682.7481
1767542400,"2026-01-04 16:00:00",3135.55,3139.97,3131.03,3133.11,3047.6344
1767544200,"2026-01-04 16:30:00",3133.12,3139.88,3131.74,3139.11,1705.3968
1767546000,"2026-01-04 17:00:00",3139.12,3143.6,3135.68,3137.73,2040.9697
1767547800,"2026-01-04 17:30:00",3137.74,3142.01,3136.55,3137.5,1499.1094
1767549600,"2026-01-04 18:00:00",3137.49,3137.88,3126.24,3130.08,2055.5174
1767551400,"2026-01-04 18:30:00",3130.07,3135.6,3123.01,3135.03,3105.6584
1767553200,"2026-01-04 19:00:00",3135.04,3135.04,3118.98,3131.3,5773.3143
1767555000,"2026-01-04 19:30:00",3131.3,3135.14,3128.3,3132.72,2828.759
1767556800,"2026-01-04 20:00:00",3132.72,3140.22,3130.85,3139.92,1392.1564
1767558600,"2026-01-04 20:30:00",3139.92,3143,3137.19,3142.09,1557.51
1767560400,"2026-01-04 21:00:00",3142.09,3155.85,3139.64,3141.91,5983.9879
1767562200,"2026-01-04 21:30:00",3141.92,3146.58,3137.75,3145.44,1777.9526
1767564000,"2026-01-04 22:00:00",3145.44,3150.36,3136.89,3141.32,2429.6996
1767565800,"2026-01-04 22:30:00",3141.32,3142,3136.44,3139.37,1805.5205
1767567600,"2026-01-04 23:00:00",3139.37,3153.7,3136.41,3142.96,4000.5281
1767569400,"2026-01-04 23:30:00",3142.96,3146.57,3134.67,3144.7,2196.5184
1767571200,"2026-01-05 00:00:00",3144.71,3162.55,3143.54,3152.3,9812.5812
1767573000,"2026-01-05 00:30:00",3152.3,3175.32,3143.7,3168.19,12349.1844
1767574800,"2026-01-05 01:00:00",3168.2,3197.99,3163.12,3186.65,17866.426
1767576600,"2026-01-05 01:30:00",3186.65,3220.82,3180.01,3197.91,20752.3593
1767578400,"2026-01-05 02:00:00",3197.92,3204.34,3182.95,3185.23,7885.6943
1767580200,"2026-01-05 02:30:00",3185.24,3195.14,3184.31,3193.07,3856.5934
1767582000,"2026-01-05 03:00:00",3193.07,3197.51,3184.61,3190.06,3979.5204
1767583800,"2026-01-05 03:30:00",3190.06,3195,3185.05,3185.86,2245.7033
1767585600,"2026-01-05 04:00:00",3185.86,3188.35,3162.33,3165.25,9526.8969
1767587400,"2026-01-05 04:30:00",3165.26,3168.32,3157.46,3167.11,5989.8711
1767589200,"2026-01-05 05:00:00",3167.12,3169.63,3161.73,3166.57,2835.2917
1767591000,"2026-01-05 05:30:00",3166.56,3166.56,3148,3149.93,7738.0466
1767592800,"2026-01-05 06:00:00",3149.93,3156.64,3144.35,3145.03,5198.2633
1767594600,"2026-01-05 06:30:00",3145.03,3159.11,3135.31,3157.68,8230.3052
1767596400,"2026-01-05 07:00:00",3157.68,3163.24,3155.31,3158.01,2979.2849
1767598200,"2026-01-05 07:30:00",3158.01,3160.8,3156.72,3157.33,3895.4715
1767600000,"2026-01-05 08:00:00",3157.24,3172.01,3155.73,3167,3569.1687
1767601800,"2026-01-05 08:30:00",3167,3169,3160.33,3163.62,3769.3227
1767603600,"2026-01-05 09:00:00",3163.62,3164.73,3153.12,3162.32,6060.9837
1767605400,"2026-01-05 09:30:00",3162.32,3175.17,3159.61,3168.18,6314.4087
1767607200,"2026-01-05 10:00:00",3168.17,3179.04,3166.86,3175.01,4175.7864
1767609000,"2026-01-05 10:30:00",3175,3178.92,3162.52,3173.19,4613.8377
1767610800,"2026-01-05 11:00:00",3173.19,3183.56,3168.21,3173.44,3537.1231
1767612600,"2026-01-05 11:30:00",3173.45,3183.64,3172.66,3180.27,2977.1937
1767614400,"2026-01-05 12:00:00",3180.28,3183.91,3173.12,3174.4,2981.9676
1767616200,"2026-01-05 12:30:00",3174.4,3175.95,3166.33,3170.5,3189.8131
1767618000,"2026-01-05 13:00:00",3170.51,3175.32,3156.5,3160.31,5363.6603
1767619800,"2026-01-05 13:30:00",3160.3,3160.31,3143.67,3154.39,9582.7291
1767621600,"2026-01-05 14:00:00",3154.39,3160.78,3150.01,3154.33,4329.056
1767623400,"2026-01-05 14:30:00",3154.33,3178.34,3135.02,3167,22024.8439
1767625200,"2026-01-05 15:00:00",3167,3174.81,3152.4,3164.79,11579.358
1767627000,"2026-01-05 15:30:00",3164.79,3205,3162.89,3195.57,16405.7902
1767628800,"2026-01-05 16:00:00",3195.58,3202.68,3172.81,3180.89,14203.5385
1767630600,"2026-01-05 16:30:00",3180.9,3187.11,3175.64,3183.9,5439.435
1767632400,"2026-01-05 17:00:00",3183.9,3187.61,3159.48,3166.51,6136.7749
1767634200,"2026-01-05 17:30:00",3166.51,3229.99,3166.17,3213.38,17963.1094
1767636000,"2026-01-05 18:00:00",3213.39,3218.81,3186.39,3201.54,17649.1758
1767637800,"2026-01-05 18:30:00",3201.54,3228.95,3193.03,3228.3,9979.7794
1767639600,"2026-01-05 19:00:00",3228.31,3228.52,3215.4,3223.56,9357.3613
1767641400,"2026-01-05 19:30:00",3223.56,3226.82,3214.82,3223.07,3970.8095
1767643200,"2026-01-05 20:00:00",3223.07,3265.66,3220,3260.96,22087.5042
1767645000,"2026-01-05 20:30:00",3260.95,3260.95,3233.78,3241.93,13878.9149
1767646800,"2026-01-05 21:00:00",3241.94,3248.27,3232.88,3232.88,5492.8669
1767648600,"2026-01-05 21:30:00",3232.89,3244.69,3231.76,3238.32,3691.233
1767650400,"2026-01-05 22:00:00",3238.32,3248.22,3233.71,3242,3666.7083
1767652200,"2026-01-05 22:30:00",3242,3249.75,3229.59,3240.19,4710.6104
1767654000,"2026-01-05 23:00:00",3240.2,3241.39,3228.23,3231.51,3261.1424
1767655800,"2026-01-05 23:30:00",3231.52,3234.72,3224.86,3224.99,5341.1615
1767657600,"2026-01-06 00:00:00",3224.99,3231.21,3215.03,3221.19,4575.6947
1767659400,"2026-01-06 00:30:00",3221.19,3221.19,3203.34,3216.1,6263.0044
1767661200,"2026-01-06 01:00:00",3216.1,3247.3,3215.83,3243.2,10934.3661
1767663000,"2026-01-06 01:30:00",3243.2,3244.17,3216.76,3218.32,5522.5351
1767664800,"2026-01-06 02:00:00",3218.33,3224.36,3213.55,3219.01,4021.9604
1767666600,"2026-01-06 02:30:00",3219.01,3220.87,3208.72,3217.1,3136.9831
1767668400,"2026-01-06 03:00:00",3217.1,3225,3214.12,3224.28,3606.2354
1767670200,"2026-01-06 03:30:00",3224.28,3233.5,3222.72,3225.1,3599.4253
1767672000,"2026-01-06 04:00:00",3225.1,3233.52,3223.37,3226.93,3025.2851
1767673800,"2026-01-06 04:30:00",3226.94,3231.76,3222.95,3222.96,2223.9944
1767675600,"2026-01-06 05:00:00",3222.95,3229.51,3221.75,3223.63,3364.9347
1767677400,"2026-01-06 05:30:00",3223.63,3227.37,3217.12,3218.72,3026.4494
1767679200,"2026-01-06 06:00:00",3218.71,3225.22,3218.07,3224.53,4709.3769
1767681000,"2026-01-06 06:30:00",3224.53,3253.76,3224.53,3241.15,14438.2904
1767682800,"2026-01-06 07:00:00",3241.15,3242.75,3219.19,3221.4,4694.5097
1767684600,"2026-01-06 07:30:00",3221.4,3223.19,3211.37,3219.24,7941.7252
1767686400,"2026-01-06 08:00:00",3219.24,3228.48,3214.52,3218.72,4801.4883
1767688200,"2026-01-06 08:30:00",3218.72,3222.6,3215.52,3220.14,2910.4344
1767690000,"2026-01-06 09:00:00",3220.13,3229.6,3217.5,3225.11,3315.2434
1767691800,"2026-01-06 09:30:00",3225.11,3227.37,3217.59,3223,3180.6082
1767693600,"2026-01-06 10:00:00",3223,3231.24,3221.42,3228.67,4402.1147
1767695400,"2026-01-06 10:30:00",3228.66,3231.72,3227.15,3228.94,1990.6323
1767697200,"2026-01-06 11:00:00",3228.94,3242.98,3227.03,3241.4,6195.8681
1767699000,"2026-01-06 11:30:00",3241.4,3242.7,3236.66,3238.08,4995.1854
1767700800,"2026-01-06 12:00:00",3238.09,3245.87,3236.28,3242.16,4354.8268
1767702600,"2026-01-06 12:30:00",3242.16,3242.9,3237.35,3238.67,3071.0098
1767704400,"2026-01-06 13:00:00",3238.66,3239.31,3230,3235.49,4545.9769
1767706200,"2026-01-06 13:30:00",3235.49,3239.61,3230.84,3238.3,3237.3441
1767708000,"2026-01-06 14:00:00",3238.3,3308.86,3238.3,3306,50183.6669
1767709800,"2026-01-06 14:30:00",3306.01,3306.17,3264.87,3278.09,32342.9739
1767711600,"2026-01-06 15:00:00",3278.1,3301.99,3271.21,3297.14,17618.2554
1767713400,"2026-01-06 15:30:00",3297.13,3299.37,3261.43,3272.32,12945.6786
1767715200,"2026-01-06 16:00:00",3272.31,3279.36,3247,3248.82,23533.193
1767717000,"2026-01-06 16:30:00",3248.82,3257.3,3234.32,3251.97,21145.2115
1767718800,"2026-01-06 17:00:00",3251.96,3254.28,3238.99,3248.81,8088.2923
1767720600,"2026-01-06 17:30:00",3248.81,3259.62,3190.01,3196.43,28370.7414
1767722400,"2026-01-06 18:00:00",3196.43,3224.33,3183.27,3220.8,19631.1986
1767724200,"2026-01-06 18:30:00",3220.79,3232.63,3216.5,3218.91,7223.906
1767726000,"2026-01-06 19:00:00",3218.92,3229.31,3213.5,3224.72,3571.9633
1767727800,"2026-01-06 19:30:00",3224.73,3229.8,3220.47,3223.57,2512.4479
1767729600,"2026-01-06 20:00:00",3223.57,3244.35,3223.11,3240.65,5981.5267
1767731400,"2026-01-06 20:30:00",3240.65,3250.89,3240.11,3241.71,5073.5639
1767733200,"2026-01-06 21:00:00",3241.72,3289.14,3238.47,3282.99,13084.8122
1767735000,"2026-01-06 21:30:00",3283,3300.35,3273.26,3276.18,9634.4214
1767736800,"2026-01-06 22:00:00",3276.18,3290.55,3268.06,3272.92,5522.7538
1767738600,"2026-01-06 22:30:00",3272.93,3280.28,3265.52,3277.63,3437.3736
1767740400,"2026-01-06 23:00:00",3277.62,3291.7,3275.8,3288.34,4073.3738
1767742200,"2026-01-06 23:30:00",3288.34,3301.6,3287.5,3296.84,6442.6497
1767744000,"2026-01-07 00:00:00",3296.83,3296.84,3280.18,3280.95,4190.4302
1767745800,"2026-01-07 00:30:00",3280.93,3281.87,3255.36,3257.99,6007.8373
1767747600,"2026-01-07 01:00:00",3258,3272.34,3247.1,3255.68,8373.4545
1767749400,"2026-01-07 01:30:00",3255.68,3257.14,3239.44,3245.04,7777.1798
1767751200,"2026-01-07 02:00:00",3245.05,3255.14,3239.73,3250.53,4331.1466
1767753000,"2026-01-07 02:30:00",3250.52,3274.03,3247.1,3270.08,4909.8886
1767754800,"2026-01-07 03:00:00",3270.08,3282.14,3268.72,3275.17,3612.0186
1767756600,"2026-01-07 03:30:00",3275.17,3276.53,3265.13,3266.83,3092.0387
1767758400,"2026-01-07 04:00:00",3266.84,3271.81,3260.47,3262.96,2979.0792
1767760200,"2026-01-07 04:30:00",3262.96,3264.1,3252.94,3256.21,3494.3947
1767762000,"2026-01-07 05:00:00",3256.21,3260,3250,3253.57,3451.6909
1767763800,"2026-01-07 05:30:00",3253.58,3262.57,3246.75,3248.63,2998.1074
1767765600,"2026-01-07 06:00:00",3248.62,3257.76,3247.81,3256.85,1601.5136
1767767400,"2026-01-07 06:30:00",3256.84,3259.91,3249,3250.97,2206.795
1767769200,"2026-01-07 07:00:00",3250.97,3261.5,3250.78,3259.83,1824.5325
1767771000,"2026-01-07 07:30:00",3259.84,3262.61,3253.34,3255.31,3593.2783
1767772800,"2026-01-07 08:00:00",3255.31,3263.37,3253.01,3256.31,2970.8749
1767774600,"2026-01-07 08:30:00",3256.3,3261.09,3253.04,3254.45,2495.2687
1767776400,"2026-01-07 09:00:00",3254.45,3254.58,3221.84,3228.75,12448.5899
1767778200,"2026-01-07 09:30:00",3228.75,3230.7,3198.54,3200.18,19003.0951
1767780000,"2026-01-07 10:00:00",3200.17,3212.1,3196.23,3210.73,9230.891
1767781800,"2026-01-07 10:30:00",3210.74,3222.24,3210.56,3218.44,6829.4206
1767783600,"2026-01-07 11:00:00",3218.44,3227.11,3216.84,3226.13,8841.0857
1767785400,"2026-01-07 11:30:00",3226.14,3227.84,3217.36,3220.24,3108.2128
1767787200,"2026-01-07 12:00:00",3220.25,3222.56,3211.36,3215.94,3587.8192
1767789000,"2026-01-07 12:30:00",3215.94,3219.1,3212.48,3213.14,2105.0777
