timestamp,datetime,open,high,low,close,volume
1779671700,"2026-05-25 01:15:00",2106.39,2107.99,2106.38,2107.3,45.7557
1779671760,"2026-05-25 01:16:00",2107.29,2107.37,2105.49,2107.08,74.0453
1779671820,"2026-05-25 01:17:00",2107.07,2107.07,2106.14,2106.87,34.5367
1779671880,"2026-05-25 01:18:00",2106.86,2106.86,2105.79,2105.79,49.092
1779671940,"2026-05-25 01:19:00",2105.8,2105.8,2105.12,2105.7,80.1885
1779672000,"2026-05-25 01:20:00",2105.7,2107.01,2105.7,2106.41,28.666
1779672060,"2026-05-25 01:21:00",2106.4,2107.16,2106.4,2106.5,69.8786
1779672120,"2026-05-25 01:22:00",2106.51,2106.85,2106.08,2106.85,33.687
1779672180,"2026-05-25 01:23:00",2106.85,2107.4,2106.77,2106.97,52.3429
1779672240,"2026-05-25 01:24:00",2106.98,2107.42,2106.53,2107.04,38.9383
1779672300,"2026-05-25 01:25:00",2107.04,2107.5,2105.8,2105.8,24.4734
1779672360,"2026-05-25 01:26:00",2105.8,2106.49,2105.79,2105.81,21.4601
1779672420,"2026-05-25 01:27:00",2105.82,2106.19,2105.24,2105.24,101.1101
1779672480,"2026-05-25 01:28:00",2105.24,2105.24,2104.6,2104.6,30.5029
1779672540,"2026-05-25 01:29:00",2104.6,2105.89,2104.59,2105.89,13.0146
1779672600,"2026-05-25 01:30:00",2105.89,2106.47,2104.17,2104.18,42.7156
1779672660,"2026-05-25 01:31:00",2104.18,2105.02,2104.17,2104.98,47.4337
1779672720,"2026-05-25 01:32:00",2104.98,2105.02,2104.18,2104.18,12.223
1779672780,"2026-05-25 01:33:00",2104.18,2106.01,2104.18,2105.89,25.1577
1779672840,"2026-05-25 01:34:00",2105.89,2105.97,2105.18,2105.96,23.1929
1779672900,"2026-05-25 01:35:00",2105.97,2106.6,2105.97,2106.5,24.5781
1779672960,"2026-05-25 01:36:00",2106.49,2106.57,2105.03,2105.04,29.1257
1779673020,"2026-05-25 01:37:00",2105.03,2105.04,2104.11,2104.11,72.813
1779673080,"2026-05-25 01:38:00",2104.11,2104.11,2103.27,2103.27,15.5351
1779673140,"2026-05-25 01:39:00",2103.27,2103.65,2103.27,2103.65,28.4741
1779673200,"2026-05-25 01:40:00",2103.64,2103.65,2102.58,2102.58,38.7438
1779673260,"2026-05-25 01:41:00",2102.59,2102.59,2102.17,2102.59,180.8857
1779673320,"2026-05-25 01:42:00",2102.59,2102.82,2102.16,2102.82,45.9816
1779673380,"2026-05-25 01:43:00",2102.81,2103.84,2102.81,2103.68,21.9532
1779673440,"2026-05-25 01:44:00",2103.67,2103.75,2102.41,2102.43,139.0746
1779673500,"2026-05-25 01:45:00",2102.43,2103.77,2102.43,2103.76,58.1987
1779673560,"2026-05-25 01:46:00",2103.77,2103.77,2102.89,2102.89,60.8783
1779673620,"2026-05-25 01:47:00",2102.9,2103.6,2102.89,2103.6,25.5329
1779673680,"2026-05-25 01:48:00",2103.59,2103.59,2102.25,2102.25,69.8436
1779673740,"2026-05-25 01:49:00",2102.26,2103.06,2102.16,2102.36,99.4541
1779673800,"2026-05-25 01:50:00",2102.37,2102.77,2102.37,2102.62,10.226
1779673860,"2026-05-25 01:51:00",2102.62,2102.62,2102.15,2102.16,16.0384
1779673920,"2026-05-25 01:52:00",2102.15,2102.16,2101.77,2101.78,65.0048
1779673980,"2026-05-25 01:53:00",2101.77,2101.77,2100.56,2100.6,156.35
1779674040,"2026-05-25 01:54:00",2100.6,2100.61,2099.86,2099.87,84.1057
1779674100,"2026-05-25 01:55:00",2099.87,2100.57,2099.86,2100.57,59.2896
1779674160,"2026-05-25 01:56:00",2100.57,2100.61,2099.28,2099.55,75.8467
1779674220,"2026-05-25 01:57:00",2099.55,2099.56,2098.44,2098.44,66.5668
1779674280,"2026-05-25 01:58:00",2098.43,2098.6,2095.66,2096.47,203.6348
1779674340,"2026-05-25 01:59:00",2096.48,2096.48,2093.22,2094.13,411.4766
1779674400,"2026-05-25 02:00:00",2094.13,2096.09,2094.13,2095.68,113.7473
1779674460,"2026-05-25 02:01:00",2095.68,2097.12,2095.68,2097.11,120.1948
1779674520,"2026-05-25 02:02:00",2097.11,2097.94,2096.82,2097.94,159.6513
1779674580,"2026-05-25 02:03:00",2097.95,2099.06,2097.56,2098.45,104.7727
1779674640,"2026-05-25 02:04:00",2098.45,2099.42,2098.3,2099.05,94.9275
1779674700,"2026-05-25 02:05:00",2099.05,2101.44,2098.9,2101.23,191.8832
1779674760,"2026-05-25 02:06:00",2101.23,2107.97,2101.23,2106.86,711.162
1779674820,"2026-05-25 02:07:00",2106.86,2113.25,2106.85,2111.54,2160.0589
1779674880,"2026-05-25 02:08:00",2111.53,2111.53,2107.77,2107.81,166.1647
1779674940,"2026-05-25 02:09:00",2107.82,2110.08,2107.82,2109.49,181.2772
1779675000,"2026-05-25 02:10:00",2109.48,2110.24,2108.8,2108.83,267.1951
1779675060,"2026-05-25 02:11:00",2108.83,2108.84,2108.26,2108.45,144.848
1779675120,"2026-05-25 02:12:00",2108.45,2109.9,2108.28,2109.78,86.2529
1779675180,"2026-05-25 02:13:00",2109.78,2110.81,2108.9,2108.9,162.9693
1779675240,"2026-05-25 02:14:00",2108.89,2108.89,2107.69,2108.12,160.0061
1779675300,"2026-05-25 02:15:00",2108.12,2108.12,2105.62,2105.63,162.5448
1779675360,"2026-05-25 02:16:00",2105.63,2105.88,2104.32,2104.32,184.5811
1779675420,"2026-05-25 02:17:00",2104.33,2105.49,2103.77,2105.49,119.5527
1779675480,"2026-05-25 02:18:00",2105.49,2105.97,2105.49,2105.95,75.5587
1779675540,"2026-05-25 02:19:00",2105.94,2105.94,2104.99,2105.2,74.8878
1779675600,"2026-05-25 02:20:00",2105.19,2105.2,2104.74,2104.77,152.7854
1779675660,"2026-05-25 02:21:00",2104.77,2104.77,2104.61,2104.62,40.2556
1779675720,"2026-05-25 02:22:00",2104.61,2104.76,2103.78,2104.02,85.4402
1779675780,"2026-05-25 02:23:00",2104.02,2104.53,2104.02,2104.09,40.1621
1779675840,"2026-05-25 02:24:00",2104.09,2104.09,2103.13,2103.61,139.9755
1779675900,"2026-05-25 02:25:00",2103.61,2103.61,2096.72,2097.8,511.3227
1779675960,"2026-05-25 02:26:00",2097.81,2098.18,2097.24,2097.24,196.9608
1779676020,"2026-05-25 02:27:00",2097.25,2099.22,2097.25,2099.12,99.8796
1779676080,"2026-05-25 02:28:00",2099.12,2099.29,2098.57,2098.94,65.0233
1779676140,"2026-05-25 02:29:00",2098.95,2100.26,2098.95,2100.26,563.3057
1779676200,"2026-05-25 02:30:00",2100.26,2100.39,2099.31,2099.32,77.4394
1779676260,"2026-05-25 02:31:00",2099.32,2101,2099.32,2100.35,424.6593
1779676320,"2026-05-25 02:32:00",2100.35,2101,2100.28,2101,39.0927
1779676380,"2026-05-25 02:33:00",2101,2101.81,2101,2101.25,97.8559
1779676440,"2026-05-25 02:34:00",2101.25,2101.25,2097.07,2097.63,186.4677
1779676500,"2026-05-25 02:35:00",2097.63,2098.12,2096.43,2096.99,193.588
1779676560,"2026-05-25 02:36:00",2096.98,2099.27,2096.98,2099.27,110.1224
1779676620,"2026-05-25 02:37:00",2099.28,2099.28,2099.01,2099.01,34.2227
1779676680,"2026-05-25 02:38:00",2099.02,2099.02,2098.42,2099.01,40.8512
1779676740,"2026-05-25 02:39:00",2099.02,2099.38,2099.02,2099.07,43.9922
1779676800,"2026-05-25 02:40:00",2099.07,2099.07,2098.05,2098.29,66.1717
1779676860,"2026-05-25 02:41:00",2098.29,2098.29,2096.97,2096.97,68.6649
1779676920,"2026-05-25 02:42:00",2096.97,2099.11,2096.96,2098.97,56.5493
1779676980,"2026-05-25 02:43:00",2098.96,2098.96,2098.57,2098.75,10.3841
1779677040,"2026-05-25 02:44:00",2098.75,2099.17,2098.57,2099.17,45.1554
1779677100,"2026-05-25 02:45:00",2099.17,2099.63,2098.58,2098.58,58.0402
1779677160,"2026-05-25 02:46:00",2098.58,2098.58,2097.27,2097.28,33.1754
1779677220,"2026-05-25 02:47:00",2097.27,2098.68,2097.02,2098.67,88.9659
1779677280,"2026-05-25 02:48:00",2098.68,2099,2098.61,2098.87,60.5921
1779677340,"2026-05-25 02:49:00",2098.87,2099.36,2098.49,2098.88,18.2846
1779677400,"2026-05-25 02:50:00",2098.88,2099.14,2098.8,2099.14,22.0291
1779677460,"2026-05-25 02:51:00",2099.14,2099.94,2099,2099.01,95.3776
1779677520,"2026-05-25 02:52:00",2099.01,2099.47,2099.01,2099.04,32.3112
1779677580,"2026-05-25 02:53:00",2099.05,2099.42,2099.04,2099.41,14.357
1779677640,"2026-05-25 02:54:00",2099.42,2099.75,2099.01,2099.01,98.005
1779677700,"2026-05-25 02:55:00",2099.01,2099.75,2099,2099.66,49.8238
1779677760,"2026-05-25 02:56:00",2099.65,2099.66,2097.78,2098.15,85.9062
1779677820,"2026-05-25 02:57:00",2098.16,2098.79,2098.16,2098.18,55.0472
1779677880,"2026-05-25 02:58:00",2098.18,2098.18,2097.54,2097.54,41.6701
1779677940,"2026-05-25 02:59:00",2097.55,2098.35,2097.54,2098.35,39.5946
1779678000,"2026-05-25 03:00:00",2098.35,2100,2098.18,2099.61,214.1562
1779678060,"2026-05-25 03:01:00",2099.6,2099.6,2098.25,2098.71,39.9763
1779678120,"2026-05-25 03:02:00",2098.71,2098.99,2097.04,2097.04,48.188
1779678180,"2026-05-25 03:03:00",2097.04,2097.98,2097.04,2097.36,41.2931
1779678240,"2026-05-25 03:04:00",2097.36,2098.19,2096.41,2097.06,106.0563
1779678300,"2026-05-25 03:05:00",2097.06,2097.42,2096.42,2097.41,37.3901
1779678360,"2026-05-25 03:06:00",2097.41,2097.41,2096.25,2097.09,118.9428
1779678420,"2026-05-25 03:07:00",2097.09,2098.58,2097.09,2098.58,108.4695
1779678480,"2026-05-25 03:08:00",2098.57,2098.58,2097.27,2097.38,218.8168
1779678540,"2026-05-25 03:09:00",2097.38,2097.8,2097.08,2097.09,20.9358
1779678600,"2026-05-25 03:10:00",2097.08,2097.93,2097.08,2097.93,106.9648
1779678660,"2026-05-25 03:11:00",2097.93,2097.93,2096.9,2097.44,82.4473
1779678720,"2026-05-25 03:12:00",2097.43,2097.44,2096.17,2096.17,88.247
1779678780,"2026-05-25 03:13:00",2096.18,2096.18,2094.86,2094.86,313.7806
1779678840,"2026-05-25 03:14:00",2094.86,2096.03,2094.76,2096.02,124.8719
1779678900,"2026-05-25 03:15:00",2096.03,2096.03,2094.56,2095.59,172.6842
1779678960,"2026-05-25 03:16:00",2095.6,2096.16,2095.48,2096.14,143.1025
1779679020,"2026-05-25 03:17:00",2096.13,2097.46,2095.24,2097.22,200.5181
1779679080,"2026-05-25 03:18:00",2097.22,2097.22,2096.08,2096.09,32.8731
1779679140,"2026-05-25 03:19:00",2096.09,2096.27,2095.76,2095.76,32.4593
1779679200,"2026-05-25 03:20:00",2095.76,2097.14,2095.76,2097.14,67.9564
1779679260,"2026-05-25 03:21:00",2097.14,2097.53,2097.14,2097.35,29.3882
1779679320,"2026-05-25 03:22:00",2097.35,2097.4,2095.75,2096.03,43.5794
1779679380,"2026-05-25 03:23:00",2096.03,2096.72,2096.02,2096.37,40.333
1779679440,"2026-05-25 03:24:00",2096.36,2096.53,2095.86,2095.87,102.4124
1779679500,"2026-05-25 03:25:00",2095.86,2096.85,2095.86,2096.85,59.06
1779679560,"2026-05-25 03:26:00",2096.86,2096.86,2095.01,2095.58,128.7921
1779679620,"2026-05-25 03:27:00",2095.58,2095.74,2095,2095.73,34.8782
1779679680,"2026-05-25 03:28:00",2095.74,2096.08,2095.51,2095.7,81.8171
1779679740,"2026-05-25 03:29:00",2095.71,2095.71,2095.28,2095.59,71.5282
1779679800,"2026-05-25 03:30:00",2095.6,2096.56,2095.41,2095.41,50.5627
1779679860,"2026-05-25 03:31:00",2095.4,2095.8,2095.19,2095.26,46.7746
1779679920,"2026-05-25 03:32:00",2095.26,2095.26,2092.57,2092.84,283.1749
1779679980,"2026-05-25 03:33:00",2092.83,2095.73,2092.83,2095.73,34.8252
1779680040,"2026-05-25 03:34:00",2095.73,2095.9,2095.46,2095.8,49.8456
1779680100,"2026-05-25 03:35:00",2095.8,2097.26,2095.61,2095.62,87.6938
1779680160,"2026-05-25 03:36:00",2095.62,2095.9,2095.35,2095.9,24.6042
1779680220,"2026-05-25 03:37:00",2095.9,2096.77,2095.9,2096.77,37.6871
1779680280,"2026-05-25 03:38:00",2096.77,2096.79,2096.65,2096.79,36.7798
1779680340,"2026-05-25 03:39:00",2096.79,2097.34,2096.79,2097.13,146.1479
1779680400,"2026-05-25 03:40:00",2097.12,2097.12,2096.59,2096.99,30.6629
1779680460,"2026-05-25 03:41:00",2096.98,2096.99,2096.42,2096.49,149.3884
1779680520,"2026-05-25 03:42:00",2096.5,2096.99,2096.5,2096.95,44.0518
1779680580,"2026-05-25 03:43:00",2096.95,2096.96,2096.95,2096.95,5.0537
1779680640,"2026-05-25 03:44:00",2096.96,2096.96,2096.75,2096.75,18.6454
1779680700,"2026-05-25 03:45:00",2096.76,2096.76,2094.87,2094.87,57.646
1779680760,"2026-05-25 03:46:00",2094.87,2095.31,2093.76,2093.76,99.4705
1779680820,"2026-05-25 03:47:00",2093.76,2095.79,2093.76,2095.35,87.3822
1779680880,"2026-05-25 03:48:00",2095.35,2095.61,2095.26,2095.55,186.1399
1779680940,"2026-05-25 03:49:00",2095.55,2096.49,2095.55,2096.15,35.7381
1779681000,"2026-05-25 03:50:00",2096.15,2096.15,2095.33,2095.34,79.9122
1779681060,"2026-05-25 03:51:00",2095.33,2096.1,2095.33,2096.09,240.8782
1779681120,"2026-05-25 03:52:00",2096.1,2097.09,2096.1,2097.09,68.0484
1779681180,"2026-05-25 03:53:00",2097.1,2097.18,2096.7,2096.7,31.0222
1779681240,"2026-05-25 03:54:00",2096.7,2096.7,2096.37,2096.38,31.387
1779681300,"2026-05-25 03:55:00",2096.38,2096.77,2096.37,2096.58,28.0883
1779681360,"2026-05-25 03:56:00",2096.59,2097.1,2096.58,2096.66,66.3542
1779681420,"2026-05-25 03:57:00",2096.66,2096.66,2095.92,2096.03,66.6615
1779681480,"2026-05-25 03:58:00",2096.02,2096.33,2095.92,2096.32,12.026
1779681540,"2026-05-25 03:59:00",2096.32,2096.33,2095.41,2095.58,38.9314
1779681600,"2026-05-25 04:00:00",2095.59,2095.97,2095.58,2095.96,35.3841
1779681660,"2026-05-25 04:01:00",2095.97,2097.03,2095.96,2096.93,86.6512
1779681720,"2026-05-25 04:02:00",2096.93,2097.01,2096.43,2096.61,59.8325
1779681780,"2026-05-25 04:03:00",2096.61,2096.61,2095.88,2095.88,21.1492
1779681840,"2026-05-25 04:04:00",2095.87,2095.87,2094.31,2095.09,229.386
1779681900,"2026-05-25 04:05:00",2095.09,2095.68,2094.35,2094.35,169.0657
1779681960,"2026-05-25 04:06:00",2094.34,2094.39,2094.07,2094.08,50.259
1779682020,"2026-05-25 04:07:00",2094.08,2094.92,2094.08,2094.72,46.9205
1779682080,"2026-05-25 04:08:00",2094.71,2095.02,2094.6,2094.61,39.7962
1779682140,"2026-05-25 04:09:00",2094.6,2094.89,2094.6,2094.88,16.9557
1779682200,"2026-05-25 04:10:00",2094.88,2094.99,2094.85,2094.85,44.1322
1779682260,"2026-05-25 04:11:00",2094.85,2094.85,2094.16,2094.81,81.9495
1779682320,"2026-05-25 04:12:00",2094.81,2095.1,2094.81,2095.09,12.5965
1779682380,"2026-05-25 04:13:00",2095.1,2096.1,2093.23,2093.71,292.9815
1779682440,"2026-05-25 04:14:00",2093.72,2094.35,2093.72,2094.15,39.8935
1779682500,"2026-05-25 04:15:00",2094.15,2094.26,2092.26,2092.95,68.7973
1779682560,"2026-05-25 04:16:00",2092.96,2094.15,2092.96,2094.15,25.3908
1779682620,"2026-05-25 04:17:00",2094.14,2094.14,2093.34,2093.47,48.4138
1779682680,"2026-05-25 04:18:00",2093.48,2093.76,2093.48,2093.55,32.3715
1779682740,"2026-05-25 04:19:00",2093.55,2094.53,2093.55,2094.53,95.8024
1779682800,"2026-05-25 04:20:00",2094.53,2095.14,2094.52,2095.14,41.451
1779682860,"2026-05-25 04:21:00",2095.15,2096.47,2095.15,2096.16,75.0008
1779682920,"2026-05-25 04:22:00",2096.16,2096.3,2095.62,2096.3,28.3117
1779682980,"2026-05-25 04:23:00",2096.31,2096.73,2096.3,2096.45,123.4801
1779683040,"2026-05-25 04:24:00",2096.45,2096.84,2096.44,2096.56,34.6611
1779683100,"2026-05-25 04:25:00",2096.57,2097.4,2096.56,2097.4,20.2135
1779683160,"2026-05-25 04:26:00",2097.39,2097.79,2097.38,2097.47,49.5456
1779683220,"2026-05-25 04:27:00",2097.48,2097.71,2097.03,2097.04,42.1292
1779683280,"2026-05-25 04:28:00",2097.04,2098.06,2097.04,2097.7,155.7012
1779683340,"2026-05-25 04:29:00",2097.71,2098.57,2097.7,2098.56,201.7712
1779683400,"2026-05-25 04:30:00",2098.57,2099.94,2098.57,2099.83,272.3949
1779683460,"2026-05-25 04:31:00",2099.83,2101.24,2099.65,2099.66,207.8848
1779683520,"2026-05-25 04:32:00",2099.65,2099.66,2098.71,2098.71,135.6696
1779683580,"2026-05-25 04:33:00",2098.72,2098.96,2098.71,2098.72,28.1205
1779683640,"2026-05-25 04:34:00",2098.73,2098.73,2097.71,2098.12,58.4613
1779683700,"2026-05-25 04:35:00",2098.12,2098.79,2098.11,2098.79,184.3321
1779683760,"2026-05-25 04:36:00",2098.79,2099.02,2098.41,2098.42,43.8454
1779683820,"2026-05-25 04:37:00",2098.42,2098.94,2098.42,2098.93,35.2394
1779683880,"2026-05-25 04:38:00",2098.93,2098.94,2098.41,2098.42,103.4901
1779683940,"2026-05-25 04:39:00",2098.42,2099.55,2098.3,2098.77,206.1063
1779684000,"2026-05-25 04:40:00",2098.77,2099.55,2098.3,2099.54,340.8885
1779684060,"2026-05-25 04:41:00",2099.54,2099.72,2099.54,2099.72,14.3326
1779684120,"2026-05-25 04:42:00",2099.72,2101.67,2099.72,2101.67,232.4689
1779684180,"2026-05-25 04:43:00",2101.67,2102.79,2101.67,2101.84,208.7876
1779684240,"2026-05-25 04:44:00",2101.84,2103.14,2101.84,2103.12,210.9974
1779684300,"2026-05-25 04:45:00",2103.13,2103.13,2102.34,2102.35,236.0855
1779684360,"2026-05-25 04:46:00",2102.34,2103.38,2102.25,2102.91,215.9273
1779684420,"2026-05-25 04:47:00",2102.92,2104.24,2102.92,2104.23,133.4097
1779684480,"2026-05-25 04:48:00",2104.23,2104.45,2103.86,2103.86,111.2287
1779684540,"2026-05-25 04:49:00",2103.86,2104.25,2103.86,2103.98,65.3006
1779684600,"2026-05-25 04:50:00",2103.99,2104.68,2103.99,2104.67,66.0282
1779684660,"2026-05-25 04:51:00",2104.68,2107,2104.68,2106.99,274.2977
1779684720,"2026-05-25 04:52:00",2106.99,2108.14,2106.26,2107.71,305.2872
1779684780,"2026-05-25 04:53:00",2107.71,2107.72,2105.18,2105.18,226.3866
1779684840,"2026-05-25 04:54:00",2105.17,2105.41,2104.8,2105.4,20.2017
1779684900,"2026-05-25 04:55:00",2105.4,2105.4,2104.97,2105.25,88.3003
1779684960,"2026-05-25 04:56:00",2105.25,2105.26,2104.97,2105.1,18.0466
1779685020,"2026-05-25 04:57:00",2105.11,2106.48,2105.11,2106.48,58.0335
1779685080,"2026-05-25 04:58:00",2106.47,2106.47,2105.63,2105.91,241.0042
1779685140,"2026-05-25 04:59:00",2105.91,2106.23,2105.62,2105.83,260.0205
1779685200,"2026-05-25 05:00:00",2105.83,2105.94,2104.39,2104.66,266.4698
1779685260,"2026-05-25 05:01:00",2104.66,2105.68,2104.45,2104.84,237.3432
1779685320,"2026-05-25 05:02:00",2104.84,2106.1,2104.64,2105.66,251.5106
1779685380,"2026-05-25 05:03:00",2105.67,2105.67,2104.65,2104.65,92.7312
1779685440,"2026-05-25 05:04:00",2104.65,2106.88,2104.65,2106.79,339.7219
1779685500,"2026-05-25 05:05:00",2106.79,2107,2106.48,2106.99,117.0543
1779685560,"2026-05-25 05:06:00",2107,2107,2106.45,2106.54,158.0651
1779685620,"2026-05-25 05:07:00",2106.54,2109.66,2106.53,2108.79,225.5292
1779685680,"2026-05-25 05:08:00",2108.79,2111,2108.32,2110.12,494.9067
1779685740,"2026-05-25 05:09:00",2110.11,2110.14,2109,2109.09,247.5007
1779685800,"2026-05-25 05:10:00",2109.1,2109.15,2108.56,2109.14,138.4644
1779685860,"2026-05-25 05:11:00",2109.14,2109.36,2108.8,2109.05,211.5445
1779685920,"2026-05-25 05:12:00",2109.05,2110,2109.04,2109.99,98.0746
1779685980,"2026-05-25 05:13:00",2109.98,2109.99,2109,2109.01,62.42
1779686040,"2026-05-25 05:14:00",2109,2110.07,2109,2109.91,96.1694
1779686100,"2026-05-25 05:15:00",2109.9,2110.13,2109.01,2109.1,143.9577
1779686160,"2026-05-25 05:16:00",2109.1,2109.9,2109.1,2109.9,105.9932
1779686220,"2026-05-25 05:17:00",2109.89,2110.91,2109.35,2110.9,163.9828
1779686280,"2026-05-25 05:18:00",2110.91,2111.7,2110.89,2111.42,283.8144
