time,open,high,low,close,tick_volume
2017-04-19,1289.35,1290.57,1274.02,1279.62,2338
2017-04-20,1280.31,1283.32,1276.59,1281.59,1219
2017-04-21,1281.73,1288.14,1278.39,1284.07,1717
2017-04-24,1275.56,1277.31,1265.41,1275.27,2352
2017-04-25,1276.14,1278.05,1261.51,1263.53,2048
2017-04-26,1264.15,1270.5,1259.95,1268.77,1649
2017-04-27,1268.35,1269.47,1261.19,1264.1,1232
2017-04-28,1263.69,1268.47,1263.03,1267.53,705
2017-05-01,1267.25,1271.06,1254.12,1256.34,2298
2017-05-02,1255.38,1257.65,1251.88,1256.57,1036
2017-05-03,1255.72,1256.85,1235.84,1237.82,2413
2017-05-04,1237.21,1241.19,1225.63,1227.53,2145
2017-05-05,1228.29,1235.51,1225.99,1227.45,1821
2017-05-08,1222.77,1236.43,1220.87,1225.75,2815
2017-05-09,1225.05,1228.49,1214.19,1220.84,2440
2017-05-10,1222.01,1225.55,1217.48,1218.78,1292
2017-05-11,1217.89,1227.63,1216.83,1224.69,1481
2017-05-12,1224.32,1231.64,1224.3,1228.13,1088
2017-05-15,1227.79,1237.21,1226.87,1230.17,1831
2017-05-16,1230.06,1239.04,1230.06,1236.72,1131
2017-05-17,1237.18,1261.15,1236.31,1260.99,2588
2017-05-18,1260.48,1265.02,1245.96,1246.94,2459
2017-05-19,1246.16,1256.37,1246.02,1254.99,1188
2017-05-22,1256.81,1262.52,1251.73,1260.21,1819
2017-05-23,1259.53,1263.67,1250.56,1250.89,1759
2017-05-24,1250.63,1258.84,1247.83,1258.46,1420
2017-05-25,1257.21,1259.58,1253.78,1255.5,990
2017-05-26,1255.25,1269.41,1252.97,1266.5,2164
2017-05-29,1267.81,1268.91,1265.04,1266.76,670
2017-05-30,1266.91,1270.36,1259.31,1262.81,1801
2017-05-31,1261.96,1274.03,1259.52,1268.69,2230
2017-06-01,1268.16,1270.26,1261.45,1265.74,1521
2017-06-02,1264.86,1279.43,1258.85,1278.75,2728
2017-06-05,1279.63,1283.36,1277.69,1279.42,1114
2017-06-06,1278.65,1296.0,1278.65,1293.96,1940
2017-06-07,1294.27,1294.87,1282.55,1286.67,1705
2017-06-08,1286.15,1288.86,1271.27,1277.75,2679
2017-06-09,1281.35,1281.52,1264.56,1266.48,1906
2017-06-12,1266.94,1270.33,1263.55,1265.66,1229
2017-06-13,1265.23,1268.85,1259.14,1266.37,1829
2017-06-14,1265.51,1280.89,1257.12,1260.97,4301
2017-06-15,1260.19,1266.6,1251.38,1253.78,2404
2017-06-16,1253.61,1257.08,1251.78,1253.63,1059
2017-06-19,1254.19,1255.58,1242.98,1243.58,1460
2017-06-20,1243.86,1248.01,1241.26,1243.04,1269
2017-06-21,1242.35,1247.73,1240.76,1246.43,987
2017-06-22,1245.0,1254.78,1245.0,1250.32,1425
2017-06-23,1249.84,1258.8,1249.76,1256.6,1133
2017-06-26,1257.09,1258.02,1235.86,1244.4,3164
2017-06-27,1244.07,1253.0,1241.32,1247.01,2043
2017-06-28,1246.54,1254.82,1246.17,1249.03,1482
2017-06-29,1249.21,1253.11,1239.71,1245.14,2274
2017-06-30,1244.8,1248.16,1239.12,1241.27,1456
2017-07-03,1241.59,1242.61,1218.42,1220.12,2692
2017-07-04,1220.6,1226.43,1220.23,1223.32,969
2017-07-05,1223.83,1228.77,1217.36,1226.7,1996
2017-07-06,1226.69,1229.1,1222.42,1224.96,1164
2017-07-07,1224.88,1228.36,1207.22,1212.83,3024
2017-07-10,1212.64,1215.53,1204.75,1214.07,2014
2017-07-11,1214.14,1217.34,1208.13,1217.2,1537
2017-07-12,1216.67,1225.66,1213.41,1220.27,2091
2017-07-13,1218.52,1224.36,1216.45,1217.32,1463
2017-07-14,1216.51,1232.75,1214.7,1228.49,2413
2017-07-17,1228.99,1235.97,1228.13,1233.87,1081
2017-07-18,1233.89,1244.48,1232.76,1242.29,1505
2017-07-19,1242.3,1243.97,1235.8,1241.06,1511
2017-07-20,1241.08,1247.46,1235.23,1244.41,2114
2017-07-21,1244.13,1255.63,1243.3,1254.86,1394
2017-07-24,1255.09,1258.75,1251.86,1255.09,1379
2017-07-25,1254.38,1257.68,1249.05,1249.78,1267
2017-07-26,1249.43,1263.43,1243.69,1260.74,2818
2017-07-27,1260.44,1265.18,1254.47,1258.87,1986
2017-07-28,1259.09,1270.77,1257.29,1269.31,1675
2017-07-31,1270.04,1271.04,1265.69,1269.34,1001
2017-08-01,1269.07,1274.02,1262.45,1268.72,2280
2017-08-02,1268.55,1272.73,1262.8,1266.48,1780
2017-08-03,1266.53,1270.76,1256.58,1268.4,2650
2017-08-04,1268.47,1270.08,1254.12,1258.53,2199
2017-08-07,1258.47,1259.84,1255.7,1257.67,749
2017-08-08,1257.03,1265.13,1251.44,1260.75,2367
2017-08-09,1260.02,1278.64,1260.01,1277.14,2015
2017-08-10,1277.39,1287.76,1274.58,1286.25,1751
2017-08-11,1286.38,1292.05,1281.23,1288.82,1921
2017-08-14,1290.33,1290.33,1278.54,1281.67,1493
2017-08-15,1281.57,1281.96,1267.23,1271.26,1916
2017-08-16,1271.1,1283.75,1267.69,1282.98,2025
2017-08-17,1284.02,1290.07,1281.69,1287.82,1297
2017-08-18,1287.89,1300.74,1283.39,1284.25,3107
2017-08-21,1283.45,1293.78,1280.51,1291.81,1819
2017-08-22,1291.03,1292.5,1281.94,1284.89,1499
2017-08-23,1284.6,1291.36,1282.72,1290.58,1131
2017-08-24,1290.3,1291.13,1284.42,1286.18,931
2017-08-25,1285.99,1294.54,1275.98,1290.77,3235
2017-08-28,1291.73,1312.03,1291.73,1309.78,2256
2017-08-29,1314.67,1325.94,1304.92,1309.42,3680
2017-08-30,1309.07,1313.66,1305.07,1308.63,1675
2017-08-31,1308.72,1323.56,1297.76,1321.25,3908
2017-09-01,1321.39,1328.74,1316.35,1324.76,2142
2017-09-04,1334.48,1339.81,1331.75,1333.76,1541
2017-09-05,1333.69,1344.28,1326.07,1339.57,3055
2017-09-06,1339.33,1342.39,1331.49,1334.01,1649
2017-09-07,1334.08,1349.82,1332.51,1348.94,1977
2017-09-08,1348.78,1357.44,1342.69,1346.33,2706
2017-09-11,1336.59,1339.97,1326.32,1327.45,1817
2017-09-12,1326.77,1332.07,1322.58,1331.81,1395
2017-09-13,1332.07,1334.6,1320.77,1323.04,1864
2017-09-14,1323.46,1330.61,1315.58,1329.35,2418
2017-09-15,1329.15,1334.3,1319.63,1320.01,2021
2017-09-18,1319.38,1319.87,1304.58,1307.41,1862
2017-09-19,1305.94,1311.62,1305.08,1311.02,801
2017-09-20,1310.63,1315.94,1295.94,1301.08,3046
2017-09-21,1300.86,1301.67,1288.06,1291.24,1761
2017-09-22,1290.72,1298.62,1290.72,1297.12,941
2017-09-25,1297.88,1312.01,1289.23,1310.5,3295
2017-09-26,1310.04,1313.58,1292.11,1293.62,2653
2017-09-27,1293.82,1296.15,1281.39,1282.7,1841
2017-09-28,1282.05,1288.72,1277.67,1287.31,1685
2017-09-29,1286.82,1290.31,1275.92,1278.98,2095
2017-10-02,1279.51,1280.06,1269.51,1270.75,1235
2017-10-03,1270.11,1274.66,1268.25,1271.72,1122
2017-10-04,1271.6,1282.15,1270.48,1274.59,2036
2017-10-05,1274.64,1278.92,1266.3,1268.04,1865
2017-10-06,1267.94,1276.4,1260.52,1276.23,2348
2017-10-09,1276.08,1285.34,1275.21,1283.85,1250
2017-10-10,1284.18,1294.12,1282.03,1287.63,2074
2017-10-11,1288.02,1293.5,1284.51,1291.64,1437
2017-10-12,1291.7,1297.43,1289.6,1293.42,1395
2017-10-13,1293.34,1303.71,1290.89,1303.52,1547
2017-10-16,1302.49,1306.0,1290.41,1295.02,2372
2017-10-17,1294.84,1296.2,1281.31,1285.07,2002
2017-10-18,1284.72,1288.81,1276.94,1280.84,1987
2017-10-19,1280.58,1290.44,1276.57,1289.64,1869
2017-10-20,1289.75,1291.06,1277.88,1280.1,1672
2017-10-23,1279.53,1283.25,1272.53,1281.94,1904
2017-10-24,1282.05,1283.62,1273.71,1276.62,1440
2017-10-25,1276.53,1279.99,1270.98,1277.39,1717
2017-10-26,1277.13,1282.51,1265.69,1267.0,2352
2017-10-27,1266.89,1274.01,1263.64,1273.83,1381
2017-10-30,1272.86,1278.79,1268.92,1276.25,1636
2017-10-31,1276.12,1278.13,1267.69,1270.75,1552
2017-11-01,1270.59,1280.86,1267.95,1274.5,2192
2017-11-02,1274.61,1284.12,1273.34,1275.85,2033
2017-11-03,1276.75,1280.57,1265.43,1269.76,2330
2017-11-06,1269.17,1282.87,1266.01,1281.79,2111
2017-11-07,1281.39,1281.76,1271.85,1275.13,1357
2017-11-08,1275.39,1287.18,1275.35,1281.34,1772
2017-11-09,1281.3,1288.45,1279.94,1284.93,1340
2017-11-10,1285.17,1287.03,1273.38,1275.64,1778
2017-11-13,1274.79,1279.72,1274.27,1278.2,750
2017-11-14,1278.13,1283.57,1269.97,1280.09,2525
2017-11-15,1280.23,1289.59,1276.69,1278.12,2370
2017-11-16,1277.77,1281.76,1275.1,1278.52,1258
2017-11-17,1278.73,1296.9,1278.22,1294.11,2199
2017-11-20,1293.57,1294.73,1274.44,1276.75,2377
2017-11-21,1276.78,1284.71,1276.22,1280.31,1346
2017-11-22,1280.44,1294.64,1279.01,1291.99,1972
2017-11-23,1291.9,1293.52,1286.93,1290.82,1211
2017-11-24,1291.52,1293.19,1285.62,1288.0,1163
2017-11-27,1288.42,1299.18,1286.73,1294.31,1902
2017-11-28,1293.63,1297.41,1290.63,1293.56,1350
2017-11-29,1293.67,1296.64,1281.99,1283.5,1914
2017-11-30,1283.83,1285.25,1270.33,1274.82,2084
2017-12-01,1274.4,1289.27,1271.6,1280.23,2952
2017-12-04,1274.49,1277.32,1271.0,1275.99,1115
2017-12-05,1275.85,1277.0,1260.95,1265.76,2202
