time,open,high,low,close,tick_volume
2009-11-29,1176.7,1226.15,1147.25,1160.15,21308
2009-12-06,1160.85,1168.7,1109.25,1115.1,25557
2009-12-13,1114.55,1141.55,1094.65,1111.5,16610
2009-12-20,1111.15,1119.1,1074.4,1104.5,12574
2009-12-27,1104.9,1113.65,1085.59,1096.55,8115
2010-01-03,1096.7,1140.3,1093.05,1136.0,13720
2010-01-10,1137.45,1161.85,1118.2,1131.15,16130
2010-01-17,1127.15,1141.35,1082.0,1093.3,14845
2010-01-24,1092.15,1103.95,1073.8,1081.3,15157
2010-01-31,1082.4,1124.9,1044.05,1067.05,20220
2010-02-07,1065.8,1097.8,1061.45,1092.05,14290
2010-02-14,1092.75,1127.3,1091.5,1117.6,16895
2010-02-21,1125.1,1130.85,1088.1,1116.6,14652
2010-02-28,1117.25,1144.85,1111.75,1131.45,12200
2010-03-07,1136.4,1137.5,1098.2,1102.25,14761
2010-03-14,1100.6,1133.2,1100.6,1105.65,9931
2010-03-21,1106.75,1109.55,1084.95,1108.6,11480
2010-03-28,1110.1,1127.9,1101.45,1125.0,10360
2010-04-04,1119.85,1164.65,1119.85,1160.35,11060
2010-04-11,1160.15,1169.4,1129.85,1136.25,12150
2010-04-18,1135.4,1156.98,1123.75,1155.9,12817
2010-04-25,1157.8,1181.63,1145.98,1178.25,11500
2010-05-02,1176.85,1213.77,1156.35,1207.78,18148
2010-05-09,1195.85,1249.28,1183.88,1230.03,19745
2010-05-16,1230.65,1242.28,1166.05,1177.06,20371
2010-05-23,1181.5,1218.28,1179.3,1214.45,12294
2010-05-30,1213.95,1228.75,1196.75,1217.45,12398
2010-06-06,1218.65,1251.84,1210.45,1226.6,15600
2010-06-13,1230.4,1262.18,1216.2,1255.63,12288
2010-06-20,1259.05,1265.05,1224.6,1254.48,15853
2010-06-27,1253.95,1262.54,1196.38,1211.15,16605
2010-07-04,1211.6,1214.35,1184.79,1209.6,13855
2010-07-11,1211.45,1217.88,1185.98,1192.65,13370
2010-07-18,1193.6,1203.85,1175.55,1187.18,13542
2010-07-25,1187.6,1194.53,1156.85,1180.7,11600
2010-08-01,1180.25,1210.82,1174.38,1205.16,12059
2010-08-08,1204.1,1217.45,1190.57,1214.72,10716
2010-08-15,1214.7,1237.3,1213.85,1227.3,8901
2010-08-22,1226.7,1244.05,1210.12,1237.92,11860
2010-08-29,1236.7,1254.58,1231.7,1246.5,9776
2010-09-05,1247.35,1262.25,1236.43,1245.53,9772
2010-09-12,1247.05,1282.75,1240.85,1274.6,10993
2010-09-19,1274.63,1299.72,1270.63,1296.11,9165
2010-09-26,1296.58,1320.49,1282.91,1319.15,12053
2010-10-03,1318.48,1364.78,1312.23,1346.83,15749
2010-10-10,1348.57,1387.1,1340.18,1368.37,14345
2010-10-17,1370.6,1374.84,1315.07,1327.65,18426
2010-10-24,1331.5,1359.28,1318.98,1357.52,16400
2010-10-31,1360.1,1398.13,1325.43,1395.15,21948
2010-11-07,1396.27,1424.43,1359.9,1368.38,24128
2010-11-14,1370.35,1376.75,1329.65,1353.15,18920
2010-11-21,1354.9,1382.38,1348.37,1363.53,15057
2010-11-28,1363.15,1413.8,1353.15,1413.38,15973
2010-12-05,1414.75,1430.9,1371.23,1386.6,19123
2010-12-12,1383.1,1408.0,1361.03,1374.53,15165
2010-12-19,1377.5,1391.98,1372.05,1384.66,9779
2010-12-26,1376.55,1419.15,1371.96,1418.52,11246
2011-01-02,1419.5,1423.83,1352.59,1368.75,18267
2011-01-09,1370.35,1393.01,1354.95,1359.65,13142
2011-01-16,1360.55,1379.17,1337.68,1342.88,12519
2011-01-23,1344.6,1353.0,1307.95,1335.2,19945
2011-01-30,1339.2,1358.64,1323.05,1349.05,16670
2011-02-06,1347.1,1368.38,1342.78,1356.28,11861
2011-02-13,1357.15,1391.79,1353.6,1387.55,9888
2011-02-20,1389.85,1418.09,1388.85,1408.0,13788
2011-02-27,1410.05,1440.3,1404.69,1428.05,14164
2011-03-06,1434.55,1444.79,1402.98,1416.52,16331
2011-03-13,1420.75,1432.37,1380.9,1418.45,19299
2011-03-20,1425.3,1447.53,1419.3,1427.75,14536
2011-03-27,1427.76,1439.35,1410.1,1427.3,16462
2011-04-03,1428.66,1474.9,1427.6,1473.3,11616
2011-04-10,1474.35,1487.93,1444.02,1487.25,12847
2011-04-17,1486.6,1511.9,1477.3,1504.6,11035
2011-04-24,1510.3,1569.03,1492.72,1562.25,16593
