time,open,high,low,close,tick_volume
2024-06-20 10:00:00,104.93,105.018,104.903,105.018,650
2024-06-20 11:00:00,105.023,105.115,105.018,105.093,700
2024-06-20 12:00:00,105.088,105.103,105.008,105.028,589
2024-06-20 13:00:00,105.02,105.033,104.978,104.998,496
2024-06-20 14:00:00,105.0,105.123,104.98,105.108,765
2024-06-20 15:00:00,105.113,105.118,104.973,105.078,1043
2024-06-20 16:00:00,105.085,105.1,105.018,105.065,857
2024-06-20 17:00:00,105.063,105.083,104.998,105.063,791
2024-06-20 18:00:00,105.058,105.203,105.053,105.198,702
2024-06-20 19:00:00,105.203,105.238,105.178,105.218,586
2024-06-20 20:00:00,105.213,105.248,105.203,105.22,605
2024-06-20 21:00:00,105.223,105.223,105.103,105.183,456
2024-06-20 22:00:00,105.18,105.245,105.178,105.233,440
2024-06-20 23:00:00,105.233,105.27,105.13,105.13,151
2024-06-21 03:00:00,105.24,105.273,105.23,105.263,324
2024-06-21 04:00:00,105.265,105.268,105.213,105.218,388
2024-06-21 05:00:00,105.213,105.223,105.153,105.173,329
2024-06-21 06:00:00,105.175,105.188,105.163,105.163,190
2024-06-21 07:00:00,105.165,105.173,105.15,105.153,127
2024-06-21 08:00:00,105.15,105.173,105.133,105.153,215
2024-06-21 09:00:00,105.145,105.225,105.138,105.218,523
2024-06-21 10:00:00,105.223,105.458,105.218,105.413,1038
2024-06-21 11:00:00,105.423,105.423,105.283,105.325,870
2024-06-21 12:00:00,105.328,105.383,105.295,105.3,720
2024-06-21 13:00:00,105.298,105.463,105.298,105.435,677
2024-06-21 14:00:00,105.428,105.443,105.353,105.358,660
