timestamp,datetime,open,high,low,close,volume
1771874100,"2026-02-23 19:15:00",2617.9132,2618.0974,2616.0792,2616.0792,0
1771874400,"2026-02-23 19:20:00",2616.0727,2616.1697,2614.6893,2614.6893,0
1771874700,"2026-02-23 19:25:00",2614.6769,2615.0633,2613.4461,2613.4564,0
1771875000,"2026-02-23 19:30:00",2613.4628,2615.1326,2613.4628,2615.0564,0
1771875300,"2026-02-23 19:35:00",2615.1309,2615.1826,2614.5406,2614.9,0
1771875600,"2026-02-23 19:40:00",2614.9017,2615.0473,2613.5811,2613.9082,0
1771875900,"2026-02-23 19:45:00",2613.9785,2614.8224,2613.9244,2614.7316,0
1771876200,"2026-02-23 19:50:00",2614.7618,2618.158,2614.4281,2618.1511,0
1771876500,"2026-02-23 19:55:00",2618.2786,2619.9657,2617.6854,2617.7695,0
1771876800,"2026-02-23 20:00:00",2617.7904,2619.232,2617.7222,2618.9807,0
1771877100,"2026-02-23 20:05:00",2618.9372,2618.9383,2616.7415,2616.8029,0
1771877400,"2026-02-23 20:10:00",2616.7233,2617.0344,2615.1712,2615.1934,0
1771877700,"2026-02-23 20:15:00",2615.1832,2617.2115,2615.1832,2616.4691,0
1771878000,"2026-02-23 20:20:00",2616.4562,2617.0315,2615.8043,2617.0315,0
1771878300,"2026-02-23 20:25:00",2617.1548,2617.6608,2616.634,2617.6608,0
1771878600,"2026-02-23 20:30:00",2617.6228,2621.524,2617.6228,2621.3697,0
1771878900,"2026-02-23 20:35:00",2621.4011,2621.4011,2619.929,2620.0201,0
1771879200,"2026-02-23 20:40:00",2620.0452,2620.5934,2619.1071,2620.5934,0
1771879500,"2026-02-23 20:45:00",2620.6936,2622.1718,2620.3166,2622.1718,0
1771879800,"2026-02-23 20:50:00",2621.9691,2621.9691,2618.9492,2619.114,0
1771880100,"2026-02-23 20:55:00",2619.1458,2620.8769,2617.9521,2620.8769,0
1771880400,"2026-02-23 21:00:00",2621.8318,2621.8318,2620.9878,2620.9883,0
1771943400,"2026-02-24 14:30:00",2620.3109,2621.6426,2619.0263,2619.8163,0
1771943700,"2026-02-24 14:35:00",2619.2524,2628.0773,2619.2524,2627.6959,0
1771944000,"2026-02-24 14:40:00",2627.8357,2633.5323,2626.8552,2633.5323,0
1771944300,"2026-02-24 14:45:00",2633.873,2641.3553,2633.873,2641.1878,0
1771944600,"2026-02-24 14:50:00",2641.4465,2642.977,2640.5413,2641.2409,0
1771944900,"2026-02-24 14:55:00",2641.4807,2641.4899,2637.1346,2638.1332,0
1771945200,"2026-02-24 15:00:00",2638.2049,2638.4417,2636.1268,2637.0398,0
1771945500,"2026-02-24 15:05:00",2637.025,2639.5372,2636.2532,2639.5372,0
1771945800,"2026-02-24 15:10:00",2639.6217,2640.9818,2638.4094,2638.8752,0
1771946100,"2026-02-24 15:15:00",2638.8595,2642.9812,2638.7043,2642.9812,0
1771946400,"2026-02-24 15:20:00",2643.0397,2647.522,2642.8633,2647.522,0
1771946700,"2026-02-24 15:25:00",2647.6725,2653.3123,2647.5087,2653.3123,0
1771947000,"2026-02-24 15:30:00",2653.3936,2656.1431,2653.3936,2655.7314,0
1771947300,"2026-02-24 15:35:00",2655.6127,2655.6127,2651.6713,2651.7502,0
1771947600,"2026-02-24 15:40:00",2651.6907,2651.6907,2648.7975,2649.2845,0
1771947900,"2026-02-24 15:45:00",2649.2651,2649.4656,2647.2873,2647.685,0
1771948200,"2026-02-24 15:50:00",2647.6586,2647.6586,2643.8362,2643.8362,0
1771948500,"2026-02-24 15:55:00",2643.8117,2644.7142,2643.8117,2643.9879,0
1771948800,"2026-02-24 16:00:00",2643.9978,2645.8703,2643.9978,2644.5508,0
1771949100,"2026-02-24 16:05:00",2644.4882,2645.2418,2643.7316,2645.1988,0
1771949400,"2026-02-24 16:10:00",2645.2024,2647.7587,2644.5403,2647.2981,0
1771949700,"2026-02-24 16:15:00",2647.1927,2647.2885,2644.9178,2645.3511,0
1771950000,"2026-02-24 16:20:00",2645.3066,2645.3066,2643.6946,2643.6946,0
1771950300,"2026-02-24 16:25:00",2643.7175,2643.9762,2642.8809,2643.9269,0
1771950600,"2026-02-24 16:30:00",2643.9157,2643.9157,2638.9366,2639.0443,0
1771950900,"2026-02-24 16:35:00",2639.0408,2642.3113,2639.0408,2642.3113,0
1771951200,"2026-02-24 16:40:00",2642.2988,2643.7435,2642.2902,2643.3514,0
1771951500,"2026-02-24 16:45:00",2643.3665,2643.7401,2640.2975,2640.4627,0
1771951800,"2026-02-24 16:50:00",2640.3977,2641.1159,2640.1156,2640.8975,0
1771952100,"2026-02-24 16:55:00",2640.8193,2643.9245,2640.3601,2643.8968,0
1771952400,"2026-02-24 17:00:00",2643.9118,2645.9371,2643.8735,2645.6328,0
1771952700,"2026-02-24 17:05:00",2645.6214,2645.8296,2644.6245,2645.6446,0
1771953000,"2026-02-24 17:10:00",2645.808,2647.7779,2645.808,2647.6992,0
1771953300,"2026-02-24 17:15:00",2647.6493,2648.5198,2647.6233,2648.1349,0
1771953600,"2026-02-24 17:20:00",2648.1185,2649.0335,2648.1185,2648.7989,0
1771953900,"2026-02-24 17:25:00",2648.7883,2649.0851,2648.4117,2648.4117,0
1771954200,"2026-02-24 17:30:00",2648.4379,2649.569,2648.2865,2649.5246,0
1771954500,"2026-02-24 17:35:00",2649.496,2649.496,2648.9395,2649.1287,0
1771954800,"2026-02-24 17:40:00",2649.1305,2650.1592,2649.0549,2649.903,0
1771955100,"2026-02-24 17:45:00",2649.8842,2650.5804,2649.2662,2650.5716,0
1771955400,"2026-02-24 17:50:00",2650.5691,2650.9617,2649.9155,2650.0337,0
1771955700,"2026-02-24 17:55:00",2650.0156,2650.5226,2649.746,2650.3914,0
1771956000,"2026-02-24 18:00:00",2650.4155,2651.4202,2650.148,2651.3849,0
1771956300,"2026-02-24 18:05:00",2651.3896,2651.6345,2650.7078,2650.73,0
1771956600,"2026-02-24 18:10:00",2650.6959,2650.7021,2649.9177,2649.9255,0
1771956900,"2026-02-24 18:15:00",2649.9382,2650.5823,2649.9128,2650.3363,0
1771957200,"2026-02-24 18:20:00",2650.2555,2650.2555,2649.451,2649.505,0
1771957500,"2026-02-24 18:25:00",2649.4934,2650.2349,2649.4649,2650.2061,0
1771957800,"2026-02-24 18:30:00",2650.1845,2651.9643,2650.1673,2651.749,0
1771958100,"2026-02-24 18:35:00",2651.7083,2652.6937,2651.3725,2652.5777,0
1771958400,"2026-02-24 18:40:00",2652.6317,2653.7871,2652.6202,2653.628,0
1771958700,"2026-02-24 18:45:00",2653.6848,2654.8276,2653.6848,2654.7681,0
1771959000,"2026-02-24 18:50:00",2654.7632,2655.4408,2654.7627,2655.1914,0
1771959300,"2026-02-24 18:55:00",2655.2269,2655.2677,2653.8815,2654.4681,0
1771959600,"2026-02-24 19:00:00",2654.4212,2655.7753,2654.4212,2655.3606,0
1771959900,"2026-02-24 19:05:00",2655.3229,2655.4833,2653.4284,2653.4661,0
1771960200,"2026-02-24 19:10:00",2653.4507,2653.4731,2652.681,2652.9983,0
1771960500,"2026-02-24 19:15:00",2652.9907,2653.1577,2652.0648,2652.0827,0
1771960800,"2026-02-24 19:20:00",2652.1339,2652.4757,2651.4115,2651.6245,0
1771961100,"2026-02-24 19:25:00",2651.6313,2653.1455,2651.5892,2652.1467,0
1771961400,"2026-02-24 19:30:00",2652.1183,2653.4332,2651.9709,2653.4332,0
1771961700,"2026-02-24 19:35:00",2653.4365,2653.8052,2652.8985,2653.2472,0
1771962000,"2026-02-24 19:40:00",2653.254,2654.4467,2653.1988,2654.1301,0
1771962300,"2026-02-24 19:45:00",2654.1156,2654.615,2654.0434,2654.5698,0
1771962600,"2026-02-24 19:50:00",2654.5272,2655.2079,2653.9635,2653.9635,0
1771962900,"2026-02-24 19:55:00",2653.949,2654.0756,2652.5542,2652.5542,0
1771963200,"2026-02-24 20:00:00",2652.4934,2654.0082,2652.4804,2652.8567,0
1771963500,"2026-02-24 20:05:00",2652.8412,2652.9693,2651.1788,2651.1788,0
1771963800,"2026-02-24 20:10:00",2651.1254,2651.1385,2649.8466,2650.0984,0
1771964100,"2026-02-24 20:15:00",2650.1074,2650.9009,2650.0254,2650.8816,0
1771964400,"2026-02-24 20:20:00",2650.8983,2651.6495,2649.5523,2649.5523,0
1771964700,"2026-02-24 20:25:00",2649.594,2649.594,2647.6481,2647.7702,0
1771965000,"2026-02-24 20:30:00",2647.7866,2650.5593,2647.7866,2649.9708,0
1771965300,"2026-02-24 20:35:00",2649.9217,2651.5427,2649.9217,2651.5427,0
1771965600,"2026-02-24 20:40:00",2651.5537,2651.8902,2650.995,2651.8902,0
1771965900,"2026-02-24 20:45:00",2651.9429,2653.0668,2651.8678,2653.0668,0
1771966200,"2026-02-24 20:50:00",2653.3862,2654.9105,2652.7629,2653.5221,0
1771966500,"2026-02-24 20:55:00",2653.466,2653.466,2651.6695,2652.783,0
1771966800,"2026-02-24 21:00:00",2652.1337,2652.3287,2652.1337,2652.3277,0
1772029800,"2026-02-25 14:30:00",2661.0985,2671.2512,2661.0985,2667.069,0
1772030100,"2026-02-25 14:35:00",2666.9576,2666.9576,2661.7961,2661.8819,0
1772030400,"2026-02-25 14:40:00",2661.7829,2662.3164,2656.1876,2657.1589,0
1772030700,"2026-02-25 14:45:00",2657.5681,2661.3703,2657.5681,2660.5796,0
1772031000,"2026-02-25 14:50:00",2660.4571,2661.9518,2659.5493,2659.5493,0
1772031300,"2026-02-25 14:55:00",2659.5176,2659.7128,2655.7472,2656.844,0
1772031600,"2026-02-25 15:00:00",2656.6919,2657.1812,2653.9507,2654.9791,0
1772031900,"2026-02-25 15:05:00",2654.9307,2654.9307,2650.1291,2650.3212,0
1772032200,"2026-02-25 15:10:00",2650.3641,2651.4242,2650.0283,2650.239,0
1772032500,"2026-02-25 15:15:00",2650.0819,2651.6866,2648.905,2650.3804,0
1772032800,"2026-02-25 15:20:00",2650.3849,2650.3849,2647.384,2649.2328,0
1772033100,"2026-02-25 15:25:00",2649.176,2649.176,2646.7614,2647.9907,0
1772033400,"2026-02-25 15:30:00",2648.0828,2648.0828,2645.9306,2645.9306,0
1772033700,"2026-02-25 15:35:00",2645.9018,2645.9872,2643.9224,2644.2202,0
1772034000,"2026-02-25 15:40:00",2644.1852,2647.1131,2644.0765,2646.9697,0
1772034300,"2026-02-25 15:45:00",2646.99,2648.3951,2646.7478,2646.898,0
1772034600,"2026-02-25 15:50:00",2646.9775,2648.2157,2646.679,2647.3993,0
1772034900,"2026-02-25 15:55:00",2647.488,2648.1048,2646.5251,2647.8676,0
1772035200,"2026-02-25 16:00:00",2647.8284,2649.5288,2647.3362,2647.3444,0
1772035500,"2026-02-25 16:05:00",2647.3114,2648.0801,2647.0822,2647.9381,0
1772035800,"2026-02-25 16:10:00",2647.953,2648.8776,2647.6905,2648.0477,0
1772036100,"2026-02-25 16:15:00",2648.0661,2648.0943,2647.4231,2647.5211,0
1772036400,"2026-02-25 16:20:00",2647.5572,2650.2785,2647.1766,2650.2166,0
1772036700,"2026-02-25 16:25:00",2650.1959,2653.3421,2650.1959,2653.3421,0
1772037000,"2026-02-25 16:30:00",2653.2979,2655.654,2653.265,2655.4323,0
1772037300,"2026-02-25 16:35:00",2655.4524,2656.0865,2654.5132,2654.8398,0
1772037600,"2026-02-25 16:40:00",2654.8472,2655.6887,2654.7984,2655.5886,0
1772037900,"2026-02-25 16:45:00",2655.5734,2657.7783,2655.5734,2657.6071,0
1772038200,"2026-02-25 16:50:00",2657.6836,2660.7692,2657.6836,2660.6656,0
1772038500,"2026-02-25 16:55:00",2660.6305,2660.6418,2660.0964,2660.4502,0
1772038800,"2026-02-25 17:00:00",2660.404,2660.8374,2660.122,2660.1268,0
1772039100,"2026-02-25 17:05:00",2660.1107,2660.3738,2659.5156,2660.3737,0
1772039400,"2026-02-25 17:10:00",2660.3433,2661.5618,2660.2826,2661.3867,0
1772039700,"2026-02-25 17:15:00",2661.3655,2662.5423,2661.292,2662.3172,0
1772040000,"2026-02-25 17:20:00",2662.2021,2662.2021,2661.1432,2661.3112,0
1772040300,"2026-02-25 17:25:00",2661.3472,2661.3472,2659.6379,2659.6379,0
1772040600,"2026-02-25 17:30:00",2659.6912,2660.0058,2659.3304,2659.6701,0
1772040900,"2026-02-25 17:35:00",2659.7602,2660.8726,2659.7486,2660.5873,0
1772041200,"2026-02-25 17:40:00",2660.6199,2661.7661,2660.6199,2661.577,0
1772041500,"2026-02-25 17:45:00",2661.6092,2662.7267,2661.6092,2662.3031,0
1772041800,"2026-02-25 17:50:00",2662.3031,2662.9687,2662.3031,2662.9687,0
1772042100,"2026-02-25 17:55:00",2662.9794,2664.9903,2662.9384,2664.9903,0
1772042400,"2026-02-25 18:00:00",2665.0526,2665.516,2664.995,2665.2106,0
1772042700,"2026-02-25 18:05:00",2665.2264,2666.6113,2665.2264,2666.4161,0
1772043000,"2026-02-25 18:10:00",2666.3985,2666.8609,2666.3387,2666.7002,0
1772043300,"2026-02-25 18:15:00",2666.6518,2666.6518,2664.0811,2664.1003,0
1772043600,"2026-02-25 18:20:00",2664.1021,2664.2303,2663.7114,2663.7114,0
1772043900,"2026-02-25 18:25:00",2663.7016,2663.7674,2662.9746,2663.7674,0
1772044200,"2026-02-25 18:30:00",2663.7745,2664.1105,2663.7597,2663.7793,0
1772044500,"2026-02-25 18:35:00",2663.7212,2663.7638,2663.2095,2663.25,0
1772044800,"2026-02-25 18:40:00",2663.2277,2664.4856,2663.2223,2664.4708,0
1772045100,"2026-02-25 18:45:00",2664.4563,2665.1034,2664.4563,2664.9832,0
1772045400,"2026-02-25 18:50:00",2664.9953,2665.8703,2664.9953,2665.8441,0
1772045700,"2026-02-25 18:55:00",2665.8529,2666.0189,2664.3458,2664.3458,0
1772046000,"2026-02-25 19:00:00",2664.3347,2665.0819,2664.2751,2664.2836,0
1772046300,"2026-02-25 19:05:00",2664.2637,2664.3487,2664.0011,2664.2733,0
1772046600,"2026-02-25 19:10:00",2664.2465,2664.2736,2663.5631,2663.5674,0
1772046900,"2026-02-25 19:15:00",2663.5212,2663.5212,2662.9198,2663.3363,0
1772047200,"2026-02-25 19:20:00",2663.346,2663.7407,2663.0499,2663.6278,0
1772047500,"2026-02-25 19:25:00",2663.6115,2663.6567,2662.9466,2663.597,0
1772047800,"2026-02-25 19:30:00",2663.6356,2665.6159,2663.6356,2665.6159,0
1772048100,"2026-02-25 19:35:00",2665.6781,2667.5683,2665.531,2667.3047,0
1772048400,"2026-02-25 19:40:00",2667.2127,2668.3586,2667.1746,2668.3036,0
1772048700,"2026-02-25 19:45:00",2668.3008,2669.5025,2668.2364,2669.5025,0
1772049000,"2026-02-25 19:50:00",2669.5942,2669.8305,2668.6855,2669.0358,0
1772049300,"2026-02-25 19:55:00",2669.1113,2669.7318,2668.9832,2669.0637,0
1772049600,"2026-02-25 20:00:00",2669.0663,2670.1039,2668.8592,2668.8592,0
1772049900,"2026-02-25 20:05:00",2668.8649,2668.8776,2668.3336,2668.7979,0
1772050200,"2026-02-25 20:10:00",2668.8281,2668.8281,2667.3507,2667.366,0
1772050500,"2026-02-25 20:15:00",2667.3766,2667.5119,2666.5911,2667.4811,0
1772050800,"2026-02-25 20:20:00",2667.5139,2667.5429,2666.0085,2666.0528,0
1772051100,"2026-02-25 20:25:00",2666.0548,2666.4902,2663.8481,2663.8481,0
1772051400,"2026-02-25 20:30:00",2663.755,2664.1727,2663.4143,2663.5022,0
1772051700,"2026-02-25 20:35:00",2663.5133,2663.5133,2661.9006,2662.0869,0
1772052000,"2026-02-25 20:40:00",2662.1187,2662.7422,2662.0012,2662.2037,0
1772052300,"2026-02-25 20:45:00",2662.198,2662.8136,2662.152,2662.355,0
1772052600,"2026-02-25 20:50:00",2662.9387,2663.6458,2662.709,2663.5011,0
1772052900,"2026-02-25 20:55:00",2663.4312,2663.5613,2661.7594,2663.1013,0
1772053200,"2026-02-25 21:00:00",2663.1721,2663.3304,2663.1721,2663.3288,0
1772116200,"2026-02-26 14:30:00",2665.1928,2667.8417,2662.1147,2667.0524,0
1772116500,"2026-02-26 14:35:00",2667.3643,2674.6439,2667.3643,2674.3461,0
1772116800,"2026-02-26 14:40:00",2674.4696,2674.4696,2667.9634,2667.9636,0
1772117100,"2026-02-26 14:45:00",2667.7265,2667.7265,2662.7701,2663.2543,0
1772117400,"2026-02-26 14:50:00",2663.081,2663.9602,2661.9677,2662.9885,0
1772117700,"2026-02-26 14:55:00",2663.0508,2664.1023,2659.471,2660.1524,0
1772118000,"2026-02-26 15:00:00",2660.0938,2662.2813,2659.9136,2662.2813,0
1772118300,"2026-02-26 15:05:00",2662.1837,2663.2162,2660.1528,2660.1711,0
1772118600,"2026-02-26 15:10:00",2660.241,2662.6444,2658.5608,2658.5838,0
1772118900,"2026-02-26 15:15:00",2658.5026,2658.5026,2650.6871,2650.8456,0
1772119200,"2026-02-26 15:20:00",2650.8562,2652.0441,2646.7481,2646.8799,0
1772119500,"2026-02-26 15:25:00",2646.9934,2648.6661,2643.4864,2644.7583,0
1772119800,"2026-02-26 15:30:00",2644.8241,2647.359,2644.1544,2644.3067,0
1772120100,"2026-02-26 15:35:00",2644.2935,2654.3666,2644.2935,2654.3666,0
1772120400,"2026-02-26 15:40:00",2654.4559,2657.7892,2654.4301,2657.6073,0
1772120700,"2026-02-26 15:45:00",2657.5646,2661.7184,2657.5646,2661.7184,0
1772121000,"2026-02-26 15:50:00",2661.7481,2666.7475,2661.4627,2666.7475,0
1772121300,"2026-02-26 15:55:00",2666.8204,2667.729,2666.3879,2666.8983,0
1772121600,"2026-02-26 16:00:00",2666.9391,2668.0599,2665.6803,2666.0961,0
1772121900,"2026-02-26 16:05:00",2666.1606,2666.4803,2663.6012,2664.2498,0
1772122200,"2026-02-26 16:10:00",2664.0732,2664.0732,2662.7371,2663.5305,0
1772122500,"2026-02-26 16:15:00",2663.599,2664.0418,2661.5215,2661.8201,0
1772122800,"2026-02-26 16:20:00",2661.7759,2663.5662,2661.7759,2661.994,0
1772123100,"2026-02-26 16:25:00",2662.1386,2663.6451,2661.9034,2663.4012,0
1772123400,"2026-02-26 16:30:00",2663.4657,2664.2336,2662.9215,2663.4183,0
1772123700,"2026-02-26 16:35:00",2663.3702,2663.3741,2658.1314,2658.1487,0
1772124000,"2026-02-26 16:40:00",2658.047,2658.047,2653.7492,2653.7492,0
1772124300,"2026-02-26 16:45:00",2653.6498,2654.3591,2651.4151,2654.3591,0
1772124600,"2026-02-26 16:50:00",2654.4557,2655.2121,2652.6798,2652.6798,0
1772124900,"2026-02-26 16:55:00",2652.4952,2652.4952,2650.3608,2650.3608,0
1772125200,"2026-02-26 17:00:00",2650.2667,2651.0105,2649.7935,2650.4568,0
1772125500,"2026-02-26 17:05:00",2650.4377,2651.1557,2650.4105,2650.9909,0
1772125800,"2026-02-26 17:10:00",2650.977,2652.6046,2650.6585,2650.6585,0
1772126100,"2026-02-26 17:15:00",2650.4583,2650.4583,2649.1077,2649.7758,0
1772126400,"2026-02-26 17:20:00",2649.6708,2649.6913,2648.215,2648.4582,0
1772126700,"2026-02-26 17:25:00",2648.5287,2648.9474,2647.2459,2647.2577,0
1772127000,"2026-02-26 17:30:00",2647.2426,2650.9974,2646.934,2650.9974,0
1772127300,"2026-02-26 17:35:00",2650.9941,2650.9941,2647.6303,2647.8867,0
1772127600,"2026-02-26 17:40:00",2647.8498,2647.8521,2645.142,2645.2467,0
1772127900,"2026-02-26 17:45:00",2645.2784,2645.2784,2642.5247,2642.5387,0
1772128200,"2026-02-26 17:50:00",2642.5434,2644.4003,2641.7263,2644.2762,0
1772128500,"2026-02-26 17:55:00",2644.2818,2644.2818,2642.2422,2643.2103,0
1772128800,"2026-02-26 18:00:00",2643.2243,2643.4731,2642.0122,2642.0122,0
1772129100,"2026-02-26 18:05:00",2641.9372,2641.9818,2640.6638,2640.9402,0
1772129400,"2026-02-26 18:10:00",2641.0348,2642.8765,2641.0348,2642.8132,0
1772129700,"2026-02-26 18:15:00",2642.8822,2646.9522,2642.8265,2646.9522,0
1772130000,"2026-02-26 18:20:00",2646.9779,2647.2214,2645.9843,2646.634,0
1772130300,"2026-02-26 18:25:00",2646.6574,2647.5642,2646.5862,2647.0832,0
1772130600,"2026-02-26 18:30:00",2647.0822,2653.0778,2647.0153,2653.0778,0
1772130900,"2026-02-26 18:35:00",2653.1357,2657.9805,2653.1209,2657.9805,0
1772131200,"2026-02-26 18:40:00",2658.054,2659.4555,2657.9356,2659.276,0
1772131500,"2026-02-26 18:45:00",2659.2707,2660.8129,2658.0344,2658.3856,0
1772131800,"2026-02-26 18:50:00",2658.4912,2660.2452,2658.3522,2660.2009,0
1772132100,"2026-02-26 18:55:00",2660.1616,2660.1616,2658.6025,2658.6268,0
1772132400,"2026-02-26 19:00:00",2658.7372,2662.2857,2658.7372,2662.2857,0
1772132700,"2026-02-26 19:05:00",2662.2627,2663.062,2662.2325,2663.062,0
1772133000,"2026-02-26 19:10:00",2663.107,2665.9363,2663.107,2665.8913,0
1772133300,"2026-02-26 19:15:00",2665.9127,2668.0405,2665.9127,2667.5514,0
1772133600,"2026-02-26 19:20:00",2667.6069,2670.0744,2667.6069,2670.0704,0
1772133900,"2026-02-26 19:25:00",2670.0901,2670.1029,2667.1126,2667.316,0
1772134200,"2026-02-26 19:30:00",2667.3035,2670.3554,2666.8096,2670.346,0
1772134500,"2026-02-26 19:35:00",2670.4508,2671.3724,2670.384,2670.4655,0
1772134800,"2026-02-26 19:40:00",2670.5116,2672.0861,2670.3097,2672.0861,0
1772135100,"2026-02-26 19:45:00",2672.0814,2674.7638,2672.0814,2674.6847,0
1772135400,"2026-02-26 19:50:00",2674.6498,2674.6498,2672.8492,2672.8774,0
1772135700,"2026-02-26 19:55:00",2672.8565,2673.6755,2671.675,2671.7116,0
1772136000,"2026-02-26 20:00:00",2671.6594,2675.0092,2671.4279,2675.0092,0
1772136300,"2026-02-26 20:05:00",2675.0122,2675.8422,2673.9698,2673.9698,0
1772136600,"2026-02-26 20:10:00",2673.8854,2674.5206,2673.5908,2674.3001,0
1772136900,"2026-02-26 20:15:00",2674.308,2676.2765,2674.1017,2676.2765,0
1772137200,"2026-02-26 20:20:00",2676.3342,2677.0239,2676.0172,2676.2577,0
1772137500,"2026-02-26 20:25:00",2676.2119,2676.5561,2675.3185,2675.4018,0
1772137800,"2026-02-26 20:30:00",2675.3591,2676.5207,2675.3591,2676.5207,0
1772138100,"2026-02-26 20:35:00",2676.5761,2677.259,2676.1668,2676.9744,0
1772138400,"2026-02-26 20:40:00",2676.9815,2677.8948,2676.8486,2677.7574,0
