timestamp,datetime,open,high,low,close,volume
1778512380,"2026-05-11 15:13:00",2880.7157,2880.7426,2880.4465,2880.5131,0
1778512440,"2026-05-11 15:14:00",2880.4608,2880.5028,2879.7043,2879.7043,0
1778512500,"2026-05-11 15:15:00",2879.6785,2879.6785,2878.3828,2878.5083,0
1778512560,"2026-05-11 15:16:00",2878.4713,2878.5255,2878.1908,2878.1908,0
1778512620,"2026-05-11 15:17:00",2878.3517,2878.7611,2878.2907,2878.67,0
1778512680,"2026-05-11 15:18:00",2878.7372,2878.7766,2878.4081,2878.5701,0
1778512740,"2026-05-11 15:19:00",2878.6105,2879.0125,2878.6105,2878.9876,0
1778512800,"2026-05-11 15:20:00",2879.0091,2879.2103,2878.9144,2879.2103,0
1778512860,"2026-05-11 15:21:00",2879.1873,2879.8256,2879.1873,2879.8256,0
1778512920,"2026-05-11 15:22:00",2879.8115,2880.129,2879.6082,2880.129,0
1778512980,"2026-05-11 15:23:00",2880.1552,2880.2791,2879.9025,2879.9705,0
1778513040,"2026-05-11 15:24:00",2880.2054,2881.1748,2880.2054,2881.1614,0
1778513100,"2026-05-11 15:25:00",2881.1932,2881.483,2881.1932,2881.4746,0
1778513160,"2026-05-11 15:26:00",2881.4766,2881.5541,2881.3681,2881.4302,0
1778513220,"2026-05-11 15:27:00",2881.4745,2881.7416,2881.4303,2881.6856,0
1778513280,"2026-05-11 15:28:00",2881.6987,2882.054,2881.4723,2882.054,0
1778513340,"2026-05-11 15:29:00",2882.0318,2882.1436,2881.8209,2882.1026,0
1778513400,"2026-05-11 15:30:00",2882.0815,2882.0815,2881.709,2881.8773,0
1778513460,"2026-05-11 15:31:00",2881.8668,2882.9652,2881.7685,2882.9652,0
1778513520,"2026-05-11 15:32:00",2882.886,2882.886,2882.3383,2882.3383,0
1778513580,"2026-05-11 15:33:00",2882.1928,2882.2085,2881.9279,2881.9279,0
1778513640,"2026-05-11 15:34:00",2881.908,2882.2906,2881.6967,2882.2906,0
1778513700,"2026-05-11 15:35:00",2882.2426,2882.6134,2882.2426,2882.6134,0
1778513760,"2026-05-11 15:36:00",2882.5482,2882.5482,2881.7465,2881.8077,0
1778513820,"2026-05-11 15:37:00",2881.8764,2883.3799,2881.8764,2883.3799,0
1778513880,"2026-05-11 15:38:00",2883.3541,2883.3541,2882.7766,2882.98,0
1778513940,"2026-05-11 15:39:00",2883.0827,2883.4235,2883.0827,2883.1947,0
1778514000,"2026-05-11 15:40:00",2883.1664,2883.2955,2882.6477,2882.6477,0
1778514060,"2026-05-11 15:41:00",2882.4905,2882.4925,2881.7148,2881.7148,0
1778514120,"2026-05-11 15:42:00",2881.7491,2881.7752,2881.5347,2881.6166,0
1778514180,"2026-05-11 15:43:00",2881.6032,2882.3505,2881.6032,2882.3505,0
1778514240,"2026-05-11 15:44:00",2882.4027,2882.4764,2882.0091,2882.1913,0
1778514300,"2026-05-11 15:45:00",2882.1728,2882.627,2882.1728,2882.4724,0
1778514360,"2026-05-11 15:46:00",2882.4866,2882.4866,2881.9355,2881.965,0
1778514420,"2026-05-11 15:47:00",2881.8336,2881.8992,2881.6992,2881.6992,0
1778514480,"2026-05-11 15:48:00",2881.7029,2881.7029,2881.2129,2881.3975,0
1778514540,"2026-05-11 15:49:00",2881.4453,2882.075,2881.3473,2882.048,0
1778514600,"2026-05-11 15:50:00",2881.9589,2881.9589,2881.0844,2881.1496,0
1778514660,"2026-05-11 15:51:00",2881.0719,2881.1369,2880.9704,2881.135,0
1778514720,"2026-05-11 15:52:00",2881.1167,2881.2743,2880.9246,2881.1085,0
1778514780,"2026-05-11 15:53:00",2881.0237,2881.8181,2881.0237,2881.8181,0
1778514840,"2026-05-11 15:54:00",2881.8247,2882.4934,2881.8247,2882.4934,0
1778514900,"2026-05-11 15:55:00",2882.4518,2882.6132,2882.3126,2882.4149,0
1778514960,"2026-05-11 15:56:00",2882.4052,2882.4052,2881.3223,2881.3223,0
1778515020,"2026-05-11 15:57:00",2881.3209,2881.3209,2880.9114,2880.9114,0
1778515080,"2026-05-11 15:58:00",2880.8653,2880.9854,2880.5786,2880.6336,0
1778515140,"2026-05-11 15:59:00",2880.7385,2880.9177,2880.5475,2880.8687,0
1778515200,"2026-05-11 16:00:00",2880.8644,2881.1098,2880.6592,2881.0744,0
1778515260,"2026-05-11 16:01:00",2881.1028,2881.1952,2881.0063,2881.0787,0
1778515320,"2026-05-11 16:02:00",2881.046,2881.7809,2881.046,2881.7342,0
1778515380,"2026-05-11 16:03:00",2881.797,2882.1936,2881.797,2882.1061,0
1778515440,"2026-05-11 16:04:00",2882.1021,2882.2431,2881.4372,2881.6067,0
1778515500,"2026-05-11 16:05:00",2881.6221,2881.9042,2881.5034,2881.8356,0
1778515560,"2026-05-11 16:06:00",2881.8802,2881.9981,2881.8277,2881.9631,0
1778515620,"2026-05-11 16:07:00",2882.0094,2882.0969,2881.4877,2881.4877,0
1778515680,"2026-05-11 16:08:00",2881.5185,2881.5427,2881.0488,2881.0488,0
1778515740,"2026-05-11 16:09:00",2881.0321,2881.0321,2880.3652,2880.3729,0
1778515800,"2026-05-11 16:10:00",2880.4144,2880.5221,2880.2422,2880.3997,0
1778515860,"2026-05-11 16:11:00",2880.4421,2880.6013,2880.2837,2880.6013,0
1778515920,"2026-05-11 16:12:00",2880.6232,2881.2385,2880.5157,2881.2385,0
1778515980,"2026-05-11 16:13:00",2881.3365,2881.414,2881.2879,2881.4065,0
1778516040,"2026-05-11 16:14:00",2881.5178,2881.6261,2881.4538,2881.5186,0
1778516100,"2026-05-11 16:15:00",2881.4999,2881.5096,2880.9317,2881.0706,0
1778516160,"2026-05-11 16:16:00",2881.1132,2881.1132,2880.7072,2880.7072,0
1778516220,"2026-05-11 16:17:00",2880.6951,2880.8919,2880.4551,2880.8919,0
1778516280,"2026-05-11 16:18:00",2880.8907,2881.0782,2880.5654,2880.5671,0
1778516340,"2026-05-11 16:19:00",2880.5647,2880.5647,2880.1007,2880.145,0
1778516400,"2026-05-11 16:20:00",2880.1654,2880.3413,2879.8269,2879.8699,0
1778516460,"2026-05-11 16:21:00",2879.8663,2879.8663,2879.4844,2879.7001,0
1778516520,"2026-05-11 16:22:00",2879.689,2879.6897,2879.5371,2879.6019,0
1778516580,"2026-05-11 16:23:00",2879.631,2879.8367,2879.6241,2879.8367,0
1778516640,"2026-05-11 16:24:00",2879.8489,2880.318,2879.8489,2880.1921,0
1778516700,"2026-05-11 16:25:00",2880.2339,2880.7877,2880.2339,2880.7877,0
1778516760,"2026-05-11 16:26:00",2880.8275,2881.4377,2880.8275,2881.3971,0
1778516820,"2026-05-11 16:27:00",2881.4082,2881.4994,2881.2814,2881.3759,0
1778516880,"2026-05-11 16:28:00",2881.4038,2881.4038,2881.0478,2881.0716,0
1778516940,"2026-05-11 16:29:00",2881.0377,2881.0377,2880.7483,2880.7483,0
1778517000,"2026-05-11 16:30:00",2880.8123,2881.392,2880.7348,2881.392,0
1778517060,"2026-05-11 16:31:00",2881.4673,2881.613,2881.4438,2881.5394,0
1778517120,"2026-05-11 16:32:00",2881.5259,2881.5572,2881.4586,2881.4586,0
1778517180,"2026-05-11 16:33:00",2881.6097,2881.7101,2881.4687,2881.4825,0
1778517240,"2026-05-11 16:34:00",2881.3613,2882.0042,2881.3613,2882.0042,0
1778517300,"2026-05-11 16:35:00",2882.0897,2882.2294,2881.9774,2882.0191,0
1778517360,"2026-05-11 16:36:00",2881.9726,2881.9801,2881.6689,2881.7217,0
1778517420,"2026-05-11 16:37:00",2881.6747,2882.1379,2881.6747,2882.0769,0
1778517480,"2026-05-11 16:38:00",2882.1765,2882.2633,2881.9113,2881.9113,0
1778517540,"2026-05-11 16:39:00",2881.8931,2881.9722,2881.1062,2881.1062,0
1778517600,"2026-05-11 16:40:00",2881.0704,2881.1336,2880.6291,2880.7501,0
1778517660,"2026-05-11 16:41:00",2880.8665,2881.1439,2880.7368,2880.7368,0
1778517720,"2026-05-11 16:42:00",2880.3523,2880.3523,2874.8166,2875.0629,0
1778517780,"2026-05-11 16:43:00",2875.0524,2875.5884,2874.901,2875.5884,0
1778517840,"2026-05-11 16:44:00",2875.8263,2876.5581,2875.7248,2876.5581,0
1778517900,"2026-05-11 16:45:00",2876.6086,2877.3232,2876.5827,2877.3232,0
1778517960,"2026-05-11 16:46:00",2877.4622,2878.2521,2877.4622,2878.143,0
1778518020,"2026-05-11 16:47:00",2878.1916,2879.8005,2878.1916,2879.8005,0
1778518080,"2026-05-11 16:48:00",2879.8913,2880.0254,2879.5862,2879.5862,0
1778518140,"2026-05-11 16:49:00",2879.5543,2879.6376,2879.1906,2879.1906,0
1778518200,"2026-05-11 16:50:00",2879.0381,2879.0381,2878.3961,2878.5158,0
1778518260,"2026-05-11 16:51:00",2878.4601,2878.4601,2878.0726,2878.0726,0
1778518320,"2026-05-11 16:52:00",2877.9525,2877.9525,2877.2274,2877.2274,0
1778518380,"2026-05-11 16:53:00",2877.0778,2877.1851,2876.7678,2877.1,0
1778518440,"2026-05-11 16:54:00",2876.9951,2877.0991,2876.9874,2876.9952,0
1778518500,"2026-05-11 16:55:00",2877.1143,2877.1387,2876.9686,2877.1174,0
1778518560,"2026-05-11 16:56:00",2877.0209,2877.0893,2876.4142,2877.0893,0
1778518620,"2026-05-11 16:57:00",2877.0602,2877.3569,2877.0602,2877.103,0
1778518680,"2026-05-11 16:58:00",2877.0731,2877.7379,2877.0731,2877.7336,0
1778518740,"2026-05-11 16:59:00",2877.7577,2877.9602,2877.6164,2877.9602,0
1778518800,"2026-05-11 17:00:00",2877.9873,2878.5289,2877.9543,2877.9543,0
1778518860,"2026-05-11 17:01:00",2877.9803,2878.0259,2877.4723,2877.4734,0
1778518920,"2026-05-11 17:02:00",2877.439,2877.439,2876.5205,2876.5697,0
1778518980,"2026-05-11 17:03:00",2876.5485,2876.7728,2876.5485,2876.7074,0
1778519040,"2026-05-11 17:04:00",2876.7114,2877.2615,2876.7114,2877.046,0
1778519100,"2026-05-11 17:05:00",2877.0265,2877.1311,2876.8846,2876.9641,0
1778519160,"2026-05-11 17:06:00",2876.9732,2876.9812,2876.3094,2876.6269,0
1778519220,"2026-05-11 17:07:00",2876.6574,2877.2042,2876.6574,2877.2042,0
1778519280,"2026-05-11 17:08:00",2877.3124,2877.673,2877.3124,2877.673,0
1778519340,"2026-05-11 17:09:00",2877.6615,2878.0463,2877.6608,2878.0463,0
1778519400,"2026-05-11 17:10:00",2878.0885,2878.25,2877.8601,2878.25,0
1778519460,"2026-05-11 17:11:00",2878.2326,2878.7045,2878.2305,2878.4829,0
1778519520,"2026-05-11 17:12:00",2878.5451,2878.5451,2877.4673,2877.4673,0
1778519580,"2026-05-11 17:13:00",2877.4559,2878.0728,2877.3974,2878.0728,0
1778519640,"2026-05-11 17:14:00",2878.0568,2878.5944,2877.8843,2878.5944,0
1778519700,"2026-05-11 17:15:00",2878.5856,2878.9552,2878.4718,2878.9552,0
1778519760,"2026-05-11 17:16:00",2878.99,2879.034,2878.8094,2878.9142,0
1778519820,"2026-05-11 17:17:00",2878.8543,2879.0283,2878.81,2878.9555,0
1778519880,"2026-05-11 17:18:00",2879.1692,2879.1692,2878.9508,2878.9508,0
1778519940,"2026-05-11 17:19:00",2878.9717,2879.03,2878.55,2878.7247,0
1778520000,"2026-05-11 17:20:00",2878.6877,2878.7641,2878.6288,2878.6288,0
1778520060,"2026-05-11 17:21:00",2878.7909,2879.8442,2878.7909,2879.8442,0
1778520120,"2026-05-11 17:22:00",2879.9096,2880.5109,2879.8959,2880.5109,0
1778520180,"2026-05-11 17:23:00",2880.5607,2881.1736,2880.5607,2881.1736,0
1778520240,"2026-05-11 17:24:00",2881.1238,2882.3916,2881.1238,2882.3916,0
1778520300,"2026-05-11 17:25:00",2882.5262,2883.2945,2882.4889,2883.2945,0
1778520360,"2026-05-11 17:26:00",2883.2909,2883.7246,2883.2909,2883.6561,0
1778520420,"2026-05-11 17:27:00",2883.6399,2883.6806,2883.3172,2883.3172,0
1778520480,"2026-05-11 17:28:00",2883.4369,2883.4369,2882.9502,2883.0545,0
1778520540,"2026-05-11 17:29:00",2883.0654,2883.7073,2883.0654,2883.5621,0
1778520600,"2026-05-11 17:30:00",2883.573,2884.4687,2883.573,2884.3619,0
1778520660,"2026-05-11 17:31:00",2884.4414,2884.5949,2884.3481,2884.5949,0
1778520720,"2026-05-11 17:32:00",2884.5888,2884.7127,2884.1255,2884.1982,0
1778520780,"2026-05-11 17:33:00",2884.3403,2884.952,2884.3403,2884.9412,0
1778520840,"2026-05-11 17:34:00",2884.9108,2885.0569,2884.898,2884.9164,0
1778520900,"2026-05-11 17:35:00",2884.9409,2885.0624,2884.8661,2885.0226,0
1778520960,"2026-05-11 17:36:00",2885.0068,2885.5028,2885.0068,2885.5028,0
1778521020,"2026-05-11 17:37:00",2885.5704,2886.2857,2885.5704,2886.2717,0
1778521080,"2026-05-11 17:38:00",2886.2627,2886.4137,2886.2538,2886.4137,0
1778521140,"2026-05-11 17:39:00",2886.4267,2886.4267,2885.6504,2885.6504,0
1778521200,"2026-05-11 17:40:00",2885.5867,2885.6116,2885.2629,2885.6116,0
1778521260,"2026-05-11 17:41:00",2885.5472,2885.7242,2885.5271,2885.6755,0
1778521320,"2026-05-11 17:42:00",2885.7369,2885.8806,2885.6725,2885.8091,0
1778521380,"2026-05-11 17:43:00",2885.8095,2886.2631,2885.8095,2886.2631,0
1778521440,"2026-05-11 17:44:00",2886.2747,2886.647,2886.2747,2886.3991,0
1778521500,"2026-05-11 17:45:00",2886.4101,2886.5961,2886.3658,2886.5961,0
1778521560,"2026-05-11 17:46:00",2886.6066,2886.6434,2886.5095,2886.5769,0
1778521620,"2026-05-11 17:47:00",2886.5775,2886.7879,2886.3417,2886.7879,0
1778521680,"2026-05-11 17:48:00",2886.7306,2886.9697,2886.6934,2886.902,0
1778521740,"2026-05-11 17:49:00",2886.9053,2886.9053,2886.0534,2886.0534,0
1778521800,"2026-05-11 17:50:00",2886.1003,2886.1003,2885.7087,2885.7087,0
1778521860,"2026-05-11 17:51:00",2885.6953,2885.7423,2884.844,2884.844,0
1778521920,"2026-05-11 17:52:00",2884.8085,2884.8085,2884.2034,2884.2034,0
1778521980,"2026-05-11 17:53:00",2884.1125,2884.2634,2884.0019,2884.2634,0
1778522040,"2026-05-11 17:54:00",2884.208,2884.208,2883.4789,2883.4789,0
1778522100,"2026-05-11 17:55:00",2883.4593,2883.9534,2883.4271,2883.9534,0
1778522160,"2026-05-11 17:56:00",2883.9854,2884.0272,2883.6811,2883.741,0
1778522220,"2026-05-11 17:57:00",2883.6874,2883.8847,2883.6436,2883.6436,0
1778522280,"2026-05-11 17:58:00",2883.6943,2883.6943,2883.0004,2883.0004,0
1778522340,"2026-05-11 17:59:00",2883.0014,2883.0014,2881.6923,2881.9311,0
1778522400,"2026-05-11 18:00:00",2881.9553,2882.4094,2881.9488,2882.3334,0
1778522460,"2026-05-11 18:01:00",2882.2534,2882.3853,2882.2258,2882.3222,0
1778522520,"2026-05-11 18:02:00",2882.3452,2882.4732,2882.1849,2882.2536,0
1778522580,"2026-05-11 18:03:00",2882.2776,2882.692,2882.2776,2882.692,0
1778522640,"2026-05-11 18:04:00",2882.7611,2882.7611,2882.1926,2882.1926,0
1778522700,"2026-05-11 18:05:00",2882.1826,2882.2386,2881.7325,2881.7325,0
1778522760,"2026-05-11 18:06:00",2881.7072,2881.9,2881.6126,2881.6633,0
1778522820,"2026-05-11 18:07:00",2881.7727,2882.4252,2881.7727,2882.3994,0
1778522880,"2026-05-11 18:08:00",2882.4495,2883.0753,2882.4495,2883.0232,0
1778522940,"2026-05-11 18:09:00",2883.0413,2883.0923,2882.7031,2882.7182,0
1778523000,"2026-05-11 18:10:00",2882.7848,2882.8085,2882.564,2882.7691,0
1778523060,"2026-05-11 18:11:00",2882.7506,2882.7732,2882.3671,2882.455,0
1778523120,"2026-05-11 18:12:00",2882.4145,2882.4145,2881.863,2881.9731,0
1778523180,"2026-05-11 18:13:00",2882.1575,2882.5669,2882.043,2882.5532,0
1778523240,"2026-05-11 18:14:00",2882.5792,2882.5792,2882.423,2882.4367,0
1778523300,"2026-05-11 18:15:00",2882.4794,2882.8195,2882.4794,2882.6022,0
1778523360,"2026-05-11 18:16:00",2882.5604,2882.5604,2882.0699,2882.2737,0
1778523420,"2026-05-11 18:17:00",2882.3025,2882.5873,2882.3025,2882.5873,0
1778523480,"2026-05-11 18:18:00",2882.6736,2883.0897,2882.6736,2883.0897,0
1778523540,"2026-05-11 18:19:00",2883.2141,2883.5754,2883.204,2883.5754,0
1778523600,"2026-05-11 18:20:00",2883.4966,2883.5646,2882.4877,2882.896,0
1778523660,"2026-05-11 18:21:00",2882.91,2883.4973,2882.91,2883.4973,0
1778523720,"2026-05-11 18:22:00",2883.5073,2883.9955,2883.5073,2883.954,0
1778523780,"2026-05-11 18:23:00",2884.0147,2884.4801,2884.0147,2884.3429,0
1778523840,"2026-05-11 18:24:00",2884.3333,2884.3333,2883.8188,2883.8188,0
1778523900,"2026-05-11 18:25:00",2883.7872,2883.853,2883.7583,2883.8155,0
1778523960,"2026-05-11 18:26:00",2883.827,2884.0681,2883.7608,2884.0681,0
1778524020,"2026-05-11 18:27:00",2884.1298,2884.43,2884.1298,2884.2987,0
1778524080,"2026-05-11 18:28:00",2884.3061,2884.3061,2884.0609,2884.0609,0
1778524140,"2026-05-11 18:29:00",2884.0806,2884.0851,2883.3073,2883.426,0
1778524200,"2026-05-11 18:30:00",2883.4817,2883.4959,2882.9919,2882.9919,0
1778524260,"2026-05-11 18:31:00",2883.061,2883.4015,2883.061,2883.4015,0
1778524320,"2026-05-11 18:32:00",2883.4974,2883.4974,2883.2788,2883.3554,0
1778524380,"2026-05-11 18:33:00",2883.4172,2883.5834,2883.4172,2883.5102,0
1778524440,"2026-05-11 18:34:00",2883.5613,2883.8993,2883.5552,2883.8993,0
1778524500,"2026-05-11 18:35:00",2883.9061,2884.1222,2883.9061,2884.0768,0
1778524560,"2026-05-11 18:36:00",2883.993,2884.0319,2883.4703,2883.4703,0
1778524620,"2026-05-11 18:37:00",2883.3801,2883.3801,2883.1424,2883.2654,0
1778524680,"2026-05-11 18:38:00",2883.4557,2884.2208,2883.4557,2884.1954,0
1778524740,"2026-05-11 18:39:00",2884.1924,2884.1924,2883.4071,2883.4071,0
1778524800,"2026-05-11 18:40:00",2883.2741,2883.2741,2882.7812,2882.7812,0
1778524860,"2026-05-11 18:41:00",2882.776,2882.776,2882.3057,2882.3057,0
