timestamp,datetime,open,high,low,close,volume
899299800,"1998-07-01 13:30:00",457.38989,464.33008,419.75,419.75,0
902151000,"1998-08-03 13:30:00",419.75,420.17993,337.83984,337.94995,0
904656600,"1998-09-01 13:30:00",337.94995,376.96997,335.86987,363.58984,0
907248600,"1998-10-01 13:30:00",363.59009,379.22998,303.86987,378.15991,0
910017000,"1998-11-02 14:30:00",378.15991,403.13989,378.15991,397.75,0
912522600,"1998-12-01 14:30:00",397.75,421.97998,387.60986,421.95996,0
915201000,"1999-01-01 14:30:00",421.95996,435.2998,412.63989,427.21997,0
917879400,"1999-02-01 14:30:00",427.21997,429.12988,388.57983,392.25977,0
920298600,"1999-03-01 14:30:00",392.23999,403.37012,381.95996,397.62988,0
922977000,"1999-04-01 14:30:00",397.62988,437.68994,396.28979,432.80981,0
925738200,"1999-05-03 13:30:00",432.81006,452.5,426.03979,438.67993,0
928243800,"1999-06-01 13:30:00",438.67993,460.20996,431.03979,457.67993,0
930835800,"1999-07-01 13:30:00",457.67993,465.80005,439.7998,444.76978,0
933600600,"1999-08-02 13:30:00",444.77002,445.51001,417.06982,427.83008,0
936192600,"1999-09-01 13:30:00",427.83008,441.40991,414.19995,427.2998,0
938784600,"1999-10-01 13:30:00",427.30005,430.71997,406.32983,428.63989,0
941466600,"1999-11-01 14:30:00",428.63989,463.19995,428.63989,454.07983,0
944058600,"1999-12-01 14:30:00",454.08008,504.75,451.80981,504.75,0
946909800,"2000-01-03 14:30:00",504.76001,540.6001,467.55981,496.22998,0
949415400,"2000-02-01 14:30:00",496.22998,577.71997,492.6499,577.70996,0
951921000,"2000-03-01 14:30:00",577.70996,614.15991,524.27002,539.09009,0
954768600,"2000-04-03 13:30:00",539.02002,545.8999,441.56006,506.25,0
957187800,"2000-05-01 13:30:00",506.25,520.32007,443.98999,476.17993,0
959866200,"2000-06-01 13:30:00",476.17993,530.40991,476.17993,517.23999,0
962631000,"2000-07-03 13:30:00",517.23999,545.70996,487.38989,500.63989,0
965136600,"2000-08-01 13:30:00",500.63989,539.13989,489.23999,537.88989,0
967815000,"2000-09-01 13:30:00",537.88989,542.82007,502.8999,521.36987,0
970493400,"2000-10-02 13:30:00",521.37012,523.40991,455.62988,497.67993,0
973089000,"2000-11-01 14:30:00",497.67993,508.86011,440.75977,445.93994,0
975681000,"2000-12-01 14:30:00",445.93994,495.84009,440.77979,483.52979,0
978445800,"2001-01-02 14:30:00",483.55005,515.21997,457.55981,508.33984,0
981037800,"2001-02-01 14:30:00",508.33008,510.93994,465.06982,474.36987,0
983457000,"2001-03-01 14:30:00",474.37988,485.5,419.69995,450.52979,0
986218200,"2001-04-02 13:30:00",450.53003,490.25,424.63989,485.31982,0
988723800,"2001-05-01 13:30:00",485.31006,519.88989,480.46997,496.5,0
991402200,"2001-06-01 13:30:00",496.5,516.47998,482.18994,512.80005,0
994080600,"2001-07-02 13:30:00",513.28003,513.28003,471.36011,484.77979,0
996672600,"2001-08-01 13:30:00",484.78003,491.88989,465.41992,468.55981,0
999610200,"2001-09-04 13:30:00",468.56006,472.81006,373.61987,404.86987,0
1001943000,"2001-10-01 13:30:00",404.87012,439.81006,393,428.16992,0
1004625000,"2001-11-01 14:30:00",428.16992,464.12012,424.83984,460.77979,0
1007389800,"2001-12-03 14:30:00",460.79004,494.70996,455.50977,488.5,0
1009981800,"2002-01-02 14:30:00",488.5,503.08008,468.03979,483.09985,0
1012573800,"2002-02-01 14:30:00",483.1001,484,457.0498,469.35986,0
1014993000,"2002-03-01 14:30:00",469.37012,509.18994,469.18994,506.45996,0
1017671400,"2002-04-01 14:30:00",506.45996,523.79004,493.75977,510.66992,0
1020259800,"2002-05-01 13:30:00",510.66992,515.26001,482.59985,487.46997,0
1023111000,"2002-06-03 13:30:00",487.46997,487.59009,441.75977,462.6499,0
1025530200,"2002-07-01 13:30:00",462.62988,462.62988,354.10986,392.41992,0
1028208600,"2002-08-01 13:30:00",392.41992,410.91992,367.11987,390.95996,0
1031059800,"2002-09-03 13:30:00",390.95996,397.55005,354.2998,362.26978,0
1033479000,"2002-10-01 13:30:00",362.27002,376.70996,324.8999,373.5,0
1036161000,"2002-11-01 14:30:00",373.5,411.12988,369.13989,406.35986,0
1038839400,"2002-12-02 14:30:00",406.36011,413.63989,379.66992,383.08984,0
1041517800,"2003-01-02 14:30:00",383.09009,399.55005,366.58984,372.16992,0
1044282600,"2003-02-03 14:30:00",372.16992,373.72998,351.77979,360.51978,0
1046701800,"2003-03-03 14:30:00",360.52002,376.37012,343.05981,364.53979,0
1049207400,"2003-04-01 14:30:00",364.54004,399.8501,363.72998,398.67993,0
1051795800,"2003-05-01 13:30:00",398.67993,441.01001,394.18994,441,0
1054560600,"2003-06-02 13:30:00",441,465.72998,437.19995,448.36987,0
1057066200,"2003-07-01 13:30:00",448.3501,481.37012,441.21997,476.01978,0
1059744600,"2003-08-01 13:30:00",476.02002,499.41992,449.96997,497.41992,0
1062509400,"2003-09-02 13:30:00",497.41992,520.61011,482.12988,487.67993,0
1065015000,"2003-10-01 13:30:00",487.67993,536.40991,487.67993,528.21997,0
1067869800,"2003-11-03 14:30:00",528.21997,547.56006,519.83984,546.50977,0
1070289000,"2003-12-01 14:30:00",546.51001,566.73999,526.41992,556.90991,0
1073053800,"2004-01-02 14:30:00",556.90991,601.5,556.90991,580.75977,0
1075732200,"2004-02-02 14:30:00",580.76001,597.08008,564.02979,585.55981,0
1078151400,"2004-03-01 14:30:00",585.56006,603.15991,556.12988,590.30981,0
1080829800,"2004-04-01 14:30:00",590.31006,606.41992,558.56982,559.7998,0
1083591000,"2004-05-03 13:30:00",559.80005,575.38989,530.67993,568.27979,0
1086096600,"2004-06-01 13:30:00",568.28003,591.53003,557.65991,591.51978,0
1088688600,"2004-07-01 13:30:00",591.52002,591.52002,531.3999,551.28979,0
1091453400,"2004-08-02 13:30:00",551.29004,551.92993,515.8999,547.92993,0
1094045400,"2004-09-01 13:30:00",547.92993,577.1499,547.69995,572.93994,0
1096637400,"2004-10-01 13:30:00",572.93994,592.65991,562.81982,583.78979,0
1099319400,"2004-11-01 14:30:00",583.79004,636,581.10986,633.76978,0
1101911400,"2004-12-01 14:30:00",633.77002,656.11011,621.73999,651.56982,0
1104762600,"2005-01-03 14:30:00",651.57007,654.30005,604.16992,624.01978,0
1107268200,"2005-02-01 14:30:00",624.02002,640.59009,616.90991,634.05981,0
1109687400,"2005-03-01 14:30:00",634.06006,647.63989,603.75,615.06982,0
1112365800,"2005-04-01 14:30:00",615.07007,620.8999,570.02979,579.37988,0
1115040600,"2005-05-02 13:30:00",579.37988,619.38989,578.13989,616.70996,0
1117632600,"2005-06-01 13:30:00",616.70996,648.18994,616.69995,639.65991,0
1120224600,"2005-07-01 13:30:00",639.65991,684.81006,638.92993,679.75,0
1122903000,"2005-08-01 13:30:00",679.75,688.51001,645.37988,666.50977,0
1125581400,"2005-09-01 13:30:00",666.51001,682.48999,644.73999,667.7998,0
1128346200,"2005-10-03 13:30:00",667.80005,674.16992,614.75977,646.60986,0
1130855400,"2005-11-01 14:30:00",646.61011,686.21997,640.17993,677.28979,0
1133447400,"2005-12-01 14:30:00",677.29004,693.62988,669.03979,673.21997,0
1136298600,"2006-01-03 14:30:00",673.21997,736.25,666.57983,733.19995,0
1138804200,"2006-02-01 14:30:00",733.19995,742.77002,708.11987,730.63989,0
1141223400,"2006-03-01 14:30:00",730.63989,767.15991,713.61987,765.13989,0
1144071000,"2006-04-03 13:30:00",765.23999,778.57007,740.23999,764.53979,0
1146490200,"2006-05-01 13:30:00",764.54004,784.62012,696.05981,721.00977,0
1149168600,"2006-06-01 13:30:00",721.01001,742.26001,669.87988,724.66992,0
1151933400,"2006-07-03 13:30:00",724.6499,730.80005,668.57983,700.55981,0
1154439000,"2006-08-01 13:30:00",700.56006,725.04004,674.75,720.52979,0
1157117400,"2006-09-01 13:30:00",720.52002,738.15991,700.43994,725.58984,0
1159795800,"2006-10-02 13:30:00",725.59009,776.04004,712.16992,766.83984,0
1162391400,"2006-11-01 14:30:00",766.82007,795.16992,746.28979,786.11987,0
1164983400,"2006-12-01 14:30:00",785.70996,801.01001,773.05981,787.65991,0
1167834600,"2007-01-03 14:30:00",788.31006,803.45996,768.68994,800.33984,0
1170340200,"2007-02-01 14:30:00",802.02002,830.01001,784.41992,793.2998,0
1172759400,"2007-03-01 14:30:00",787.62012,811.05005,760.05981,800.70996,0
1175520600,"2007-04-02 13:30:00",801.77002,835.16992,798.16992,814.56982,0
1178026200,"2007-05-01 13:30:00",815.37988,849.26001,807.68994,847.17993,0
1180704600,"2007-06-01 13:30:00",848.62012,856.38989,819.75,833.69995,0
1183383000,"2007-07-02 13:30:00",836.08008,856.47998,770.58984,776.11987,0
1185975000,"2007-08-01 13:30:00",774.96997,803.51001,736,792.85986,0
1188912600,"2007-09-04 13:30:00",792.5,822.87012,759.41992,805.44995,0
1191245400,"2007-10-01 13:30:00",806.04004,852.06006,788.65991,828.01978,0
1193923800,"2007-11-01 13:30:00",822.87988,822.87988,734.3999,767.76978,0
1196692200,"2007-12-03 14:30:00",768.19995,799.57007,735.84985,766.02979,0
1199284200,"2008-01-02 14:30:00",765.8999,768.45996,650,713.2998,0
1201876200,"2008-02-01 14:30:00",714.91992,731.23999,683.53979,686.17993,0
1204554600,"2008-03-03 14:30:00",686.05005,705.98999,643.27979,687.96997,0
1207056600,"2008-04-01 13:30:00",692.02002,728.43994,684.87988,716.17993,0
1209648600,"2008-05-01 13:30:00",715.54004,750.68994,714.00977,748.27979,0
1212413400,"2008-06-02 13:30:00",747.47998,763.27002,689.65991,689.65991,0
1214919000,"2008-07-01 13:30:00",686.77002,726.27002,647.36987,714.51978,0
1217597400,"2008-08-01 13:30:00",714.91992,764.37988,700.17993,739.5,0
1220362200,"2008-09-02 13:30:00",745.12012,761.78003,657.16992,679.57983,0
1222867800,"2008-10-01 13:30:00",676.20996,676.20996,441.91992,537.51978,0
1225722600,"2008-11-03 14:30:00",536.5,551.02002,371.2998,473.13989,0
1228141800,"2008-12-01 14:30:00",466.53003,503.26001,415.98999,499.44995,0
1230906600,"2009-01-02 14:30:00",499.51001,519,431.25977,443.52979,0
1233585000,"2009-02-02 14:30:00",441.20996,471.53003,386.68994,389.01978,0
1236004200,"2009-03-02 14:30:00",389.01001,445.30005,342.58984,422.75,0
1238592600,"2009-04-01 13:30:00",419.38989,501.45996,412.78979,487.55981,0
1241184600,"2009-05-01 13:30:00",488.09009,511.82007,470.36987,501.57983,0
1243863000,"2009-06-01 13:30:00",504.57007,535.86011,488.84985,508.27979,0
1246455000,"2009-07-01 13:30:00",510.28003,563.47998,473.53979,556.70996,0
1249306200,"2009-08-03 13:30:00",559.31006,589.79004,546.95996,572.06982,0
1251811800,"2009-09-01 13:30:00",570.23999,625.31006,552.26978,604.27979,0
1254403800,"2009-10-01 13:30:00",603.22998,624.12988,560.18994,562.76978,0
1257172200,"2009-11-02 14:30:00",563.75,605.43994,553.30981,579.72998,0
1259677800,"2009-12-01 14:30:00",582.98999,635.98999,582.98999,625.38989,0
1262615400,"2010-01-04 14:30:00",628.11011,649.1499,600.52979,602.03979,0
1265034600,"2010-02-01 14:30:00",602.21997,633.55005,580.48999,628.55981,0
1267453800,"2010-03-01 14:30:00",630.61011,693.32007,630.60986,678.63989,0
1270128600,"2010-04-01 13:30:00",681.57007,745.94995,677.75,716.59985,0
1272893400,"2010-05-03 13:30:00",719.30005,732.87012,617.60986,661.60986,0
1275399000,"2010-06-01 13:30:00",657.54004,677.1499,607.29004,609.48999,0
1277991000,"2010-07-01 13:30:00",609.77002,672.15991,587.66992,650.88989,0
1280755800,"2010-08-02 13:30:00",657.41992,664.45996,588.58008,602.06006,0
1283347800,"2010-09-01 13:30:00",603.33008,684.59009,603.33008,676.13989,0
1285939800,"2010-10-01 13:30:00",680.94995,714.05005,665.98999,703.3501,0
1288618200,"2010-11-01 13:30:00",706.12988,738.98999,693.69995,727.01001,0
1291213800,"2010-12-01 14:30:00",734.97998,793.28003,734.69995,783.6499,0
1294065000,"2011-01-03 14:30:00",793.54004,807.88989,771.70996,781.25,0
1296570600,"2011-02-01 14:30:00",785.29004,838,785.29004,823.44995,0
1298989800,"2011-03-01 14:30:00",825.23999,843.72998,775.8999,843.55005,0
1301664600,"2011-04-01 13:30:00",847.87012,866.8999,816.07007,865.29004,0
1304343000,"2011-05-02 13:30:00",865.59009,868.57007,807.92993,848.30005,0
1306935000,"2011-06-01 13:30:00",846.54004,846.6499,772.62012,827.42993,0
1309527000,"2011-07-01 13:30:00",828.25,860.37012,783.16992,797.03003,0
1312205400,"2011-08-01 13:30:00",803.82007,808.6001,639.8501,726.81006,0
1314883800,"2011-09-01 13:30:00",727.04004,734.06006,634.70996,644.15991,0
1317648600,"2011-10-03 13:30:00",639.72998,769.45996,601.70996,741.06006,0
1320154200,"2011-11-01 13:30:00",725.46997,756.76001,666.15991,737.41992,0
1322749800,"2011-12-01 14:30:00",734.51001,753.18994,705.78003,740.91992,0
1325601000,"2012-01-03 14:30:00",750.69995,800.21997,736.78003,792.82007,0
1328106600,"2012-02-01 14:30:00",796.98999,833.02002,796.98999,810.93994,0
1330612200,"2012-03-01 14:30:00",813.96997,847.91992,785.40991,830.30005,0
1333373400,"2012-04-02 13:30:00",828.88989,841.06006,783.56006,816.87988,0
1335879000,"2012-05-01 13:30:00",817.69995,830.1001,745.70996,761.82007,0
1338557400,"2012-06-01 13:30:00",752.11011,799,729.75,798.48999,0
1341235800,"2012-07-02 13:30:00",799.82007,820.43994,765.05005,786.93994,0
1343827800,"2012-08-01 13:30:00",790.03003,827.12988,765.19995,812.09009,0
1346765400,"2012-09-04 13:30:00",813.16992,868.5,807.36011,837.44995,0
1349098200,"2012-10-01 13:30:00",840.83008,853.57007,807.23999,818.72998,0
1351776600,"2012-11-01 13:30:00",818.78003,830.55005,763.55005,821.91992,0
1354545000,"2012-12-03 14:30:00",825.87012,852.5,816.08008,849.3501,0
1357137000,"2013-01-02 14:30:00",849.3501,907.90991,849.3501,902.09009,0
1359729000,"2013-02-01 14:30:00",905.59009,932,894.23999,911.11011,0
1362148200,"2013-03-01 14:30:00",905.37012,954,899.31006,951.54004,0
1364823000,"2013-04-01 13:30:00",951.40991,951.6001,898.3999,947.45996,0
1367415000,"2013-05-01 13:30:00",945.53003,1008.22998,924.20996,984.13989,0
1370266200,"2013-06-03 13:30:00",986.25,1001.48999,942.79004,977.47998,0
1372685400,"2013-07-01 13:30:00",981.30005,1056.86011,981.30005,1045.26001,0
1375363800,"2013-08-01 13:30:00",1051.22998,1063.52002,1009.45996,1010.8999,0
1378215000,"2013-09-03 13:30:00",1019.47998,1082,1009,1073.79,0
1380634200,"2013-10-01 13:30:00",1073.69,1123.26,1037.86,1100.15,0
1383312600,"2013-11-01 13:30:00",1099.09,1147,1079.08,1142.89,0
1385994600,"2013-12-02 14:30:00",1142.3,1167.96,1099.67,1163.64,0
1388673000,"2014-01-02 14:30:00",1160.5,1182.0396,1119.8044,1130.8819,0
1391437800,"2014-02-03 14:30:00",1130.0954,1193.5038,1082.7171,1183.0284,0
1393857000,"2014-03-03 14:30:00",1174.2267,1212.8227,1146.8252,1173.0378,0
1396359000,"2014-04-01 13:30:00",1175.4742,1193.9643,1095.7947,1126.8572,0
1398951000,"2014-05-01 13:30:00",1126.0404,1144.1049,1082.5313,1134.5002,0
1401715800,"2014-06-02 13:30:00",1136.3664,1193.6,1118.66,1192.96,0
1404221400,"2014-07-01 13:30:00",1196.23,1213.55,1120.06,1120.07,0
1406899800,"2014-08-01 13:30:00",1120.54,1177.07,1107.31,1174.35,0
1409664600,"2014-09-02 13:30:00",1177.29,1183.85,1101.6747,1101.6756,0
1412170200,"2014-10-01 13:30:00",1101.0782,1174.3308,1040.4717,1173.5094,0
1415025000,"2014-11-03 14:30:00",1174.4997,1191.7648,1151.9786,1173.229,0
1417444200,"2014-12-01 14:30:00",1170.5515,1221.4421,1134.5101,1204.6965,0
1420209000,"2015-01-02 14:30:00",1209.9839,1212.7958,1151.2953,1165.3925,0
1422887400,"2015-02-02 14:30:00",1168.578,1239.666,1153.7905,1233.3681,0
1425306600,"2015-03-02 14:30:00",1233.3907,1268.1617,1206.114,1252.7722,0
1427895000,"2015-04-01 13:30:00",1250.9913,1278.6295,1216.1001,1220.125,0
1430487000,"2015-05-01 13:30:00",1223.0546,1261.0218,1211.1262,1246.532,0
1433165400,"2015-06-01 13:30:00",1252.0244,1295.9958,1238.6537,1253.9472,0
1435757400,"2015-07-01 13:30:00",1262.1187,1275.8989,1205.1862,1238.6802,0
1438608600,"2015-08-03 13:30:00",1238.3168,1243.1583,1102.578,1159.4547,0
1441114200,"2015-09-01 13:30:00",1148.3125,1193.9949,1078.6329,1100.6877,0
1443706200,"2015-10-01 13:30:00",1100.8878,1178.7847,1080.6064,1161.8633,0
1446474600,"2015-11-02 14:30:00",1161.9517,1204.8732,1140.7575,1198.1107,0
1448980200,"2015-12-01 14:30:00",1198.9316,1205.0788,1108.761,1135.8892,0
1451917800,"2016-01-04 14:30:00",1134.078,1134.078,958.483742,1035.3809,0
1454337000,"2016-02-01 14:30:00",1033.5294,1044.912,943.096708,1033.9013,0
1456842600,"2016-03-01 14:30:00",1035.5195,1117.7874,1035.5195,1114.0283,0
1459517400,"2016-04-01 13:30:00",1112.9017,1156.0707,1088.5616,1130.8449,0
1462195800,"2016-05-02 13:30:00",1131.2097,1158.9676,1085.9449,1154.7923,0
