time,open,high,low,close,tick_volume
2019-07-21,220.0,227.5,200.5,217.7,264058
2019-07-28,202.7,220.3,197.0,213.1,137966
2019-08-04,219.6,237.3,204.2,206.8,213658
2019-08-11,211.9,214.5,169.6,182.8,213951
2019-08-18,194.5,201.4,177.6,190.6,178524
2019-08-25,182.1,192.0,161.2,166.8,131564
2019-09-01,168.8,180.8,160.5,166.7,115919
2019-09-08,179.3,184.0,170.9,178.5,127449
2019-09-15,187.6,222.0,184.6,213.9,172342
2019-09-22,209.2,210.0,148.0,168.8,223744
2019-09-29,166.4,183.7,163.0,174.8,132719
2019-10-06,168.7,195.1,165.9,179.3,147838
2019-10-13,178.8,186.0,166.3,172.0,160818
2019-10-20,173.5,185.8,148.8,178.8,187502
2019-10-27,185.1,191.0,173.1,182.3,275242
2019-11-03,180.4,192.6,177.6,183.3,277685
2019-11-10,187.6,188.2,174.0,177.4,317461
2019-11-17,182.0,182.1,133.8,151.1,522870
2019-11-24,141.8,155.7,129.1,150.4,605352
2019-12-01,149.9,150.3,140.5,146.3,229019
2019-12-08,149.5,149.5,136.8,142.0,181892
2019-12-15,140.1,140.7,114.0,126.1,391195
2019-12-22,129.8,133.1,119.8,123.4,343369
2019-12-29,132.8,133.8,122.0,130.0,288940
2020-01-05,132.7,146.0,131.8,140.7,615373
2020-01-12,143.3,171.6,139.7,168.8,389036
2020-01-19,161.2,169.0,152.9,160.8,265429
2020-01-26,162.3,184.8,161.8,178.6,265452
2020-02-02,185.5,222.3,182.1,217.4,548954
2020-02-09,221.3,283.7,212.4,280.5,856811
2020-02-16,248.0,285.0,239.9,260.9,1046286
2020-02-23,269.0,276.1,207.3,224.0,1169497
2020-03-01,210.6,239.6,210.6,238.7,631334
2020-03-08,206.7,210.2,80.8,127.2,1146434
2020-03-15,119.0,150.8,98.3,121.4,775207
2020-03-22,120.7,142.0,117.0,135.3,570752
2020-03-29,120.6,148.2,120.0,138.4,770781
2020-04-05,140.2,174.4,137.4,156.6,1049078
2020-04-12,158.8,173.3,145.6,168.9,1151783
2020-04-19,177.2,192.3,164.4,186.2,809771
2020-04-26,192.7,225.5,187.5,207.4,844325
2020-05-03,202.8,214.9,192.8,212.2,1209334
2020-05-10,184.2,204.3,172.9,191.3,1308558
2020-05-17,203.4,215.0,189.2,206.6,2255780
2020-05-24,202.1,222.9,194.6,218.1,3250526
2020-05-31,232.8,251.4,221.4,238.8,2242906
2020-06-07,239.9,248.5,221.1,235.8,727112
2020-06-14,231.4,235.1,215.8,227.1,741055
2020-06-21,224.3,247.0,224.3,228.5,581291
2020-06-28,222.8,230.8,218.9,224.8,581524
2020-07-05,221.1,247.1,221.1,237.2,389633
2020-07-12,234.1,243.3,227.6,230.4,297409
2020-07-19,231.3,285.0,231.3,283.7,412624
2020-07-26,305.6,346.1,304.3,343.7,511229
2020-08-02,373.0,405.7,359.0,375.4,457131
2020-08-09,389.5,442.5,361.3,436.3,364571
2020-08-16,426.1,444.2,391.1,394.1,360455
