time,open,high,low,close,tick_volume
2025-05-06,2.1228,2.1478,2.0747,2.1257,110841
2025-05-07,2.1249,2.1702,2.1015,2.1133,100964
2025-05-08,2.115,2.3164,2.1106,2.3015,115276
2025-05-09,2.3093,2.4267,2.2777,2.3562,172883
2025-05-10,2.3476,2.4479,2.3285,2.4189,112073
2025-05-11,2.4215,2.481,2.3262,2.3711,128622
2025-05-12,2.3679,2.6542,2.3487999999999998,2.5299,202246
2025-05-13,2.527,2.6052999999999997,2.4191,2.5807,173626
2025-05-14,2.5803000000000003,2.6484,2.5173,2.5621,154653
2025-05-15,2.5593,2.5704000000000002,2.4028,2.4354,146805
2025-05-16,2.4332,2.4397,2.344,2.3994,143870
2025-05-17,2.3964,2.3970000000000002,2.2971,2.358,115448
2025-05-18,2.3566,2.4481,2.3249,2.3683,99103
2025-05-19,2.3691,2.439,2.2817,2.3855,150152
2025-05-20,2.3875,2.407,2.3127,2.3525,118613
2025-05-21,2.3532,2.4281,2.3275,2.3821,144040
2025-05-22,2.3823,2.4536,2.3713,2.4186,130658
2025-05-23,2.4198,2.4784,2.2996,2.324,185911
2025-05-24,2.3193,2.3584,2.2824999999999998,2.3473,83008
2025-05-25,2.3479,2.3484,2.2644,2.305,122386
2025-05-26,2.3072,2.3581,2.2941,2.3152,88605
2025-05-27,2.3161,2.3528000000000002,2.2659000000000002,2.3282,136053
2025-05-28,2.3284000000000002,2.3314,2.2243,2.2522,91712
2025-05-29,2.2508,2.3116,2.2487,2.2702,134546
2025-05-30,2.2694,2.2815,2.1254,2.1863,138742
2025-05-31,2.1781,2.2053,2.0767,2.1929,133136
2025-06-01,2.1911,2.1997,2.1226,2.1577,81378
2025-06-02,2.154,2.1874000000000002,2.1347,2.1759,142808
2025-06-03,2.1747,2.2813,2.1728,2.2515,97610
2025-06-04,2.2527,2.2707,2.1953,2.203,127991
2025-06-05,2.2005,2.2262,2.0623,2.065,138776
2025-06-06,2.0578,2.1916,2.0572,2.175,119536
2025-06-07,2.1596,2.19,2.1471,2.1803,47811
2025-06-08,2.1804,2.2944,2.1653000000000002,2.2824999999999998,98799
2025-06-09,2.2793,2.3136,2.2211,2.3032,126630
2025-06-10,2.3032,2.3279,2.2576,2.2964,133206
2025-06-11,2.2963,2.3367,2.2752,2.2918,154010
2025-06-12,2.2935,2.2987,2.1685,2.1793,131319
2025-06-13,2.1822,2.2041,2.0825,2.1401,205998
2025-06-14,2.1377,2.1775,2.1079,2.1266,84629
2025-06-15,2.1254,2.1757,2.1138,2.146,101378
2025-06-16,2.1453,2.3359,2.1354,2.3168,138507
2025-06-17,2.3168,2.3236,2.1398,2.167,194217
2025-06-18,2.1654,2.177,2.1165,2.1704,142431
2025-06-19,2.1709,2.1836,2.1426,2.1643,124505
2025-06-20,2.1627,2.1782,2.0835,2.1328,142422
2025-06-21,2.1179,2.1439,2.0654,2.0864,109354
2025-06-22,2.0852,2.0885,1.9066999999999998,1.9759,191299
2025-06-23,1.966,2.0984,1.9399,2.0771,171761
2025-06-24,2.0749,2.2144,2.0739,2.2128,169822
2025-06-25,2.2142,2.2285,2.1687,2.1948,143184
2025-06-26,2.1943,2.2121,2.0938,2.1359,140721
2025-06-27,2.1333,2.1333,2.0672,2.1064,122056
2025-06-28,2.1385,2.2067,2.1250999999999998,2.1808,66715
2025-06-29,2.1781,2.196,2.1686,2.1814999999999998,52334
2025-06-30,2.1801,2.3253,2.1643,2.2891,99221
2025-07-01,2.2931,2.2951,2.1435,2.175,102139
2025-07-02,2.1688,2.2894,2.1549,2.2536,93621
2025-07-03,2.2513,2.3102,2.2224,2.276,105848
2025-07-04,2.2747,2.2788,2.1946,2.2196,88558
2025-07-05,2.2159,2.2325,2.2003,2.2091,61885
2025-07-06,2.209,2.288,2.2063,2.2688,68598
2025-07-07,2.2673,2.3515,2.2528,2.266,109915
2025-07-08,2.2628,2.3205999999999998,2.2466,2.296,94319
2025-07-09,2.2941,2.426,2.2941,2.3907,114368
2025-07-10,2.3912,2.5122999999999998,2.3890000000000002,2.4966,136310
2025-07-11,2.5006,2.974,2.4966,2.7596,187976
2025-07-12,2.7394,2.8464,2.6571,2.6866,164773
2025-07-13,2.6818999999999997,2.892,2.6793,2.854,143114
2025-07-14,2.8464,3.0318,2.757,2.9268,220725
2025-07-15,2.9209,2.9624,2.8014,2.8704,218791
2025-07-16,2.8624,3.1002,2.8551,3.0601,185427
2025-07-17,3.0605,3.3976,2.9836,3.3557,249796
2025-07-18,3.3581,3.6635,3.3431,3.4205,283805
2025-07-19,3.4055,3.4840999999999998,3.3534,3.4194,156349
2025-07-20,3.4153000000000002,3.5567,3.3776,3.5182,176166
2025-07-21,3.5063,3.6505,3.4027,3.5243,208402
2025-07-22,3.5201000000000002,3.5791,3.4212,3.5371,221829
2025-07-23,3.5387,3.5545999999999998,3.0681,3.1471,186152
2025-07-24,3.1431,3.2655,2.9512,3.2336,169431
2025-07-25,3.2296,3.2305,2.9999000000000002,3.1192,69790
2025-07-26,3.1366,3.218,3.1061,3.1828,119437
2025-07-27,3.1809,3.2376,3.1546,3.2008,142781
2025-07-28,3.2019,3.3292,3.1102,3.1452,55571
2025-07-29,3.1397,3.184,3.0518,3.1078,52468
2025-07-30,3.1141,3.1593,3.0001,3.091,53391
2025-07-31,3.0898,3.1746,3.0431,3.0517,42064
2025-08-01,3.0493,3.0652,2.8912,3.0074,88678
2025-08-02,2.9855,3.0174,2.7316000000000003,2.7911,223496
2025-08-03,2.7941000000000003,2.9276999999999997,2.7212,2.9162,162179
2025-08-04,2.9161,3.0888,2.9104,3.0497,48679
2025-08-05,3.0477,3.1044,2.9343,2.935,49941
2025-08-06,2.9361,3.017,2.9008000000000003,2.9927,49570
2025-08-07,2.9931,3.1193,2.964,3.1058,39140
2025-08-08,3.1098,3.3808,3.1022,3.3048,76561
2025-08-09,3.2965,3.3467000000000002,3.2408,3.257,151665
2025-08-10,3.255,3.2773,3.147,3.1944,142568
2025-08-11,3.1848,3.3297,3.1339,3.1637,66444
2025-08-12,3.1607,3.3048,3.1033,3.2893,59406
2025-08-13,3.2882,3.3307,3.2008,3.2646,66924
2025-08-14,3.2635,3.3496,2.9978,3.0764,77137
2025-08-15,3.0777,3.1425,3.0022,3.0764,59274
2025-08-16,3.0783,3.1557,3.069,3.1034,72811
2025-08-17,3.1031,3.1457,3.0733,3.0971,51354
2025-08-18,3.093,3.1137,2.9404,3.0764,59467
2025-08-19,3.0786,3.0955,2.8693999999999997,2.9019,53093
2025-08-20,2.9013,2.9882999999999997,2.8177,2.968,55151
2025-08-21,2.9694000000000003,2.9755000000000003,2.85,2.8765,44865
2025-08-22,2.8777,3.0984,2.7804,3.0853,66133
2025-08-23,3.0851,3.0864,2.9581,3.0286,52216
2025-08-24,3.0282,3.1239,2.9844,3.0364,80020
2025-08-25,3.0274,3.0502,2.8299,2.838,63194
2025-08-26,2.8261,3.0798,2.8224,3.0346,55526
2025-08-27,3.0375,3.0432,2.9717000000000002,3.0102,45560
2025-08-28,3.0107,3.0243,2.9419,2.9497,47734
2025-08-29,2.9478999999999997,2.9776,2.7848,2.7857,55544
2025-08-30,2.8062,2.8327999999999998,2.7577,2.7994,61611
2025-08-31,2.8025,2.8656,2.7932,2.8045999999999998,52346
2025-09-01,2.8071,2.8377,2.7001,2.7564,60527
2025-09-02,2.7603,2.8534,2.6976,2.8422,59507
2025-09-03,2.8422,2.8855,2.8097,2.8538,46334
2025-09-04,2.856,2.8609,2.783,2.7987,45723
2025-09-05,2.8,2.8845,2.7763,2.8499,82565
2025-09-06,2.8217,2.8281,2.792,2.7996,18389
2025-09-07,2.8018,2.9269,2.7994,2.8727,22249
2025-09-08,2.8792999999999997,2.9949,2.8547000000000002,2.9596,56835
2025-09-09,2.9628,3.0365,2.9333,2.9549,48995
2025-09-10,2.9537,3.0238,2.9344,2.9746,36653
2025-09-11,2.9735,3.0344,2.9478999999999997,3.0124,38597
2025-09-12,3.0117,3.1391999999999998,3.0105,3.1202,68433
2025-09-13,3.0951,3.1879,3.0897,3.1212,90616
2025-09-14,3.1186,3.1289,3.0103,3.0386,54956
2025-09-15,3.0389,3.0671,2.9533,2.997,113503
2025-09-16,2.9976000000000003,3.058,2.9641,3.0465,91384
2025-09-17,3.0469,3.0668,2.9807,3.0127,100614
2025-09-18,3.0152,3.14,3.0057,3.1028000000000002,112723
2025-09-19,3.1004,3.1026,2.9842,2.9873,91028
2025-09-20,2.9966,3.0036,2.9663,2.9745,40413
2025-09-21,2.9723,3.0143,2.9536,2.9755000000000003,45483
2025-09-22,2.9762,2.9935,2.6872,2.8425000000000002,153990
2025-09-23,2.8414,2.8977,2.8007999999999997,2.8529,57328
2025-09-24,2.8551,2.9958,2.7889,2.9685,91527
2025-09-25,2.9686,2.9756,2.7241,2.7497,142915
2025-09-26,2.748,2.8106,2.6988,2.7816,167675
2025-09-27,2.787,2.8024,2.7621,2.7971,47056
2025-09-28,2.7981,2.8464,2.7663,2.8451,59421
2025-09-29,2.8436,2.9288,2.8335,2.9038,88122
2025-09-30,2.9062,2.9088000000000003,2.8134,2.8726000000000003,86318
2025-10-01,2.8719,2.9624,2.8138,2.945,134968
2025-10-02,2.9482,3.1019,2.9145,3.0594,215180
2025-10-03,3.0594,3.0981,2.9991,3.0404,100645
2025-10-04,2.9948,3.0005,2.9402,2.9508,8613
2025-10-05,2.9488,3.0677,2.9462,2.9739,21733
2025-10-06,2.9699999999999998,3.052,2.9552,3.0108,22999
2025-10-07,3.0095,3.0161,2.8485,2.8764,32274
2025-10-08,2.8727,2.9253,2.83,2.8924,20378
2025-10-09,2.893,2.9039,2.7723,2.7933,46624
2025-10-10,2.7955,2.8384,2.5192,2.5266,51587
2025-10-11,2.454,2.5083,2.2551,2.35,262641
2025-10-12,2.3542,2.5834,2.31,2.5718,186389
2025-10-13,2.5582000000000003,2.6451000000000002,2.5083,2.6431,78991
2025-10-14,2.6455,2.6470000000000002,2.3884,2.4909,209196
2025-10-15,2.4901,2.5473,2.3789,2.3997,187462
2025-10-16,2.3970000000000002,2.466,2.283,2.2935,236419
2025-10-17,2.2935,2.399,2.1865,2.3108,208978
2025-10-18,2.3344,2.3909000000000002,2.2883,2.3642,102881
2025-10-19,2.3583,2.419,2.3355,2.4049,89293
2025-10-20,2.4053,2.5516,2.3539,2.5262000000000002,127192
2025-10-21,2.531,2.5315,2.4004,2.4746,150656
2025-10-22,2.4727,2.4909,2.3529,2.3609999999999998,132537
2025-10-23,2.362,2.4251,2.324,2.3807,82814
2025-10-24,2.3842,2.5140000000000002,2.3798,2.5114,90463
2025-10-25,2.5061,2.6521,2.4966,2.5998,34086
2025-10-26,2.5997,2.6555,2.5878,2.6102,75600
2025-10-27,2.6101,2.6962,2.5995,2.6278,149476
2025-10-28,2.6248,2.6868,2.5821,2.5952,130834
2025-10-29,2.5901,2.6626,2.5456,2.5875,154056
2025-10-30,2.5886,2.6165000000000003,2.3743,2.4251,215191
2025-10-31,2.4251,2.5514,2.4074999999999998,2.5087,148200
2025-11-01,2.5173,2.5207,2.4739,2.5060000000000002,62998
2025-11-02,2.5063,2.5524,2.4766,2.5112,76181
2025-11-03,2.5097,2.531,2.2612,2.3078,216544
2025-11-04,2.3095,2.364,2.0637,2.1516,353902
2025-11-05,2.1522,2.3753,2.0995,2.3387000000000002,263117
2025-11-06,2.3385,2.414,2.1775,2.213,226315
2025-11-07,2.213,2.3699,2.151,2.3388999999999998,266499
2025-11-08,2.3272,2.3345000000000002,2.2402,2.2845,111606
2025-11-09,2.2843,2.3529999999999998,2.2378,2.3324,112474
2025-11-10,2.3364,2.5785,2.3221,2.5164,251655
2025-11-11,2.5152,2.5675,2.3845,2.3875,200640
2025-11-12,2.3848,2.4478,2.3146,2.3922,178596
2025-11-13,2.3919,2.5244,2.2742,2.2921,254328
2025-11-14,2.2889,2.3434,2.2237999999999998,2.2738,232085
2025-11-15,2.259,2.3001,2.2082,2.2245,107523
2025-11-16,2.224,2.2767,2.1528,2.1921,136974
2025-11-17,2.1946,2.3028,2.1106,2.1479,208475
2025-11-18,2.1494,2.239,2.1025,2.2024,233600
2025-11-19,2.2024,2.2316,2.0225,2.0875,211943
2025-11-20,2.0889,2.1464,1.9717,2.017,173722
2025-11-21,2.0173,2.0476,1.8169,1.9484,285079
2025-11-22,1.9062000000000001,1.9607999999999999,1.8918,1.9344999999999999,158433
2025-11-23,1.9337,2.0823,1.9271,2.0743,144154
2025-11-24,2.0767,2.2848,2.0214,2.2398,245253
2025-11-25,2.2394,2.2629,2.1457,2.1858,148572
2025-11-26,2.1844,2.2528,2.1422,2.222,137372
2025-11-27,2.2237,2.2331,2.171,2.2125,62788
2025-11-28,2.2119,2.2736,2.155,2.1831,118587
2025-11-29,2.1863,2.222,2.1657,2.2062,65548
2025-11-30,2.2057,2.2136,2.1779,2.1865,43978
2025-12-01,2.1858,2.1955999999999998,1.9816,2.0239,167047
2025-12-02,2.0249,2.1825,1.9937,2.1686,135159
2025-12-03,2.1667,2.2184,2.1393,2.2063,102548
2025-12-04,2.2076000000000002,2.2126,2.0676,2.0897,160324
2025-12-05,2.0899,2.1124,2.0112,2.0256,126899
2025-12-06,2.0324,2.0501,2.0147,2.0337,70425
2025-12-07,2.0327,2.1102,1.9879,2.0417,119023
2025-12-08,2.0479,2.1224,2.0109,2.0887000000000002,165840
2025-12-09,2.0868,2.1758,2.0399,2.0978,127556
2025-12-10,2.0976,2.1164,2.0353,2.0446,137448
2025-12-11,2.0462,2.0572,1.9761,2.0411,148368
2025-12-12,2.0404,2.0469,1.9667,2.0032,125496
2025-12-13,2.0092,2.0459,2.0044,2.0202,63232
2025-12-14,2.0209,2.0236,1.9805000000000001,1.9849,68899
2025-12-15,1.9858,2.0125,1.8676,1.8895,170284
2025-12-16,1.8891,1.9459,1.8504,1.9241000000000001,163939
2025-12-17,1.9243000000000001,1.9862,1.8446,1.8593,164137
2025-12-18,1.8603,1.9312,1.7979,1.8162,183642
2025-12-19,1.8168,1.9158,1.7681,1.8995,182816
2025-12-20,1.9041000000000001,1.9566,1.8908,1.9279,80186
2025-12-21,1.9287999999999998,1.9461,1.8915,1.9077,81146
2025-12-22,1.9045999999999998,1.947,1.8883999999999999,1.8933,144320
2025-12-23,1.8935,1.9073,1.8609,1.8779,113262
2025-12-24,1.8782999999999999,1.8809,1.8342,1.859,96888
2025-12-25,1.8601,1.8859,1.8498,1.8620999999999999,48917
2025-12-26,1.8615,1.8803,1.821,1.8434,112179
2025-12-27,1.8439999999999999,1.8599,1.8387,1.8591,36098
2025-12-28,1.8589,1.8761999999999999,1.8505,1.8575,46758
2025-12-29,1.8588,1.9146999999999998,1.8413,1.8488,112070
2025-12-30,1.85,1.8826,1.8399,1.8688,73184
2025-12-31,1.8694,1.8801,1.807,1.8372000000000002,56191
2026-01-01,1.8369,1.8719000000000001,1.821,1.8667,36070
2026-01-02,1.8668,2.0181,1.8639999999999999,2.0127,104427
2026-01-03,2.0125,2.0538,1.9813,2.0069,75508
2026-01-04,2.0063,2.1178,2.0006,2.0948,90448
2026-01-05,2.0939,2.3486000000000002,2.0764,2.3331,168646
2026-01-06,2.3335,2.4153000000000002,2.2004,2.2792,168615
2026-01-07,2.2798,2.3186,2.167,2.1748,135277
2026-01-08,2.1746,2.189,2.0618,2.1366,152161
2026-01-09,2.1355,2.1583,2.0684,2.0879,126998
2026-01-10,2.0932,2.1062,2.0758,2.0872,48277
2026-01-11,2.0868,2.1061,2.0402,2.0682,51202
2026-01-12,2.0697,2.1048,2.0305,2.0439,135969
2026-01-13,2.0462,2.1474,2.0387,2.1196,118676
2026-01-14,2.1188,2.1894,2.1086,2.143,122768
2026-01-15,2.1459,2.146,2.0505,2.0721,117373
2026-01-16,2.0719,2.0846999999999998,2.0232,2.0714,83090
2026-01-17,2.0709,2.0811,2.0501,2.0657,36549
2026-01-18,2.0659,2.0664,2.0424,2.0543,35747
2026-01-19,2.0549,2.0618,1.8386,1.9969000000000001,96288
2026-01-20,1.995,1.9971999999999999,1.879,1.8853,109726
2026-01-21,1.8847,1.983,1.8662,1.9729999999999999,103242
2026-01-22,1.9712,1.9862,1.8982999999999999,1.9207,71168
2026-01-23,1.9216,1.9621,1.8834,1.9152,72540
2026-01-24,1.9216,1.9231,1.9057,1.9131,18735
2026-01-25,1.9134,1.9188,1.8064,1.8329,43180
2026-01-26,1.8361,1.9425,1.8147,1.8947,83384
2026-01-27,1.8959000000000001,1.9255,1.8700999999999999,1.9072,102338
2026-01-28,1.9077,1.9388,1.8898000000000001,1.9104999999999999,112415
2026-01-29,1.9102999999999999,1.9149,1.7730000000000001,1.7995,124814
2026-01-30,1.8006,1.8086,1.7019,1.7276,173404
2026-01-31,1.7238,1.7511,1.4987,1.6164,95612
2026-02-01,1.6162999999999998,1.6732,1.5727,1.5865,96837
2026-02-02,1.5867,1.6545,1.528,1.6197,169931
2026-02-03,1.6198000000000001,1.6303999999999998,1.5238,1.5981,170873
2026-02-04,1.5984,1.6082,1.4998,1.5121,160911
2026-02-05,1.5124,1.5393,1.1327,1.1579,273950
2026-02-06,1.1611,1.5419,1.1128,1.4549,304161
2026-02-07,1.4652,1.4832,1.3826,1.4253,143100
2026-02-08,1.4266,1.4667,1.4068,1.4241,85451
2026-02-09,1.4245999999999999,1.4615,1.3694,1.4485999999999999,166131
2026-02-10,1.4484,1.4506000000000001,1.3888,1.3923,123115
2026-02-11,1.3915,1.418,1.3394,1.3812,142347
2026-02-12,1.3801999999999999,1.4058,1.3435000000000001,1.3485,124440
2026-02-13,1.349,1.4263,1.3454,1.4068,111135
2026-02-14,1.4101,1.5062,1.4055,1.4953,54120
2026-02-15,1.4953,1.6482,1.4422,1.4706000000000001,124979
2026-02-16,1.4697,1.5146,1.4465,1.4902,116723
2026-02-17,1.4889000000000001,1.4929999999999999,1.4242,1.4821,120815
2026-02-18,1.4811,1.4915,1.4148,1.4175,104750
2026-02-19,1.4174,1.4358,1.3777,1.4057,108995
2026-02-20,1.4058,1.4372,1.3752,1.4191,112524
2026-02-21,1.4239,1.4623,1.4175,1.4383,53854
2026-02-22,1.4389,1.4412,1.3771,1.3885,37803
2026-02-23,1.389,1.4229,1.3276,1.3588,116694
2026-02-24,1.3597000000000001,1.3658000000000001,1.3105,1.351,104408
2026-02-25,1.3502,1.4923,1.3387,1.4741,136522
2026-02-26,1.4748999999999999,1.4868000000000001,1.3804,1.393,151262
2026-02-27,1.3933,1.4237,1.3368,1.3488,116109
