time,open,high,low,close,tick_volume
2025-01-09 21:00:00,97.959,98.009,97.945,97.982,1623
2025-01-09 22:00:00,97.982,98.016,97.964,98.001,1587
2025-01-09 23:00:00,98.0,98.0,97.939,97.958,968
2025-01-10 00:00:00,97.948,97.991,97.891,97.967,800
2025-01-10 01:00:00,98.009,98.023,97.801,97.817,1957
2025-01-10 02:00:00,97.818,97.993,97.788,97.816,4220
2025-01-10 03:00:00,97.818,98.105,97.783,98.033,4600
2025-01-10 04:00:00,98.032,98.12,97.982,98.089,3320
2025-01-10 05:00:00,98.089,98.122,98.003,98.037,2453
2025-01-10 06:00:00,98.038,98.099,97.996,98.085,2873
2025-01-10 07:00:00,98.088,98.194,98.049,98.086,3408
2025-01-10 08:00:00,98.085,98.086,97.939,97.952,3375
2025-01-10 09:00:00,97.951,98.144,97.937,98.087,4197
2025-01-10 10:00:00,98.085,98.106,97.603,97.653,5432
2025-01-10 11:00:00,97.651,97.665,97.476,97.646,5290
2025-01-10 12:00:00,97.648,97.82,97.588,97.789,3945
2025-01-10 13:00:00,97.791,97.906,97.761,97.766,3649
2025-01-10 14:00:00,97.765,97.784,97.683,97.776,3839
2025-01-10 15:00:00,97.774,97.807,97.458,97.562,8904
2025-01-10 16:00:00,97.564,97.629,97.287,97.372,10613
2025-01-10 17:00:00,97.422,97.423,96.975,96.982,10359
2025-01-10 18:00:00,96.984,97.008,96.79,96.896,8022
2025-01-10 19:00:00,96.896,97.041,96.866,97.038,5648
2025-01-10 20:00:00,97.033,97.204,97.009,97.194,4580
2025-01-10 21:00:00,97.199,97.199,97.013,97.047,4168
2025-01-10 22:00:00,97.049,97.076,96.933,96.987,3920
2025-01-10 23:00:00,96.987,96.989,96.845,96.887,2159
2025-01-13 00:00:00,96.903,96.986,96.867,96.886,1366
2025-01-13 01:00:00,96.913,97.196,96.875,97.167,2874
2025-01-13 02:00:00,97.165,97.236,97.099,97.116,3756
2025-01-13 03:00:00,97.117,97.188,96.834,96.961,5335
2025-01-13 04:00:00,96.962,97.114,96.932,97.017,4317
2025-01-13 05:00:00,97.016,97.056,96.671,96.687,4411
2025-01-13 06:00:00,96.689,96.774,96.555,96.616,3579
2025-01-13 07:00:00,96.613,96.671,96.485,96.627,3766
2025-01-13 08:00:00,96.626,96.799,96.565,96.761,4066
2025-01-13 09:00:00,96.763,96.793,96.575,96.768,5603
2025-01-13 10:00:00,96.766,96.996,96.717,96.889,6332
2025-01-13 11:00:00,96.898,96.904,96.374,96.423,6541
2025-01-13 12:00:00,96.422,96.746,96.382,96.743,4794
2025-01-13 13:00:00,96.741,96.774,96.607,96.67,3755
2025-01-13 14:00:00,96.671,96.734,96.543,96.608,5334
2025-01-13 15:00:00,96.609,96.729,96.545,96.673,6113
2025-01-13 16:00:00,96.671,96.912,96.553,96.875,7151
2025-01-13 17:00:00,96.874,96.957,96.719,96.867,6742
2025-01-13 18:00:00,96.867,97.06,96.816,96.931,5470
2025-01-13 19:00:00,96.93,96.979,96.855,96.913,4497
2025-01-13 20:00:00,96.914,97.053,96.868,96.997,3412
2025-01-13 21:00:00,96.996,97.144,96.964,97.124,3392
2025-01-13 22:00:00,97.123,97.141,97.016,97.14,3252
2025-01-13 23:00:00,97.14,97.228,97.038,97.216,2369
2025-01-14 00:00:00,97.201,97.496,97.105,97.334,1301
2025-01-14 01:00:00,97.32,97.491,97.314,97.382,4129
