time,open,high,low,close,tick_volume
2024-05-28,104.333,104.619,104.325,104.514,69814
2024-05-29,104.411,104.857,104.111,104.21,77886
2024-05-30,104.183,104.25,103.355,103.994,87188
2024-05-31,103.975,104.681,103.826,104.627,92476
2024-06-03,104.47,104.719,103.999,104.381,90182
2024-06-04,104.204,104.623,102.609,102.998,105137
2024-06-05,102.818,103.999,102.815,103.775,88157
2024-06-06,103.676,103.975,103.593,103.725,86378
2024-06-07,103.673,103.961,102.973,103.134,97154
2024-06-10,103.043,103.827,102.992,103.803,81456
2024-06-11,103.759,103.942,103.523,103.803,86559
2024-06-12,103.752,104.538,103.671,104.41,97207
2024-06-13,104.38,104.682,103.845,104.198,91361
2024-06-14,103.997,104.798,103.634,104.109,105712
2024-06-17,103.929,104.35,103.584,104.294,79565
2024-06-18,104.155,105.088,104.015,105.067,82720
2024-06-19,105.016,105.484,105.001,105.469,47650
2024-06-20,105.389,105.9,105.326,105.773,77790
2024-06-21,105.743,106.15,105.464,106.107,75031
2024-06-24,105.987,106.368,105.59,106.232,83498
2024-06-25,106.151,106.39,105.918,106.124,80580
2024-06-26,106.011,106.962,105.955,106.922,86128
2024-06-27,106.814,107.057,106.639,106.862,80217
2024-06-28,106.813,107.457,106.55,107.274,94415
2024-07-01,107.334,107.811,107.242,107.522,84439
2024-07-02,107.41,107.7,107.237,107.646,75220
2024-07-03,107.595,108.501,107.563,108.419,74653
2024-07-04,108.361,108.496,108.28,108.459,53358
2024-07-05,108.437,108.594,107.954,108.475,86560
2024-07-08,108.232,108.569,108.153,108.35,78902
2024-07-09,108.267,108.754,108.234,108.721,75462
2024-07-10,108.664,109.149,108.651,109.097,69488
2024-07-11,109.04,109.369,107.0,107.419,87579
2024-07-12,107.275,107.854,106.746,107.11,105266
2024-07-15,107.003,107.228,106.553,106.868,89654
2024-07-16,106.81,107.088,106.499,106.651,86900
2024-07-17,106.612,106.824,104.977,105.132,111854
2024-07-18,104.982,105.699,104.519,105.525,119276
2024-07-19,105.472,105.766,105.163,105.275,101373
2024-07-22,105.259,105.419,103.972,104.318,107416
2024-07-23,104.266,104.35,102.897,102.952,105174
2024-07-24,102.885,103.111,101.048,101.275,118770
2024-07-25,101.215,101.251,99.208,100.621,138615
2024-07-26,100.616,101.491,100.317,100.661,115164
2024-07-29,100.587,101.226,100.369,100.865,120533
2024-07-30,100.729,101.77,99.776,99.85,118358
2024-07-31,99.781,100.144,97.387,98.137,159523
2024-08-01,98.052,98.737,97.004,97.053,159385
2024-08-02,96.996,97.447,95.325,95.35,158039
2024-08-05,95.3,95.476,90.131,93.651,202783
2024-08-06,93.628,95.494,93.414,94.074,182968
2024-08-07,94.015,97.07,94.015,95.64,168551
2024-08-08,95.58,97.13,94.717,97.068,163382
2024-08-09,96.967,97.441,96.213,96.341,144436
2024-08-12,96.203,97.846,96.2,96.939,120610
2024-08-13,96.872,97.742,96.719,97.4,123971
2024-08-14,97.266,97.863,96.756,97.156,132095
2024-08-15,97.125,98.802,96.754,98.676,109164
2024-08-16,98.705,98.904,97.803,98.431,109495
2024-08-19,98.32,98.921,96.982,98.707,123697
2024-08-20,98.59,99.028,97.867,97.996,121365
2024-08-21,97.87,98.926,97.63,97.962,131333
2024-08-22,97.82,98.414,97.595,98.105,101953
2024-08-23,98.038,98.606,97.562,98.139,107792
2024-08-26,97.89,98.038,97.258,97.845,104043
2024-08-27,97.832,98.412,97.66,97.778,92892
2024-08-28,97.74,98.275,97.571,98.085,101870
2024-08-29,98.034,98.95,97.843,98.58,112792
2024-08-30,98.483,98.968,98.251,98.867,91733
2024-09-02,98.944,99.86,98.539,99.759,66888
2024-09-03,99.667,99.834,97.603,97.615,111340
2024-09-04,97.578,97.705,96.588,96.657,115409
2024-09-05,96.597,97.045,96.104,96.69,112738
2024-09-06,96.649,96.895,94.772,94.892,124381
2024-09-09,94.764,95.701,94.65,95.339,107734
2024-09-10,95.312,95.707,94.503,94.785,100509
2024-09-11,94.685,95.099,93.584,95.012,127888
2024-09-12,94.935,95.665,94.723,95.335,120731
2024-09-13,95.247,95.38,94.161,94.418,111460
2024-09-16,94.267,95.013,93.871,94.922,97687
2024-09-17,94.908,96.243,94.698,96.195,104534
2024-09-18,96.144,96.33,95.316,96.22,113227
2024-09-19,96.12,97.872,95.978,97.191,135998
2024-09-20,97.086,98.299,96.708,97.942,124601
2024-09-23,97.873,98.708,97.621,98.174,111325
2024-09-24,98.072,99.057,97.979,98.694,111805
2024-09-25,98.594,99.348,98.48,98.755,108003
2024-09-26,98.71,99.894,98.614,99.858,112307
2024-09-27,99.714,100.72,98.023,98.095,132153
2024-09-30,98.1,99.44,98.012,99.306,123765
2024-10-01,99.225,100.096,98.342,98.816,127090
2024-10-02,98.768,100.895,98.684,100.864,116978
2024-10-03,100.803,101.266,100.231,100.508,116473
2024-10-04,100.371,101.268,99.895,101.009,107377
2024-10-07,100.889,101.416,99.834,100.124,117241
2024-10-08,100.032,100.154,99.078,99.988,119501
2024-10-09,99.879,100.405,99.692,100.317,101011
2024-10-10,100.26,100.76,99.682,100.144,106540
2024-10-11,99.981,100.777,99.981,100.673,77567
2024-10-14,100.341,100.942,100.315,100.719,76820
2024-10-15,100.656,100.775,99.839,100.016,92635
2024-10-16,99.951,100.049,99.431,99.76,85322
2024-10-17,99.647,100.681,99.579,100.59,90692
2024-10-18,100.483,100.83,100.176,100.254,80448
2024-10-21,100.172,100.453,99.939,100.45,82901
2024-10-22,100.251,101.037,100.153,100.957,89440
2024-10-23,100.822,101.684,100.822,101.331,95890
2024-10-24,101.192,101.423,100.449,100.796,95854
2024-10-25,100.793,101.112,100.29,100.587,84733
2024-10-28,101.228,101.52,100.674,100.901,92229
2024-10-29,100.831,100.948,100.262,100.61,89592
2024-10-30,100.489,100.96,100.182,100.805,93079
2024-10-31,100.749,100.955,99.532,100.038,106073
2024-11-01,100.02,100.722,99.823,100.282,93380
2024-11-04,100.606,100.654,100.005,100.174,100713
2024-11-05,100.112,100.929,100.052,100.652,80192
2024-11-06,100.522,101.802,100.253,101.6,171957
2024-11-07,101.514,102.399,101.297,102.139,121669
2024-11-08,102.033,102.283,100.141,100.453,108918
2024-11-11,100.488,101.35,100.379,101.053,83009
2024-11-12,100.998,101.259,100.494,101.035,99586
2024-11-13,100.935,101.278,100.456,100.826,101765
2024-11-14,100.712,101.172,100.682,100.861,108743
2024-11-15,100.711,101.194,99.41,99.747,112061
2024-11-18,99.666,100.68,99.561,100.628,107027
2024-11-19,100.557,101.068,99.481,100.987,112489
2024-11-20,101.002,101.555,100.564,101.11,91616
2024-11-21,101.01,101.142,100.295,100.605,111721
2024-11-22,100.463,100.801,100.048,100.628,112822
2024-11-25,100.76,101.025,100.002,100.274,111470
2024-11-26,100.274,100.274,98.86,99.12,115745
2024-11-27,98.937,99.216,97.705,98.171,115576
2024-11-28,98.057,98.747,97.97,98.467,67377
2024-11-29,98.355,98.52,97.437,97.437,112764
2024-12-02,97.371,98.012,96.268,96.874,114611
2024-12-03,96.786,97.538,96.16,97.001,97470
2024-12-04,96.927,97.143,95.904,96.845,106216
2024-12-05,96.779,97.081,96.332,96.862,88679
2024-12-06,96.743,96.916,95.515,95.84,91493
2024-12-09,95.787,97.795,95.61,97.382,83505
2024-12-10,97.275,97.479,96.447,96.924,87437
2024-12-11,96.825,97.249,95.982,97.088,95616
2024-12-12,96.999,98.057,96.958,97.199,99636
2024-12-13,97.124,97.957,97.002,97.731,82228
2024-12-16,97.542,98.277,97.529,98.202,76198
2024-12-17,98.066,98.343,97.097,97.263,81440
2024-12-18,97.167,97.414,96.161,96.262,88858
2024-12-19,96.164,98.731,95.796,98.185,119981
2024-12-20,98.122,98.404,97.428,97.768,112525
2024-12-23,97.707,98.237,97.707,98.179,77081
2024-12-24,98.102,98.163,97.735,97.923,54317
2024-12-26,98.03,98.436,97.901,98.289,62137
2024-12-27,98.209,98.273,97.773,98.089,70449
2024-12-30,98.015,98.729,97.294,97.575,71461
2024-12-31,97.538,97.656,96.927,97.277,76463
2025-01-02,97.223,98.033,97.05,97.702,91219
2025-01-03,97.628,97.891,97.488,97.779,73886
2025-01-06,97.566,98.906,97.393,98.448,98199
2025-01-07,98.38,99.162,98.253,98.455,102296
2025-01-08,98.366,98.653,98.047,98.398,107600
2025-01-09,98.363,98.424,97.665,97.958,84072
2025-01-10,97.948,98.194,96.79,96.887,111731
2025-01-13,96.903,97.236,96.374,97.216,108227
2025-01-14,97.201,97.952,97.105,97.805,109553
2025-01-15,97.737,97.863,97.221,97.378,101476
2025-01-16,97.355,97.683,96.275,96.326,111499
2025-01-17,96.265,97.159,96.057,96.718,96327
2025-01-20,96.778,97.769,96.664,97.577,98319
2025-01-21,97.542,97.652,96.771,97.547,122090
2025-01-22,97.521,98.334,97.415,98.147,98427
2025-01-23,98.122,98.308,97.795,98.009,95970
2025-01-24,98.024,98.76,97.876,98.456,120005
2025-01-27,98.063,98.244,96.76,97.206,134704
2025-01-28,97.11,97.498,96.834,97.227,109253
2025-01-29,97.157,97.335,96.475,96.727,108382
2025-01-30,96.577,96.831,95.676,95.775,113975
2025-01-31,95.664,96.926,95.594,96.333,120344
2025-02-03,95.205,96.448,94.616,96.377,162866
2025-02-04,96.249,96.752,95.569,96.55,115879
2025-02-05,96.432,96.601,95.679,95.891,113648
2025-02-06,95.801,95.974,94.96,95.157,100287
