time,open,high,low,close,tick_volume
2015-03-13 11:00:00,1.2711000000000001,1.2735400000000001,1.27102,1.27231,2549
2015-03-13 12:00:00,1.27221,1.27401,1.27179,1.2739500000000001,2269
2015-03-13 13:00:00,1.27396,1.27503,1.27287,1.27497,2181
2015-03-13 14:00:00,1.27496,1.27647,1.27081,1.27347,5935
2015-03-13 15:00:00,1.27347,1.27846,1.27245,1.27769,4614
2015-03-13 16:00:00,1.27769,1.28179,1.27719,1.27953,6732
2015-03-13 17:00:00,1.27955,1.28232,1.2785199999999999,1.2802799999999999,5510
2015-03-13 18:00:00,1.28027,1.28073,1.27749,1.2784200000000001,3688
2015-03-13 19:00:00,1.2784200000000001,1.27997,1.2776,1.27854,3099
2015-03-13 20:00:00,1.27853,1.28048,1.27847,1.2799800000000001,2122
2015-03-13 21:00:00,1.27999,1.28049,1.27738,1.27888,1853
2015-03-13 22:00:00,1.27888,1.27935,1.27737,1.27796,2516
2015-03-16 00:00:00,1.27893,1.27957,1.2784499999999999,1.27934,1159
2015-03-16 01:00:00,1.27934,1.28169,1.2790300000000001,1.28162,1190
2015-03-16 02:00:00,1.28156,1.2816100000000001,1.28014,1.28047,1410
2015-03-16 03:00:00,1.28046,1.28053,1.27831,1.27878,1640
2015-03-16 04:00:00,1.27878,1.28024,1.27878,1.28004,1133
2015-03-16 05:00:00,1.28002,1.2809300000000001,1.27982,1.2800099999999999,1153
2015-03-16 06:00:00,1.28004,1.28058,1.27982,1.28042,861
2015-03-16 07:00:00,1.28038,1.28106,1.2787600000000001,1.27901,1204
2015-03-16 08:00:00,1.2790300000000001,1.27904,1.27667,1.27729,2012
2015-03-16 09:00:00,1.27733,1.27847,1.27604,1.27707,2650
2015-03-16 10:00:00,1.27707,1.27864,1.2764199999999999,1.27778,2749
2015-03-16 11:00:00,1.27776,1.27868,1.2769300000000001,1.27718,1758
2015-03-16 12:00:00,1.27716,1.27725,1.27595,1.2759800000000001,1868
2015-03-16 13:00:00,1.2760500000000001,1.27795,1.27596,1.27749,1602
2015-03-16 14:00:00,1.2775,1.27981,1.27618,1.2797,2635
2015-03-16 15:00:00,1.2797,1.27977,1.27606,1.27748,3644
2015-03-16 16:00:00,1.27742,1.28183,1.27654,1.28153,4137
2015-03-16 17:00:00,1.28156,1.28159,1.27627,1.2763,3685
2015-03-16 18:00:00,1.27631,1.2770000000000001,1.27402,1.27436,3608
2015-03-16 19:00:00,1.27436,1.27674,1.27345,1.2766899999999999,2344
2015-03-16 20:00:00,1.27667,1.27829,1.27589,1.27777,2120
2015-03-16 21:00:00,1.27779,1.2782499999999999,1.27715,1.27802,1157
2015-03-16 22:00:00,1.27798,1.2786,1.27711,1.27711,1468
2015-03-16 23:00:00,1.27713,1.27767,1.27707,1.27749,681
2015-03-17 00:00:00,1.2777,1.27785,1.27722,1.27725,911
2015-03-17 01:00:00,1.27725,1.27771,1.27684,1.2776,742
