time,open,high,low,close,tick_volume
2015-12-27,1.38255,1.3939599999999999,1.38129,1.38273,133813
2016-01-03,1.38132,1.41766,1.38132,1.41711,300262
2016-01-10,1.4163999999999999,1.45532,1.40646,1.45357,330224
2016-01-17,1.45901,1.46895,1.4114200000000001,1.41211,371500
2016-01-24,1.41409,1.43252,1.39476,1.39703,387506
2016-01-31,1.3968099999999999,1.41025,1.36388,1.39139,354002
2016-02-07,1.38975,1.4015900000000001,1.3786100000000001,1.38443,385401
2016-02-14,1.38474,1.39111,1.36531,1.37603,313849
2016-02-21,1.37745,1.38588,1.35047,1.3511199999999999,307418
2016-02-28,1.35104,1.35869,1.3311,1.3312,269736
2016-03-06,1.33315,1.34459,1.3167,1.3213,283783
2016-03-13,1.32275,1.34051,1.2922799999999999,1.30029,271390
2016-03-20,1.30249,1.32957,1.30188,1.3260100000000001,235626
2016-03-27,1.32679,1.3284500000000001,1.28571,1.30118,270207
2016-04-03,1.30222,1.32184,1.29516,1.297,275971
2016-04-10,1.298,1.30155,1.27442,1.28148,284996
2016-04-17,1.29459,1.29894,1.25926,1.26715,293354
2016-04-24,1.26518,1.2717,1.2498,1.25495,252959
2016-05-01,1.25526,1.29515,1.24606,1.28986,278000
2016-05-08,1.29436,1.3014999999999999,1.27711,1.2935400000000001,253305
2016-05-15,1.2938399999999999,1.3161800000000001,1.2836699999999999,1.31087,245913
2016-05-22,1.31138,1.31877,1.29104,1.30258,234506
2016-05-29,1.3025,1.3143500000000001,1.2915,1.29358,224932
2016-06-05,1.29342,1.29819,1.26544,1.27756,241015
2016-06-12,1.27869,1.30853,1.27497,1.28846,268722
2016-06-19,1.28901,1.30988,1.2677800000000001,1.30007,342898
2016-06-26,1.3031,1.3119399999999999,1.28648,1.29095,279249
2016-07-03,1.2906900000000001,1.30898,1.28312,1.30429,247940
2016-07-10,1.30413,1.31392,1.2860800000000001,1.29725,255771
2016-07-17,1.29358,1.3185,1.29265,1.31281,233367
2016-07-24,1.3127,1.32534,1.30013,1.30373,232673
2016-07-31,1.3023799999999999,1.32,1.29956,1.3170899999999999,216451
2016-08-07,1.31749,1.3189600000000001,1.29237,1.29552,198939
2016-08-14,1.2944,1.29749,1.27633,1.2864200000000001,210429
2016-08-21,1.288,1.3011300000000001,1.28307,1.29987,201985
2016-08-28,1.29912,1.31477,1.29788,1.29788,203177
2016-09-04,1.2984200000000001,1.30525,1.2822,1.30377,201871
2016-09-11,1.30466,1.32476,1.30289,1.3210899999999999,235892
2016-09-18,1.32162,1.32425,1.2999800000000001,1.31626,224428
2016-09-25,1.3155000000000001,1.32804,1.30478,1.31237,268570
2016-10-02,1.31053,1.33128,1.30675,1.32945,227162
2016-10-09,1.32391,1.33064,1.3103,1.31298,223576
2016-10-16,1.31138,1.33545,1.30053,1.3322,207501
2016-10-23,1.33252,1.3433,1.32774,1.33864,223152
2016-10-30,1.34093,1.3465,1.33528,1.33955,207483
2016-11-06,1.33402,1.35477,1.32632,1.35395,294746
2016-11-13,1.35006,1.35883,1.33995,1.34932,257182
2016-11-20,1.34948,1.35349,1.33775,1.35067,218193
2016-11-27,1.34938,1.35367,1.3254299999999999,1.328,231963
2016-12-04,1.32837,1.3355299999999999,1.3152,1.31705,204595
2016-12-11,1.31456,1.3417,1.30798,1.33296,216578
2016-12-18,1.33325,1.35565,1.33169,1.35241,183552
2016-12-25,1.3519999999999999,1.3598,1.31757,1.34296,192243
