time,open,high,low,close,tick_volume
2008-04-03 04:00:00,1.5887,1.5916000000000001,1.5844,1.5856,1019
2008-04-03 08:00:00,1.5857999999999999,1.5867,1.5794000000000001,1.5806,3446
2008-04-03 12:00:00,1.5804,1.5819999999999999,1.5713,1.5792000000000002,5550
2008-04-03 16:00:00,1.5793,1.5825,1.5701,1.5798999999999999,6122
2008-04-03 20:00:00,1.58,1.5817,1.5712000000000002,1.5752000000000002,2439
2008-04-04 00:00:00,1.5753,1.5783,1.572,1.5743,1392
2008-04-04 04:00:00,1.5741,1.5777,1.5724,1.5741,1286
2008-04-04 08:00:00,1.5743,1.5836999999999999,1.5729,1.5812,3169
2008-04-04 12:00:00,1.5811,1.5861,1.5733000000000001,1.5739,5478
2008-04-04 16:00:00,1.5739999999999998,1.5882,1.5728,1.5844,6153
2008-04-04 20:00:00,1.5842,1.5897000000000001,1.5829,1.5868,2421
2008-04-07 00:00:00,1.5874000000000001,1.5878,1.5821,1.5825,1083
2008-04-07 04:00:00,1.5823,1.5827,1.5768,1.5781,1438
2008-04-07 08:00:00,1.5783,1.5794000000000001,1.571,1.5777,3196
2008-04-07 12:00:00,1.5777999999999999,1.5875,1.5774,1.5855000000000001,3112
2008-04-07 16:00:00,1.5854,1.5924,1.5835,1.5878999999999999,3173
2008-04-07 20:00:00,1.5878,1.5931,1.5871,1.5929,1616
2008-04-08 00:00:00,1.5928,1.5983,1.5891,1.5972,1777
2008-04-08 04:00:00,1.5971,1.5987,1.5932,1.5939999999999999,2036
2008-04-08 08:00:00,1.5941999999999998,1.6036000000000001,1.5941,1.5968,3552
2008-04-08 12:00:00,1.5966,1.5989,1.5886,1.5909,4079
2008-04-08 16:00:00,1.5911,1.5956000000000001,1.5894,1.5926,3990
2008-04-08 20:00:00,1.5924,1.5937999999999999,1.5903,1.5918,2012
2008-04-09 00:00:00,1.5917,1.5945,1.5897000000000001,1.5920999999999998,1444
2008-04-09 04:00:00,1.5922,1.5945,1.5907,1.5931,1148
2008-04-09 08:00:00,1.5932,1.5962,1.5913,1.5953,3376
2008-04-09 12:00:00,1.5952,1.6044,1.5949,1.6025,3378
2008-04-09 16:00:00,1.6027,1.613,1.6021,1.6118000000000001,5213
2008-04-09 20:00:00,1.6117,1.6141999999999999,1.609,1.6118999999999999,2088
