time,open,high,low,close,tick_volume
2023-08-03 08:00:00,83.466,83.595,83.411,83.451,1127
2023-08-03 09:00:00,83.456,83.528,83.068,83.083,1786
2023-08-03 10:00:00,83.083,83.206,82.596,82.626,2624
2023-08-03 11:00:00,82.636,83.177,82.536,83.139,3363
2023-08-03 12:00:00,83.134,83.331,82.826,83.331,2235
2023-08-03 13:00:00,83.326,83.426,83.043,83.151,1916
2023-08-03 14:00:00,83.146,83.501,83.144,83.226,2406
2023-08-03 15:00:00,83.221,84.506,83.151,84.506,4208
2023-08-03 16:00:00,84.516,84.826,83.736,84.091,7110
2023-08-03 17:00:00,84.111,84.561,83.956,84.346,4942
2023-08-03 18:00:00,84.351,85.151,84.351,85.008,4166
2023-08-03 19:00:00,85.018,85.396,84.816,85.359,2633
2023-08-03 20:00:00,85.354,85.596,85.196,85.296,2142
2023-08-03 21:00:00,85.291,85.456,85.171,85.421,2243
2023-08-03 22:00:00,85.416,85.516,85.331,85.466,633
2023-08-03 23:00:00,85.471,85.576,85.416,85.436,703
2023-08-04 03:00:00,85.443,85.658,85.403,85.653,492
2023-08-04 04:00:00,85.643,85.777,85.363,85.423,1789
2023-08-04 05:00:00,85.418,85.448,85.253,85.323,1224
2023-08-04 06:00:00,85.313,85.458,85.308,85.413,534
2023-08-04 07:00:00,85.418,85.478,85.418,85.448,302
2023-08-04 08:00:00,85.443,85.523,85.408,85.478,819
2023-08-04 09:00:00,85.483,85.503,85.318,85.403,1226
2023-08-04 10:00:00,85.388,85.766,85.388,85.733,2287
2023-08-04 11:00:00,85.728,85.838,85.508,85.68,2399
2023-08-04 12:00:00,85.685,85.903,85.618,85.888,1803
2023-08-04 13:00:00,85.898,86.028,85.638,85.638,1143
2023-08-04 14:00:00,85.643,85.831,85.568,85.713,1136
2023-08-04 15:00:00,85.718,85.818,85.333,85.769,3575
2023-08-04 16:00:00,85.764,85.988,85.448,85.518,5767
2023-08-04 17:00:00,85.523,86.093,85.308,85.853,4396
2023-08-04 18:00:00,85.858,86.396,85.723,86.2,2993
2023-08-04 19:00:00,86.195,86.818,86.168,86.758,2187
2023-08-04 20:00:00,86.763,86.784,86.568,86.618,1582
2023-08-04 21:00:00,86.628,86.628,86.163,86.218,2093
2023-08-04 22:00:00,86.213,86.273,86.158,86.193,724
2023-08-04 23:00:00,86.198,86.298,86.093,86.198,479
2023-08-07 01:00:00,86.442,86.862,86.442,86.602,619
2023-08-07 02:00:00,86.592,86.642,86.532,86.612,241
2023-08-07 03:00:00,86.602,86.832,86.547,86.812,546
2023-08-07 04:00:00,86.807,86.807,86.277,86.517,1734
2023-08-07 05:00:00,86.522,86.532,86.292,86.337,703
2023-08-07 06:00:00,86.327,86.392,86.317,86.352,466
2023-08-07 07:00:00,86.347,86.352,86.292,86.322,250
2023-08-07 08:00:00,86.327,86.382,86.232,86.292,705
2023-08-07 09:00:00,86.297,86.372,86.167,86.222,1348
2023-08-07 10:00:00,86.217,86.422,86.122,86.217,1831
2023-08-07 11:00:00,86.207,86.217,85.662,85.777,2272
2023-08-07 12:00:00,85.772,86.042,85.482,85.632,1921
2023-08-07 13:00:00,85.627,85.687,85.398,85.557,1399
2023-08-07 14:00:00,85.552,85.742,85.512,85.702,1235
2023-08-07 15:00:00,85.712,85.928,85.377,85.821,2333
2023-08-07 16:00:00,85.831,86.042,85.402,85.457,4809
2023-08-07 17:00:00,85.462,85.592,85.192,85.377,4783
2023-08-07 18:00:00,85.382,85.727,85.202,85.532,3641
2023-08-07 19:00:00,85.522,85.797,85.507,85.777,2574
2023-08-07 20:00:00,85.782,85.982,85.657,85.692,1805
2023-08-07 21:00:00,85.687,85.842,85.377,85.832,1964
2023-08-07 22:00:00,85.822,85.982,85.707,85.967,693
2023-08-07 23:00:00,85.972,86.052,85.932,85.997,382
2023-08-08 03:00:00,85.894,85.929,85.824,85.834,459
2023-08-08 04:00:00,85.829,85.829,85.399,85.424,1758
2023-08-08 05:00:00,85.429,85.729,85.374,85.714,1064
2023-08-08 06:00:00,85.699,85.764,85.584,85.594,909
2023-08-08 07:00:00,85.584,85.664,85.354,85.554,855
2023-08-08 08:00:00,85.564,85.574,85.374,85.394,707
2023-08-08 09:00:00,85.409,85.409,84.824,84.824,1596
2023-08-08 10:00:00,84.829,85.014,84.654,84.664,2170
2023-08-08 11:00:00,84.669,84.884,84.344,84.534,2427
2023-08-08 12:00:00,84.524,84.614,83.984,84.084,2121
2023-08-08 13:00:00,84.074,84.244,83.853,84.081,2003
2023-08-08 14:00:00,84.076,84.254,83.624,83.69,2255
2023-08-08 15:00:00,83.705,84.094,83.464,83.974,2884
2023-08-08 16:00:00,83.964,84.484,83.884,84.264,6008
2023-08-08 17:00:00,84.259,84.874,84.259,84.834,4434
2023-08-08 18:00:00,84.829,85.434,84.644,85.104,4047
2023-08-08 19:00:00,85.109,85.734,85.074,85.654,3080
2023-08-08 20:00:00,85.644,86.164,85.604,86.144,2266
2023-08-08 21:00:00,86.134,86.474,86.019,86.414,2073
2023-08-08 22:00:00,86.404,86.424,86.204,86.209,750
2023-08-08 23:00:00,86.214,86.344,86.089,86.219,601
2023-08-09 03:00:00,86.11,86.29,86.075,86.135,612
2023-08-09 04:00:00,86.14,86.288,86.1,86.25,1950
2023-08-09 05:00:00,86.26,86.26,86.125,86.155,930
2023-08-09 06:00:00,86.16,86.195,86.115,86.135,457
2023-08-09 07:00:00,86.155,86.185,86.115,86.18,302
2023-08-09 08:00:00,86.185,86.215,86.055,86.075,744
2023-08-09 09:00:00,86.08,86.295,86.06,86.18,1416
2023-08-09 10:00:00,86.175,86.571,86.115,86.571,2016
2023-08-09 11:00:00,86.566,86.68,86.215,86.675,2601
2023-08-09 12:00:00,86.665,87.06,86.645,86.988,2053
2023-08-09 13:00:00,86.978,87.202,86.765,86.835,1688
2023-08-09 14:00:00,86.83,87.305,86.795,87.043,1763
2023-08-09 15:00:00,87.053,87.125,86.885,87.06,2371
2023-08-09 16:00:00,87.07,87.365,86.845,87.22,4892
2023-08-09 17:00:00,87.225,87.77,86.975,87.215,5172
2023-08-09 18:00:00,87.205,87.39,86.805,86.93,5231
2023-08-09 19:00:00,86.925,86.98,86.46,86.83,3338
2023-08-09 20:00:00,86.835,87.134,86.705,87.128,2678
2023-08-09 21:00:00,87.118,87.715,87.052,87.595,2464
2023-08-09 22:00:00,87.59,87.7,87.52,87.57,812
2023-08-09 23:00:00,87.575,87.64,87.515,87.54,500
2023-08-10 03:00:00,87.486,87.611,87.436,87.591,484
2023-08-10 04:00:00,87.596,87.626,87.426,87.476,1275
2023-08-10 05:00:00,87.471,87.601,87.426,87.511,778
2023-08-10 06:00:00,87.516,87.576,87.496,87.526,412
2023-08-10 07:00:00,87.531,87.656,87.531,87.611,331
2023-08-10 08:00:00,87.606,87.936,87.576,87.931,1048
2023-08-10 09:00:00,87.926,87.986,87.646,87.69,1288
2023-08-10 10:00:00,87.695,88.211,87.654,87.847,2372
2023-08-10 11:00:00,87.852,88.096,87.646,87.887,2464
2023-08-10 12:00:00,87.892,87.997,87.467,87.526,1674
2023-08-10 13:00:00,87.536,87.618,87.371,87.467,1636
2023-08-10 14:00:00,87.477,87.585,87.291,87.316,1561
2023-08-10 15:00:00,87.306,87.661,87.096,87.416,4199
2023-08-10 16:00:00,87.421,87.546,86.986,87.426,6469
2023-08-10 17:00:00,87.421,87.601,87.006,87.051,4919
2023-08-10 18:00:00,87.046,87.351,86.806,87.141,4403
2023-08-10 19:00:00,87.146,87.256,86.646,86.696,3393
2023-08-10 20:00:00,86.686,86.858,86.351,86.446,3259
2023-08-10 21:00:00,86.456,86.776,86.326,86.726,3415
2023-08-10 22:00:00,86.716,86.726,86.386,86.541,1394
2023-08-10 23:00:00,86.546,86.561,86.446,86.491,420
2023-08-11 03:00:00,86.508,86.678,86.478,86.663,483
2023-08-11 04:00:00,86.658,86.818,86.638,86.713,2165
2023-08-11 05:00:00,86.703,86.703,86.358,86.428,1054
2023-08-11 06:00:00,86.388,86.588,86.388,86.503,943
2023-08-11 07:00:00,86.498,86.523,86.363,86.383,343
2023-08-11 08:00:00,86.378,86.497,86.348,86.418,821
2023-08-11 09:00:00,86.413,86.478,86.201,86.22,1144
2023-08-11 10:00:00,86.21,86.788,86.148,86.608,2097
2023-08-11 11:00:00,86.603,86.798,86.398,86.52,2702
2023-08-11 12:00:00,86.525,86.525,85.961,86.349,2233
2023-08-11 13:00:00,86.354,86.928,86.329,86.883,2201
2023-08-11 14:00:00,86.878,87.106,86.778,87.021,1608
2023-08-11 15:00:00,87.006,87.203,86.853,87.158,3386
2023-08-11 16:00:00,87.148,87.148,86.338,86.638,5455
2023-08-11 17:00:00,86.688,87.208,86.673,86.913,5681
2023-08-11 18:00:00,86.918,87.233,86.723,87.218,4151
2023-08-11 19:00:00,87.258,87.452,87.108,87.318,3059
2023-08-11 20:00:00,87.323,87.457,87.133,87.436,2308
2023-08-11 21:00:00,87.446,87.459,86.778,86.823,2531
2023-08-11 22:00:00,86.818,86.878,86.723,86.778,661
2023-08-11 23:00:00,86.773,86.843,86.703,86.713,255
2023-08-14 01:00:00,86.642,86.717,86.462,86.462,365
2023-08-14 02:00:00,86.457,86.592,86.407,86.577,144
2023-08-14 03:00:00,86.582,86.642,86.532,86.562,533
2023-08-14 04:00:00,86.552,86.772,86.423,86.727,2656
2023-08-14 05:00:00,86.732,86.772,86.287,86.287,1256
2023-08-14 06:00:00,86.282,86.287,86.107,86.167,913
2023-08-14 07:00:00,86.157,86.207,86.017,86.022,324
2023-08-14 08:00:00,86.032,86.077,85.854,85.997,1005
2023-08-14 09:00:00,85.987,86.022,85.766,85.844,1679
2023-08-14 10:00:00,85.849,86.572,85.722,86.532,2871
2023-08-14 11:00:00,86.522,86.747,86.422,86.467,2835
2023-08-14 12:00:00,86.472,86.772,86.342,86.689,1883
2023-08-14 13:00:00,86.71,86.726,86.492,86.692,1371
2023-08-14 14:00:00,86.687,86.762,86.453,86.512,1451
2023-08-14 15:00:00,86.517,86.522,85.592,85.762,3327
2023-08-14 16:00:00,85.772,86.462,85.717,86.032,6162
2023-08-14 17:00:00,86.042,86.772,86.002,86.482,5487
2023-08-14 18:00:00,86.497,86.662,86.152,86.267,3959
2023-08-14 19:00:00,86.272,86.373,85.852,86.289,2751
2023-08-14 20:00:00,86.304,86.585,86.111,86.523,2452
2023-08-14 21:00:00,86.518,86.732,86.187,86.282,2401
2023-08-14 22:00:00,86.277,86.377,86.232,86.372,744
2023-08-14 23:00:00,86.367,86.412,86.277,86.282,325
2023-08-15 03:00:00,86.179,86.319,86.149,86.319,339
2023-08-15 04:00:00,86.314,86.549,86.247,86.489,1998
2023-08-15 05:00:00,86.479,86.529,86.364,86.399,1165
