time,open,high,low,close,tick_volume
2019-07-28,63.378,65.504,60.088,61.332,143477
2019-08-04,61.386,61.621,55.917,58.279,182181
2019-08-11,58.288,61.526,57.698,58.68,192599
2019-08-18,58.689,61.423,58.307,59.141,163798
2019-08-25,58.45,61.188,58.225,59.61,173401
2019-09-01,59.578,62.855,57.697,62.106,136775
2019-09-08,62.052,64.142,59.227,60.405,161366
2019-09-15,69.965,72.19,63.291,64.793,265242
2019-09-22,65.364,65.525,60.797,61.932,153519
2019-09-29,61.98,62.172,56.665,58.996,142513
2019-10-06,58.694,61.065,57.811,61.043,167546
2019-10-13,61.016,61.046,58.306,59.539,144641
2019-10-20,59.433,62.213,58.437,62.07,112833
2019-10-27,62.069,62.395,59.589,62.027,111815
2019-11-03,62.144,63.629,60.943,62.924,112481
2019-11-10,62.844,63.83,61.434,63.617,109645
2019-11-17,63.522,64.352,60.406,63.656,113367
2019-11-24,63.607,64.611,60.935,61.328,94171
2019-12-01,61.266,65.357,60.811,64.777,126502
2019-12-08,64.734,66.127,63.381,65.241,107909
2019-12-15,65.284,66.993,65.153,66.22,78003
2019-12-22,66.272,68.365,65.953,68.22,54600
2019-12-29,68.065,70.615,66.802,69.687,89106
2020-01-05,70.351,72.472,65.362,65.795,152946
2020-01-12,65.406,65.79,64.02,65.503,127543
2020-01-19,66.0,66.03,60.45,60.82,127291
2020-01-26,59.66,60.61,56.64,57.373,195690
2020-02-02,56.611,57.401,54.302,54.977,237930
2020-02-09,54.449,57.875,53.559,57.701,163644
2020-02-16,57.39,60.188,56.55,58.632,145428
2020-02-23,56.684,57.304,49.6,50.736,335504
2020-03-01,49.976,54.455,45.701,46.027,408238
2020-03-08,36.165,40.025,31.725,35.102,512041
2020-03-15,32.548,33.568,24.786,27.573,444008
2020-03-22,26.671,28.684,24.169,24.993,245817
2020-03-29,24.009,31.476,21.281,30.555,235416
2020-04-05,27.991,32.79,26.793,28.633,205405
2020-04-12,30.331,30.465,25.204,26.524,207887
2020-04-19,26.534,26.777,15.303,21.305,348694
2020-04-26,21.054,24.54,18.475,23.465,254704
2020-05-03,23.248,29.019,22.749,28.082,238751
2020-05-10,28.147,30.879,26.878,30.879,166997
2020-05-17,31.76,35.636,31.64,34.11,185593
2020-05-24,33.96,37.185,33.441,36.64,164439
2020-05-31,36.776,41.617,36.312,41.019,168928
2020-06-07,42.532,42.542,36.443,38.315,216688
2020-06-14,38.253,42.522,36.766,41.495,214095
2020-06-21,41.357,43.656,39.282,40.536,184004
2020-06-28,40.366,43.135,39.922,42.697,143651
2020-07-05,42.776,43.611,41.247,43.166,122891
2020-07-12,42.985,43.781,41.739,43.041,118207
2020-07-19,43.01,44.832,42.312,43.275,110211
2020-07-26,43.304,43.894,41.385,43.27,107768
2020-08-02,43.26,45.908,42.559,44.377,111148
2020-08-09,44.357,45.541,44.118,44.735,89637
2020-08-16,44.715,45.386,43.48,44.146,81018
2020-08-23,44.326,46.033,44.199,45.391,84809
2020-08-30,45.33,46.08,41.947,41.972,106321
2020-09-06,41.978,42.106,39.028,39.508,140440
2020-09-13,39.522,43.604,39.087,42.898,114816
2020-09-20,42.869,43.141,40.824,41.699,157398
2020-09-27,41.669,42.518,38.378,38.699,137145
2020-10-04,38.746,43.209,38.741,42.438,120084
2020-10-11,42.298,43.209,41.076,42.571,112084
2020-10-18,42.512,43.118,41.299,41.54,100977
2020-10-25,41.43,41.515,36.814,37.435,142740
2020-11-01,36.879,41.124,35.34,39.314,158446
2020-11-08,39.313,44.959,39.119,42.399,150267
2020-11-15,42.475,45.008,42.455,44.896,100583
2020-11-22,44.925,48.976,44.76,48.165,103346
2020-11-29,47.785,49.803,46.722,48.944,111054
2020-12-06,48.983,50.972,48.017,49.884,101585
2020-12-13,49.962,52.415,49.113,52.242,96789
2020-12-20,52.162,52.237,49.153,51.269,104904
2020-12-27,51.233,51.983,50.498,51.66,67521
2021-01-03,51.423,56.235,50.516,56.185,159921
2021-01-10,56.205,57.372,54.596,54.776,116349
2021-01-17,56.268,56.588,54.446,55.051,105069
2021-01-24,55.22,56.438,55.075,55.21,130452
2021-01-31,55.101,59.956,54.784,59.733,109727
2021-02-07,59.677,62.947,59.632,62.754,92837
2021-02-14,62.901,65.572,62.159,62.724,146836
2021-02-21,62.647,67.706,62.552,65.248,209722
2021-02-28,65.464,70.38,63.067,70.259,207221
2021-03-07,70.578,72.017,67.054,69.677,190844
2021-03-14,69.607,70.458,61.759,64.81,195421
2021-03-21,64.729,65.269,60.436,64.483,233800
2021-03-28,64.598,65.519,62.501,64.728,166781
2021-04-04,64.804,64.85,61.341,63.059,152663
2021-04-11,63.0,67.417,62.47,66.741,132616
2021-04-18,66.717,68.088,64.596,65.987,149809
2021-04-25,65.978,68.903,64.558,67.083,142831
2021-05-02,67.105,70.324,66.496,68.538,136916
2021-05-09,68.93,70.154,66.704,69.034,154281
2021-05-16,68.933,70.391,64.669,66.743,169873
2021-05-23,66.704,69.896,66.499,69.154,125782
2021-05-30,69.138,72.292,68.892,71.741,106947
2021-06-06,71.834,73.17,70.816,72.692,120627
2021-06-13,72.714,75.018,72.068,73.236,145427
2021-06-20,73.349,76.214,73.013,76.131,131301
2021-06-27,76.033,77.439,74.089,76.768,127361
2021-07-04,76.78,78.428,72.62,76.071,148793
2021-07-11,76.088,77.095,72.666,73.443,144282
2021-07-18,73.125,74.354,67.65,74.354,182870
2021-07-25,74.212,76.572,72.84,76.079,127328
2021-08-01,76.105,76.156,70.421,70.92,154344
2021-08-08,70.762,72.361,68.13,70.767,155382
2021-08-15,70.468,70.886,65.254,65.264,200047
2021-08-22,65.069,72.356,65.069,72.192,149932
2021-08-29,72.55,74.178,70.934,72.935,145376
2021-09-05,72.833,73.572,71.247,73.237,141301
2021-09-12,73.065,76.404,72.98,75.524,161100
2021-09-19,75.431,78.316,73.42,78.066,178351
2021-09-26,78.224,80.785,77.278,79.859,221182
2021-10-03,79.924,84.114,79.42,83.145,210813
2021-10-10,82.994,85.495,82.676,85.294,200959
2021-10-17,85.232,86.351,83.577,85.757,189189
2021-10-24,85.656,86.67,82.391,84.396,191557
2021-10-31,84.403,85.911,80.805,82.975,214643
2021-11-07,83.073,85.983,81.679,82.373,209218
2021-11-14,82.291,83.463,78.29,78.689,222209
2021-11-21,78.675,82.82,71.786,72.514,240643
2021-11-28,73.513,76.685,66.356,70.482,404442
2021-12-05,70.888,77.214,70.857,75.825,258446
2021-12-12,75.787,76.798,72.844,73.259,223143
2021-12-19,72.987,76.988,69.493,75.757,197221
2021-12-26,76.056,80.193,75.555,78.054,163146
2022-01-02,78.252,83.113,77.165,81.926,211704
2022-01-09,81.983,86.56,80.603,86.405,225688
2022-01-16,86.426,89.542,85.605,87.767,256739
2022-01-23,87.733,91.066,85.058,89.792,372339
2022-01-30,89.897,94.334,88.384,93.395,246734
