timestamp,datetime,open,high,low,close,volume
1771877100,"2026-02-23 20:05:00",24644.3645,24649.3039,24631.6855,24635.664,0
1771877400,"2026-02-23 20:10:00",24635.747,24637.4601,24627.5362,24632.1401,0
1771877700,"2026-02-23 20:15:00",24631.7605,24650.2182,24631.5673,24641.4931,0
1771878000,"2026-02-23 20:20:00",24641.8186,24645.6138,24629.7941,24645.6138,0
1771878300,"2026-02-23 20:25:00",24645.8088,24658.4896,24643.1287,24654.2678,0
1771878600,"2026-02-23 20:30:00",24652.6466,24695.6451,24652.6466,24691.2209,0
1771878900,"2026-02-23 20:35:00",24690.7054,24690.7054,24666.3792,24671.3983,0
1771879200,"2026-02-23 20:40:00",24671.5434,24678.4175,24657.6881,24673.9374,0
1771879500,"2026-02-23 20:45:00",24674.8441,24689.5405,24666.5009,24688.2275,0
1771879800,"2026-02-23 20:50:00",24699.9748,24702.2879,24661.3185,24663.2938,0
1771880100,"2026-02-23 20:55:00",24661.6269,24716.3204,24655.7161,24716.3204,0
1771880400,"2026-02-23 21:00:00",24710.8043,24710.8043,24708.9317,24708.9317,0
1771943400,"2026-02-24 14:30:00",24763.8402,24767.8046,24659.1902,24683.3361,0
1771943700,"2026-02-24 14:35:00",24686.4116,24758.0581,24643.6901,24750.4839,0
1771944000,"2026-02-24 14:40:00",24750.4486,24855.737,24750.4486,24853.4759,0
1771944300,"2026-02-24 14:45:00",24853.3028,24903.7901,24852.8836,24887.071,0
1771944600,"2026-02-24 14:50:00",24886.6938,24890.8557,24852.4224,24858.1906,0
1771944900,"2026-02-24 14:55:00",24857.4724,24857.4724,24808.6125,24821.9581,0
1771945200,"2026-02-24 15:00:00",24819.5371,24820.1461,24773.1265,24787.1084,0
1771945500,"2026-02-24 15:05:00",24785.8792,24848.5106,24785.5209,24846.7542,0
1771945800,"2026-02-24 15:10:00",24846.9349,24865,24804.0702,24813.0734,0
1771946100,"2026-02-24 15:15:00",24813.4305,24845.6634,24802.9091,24841.806,0
1771946400,"2026-02-24 15:20:00",24840.9515,24894.7674,24836.6739,24892.3388,0
1771946700,"2026-02-24 15:25:00",24891.1512,24958.9757,24884.524,24957.7347,0
1771947000,"2026-02-24 15:30:00",24956.8533,24966.0156,24946.621,24955.7278,0
1771947300,"2026-02-24 15:35:00",24956.1539,24956.1539,24936.9697,24945.3893,0
1771947600,"2026-02-24 15:40:00",24945.8751,24976.5965,24944.2024,24965.1246,0
1771947900,"2026-02-24 15:45:00",24964.8201,24964.8201,24944.9972,24956.3433,0
1771948200,"2026-02-24 15:50:00",24956.212,24956.3357,24929.737,24930.4844,0
1771948500,"2026-02-24 15:55:00",24929.7232,24938.229,24916.4098,24923.1045,0
1771948800,"2026-02-24 16:00:00",24924.2139,24970.9307,24923.1726,24963.5696,0
1771949100,"2026-02-24 16:05:00",24964.5358,24974.6479,24950.9636,24957.3831,0
1771949400,"2026-02-24 16:10:00",24956.4508,24991.0362,24948.138,24980.0642,0
1771949700,"2026-02-24 16:15:00",24979.3937,24985.3142,24963.1956,24964.3392,0
1771950000,"2026-02-24 16:20:00",24964.1767,24965.2457,24943.1357,24954.4835,0
1771950300,"2026-02-24 16:25:00",24954.1766,24964.5609,24951.3576,24958.7352,0
1771950600,"2026-02-24 16:30:00",24958.8964,24959.852,24916.8164,24917.4683,0
1771950900,"2026-02-24 16:35:00",24917.2527,24940.9308,24916.4674,24938.1599,0
1771951200,"2026-02-24 16:40:00",24937.769,24949.3169,24925.1133,24934.8121,0
1771951500,"2026-02-24 16:45:00",24934.4277,24961.1549,24934.4277,24955.6545,0
1771951800,"2026-02-24 16:50:00",24955.9325,24976.7281,24949.6031,24974.1902,0
1771952100,"2026-02-24 16:55:00",24974.3649,24982.158,24966.504,24973.0899,0
1771952400,"2026-02-24 17:00:00",24973.1837,24984.7456,24969.5085,24976.9694,0
1771952700,"2026-02-24 17:05:00",24977.28,24991.3358,24977.28,24990.6761,0
1771953000,"2026-02-24 17:10:00",24994.8592,25017.0934,24994.0875,25004.4907,0
1771953300,"2026-02-24 17:15:00",25004.5986,25011.7758,24987.9823,24994.8711,0
1771953600,"2026-02-24 17:20:00",24995.1348,25009.3003,24991.6867,25006.2015,0
1771953900,"2026-02-24 17:25:00",25006.3944,25016.4882,25002.5623,25004.0145,0
1771954200,"2026-02-24 17:30:00",25004.2927,25013.3621,24997.6023,25006.2322,0
1771954500,"2026-02-24 17:35:00",25006.1044,25009.9763,24999.8551,25000.2677,0
1771954800,"2026-02-24 17:40:00",25000.3782,25002.1891,24985.3315,24986.6157,0
1771955100,"2026-02-24 17:45:00",24986.6134,25003.1519,24979.841,25001.9673,0
1771955400,"2026-02-24 17:50:00",25001.922,25009.1493,24992.859,24993.1507,0
1771955700,"2026-02-24 17:55:00",24992.9216,24996.4246,24987.1606,24992.1191,0
1771956000,"2026-02-24 18:00:00",24991.0287,25022.9196,24991.0287,25019.6227,0
1771956300,"2026-02-24 18:05:00",25018.8163,25018.8163,24997.0081,24997.1132,0
1771956600,"2026-02-24 18:10:00",24997.111,24999.3821,24985.7939,24988.5527,0
1771956900,"2026-02-24 18:15:00",24988.7774,24989.6301,24978.2665,24978.885,0
1771957200,"2026-02-24 18:20:00",24978.9503,24985.3824,24972.6023,24974.0845,0
1771957500,"2026-02-24 18:25:00",24973.9044,24974.493,24962.2683,24964.5653,0
1771957800,"2026-02-24 18:30:00",24964.6255,24976.0913,24959.9214,24975.2907,0
1771958100,"2026-02-24 18:35:00",24975.0077,24992.8802,24968.1728,24986.5014,0
1771958400,"2026-02-24 18:40:00",24987.2643,24992.4686,24980.3067,24982.2578,0
1771958700,"2026-02-24 18:45:00",24982.4337,24986.8465,24967.8049,24974.8865,0
1771959000,"2026-02-24 18:50:00",24975.0109,24985.5999,24972.7149,24982.5533,0
1771959300,"2026-02-24 18:55:00",24982.6123,24987.0845,24975.2215,24975.6329,0
1771959600,"2026-02-24 19:00:00",24974.7778,24981.7559,24970.1052,24977.1514,0
1771959900,"2026-02-24 19:05:00",24976.2505,24980.9932,24966.4697,24967.1193,0
1771960200,"2026-02-24 19:10:00",24967.5488,24969.1893,24954.5415,24959.3264,0
1771960500,"2026-02-24 19:15:00",24959.1657,24959.8158,24936.7421,24947.0832,0
1771960800,"2026-02-24 19:20:00",24947.4502,24953.36,24944.1659,24949.2328,0
1771961100,"2026-02-24 19:25:00",24948.6552,24959.5153,24944.4112,24949.2162,0
1771961400,"2026-02-24 19:30:00",24948.9502,24958.9868,24947.1168,24951.5233,0
1771961700,"2026-02-24 19:35:00",24951.4376,24961.1159,24950.9833,24961.1159,0
1771962000,"2026-02-24 19:40:00",24961.0409,24974.9592,24959.019,24966.6525,0
1771962300,"2026-02-24 19:45:00",24966.1948,24970.1313,24961.4131,24966.199,0
1771962600,"2026-02-24 19:50:00",24966.3478,24990.3748,24962.7721,24963.3091,0
1771962900,"2026-02-24 19:55:00",24963.4396,24975.1547,24962.579,24965.9368,0
1771963200,"2026-02-24 20:00:00",24965.9366,24973.9437,24960.4205,24962.9299,0
1771963500,"2026-02-24 20:05:00",24963.0133,24966.5946,24950.3908,24954.1059,0
1771963800,"2026-02-24 20:10:00",24954.0617,24956.0854,24948.5818,24950.3573,0
1771964100,"2026-02-24 20:15:00",24950.5878,24961.6832,24944.6985,24961.6832,0
1771964400,"2026-02-24 20:20:00",24961.5975,24968.0428,24955.4915,24957.5929,0
1771964700,"2026-02-24 20:25:00",24957.5258,24963.8554,24944.5766,24945.381,0
1771965000,"2026-02-24 20:30:00",24946.1044,24967.9177,24943.6797,24964.0207,0
1771965300,"2026-02-24 20:35:00",24964.165,24966.8452,24953.5924,24954.0629,0
1771965600,"2026-02-24 20:40:00",24954.4651,24975.6533,24953.3941,24975.1346,0
1771965900,"2026-02-24 20:45:00",24975.2916,24989.4599,24974.0129,24982.4434,0
1771966200,"2026-02-24 20:50:00",24996.7095,25016.1961,24982.1265,25001.4381,0
1771966500,"2026-02-24 20:55:00",24993.0816,24993.0816,24971.6107,24979.6623,0
1771966800,"2026-02-24 21:00:00",24976.7432,24977.034,24976.7432,24977.034,0
1772029800,"2026-02-25 14:30:00",25137.7246,25183.424,25137.6229,25169.2356,0
1772030100,"2026-02-25 14:35:00",25170.4843,25200.7012,25165.686,25196.0007,0
1772030400,"2026-02-25 14:40:00",25196.7632,25224.845,25185.5382,25220.6129,0
1772030700,"2026-02-25 14:45:00",25218.5656,25279.0541,25218.5656,25268.4862,0
1772031000,"2026-02-25 14:50:00",25269.0102,25296.0169,25263.821,25285.1067,0
1772031300,"2026-02-25 14:55:00",25285.002,25296.0342,25258.5741,25290.6763,0
1772031600,"2026-02-25 15:00:00",25290.3723,25303.8186,25284.3464,25284.8242,0
1772031900,"2026-02-25 15:05:00",25284.2983,25290.304,25257.2797,25264.5978,0
1772032200,"2026-02-25 15:10:00",25263.333,25271.4666,25252.9436,25256.4338,0
1772032500,"2026-02-25 15:15:00",25256.0774,25260.8651,25236.6054,25249.3821,0
1772032800,"2026-02-25 15:20:00",25248.8876,25261.6538,25238.6407,25259.1025,0
1772033100,"2026-02-25 15:25:00",25260.4987,25286.5505,25256.6645,25284.3131,0
1772033400,"2026-02-25 15:30:00",25284.7163,25291.927,25247.6461,25248.0776,0
1772033700,"2026-02-25 15:35:00",25248.4834,25254.5462,25238.8296,25248.5459,0
1772034000,"2026-02-25 15:40:00",25248.2291,25263.7076,25245.7478,25250.4913,0
1772034300,"2026-02-25 15:45:00",25250.2641,25262.5484,25247.5767,25251.0495,0
1772034600,"2026-02-25 15:50:00",25251.134,25253.1997,25229.45,25234.9272,0
1772034900,"2026-02-25 15:55:00",25234.6648,25247.3781,25218.0653,25247.3781,0
1772035200,"2026-02-25 16:00:00",25246.8766,25256.3649,25235.495,25241.4547,0
1772035500,"2026-02-25 16:05:00",25240.4474,25252.6232,25235.0888,25252.3567,0
1772035800,"2026-02-25 16:10:00",25252.0346,25252.1228,25237.5596,25246.2702,0
1772036100,"2026-02-25 16:15:00",25246.1917,25246.581,25234.0976,25237.7541,0
1772036400,"2026-02-25 16:20:00",25238.1771,25249.4942,25234.7885,25245.1091,0
1772036700,"2026-02-25 16:25:00",25244.7514,25254.0338,25240.6597,25250.8123,0
1772037000,"2026-02-25 16:30:00",25250.6834,25264.3006,25250.0295,25251.3746,0
1772037300,"2026-02-25 16:35:00",25250.3988,25262.462,25246.119,25261.6048,0
1772037600,"2026-02-25 16:40:00",25261.4892,25276.9512,25261.155,25270.6416,0
1772037900,"2026-02-25 16:45:00",25271.1762,25277.85,25268.7142,25271.2972,0
1772038200,"2026-02-25 16:50:00",25270.988,25280.3079,25270.1716,25275.4518,0
1772038500,"2026-02-25 16:55:00",25274.7124,25274.737,25265.3544,25267.048,0
1772038800,"2026-02-25 17:00:00",25267.1239,25281.4084,25265.9199,25277.7588,0
1772039100,"2026-02-25 17:05:00",25278.1402,25286.1397,25264.3183,25278.587,0
1772039400,"2026-02-25 17:10:00",25278.985,25290.7542,25274.4892,25289.0773,0
1772039700,"2026-02-25 17:15:00",25290.029,25290.029,25281.5113,25286.7888,0
1772040000,"2026-02-25 17:20:00",25286.144,25288.2708,25280.5592,25285.3711,0
1772040300,"2026-02-25 17:25:00",25285.2982,25288.5851,25268.8594,25270.1848,0
1772040600,"2026-02-25 17:30:00",25269.9058,25278.0292,25264.19,25270.2333,0
1772040900,"2026-02-25 17:35:00",25270.1031,25281.8881,25270.1031,25280.7846,0
1772041200,"2026-02-25 17:40:00",25280.8377,25287.8395,25278.3612,25283.7024,0
1772041500,"2026-02-25 17:45:00",25283.8397,25293.9238,25281.7249,25286.0379,0
1772041800,"2026-02-25 17:50:00",25285.9226,25298.811,25285.9226,25294.934,0
1772042100,"2026-02-25 17:55:00",25294.837,25304.5423,25291.3792,25303.7858,0
1772042400,"2026-02-25 18:00:00",25303.7441,25305.856,25296.0124,25296.6231,0
1772042700,"2026-02-25 18:05:00",25296.7954,25297.9063,25291.9231,25296.798,0
1772043000,"2026-02-25 18:10:00",25296.968,25304.7289,25294.941,25294.941,0
1772043300,"2026-02-25 18:15:00",25294.8209,25295.1441,25287.3105,25289.7152,0
1772043600,"2026-02-25 18:20:00",25289.6702,25293.4014,25288.0838,25288.842,0
1772043900,"2026-02-25 18:25:00",25288.9067,25293.4324,25286.8398,25287.8713,0
1772044200,"2026-02-25 18:30:00",25287.9399,25291.5105,25284.9154,25288.3025,0
1772044500,"2026-02-25 18:35:00",25288.4749,25292.2025,25285.8659,25292.0269,0
1772044800,"2026-02-25 18:40:00",25292.1642,25304.6097,25292.1383,25302.6278,0
1772045100,"2026-02-25 18:45:00",25302.1586,25303.4138,25299.4861,25302.4135,0
1772045400,"2026-02-25 18:50:00",25302.6064,25305.2521,25299.8664,25303.2854,0
1772045700,"2026-02-25 18:55:00",25303.496,25304.6769,25298.6752,25302.3409,0
1772046000,"2026-02-25 19:00:00",25302.1702,25315.3338,25301.8993,25312.9509,0
1772046300,"2026-02-25 19:05:00",25313.1132,25323.373,25310.0939,25319.8957,0
1772046600,"2026-02-25 19:10:00",25319.8133,25320.7678,25313.3005,25316.1126,0
1772046900,"2026-02-25 19:15:00",25315.8481,25327.889,25314.3265,25327.8442,0
1772047200,"2026-02-25 19:20:00",25327.917,25327.917,25316.4648,25320.8542,0
1772047500,"2026-02-25 19:25:00",25320.9784,25326.0669,25318.9983,25320.2145,0
1772047800,"2026-02-25 19:30:00",25320.4609,25328.286,25318.482,25324.1147,0
1772048100,"2026-02-25 19:35:00",25323.0977,25326.9139,25320.252,25322.9609,0
1772048400,"2026-02-25 19:40:00",25322.9037,25326.7648,25316.4682,25316.4682,0
1772048700,"2026-02-25 19:45:00",25316.2774,25324.0998,25315.4776,25322.1853,0
1772049000,"2026-02-25 19:50:00",25322.2635,25326.3971,25318.9078,25324.5538,0
1772049300,"2026-02-25 19:55:00",25324.6431,25324.9713,25318.4888,25318.8793,0
1772049600,"2026-02-25 20:00:00",25318.3341,25322.3337,25313.7963,25317.4545,0
1772049900,"2026-02-25 20:05:00",25317.7496,25327.1959,25316,25326.1875,0
1772050200,"2026-02-25 20:10:00",25326.5095,25326.5095,25318.8533,25321.7275,0
1772050500,"2026-02-25 20:15:00",25321.7626,25325.7303,25316.3199,25323.5661,0
1772050800,"2026-02-25 20:20:00",25324.0803,25324.0803,25311.4455,25315.369,0
1772051100,"2026-02-25 20:25:00",25315.1722,25324.9346,25314.2505,25318.2611,0
1772051400,"2026-02-25 20:30:00",25318.1963,25318.1963,25304.1764,25308.4171,0
1772051700,"2026-02-25 20:35:00",25308.5618,25325.9486,25305.7402,25323.461,0
1772052000,"2026-02-25 20:40:00",25323.7003,25331.0624,25320.979,25325.2244,0
1772052300,"2026-02-25 20:45:00",25325.0126,25337.1399,25323.021,25331.4915,0
1772052600,"2026-02-25 20:50:00",25332.4802,25343.97,25328.9236,25337.0848,0
1772052900,"2026-02-25 20:55:00",25334.4134,25336.5198,25321.8457,25333.0535,0
1772053200,"2026-02-25 21:00:00",25332.6573,25332.6573,25329.0252,25329.0252,0
1772116200,"2026-02-26 14:30:00",25278.2478,25288.2292,25212.9022,25224.0729,0
1772116500,"2026-02-26 14:35:00",25225.3419,25244.7433,25176.8508,25235.5387,0
1772116800,"2026-02-26 14:40:00",25232.4175,25244.4286,25186.2543,25218.1338,0
1772117100,"2026-02-26 14:45:00",25211.625,25213.0126,25164.7395,25182.3301,0
1772117400,"2026-02-26 14:50:00",25182.327,25202.1062,25143.4853,25167.932,0
1772117700,"2026-02-26 14:55:00",25169.0979,25195.1484,25142.825,25154.6197,0
1772118000,"2026-02-26 15:00:00",25150.6981,25162.0724,25092.2706,25133.1808,0
1772118300,"2026-02-26 15:05:00",25131.7394,25131.7394,25099.5618,25102.2437,0
1772118600,"2026-02-26 15:10:00",25103.1569,25126.0925,25023.3332,25023.3332,0
1772118900,"2026-02-26 15:15:00",25023.5471,25023.5471,24904.6257,24907.9506,0
1772119200,"2026-02-26 15:20:00",24910.1658,24931.0208,24860.9113,24870.6078,0
1772119500,"2026-02-26 15:25:00",24872.1722,24926.1956,24844.3014,24892.6192,0
1772119800,"2026-02-26 15:30:00",24885.4555,24888.6763,24820.554,24823.9571,0
1772120100,"2026-02-26 15:35:00",24825.822,24930.5038,24825.822,24929.841,0
1772120400,"2026-02-26 15:40:00",24931.7796,24955.6895,24920.515,24947.9893,0
1772120700,"2026-02-26 15:45:00",24949.413,24980.9827,24938.1329,24974.83,0
1772121000,"2026-02-26 15:50:00",24972.3416,24979.5127,24942.5752,24966.788,0
1772121300,"2026-02-26 15:55:00",24966.7317,24978.7092,24941.3968,24955.7025,0
1772121600,"2026-02-26 16:00:00",24956.6569,24979.5182,24946.4311,24979.5182,0
1772121900,"2026-02-26 16:05:00",24978.8931,24989.9119,24958.2786,24980.4704,0
1772122200,"2026-02-26 16:10:00",24980.6066,25001.7785,24977.413,24999.6616,0
1772122500,"2026-02-26 16:15:00",25000.3598,25023.4106,24988.8017,24992.1418,0
1772122800,"2026-02-26 16:20:00",24991.6189,25014.2666,24985.8304,25004.0251,0
1772123100,"2026-02-26 16:25:00",25004.8382,25036.3936,25004.8382,25017.6181,0
1772123400,"2026-02-26 16:30:00",25015.3273,25021.8495,25005.186,25019.8468,0
1772123700,"2026-02-26 16:35:00",25020.1534,25020.8632,24967.0561,24975.2181,0
1772124000,"2026-02-26 16:40:00",24974.1677,24987.5247,24955.1632,24957.3461,0
1772124300,"2026-02-26 16:45:00",24957.0842,24973.0464,24933.6111,24972.3038,0
1772124600,"2026-02-26 16:50:00",24972.1273,24979.7224,24933.5694,24933.5694,0
1772124900,"2026-02-26 16:55:00",24933.9536,24935.9481,24911.1825,24915.8848,0
1772125200,"2026-02-26 17:00:00",24916.1333,24950.7731,24916.1333,24950.7731,0
1772125500,"2026-02-26 17:05:00",24949.8212,24961.4772,24945.6981,24946.0634,0
1772125800,"2026-02-26 17:10:00",24946.3501,24957.7157,24924.7699,24924.7699,0
1772126100,"2026-02-26 17:15:00",24924.5061,24928.5478,24912.2582,24923.0198,0
1772126400,"2026-02-26 17:20:00",24922.8018,24924.5237,24914.0289,24921.4136,0
1772126700,"2026-02-26 17:25:00",24921.6215,24928.1906,24917.8985,24923.5464,0
1772127000,"2026-02-26 17:30:00",24920.7794,24958.6961,24920.2434,24949.6037,0
1772127300,"2026-02-26 17:35:00",24949.2383,24949.2383,24903.1842,24910.7798,0
1772127600,"2026-02-26 17:40:00",24911.1857,24915.7539,24898.5178,24899.6927,0
1772127900,"2026-02-26 17:45:00",24899.2861,24903.5736,24873.8699,24878.3977,0
1772128200,"2026-02-26 17:50:00",24878.2663,24906.821,24872.0234,24905.7267,0
1772128500,"2026-02-26 17:55:00",24905.7149,24905.7149,24885.4311,24893.2884,0
1772128800,"2026-02-26 18:00:00",24892.054,24894.2468,24867.1418,24872.1621,0
1772129100,"2026-02-26 18:05:00",24872.1771,24880.5624,24848.1067,24858.1414,0
1772129400,"2026-02-26 18:10:00",24858.17,24873.3448,24856.6083,24862.0995,0
1772129700,"2026-02-26 18:15:00",24861.0508,24883.0365,24847.1595,24882.9727,0
1772130000,"2026-02-26 18:20:00",24882.56,24888.0276,24865.1176,24888.0276,0
1772130300,"2026-02-26 18:25:00",24887.6525,24890.423,24874.1978,24875.9456,0
1772130600,"2026-02-26 18:30:00",24874.3627,24929.2359,24866.7628,24927.1019,0
1772130900,"2026-02-26 18:35:00",24927.9447,24956.429,24916.2681,24953.253,0
1772131200,"2026-02-26 18:40:00",24953.0719,24963.9255,24946.7602,24956.4078,0
1772131500,"2026-02-26 18:45:00",24955.3511,24978.9109,24940.4701,24951.924,0
1772131800,"2026-02-26 18:50:00",24951.7201,24952.3442,24934.7483,24947.0201,0
1772132100,"2026-02-26 18:55:00",24946.9343,24964.9074,24943.416,24955.014,0
1772132400,"2026-02-26 19:00:00",24953.542,24983.4245,24946.9016,24979.983,0
1772132700,"2026-02-26 19:05:00",24979.9762,25010.9062,24978.2197,25010.6766,0
1772133000,"2026-02-26 19:10:00",25010.2116,25022.49,25004.9354,25012.7934,0
1772133300,"2026-02-26 19:15:00",25013.2418,25033.3035,25013.2418,25017.7744,0
1772133600,"2026-02-26 19:20:00",25017.1398,25038.4997,25014.5304,25032.8739,0
1772133900,"2026-02-26 19:25:00",25032.0531,25032.3969,24996.5713,25001.8144,0
1772134200,"2026-02-26 19:30:00",25001.7457,25029.9474,24997.7828,25025.4443,0
1772134500,"2026-02-26 19:35:00",25025.3533,25027.821,25011.9348,25015.0418,0
1772134800,"2026-02-26 19:40:00",25015.7802,25021.1216,25012.2388,25017.8927,0
1772135100,"2026-02-26 19:45:00",25018.0066,25043.4473,25017.7903,25038.5584,0
1772135400,"2026-02-26 19:50:00",25038.1893,25043.9615,25025.4938,25043.2416,0
1772135700,"2026-02-26 19:55:00",25041.5971,25051.6674,25017.3023,25017.7232,0
1772136000,"2026-02-26 20:00:00",25016.3629,25038.5284,25009.1905,25036.1652,0
1772136300,"2026-02-26 20:05:00",25036.181,25045.4461,25003.1374,25003.1374,0
1772136600,"2026-02-26 20:10:00",25002.966,25003.448,24991.1606,24991.1606,0
1772136900,"2026-02-26 20:15:00",24988.5096,25005.7702,24981.3711,25000.6409,0
1772137200,"2026-02-26 20:20:00",25000.656,25002.9649,24979.2121,24987.2738,0
1772137500,"2026-02-26 20:25:00",24987.3361,24999.1189,24980.4583,24981.7479,0
1772137800,"2026-02-26 20:30:00",24981.9678,25020.6249,24981.9678,25020.233,0
1772138100,"2026-02-26 20:35:00",25020.0746,25024.61,25011.5676,25023.3254,0
1772138400,"2026-02-26 20:40:00",25023.7409,25025.5512,25005.6245,25019.2853,0
1772138700,"2026-02-26 20:45:00",25019.7355,25021.2485,25000.5,25011.048,0
