timestamp,datetime,open,high,low,close,volume
1778509860,"2026-05-11 14:31:00",29184.551,29190.7795,29143.197,29150.7539,0
1778509920,"2026-05-11 14:32:00",29151.2315,29175.6568,29143.6104,29169.7438,0
1778509980,"2026-05-11 14:33:00",29170.4894,29198.4221,29165.1603,29192.2014,0
1778510040,"2026-05-11 14:34:00",29191.1311,29205.0992,29188.5335,29205.0992,0
1778510100,"2026-05-11 14:35:00",29205.9663,29220.1022,29196.7856,29218.6728,0
1778510160,"2026-05-11 14:36:00",29218.7505,29229.3333,29200.9713,29220.4019,0
1778510220,"2026-05-11 14:37:00",29219.7172,29238.4289,29219.7172,29238.4289,0
1778510280,"2026-05-11 14:38:00",29238.6505,29238.6505,29224.7392,29232.1704,0
1778510340,"2026-05-11 14:39:00",29231.7404,29250.7871,29230.8628,29248.6485,0
1778510400,"2026-05-11 14:40:00",29248.4383,29254.8078,29239.4255,29240.869,0
1778510460,"2026-05-11 14:41:00",29241.3239,29262.9838,29239.3939,29262.9838,0
1778510520,"2026-05-11 14:42:00",29263.748,29266.7486,29249.596,29250.3432,0
1778510580,"2026-05-11 14:43:00",29250.1739,29262.0454,29248.5699,29255.1916,0
1778510640,"2026-05-11 14:44:00",29254.082,29264.0826,29253.9254,29256.849,0
1778510700,"2026-05-11 14:45:00",29257.5876,29270.613,29256.531,29256.9685,0
1778510760,"2026-05-11 14:46:00",29257.5653,29263.1108,29250.2266,29263.0765,0
1778510820,"2026-05-11 14:47:00",29263.1315,29266.886,29258.7564,29266.4049,0
1778510880,"2026-05-11 14:48:00",29267.0197,29270.1374,29256.8996,29267.6028,0
1778510940,"2026-05-11 14:49:00",29265.9422,29275.7872,29253.0759,29275.0221,0
1778511000,"2026-05-11 14:50:00",29276.0499,29276.0499,29262.9172,29269.495,0
1778511060,"2026-05-11 14:51:00",29270.4075,29279.4173,29261.5581,29278.6079,0
1778511120,"2026-05-11 14:52:00",29276.5046,29281.0917,29271.775,29275.7384,0
1778511180,"2026-05-11 14:53:00",29275.7844,29296.3655,29273.4617,29292.9028,0
1778511240,"2026-05-11 14:54:00",29293.7933,29299.4533,29288.6123,29299.4533,0
1778511300,"2026-05-11 14:55:00",29300.6378,29304.338,29294.1491,29295.1315,0
1778511360,"2026-05-11 14:56:00",29295.5742,29297.6648,29280.8159,29287.0169,0
1778511420,"2026-05-11 14:57:00",29287.4837,29290.3574,29271.0617,29290.3574,0
1778511480,"2026-05-11 14:58:00",29290.6413,29292.7046,29285.6239,29286.2695,0
1778511540,"2026-05-11 14:59:00",29288.6619,29289.5085,29280.3323,29283.64,0
1778511600,"2026-05-11 15:00:00",29283.0534,29291.4424,29275.0195,29275.165,0
1778511660,"2026-05-11 15:01:00",29274.0024,29277.8199,29265.6582,29273.8962,0
1778511720,"2026-05-11 15:02:00",29273.3157,29283.1032,29272.8504,29280.087,0
1778511780,"2026-05-11 15:03:00",29280.2003,29286.0682,29278.5699,29284.0849,0
1778511840,"2026-05-11 15:04:00",29284.4102,29294.6468,29282.6695,29288.8285,0
1778511900,"2026-05-11 15:05:00",29288.133,29293.5894,29279.1833,29290.7395,0
1778511960,"2026-05-11 15:06:00",29290.0518,29290.8193,29269.7084,29278.6969,0
1778512020,"2026-05-11 15:07:00",29277.9072,29288.9294,29277.9072,29287.4074,0
1778512080,"2026-05-11 15:08:00",29288.4681,29292.9655,29280.9952,29291.9719,0
1778512140,"2026-05-11 15:09:00",29291.8492,29300.1085,29291.7503,29299.5437,0
1778512200,"2026-05-11 15:10:00",29300.115,29300.8745,29287.2997,29288.7489,0
1778512260,"2026-05-11 15:11:00",29289.0553,29296.9581,29288.5022,29288.5022,0
1778512320,"2026-05-11 15:12:00",29286.8039,29288.016,29274.9063,29276.5913,0
1778512380,"2026-05-11 15:13:00",29274.5695,29277.0126,29270.978,29273.413,0
1778512440,"2026-05-11 15:14:00",29273.5338,29278.41,29255.8446,29257.9102,0
1778512500,"2026-05-11 15:15:00",29258.394,29265.4945,29249.3776,29265.4945,0
1778512560,"2026-05-11 15:16:00",29266.8508,29275.6557,29264.7562,29274.8005,0
1778512620,"2026-05-11 15:17:00",29274.0883,29285.0684,29271.2959,29282.4302,0
1778512680,"2026-05-11 15:18:00",29283.4767,29283.4767,29272.1328,29281.8538,0
1778512740,"2026-05-11 15:19:00",29281.9255,29282.4265,29271.3269,29271.3269,0
1778512800,"2026-05-11 15:20:00",29270.6022,29272.3344,29263.431,29272.3344,0
1778512860,"2026-05-11 15:21:00",29272.8437,29283.8617,29271.1539,29283.6208,0
1778512920,"2026-05-11 15:22:00",29283.4879,29286.0483,29277.6092,29285.9362,0
1778512980,"2026-05-11 15:23:00",29285.8821,29287.275,29277.5749,29286.532,0
1778513040,"2026-05-11 15:24:00",29286.3505,29298.0353,29284.6002,29297.3346,0
1778513100,"2026-05-11 15:25:00",29297.4981,29302.6528,29294.8994,29298.2988,0
1778513160,"2026-05-11 15:26:00",29298.9423,29303.4392,29294.8106,29294.8106,0
1778513220,"2026-05-11 15:27:00",29293.5516,29307.6488,29293.3132,29307.6488,0
1778513280,"2026-05-11 15:28:00",29308.1836,29311.2538,29303.5659,29310.4065,0
1778513340,"2026-05-11 15:29:00",29308.6945,29320.3603,29308.2751,29317.7431,0
1778513400,"2026-05-11 15:30:00",29317.5108,29326.2028,29316.0467,29321.6669,0
1778513460,"2026-05-11 15:31:00",29322.497,29323.2649,29311.6507,29312.777,0
1778513520,"2026-05-11 15:32:00",29312.252,29312.252,29298.8363,29306.1318,0
1778513580,"2026-05-11 15:33:00",29306.0594,29310.7119,29302.449,29310.2391,0
1778513640,"2026-05-11 15:34:00",29307.6075,29314.2026,29305.4546,29313.1499,0
1778513700,"2026-05-11 15:35:00",29313.5464,29314.5653,29303.6955,29303.9192,0
1778513760,"2026-05-11 15:36:00",29302.7579,29308.845,29300.6506,29307.411,0
1778513820,"2026-05-11 15:37:00",29308.0663,29315.2061,29306.5317,29312.754,0
1778513880,"2026-05-11 15:38:00",29313.0774,29317.3379,29309.0163,29316.9202,0
1778513940,"2026-05-11 15:39:00",29316.6734,29318.2182,29312.6404,29314.2039,0
1778514000,"2026-05-11 15:40:00",29315.5764,29324.9861,29312.2589,29316.8115,0
1778514060,"2026-05-11 15:41:00",29317.2922,29324.6172,29311.157,29321.9407,0
1778514120,"2026-05-11 15:42:00",29321.3234,29327.5547,29317.1912,29326.7297,0
1778514180,"2026-05-11 15:43:00",29326.6964,29330.8602,29324.5234,29329.294,0
1778514240,"2026-05-11 15:44:00",29330.0046,29330.0046,29304.8862,29311.9406,0
1778514300,"2026-05-11 15:45:00",29312.1202,29320.3082,29309.8352,29317.6663,0
1778514360,"2026-05-11 15:46:00",29317.6777,29325.209,29317.1042,29322.63,0
1778514420,"2026-05-11 15:47:00",29324.904,29327.5428,29322.9604,29325.0693,0
1778514480,"2026-05-11 15:48:00",29325.5731,29331.3306,29323.4109,29331.2382,0
1778514540,"2026-05-11 15:49:00",29331.037,29333.3873,29325.5095,29332.9125,0
1778514600,"2026-05-11 15:50:00",29331.1983,29337.9913,29319.7677,29320.7399,0
1778514660,"2026-05-11 15:51:00",29320.0437,29333.3264,29318.0028,29331.9312,0
1778514720,"2026-05-11 15:52:00",29331.049,29340.0947,29326.6748,29329.3966,0
1778514780,"2026-05-11 15:53:00",29330.4411,29345.0136,29329.8933,29345.0136,0
1778514840,"2026-05-11 15:54:00",29344.0965,29355.1086,29342.4264,29354.0521,0
1778514900,"2026-05-11 15:55:00",29353.4762,29362.2945,29352.8663,29360.655,0
1778514960,"2026-05-11 15:56:00",29361.3274,29362.5926,29354.778,29355.6528,0
1778515020,"2026-05-11 15:57:00",29355.965,29360.58,29349.2475,29350.3205,0
1778515080,"2026-05-11 15:58:00",29349.7839,29349.7839,29344.4275,29348.0704,0
1778515140,"2026-05-11 15:59:00",29346.8797,29357.0626,29345.0541,29356.2768,0
1778515200,"2026-05-11 16:00:00",29356.3241,29361.0703,29347.3207,29358.0155,0
1778515260,"2026-05-11 16:01:00",29358.3235,29367.2425,29356.913,29363.6454,0
1778515320,"2026-05-11 16:02:00",29364.7455,29368.6591,29363.1886,29365.8147,0
1778515380,"2026-05-11 16:03:00",29362.8572,29364.0475,29355.8585,29355.8585,0
1778515440,"2026-05-11 16:04:00",29356.4254,29366.8237,29356.4254,29366.8237,0
1778515500,"2026-05-11 16:05:00",29365.6918,29370.0163,29361.7001,29368.9415,0
1778515560,"2026-05-11 16:06:00",29368.4001,29371.3795,29363.126,29366.5166,0
1778515620,"2026-05-11 16:07:00",29366.438,29372.4325,29362.4951,29363.209,0
1778515680,"2026-05-11 16:08:00",29363.2574,29365.2889,29357.3763,29365.2889,0
1778515740,"2026-05-11 16:09:00",29365.4995,29371.154,29365.4174,29369.3173,0
1778515800,"2026-05-11 16:10:00",29368.7916,29371.2707,29364.9011,29367.4279,0
1778515860,"2026-05-11 16:11:00",29364.6312,29367.7942,29360.0405,29360.0405,0
1778515920,"2026-05-11 16:12:00",29359.7802,29369.4504,29359.2854,29368.3013,0
1778515980,"2026-05-11 16:13:00",29369.1772,29371.8387,29364.5502,29371.8387,0
1778516040,"2026-05-11 16:14:00",29370.5617,29371.1755,29367.1904,29369.084,0
1778516100,"2026-05-11 16:15:00",29368.4503,29369.1217,29361.5174,29362.7788,0
1778516160,"2026-05-11 16:16:00",29362.4674,29364.4033,29354.2665,29357.5833,0
1778516220,"2026-05-11 16:17:00",29357.7351,29362.8254,29357.7351,29359.6969,0
1778516280,"2026-05-11 16:18:00",29359.5167,29360.2271,29349.2273,29351.2672,0
1778516340,"2026-05-11 16:19:00",29350.1878,29350.1878,29341.7692,29346.2239,0
1778516400,"2026-05-11 16:20:00",29345.2199,29348.2517,29338.5288,29341.0785,0
1778516460,"2026-05-11 16:21:00",29342.0313,29345.3235,29336.4638,29340.9565,0
1778516520,"2026-05-11 16:22:00",29340.1156,29346.5825,29340.1156,29346.58,0
1778516580,"2026-05-11 16:23:00",29346.9039,29352.8758,29346.9039,29351.1205,0
1778516640,"2026-05-11 16:24:00",29351.1783,29353.2619,29344.5294,29347.4271,0
1778516700,"2026-05-11 16:25:00",29347.5449,29356.4647,29347.2109,29355.8329,0
1778516760,"2026-05-11 16:26:00",29356.0671,29357.716,29350.2887,29350.9205,0
1778516820,"2026-05-11 16:27:00",29351.7121,29358.4919,29351.5533,29357.5302,0
1778516880,"2026-05-11 16:28:00",29356.847,29359.5623,29352.8347,29352.8347,0
1778516940,"2026-05-11 16:29:00",29353.3497,29358.1244,29351.2784,29357.1899,0
1778517000,"2026-05-11 16:30:00",29357.1685,29364.8015,29356.9476,29364.5712,0
1778517060,"2026-05-11 16:31:00",29363.8069,29367.4439,29362.7043,29367.1427,0
1778517120,"2026-05-11 16:32:00",29366.8228,29370.3917,29364.7493,29365.24,0
1778517180,"2026-05-11 16:33:00",29365.474,29366.4896,29351.6259,29351.6259,0
1778517240,"2026-05-11 16:34:00",29351.8087,29359.049,29351.8087,29356.7494,0
1778517300,"2026-05-11 16:35:00",29356.8192,29358.8041,29351.1104,29353.9329,0
1778517360,"2026-05-11 16:36:00",29353.4775,29355.3942,29348.3337,29348.926,0
1778517420,"2026-05-11 16:37:00",29349.0607,29352.5152,29346.2236,29347.9597,0
1778517480,"2026-05-11 16:38:00",29347.9232,29350.4419,29338.6749,29340.289,0
1778517540,"2026-05-11 16:39:00",29340.2599,29342.1778,29325.5178,29327.5991,0
1778517600,"2026-05-11 16:40:00",29327.6252,29328.5955,29319.844,29325.9878,0
1778517660,"2026-05-11 16:41:00",29326.2428,29329.6904,29312.1811,29312.1811,0
1778517720,"2026-05-11 16:42:00",29310.495,29310.495,29262.4009,29275.8161,0
1778517780,"2026-05-11 16:43:00",29275.9969,29296.7709,29273.3614,29295.6863,0
1778517840,"2026-05-11 16:44:00",29295.5774,29304.8294,29292.869,29303.3926,0
1778517900,"2026-05-11 16:45:00",29303.688,29314.6329,29301.6915,29314.4396,0
1778517960,"2026-05-11 16:46:00",29314.6871,29318.1363,29299.4375,29301.239,0
1778518020,"2026-05-11 16:47:00",29301.9508,29321.928,29301.9508,29321.928,0
1778518080,"2026-05-11 16:48:00",29322.0638,29322.0638,29311.4661,29311.647,0
1778518140,"2026-05-11 16:49:00",29311.9387,29312.164,29303.3903,29303.7641,0
1778518200,"2026-05-11 16:50:00",29303.2903,29315.6517,29303.2903,29315.4253,0
1778518260,"2026-05-11 16:51:00",29314.6657,29315.6641,29308.5951,29313.0772,0
1778518320,"2026-05-11 16:52:00",29312.7264,29312.7264,29299.7164,29300.5718,0
1778518380,"2026-05-11 16:53:00",29300.4006,29304.4836,29291.6149,29299.9302,0
1778518440,"2026-05-11 16:54:00",29299.7945,29302.7264,29295.2326,29302.597,0
1778518500,"2026-05-11 16:55:00",29301.5889,29301.8768,29294.1973,29295.6927,0
1778518560,"2026-05-11 16:56:00",29295.7798,29298.2857,29289.5128,29292.8567,0
1778518620,"2026-05-11 16:57:00",29292.7262,29301.4483,29292.7262,29295.3258,0
1778518680,"2026-05-11 16:58:00",29295.2976,29307.1821,29293.698,29303.0948,0
1778518740,"2026-05-11 16:59:00",29303.1208,29303.1208,29294.1377,29296.4394,0
1778518800,"2026-05-11 17:00:00",29296.158,29315.2719,29296.158,29312.7199,0
1778518860,"2026-05-11 17:01:00",29312.9759,29319.8332,29312.0188,29318.7557,0
1778518920,"2026-05-11 17:02:00",29318.9619,29318.9619,29303.0005,29304.1105,0
1778518980,"2026-05-11 17:03:00",29302.0936,29313.1393,29300.1595,29304.4776,0
1778519040,"2026-05-11 17:04:00",29304.9032,29320.8719,29304.9032,29318.2838,0
1778519100,"2026-05-11 17:05:00",29319.1571,29323.7239,29318.2376,29319.6654,0
1778519160,"2026-05-11 17:06:00",29318.3938,29319.8221,29298.5167,29305.9744,0
1778519220,"2026-05-11 17:07:00",29305.9679,29306.3901,29299.4777,29304.7211,0
1778519280,"2026-05-11 17:08:00",29303.6092,29310.5074,29303.6092,29309.1924,0
1778519340,"2026-05-11 17:09:00",29309.3426,29313.5947,29307.9028,29312.9604,0
1778519400,"2026-05-11 17:10:00",29312.5128,29312.5128,29296.1354,29300.7702,0
1778519460,"2026-05-11 17:11:00",29301.2593,29305.372,29292.3842,29293.7216,0
1778519520,"2026-05-11 17:12:00",29293.824,29294.8641,29275.548,29276.8489,0
1778519580,"2026-05-11 17:13:00",29276.907,29283.5674,29276.6997,29283.5674,0
1778519640,"2026-05-11 17:14:00",29283.6628,29289.5637,29277.0338,29283.6796,0
1778519700,"2026-05-11 17:15:00",29283.4108,29289.6132,29279.7957,29288.3374,0
1778519760,"2026-05-11 17:16:00",29288.5893,29289.8791,29270.9032,29272.8689,0
1778519820,"2026-05-11 17:17:00",29272.9515,29277.3296,29267.5364,29272.1026,0
1778519880,"2026-05-11 17:18:00",29272.0672,29278.609,29272.0254,29275.2709,0
1778519940,"2026-05-11 17:19:00",29275.5686,29281.0028,29273.5869,29278.9711,0
1778520000,"2026-05-11 17:20:00",29278.5837,29287.7965,29277.1098,29287.0638,0
1778520060,"2026-05-11 17:21:00",29287.3327,29296.9982,29287.3327,29295.2925,0
1778520120,"2026-05-11 17:22:00",29296.1245,29300.5938,29294.355,29297.1896,0
1778520180,"2026-05-11 17:23:00",29297.7633,29307.732,29297.7633,29305.4298,0
1778520240,"2026-05-11 17:24:00",29305.9982,29314.482,29303.3883,29314.0078,0
1778520300,"2026-05-11 17:25:00",29312.4612,29324.1621,29309.1181,29322.8433,0
1778520360,"2026-05-11 17:26:00",29322.6271,29330.7522,29321.8209,29329.5374,0
1778520420,"2026-05-11 17:27:00",29329.4962,29332.5002,29323.0419,29323.0419,0
1778520480,"2026-05-11 17:28:00",29323.1028,29326.3703,29321.8961,29323.4485,0
1778520540,"2026-05-11 17:29:00",29323.1135,29332.0018,29322.8253,29330.3159,0
1778520600,"2026-05-11 17:30:00",29328.6405,29340.8987,29328.3599,29338.8848,0
1778520660,"2026-05-11 17:31:00",29338.7021,29343.3242,29331.9903,29332.1795,0
1778520720,"2026-05-11 17:32:00",29332.5448,29336.2844,29324.9501,29328.9543,0
1778520780,"2026-05-11 17:33:00",29328.9796,29336.7742,29328.5469,29336.7734,0
1778520840,"2026-05-11 17:34:00",29336.2436,29339.8461,29334.8298,29337.6136,0
1778520900,"2026-05-11 17:35:00",29337.6626,29348.34,29335.0511,29347.9824,0
1778520960,"2026-05-11 17:36:00",29347.5597,29355.017,29345.9279,29354.6687,0
1778521020,"2026-05-11 17:37:00",29355.3672,29357.8011,29353.7103,29356.8773,0
1778521080,"2026-05-11 17:38:00",29357.8588,29361.8156,29356.1855,29359.1566,0
1778521140,"2026-05-11 17:39:00",29359.0761,29360.0208,29349.7015,29350.5636,0
1778521200,"2026-05-11 17:40:00",29350.4991,29353.5254,29347.7539,29352.9055,0
1778521260,"2026-05-11 17:41:00",29353.4717,29355.4847,29349.89,29355.4847,0
1778521320,"2026-05-11 17:42:00",29354.0771,29357.5578,29351.9837,29355.2004,0
1778521380,"2026-05-11 17:43:00",29355.6516,29360.0537,29354.8105,29356.8505,0
1778521440,"2026-05-11 17:44:00",29356.7938,29361.4853,29356.1398,29358.8515,0
1778521500,"2026-05-11 17:45:00",29358.5693,29364.6341,29358.3198,29361.3175,0
1778521560,"2026-05-11 17:46:00",29360.189,29368.3955,29359.3282,29366.1265,0
1778521620,"2026-05-11 17:47:00",29365.8861,29366.424,29360.976,29365.1776,0
1778521680,"2026-05-11 17:48:00",29364.7147,29366.6179,29362.6511,29364.1621,0
1778521740,"2026-05-11 17:49:00",29364.2054,29364.4013,29350.7399,29350.9216,0
1778521800,"2026-05-11 17:50:00",29351.1114,29351.3706,29347.3395,29351.3571,0
1778521860,"2026-05-11 17:51:00",29351.3073,29355.5119,29349.971,29350.7502,0
1778521920,"2026-05-11 17:52:00",29350.1305,29354.111,29348.885,29352.9704,0
1778521980,"2026-05-11 17:53:00",29352.0306,29357.2017,29350.1896,29354.0642,0
1778522040,"2026-05-11 17:54:00",29353.6491,29353.6491,29344.9783,29345.1701,0
1778522100,"2026-05-11 17:55:00",29345.5623,29353.4209,29342.8553,29342.8553,0
1778522160,"2026-05-11 17:56:00",29342.6347,29344.9203,29340.9475,29342.0178,0
1778522220,"2026-05-11 17:57:00",29341.4694,29352.9238,29341.1727,29350.1997,0
1778522280,"2026-05-11 17:58:00",29349.9472,29351.8565,29342.1689,29343.3628,0
1778522340,"2026-05-11 17:59:00",29343.3228,29343.3228,29329.1459,29330.9993,0
1778522400,"2026-05-11 18:00:00",29331.4003,29342.3553,29330.144,29335.2955,0
1778522460,"2026-05-11 18:01:00",29334.9393,29343.5089,29334.6921,29341.766,0
1778522520,"2026-05-11 18:02:00",29341.8117,29341.8117,29336.0719,29339.8493,0
1778522580,"2026-05-11 18:03:00",29340.2519,29349.1652,29338.9971,29346.7207,0
1778522640,"2026-05-11 18:04:00",29346.7106,29355.6552,29346.3854,29349.9089,0
1778522700,"2026-05-11 18:05:00",29349.6333,29357.1005,29347.584,29356.4408,0
1778522760,"2026-05-11 18:06:00",29356.713,29360.1535,29356.0738,29358.4559,0
1778522820,"2026-05-11 18:07:00",29358.3377,29360.548,29356.1591,29359.3114,0
1778522880,"2026-05-11 18:08:00",29359.5209,29361.075,29355.3905,29360.4852,0
1778522940,"2026-05-11 18:09:00",29360.4962,29366.9738,29360.1803,29366.9738,0
1778523000,"2026-05-11 18:10:00",29366.8866,29366.8866,29355.4464,29359.2019,0
1778523060,"2026-05-11 18:11:00",29358.312,29362.2348,29354.9896,29361.8971,0
1778523120,"2026-05-11 18:12:00",29361.1385,29363.6422,29356.4211,29363.1346,0
1778523180,"2026-05-11 18:13:00",29362.8373,29363.5497,29357.7137,29358.1024,0
1778523240,"2026-05-11 18:14:00",29358.1466,29358.7909,29353.0545,29354.966,0
1778523300,"2026-05-11 18:15:00",29354.3875,29357.2324,29352.1053,29352.1053,0
1778523360,"2026-05-11 18:16:00",29352.7181,29356.6487,29351.0149,29353.8509,0
1778523420,"2026-05-11 18:17:00",29354.8842,29358.9601,29351.859,29353.5584,0
1778523480,"2026-05-11 18:18:00",29353.0652,29353.2448,29346.9194,29350.713,0
1778523540,"2026-05-11 18:19:00",29351.2475,29355.4869,29351.0444,29353.4706,0
1778523600,"2026-05-11 18:20:00",29353.3489,29358.3154,29339.4585,29349.4969,0
1778523660,"2026-05-11 18:21:00",29349.4508,29353.0153,29346.5995,29353.0153,0
1778523720,"2026-05-11 18:22:00",29353.0388,29358.6374,29352.1038,29354.0993,0
1778523780,"2026-05-11 18:23:00",29353.3719,29360.0664,29352.4902,29354.29,0
1778523840,"2026-05-11 18:24:00",29354.0245,29358.8886,29352.63,29356.7876,0
1778523900,"2026-05-11 18:25:00",29356.6568,29363.7569,29355.5056,29357.4813,0
1778523960,"2026-05-11 18:26:00",29357.9276,29364.3356,29356.4394,29364.3356,0
1778524020,"2026-05-11 18:27:00",29363.3739,29364.1366,29360.444,29363.2444,0
1778524080,"2026-05-11 18:28:00",29362.9976,29366.1873,29361.6849,29361.9555,0
1778524140,"2026-05-11 18:29:00",29361.6967,29365.7735,29360.0775,29363.9128,0
1778524200,"2026-05-11 18:30:00",29364.2005,29364.2005,29349.299,29349.6167,0
1778524260,"2026-05-11 18:31:00",29349.609,29358.8084,29348.6388,29358.8084,0
1778524320,"2026-05-11 18:32:00",29358.952,29358.952,29347.3177,29352.6677,0
1778524380,"2026-05-11 18:33:00",29352.8626,29357.5332,29348.4768,29349.3442,0
1778524440,"2026-05-11 18:34:00",29349.1218,29350.8831,29346.9809,29348.028,0
1778524500,"2026-05-11 18:35:00",29347.8603,29361.946,29347.8603,29360.7322,0
1778524560,"2026-05-11 18:36:00",29360.2023,29361.4237,29347.9752,29352.1368,0
1778524620,"2026-05-11 18:37:00",29352.3382,29357.074,29350.1318,29357.074,0
1778524680,"2026-05-11 18:38:00",29356.8811,29362.5468,29356.8811,29362.0745,0
1778524740,"2026-05-11 18:39:00",29361.6265,29361.6265,29339.2405,29339.4838,0
1778524800,"2026-05-11 18:40:00",29339.8757,29341.8786,29335.3431,29336.1743,0
1778524860,"2026-05-11 18:41:00",29336.138,29337.4449,29326.4053,29333.0568,0
1778524920,"2026-05-11 18:42:00",29333.0367,29341.6219,29333.0367,29341.6219,0
