timestamp,datetime,open,high,low,close,volume
1772653500,"2026-03-04 19:45:00",5130.985,5139.695,5129.745,5138.015,8980
1772654400,"2026-03-04 20:00:00",5137.975,5138.875,5127.035,5129.95,10653
1772655300,"2026-03-04 20:15:00",5130.06,5138.625,5123.785,5137.39,10652
1772656200,"2026-03-04 20:30:00",5137.395,5146.945,5137.145,5144.04,9043
1772657100,"2026-03-04 20:45:00",5144.18,5144.76,5132.95,5134.81,13494
1772658000,"2026-03-04 21:00:00",5134.835,5144.155,5134.185,5140.49,4361
1772658900,"2026-03-04 21:15:00",5140.395,5141.71,5136.29,5141.575,2549
1772659800,"2026-03-04 21:30:00",5141.59,5141.97,5129.595,5135.87,2728
1772660700,"2026-03-04 21:45:00",5135.6,5142.465,5135.19,5140.945,2167
1772665200,"2026-03-04 23:00:00",5152.485,5155.21,5144.86,5146.905,2522
1772666100,"2026-03-04 23:15:00",5146.75,5156.87,5146.415,5154.94,2361
1772667000,"2026-03-04 23:30:00",5155.22,5156.665,5148.76,5156.255,2371
1772667900,"2026-03-04 23:45:00",5156.265,5166.33,5155,5165.365,3562
1772668800,"2026-03-05 00:00:00",5165.375,5172.87,5159.35,5171.23,5193
1772669700,"2026-03-05 00:15:00",5171.385,5180.1,5170.725,5173.43,4256
1772670600,"2026-03-05 00:30:00",5173.435,5176.975,5168.295,5171.58,2190
1772671500,"2026-03-05 00:45:00",5171.585,5177.465,5166.38,5172.695,5520
1772672400,"2026-03-05 01:00:00",5172.69,5186.575,5169.94,5176.605,14538
1772673300,"2026-03-05 01:15:00",5176.6,5182.555,5172.67,5177.73,13358
1772674200,"2026-03-05 01:30:00",5177.72,5179.21,5167.665,5172.895,15130
1772675100,"2026-03-05 01:45:00",5172.89,5180.31,5169.545,5172.85,12812
1772676000,"2026-03-05 02:00:00",5172.8,5181.785,5171.895,5178.645,9243
1772676900,"2026-03-05 02:15:00",5178.62,5188.32,5176.495,5184.38,6825
1772677800,"2026-03-05 02:30:00",5184.37,5187.325,5174.455,5175.48,10420
1772678700,"2026-03-05 02:45:00",5175.435,5192.62,5174.375,5192.21,9856
1772679600,"2026-03-05 03:00:00",5192.155,5195.22,5184.04,5185.92,8038
1772680500,"2026-03-05 03:15:00",5185.93,5191.34,5184.735,5185.265,6845
1772681400,"2026-03-05 03:30:00",5185.28,5191.045,5181.315,5188.675,5276
1772682300,"2026-03-05 03:45:00",5188.68,5191.18,5178.35,5180.35,5114
1772683200,"2026-03-05 04:00:00",5180.325,5185.875,5176.88,5183.79,4440
1772684100,"2026-03-05 04:15:00",5183.8,5186.81,5174.8,5178.495,5321
1772685000,"2026-03-05 04:30:00",5178.5,5180.235,5173.965,5174.36,2896
1772685900,"2026-03-05 04:45:00",5174.355,5175.735,5166.315,5171.61,5471
1772686800,"2026-03-05 05:00:00",5171.615,5176.925,5169.35,5175.66,3132
1772687700,"2026-03-05 05:15:00",5175.72,5176.825,5170.005,5172.57,3343
1772688600,"2026-03-05 05:30:00",5172.615,5174.215,5162,5166.49,8262
1772689500,"2026-03-05 05:45:00",5166.41,5169.54,5148.41,5148.755,11887
1772690400,"2026-03-05 06:00:00",5148.755,5155.535,5120.785,5132.79,22516
1772691300,"2026-03-05 06:15:00",5132.875,5144.275,5124.645,5143.375,15071
1772692200,"2026-03-05 06:30:00",5143.37,5156.84,5140.31,5151.045,13187
1772693100,"2026-03-05 06:45:00",5151.04,5168.95,5149.145,5167.79,12199
1772694000,"2026-03-05 07:00:00",5167.74,5172.94,5161.49,5161.98,9653
1772694900,"2026-03-05 07:15:00",5161.985,5168.165,5159.895,5166.2,6700
1772695800,"2026-03-05 07:30:00",5166.205,5167.11,5159.625,5160.445,7204
1772696700,"2026-03-05 07:45:00",5160.405,5166.425,5158.8,5162.195,8926
1772697600,"2026-03-05 08:00:00",5162.11,5162.825,5141.79,5141.835,13439
1772698500,"2026-03-05 08:15:00",5141.78,5148.785,5137.54,5144.805,12446
1772699400,"2026-03-05 08:30:00",5144.745,5163.47,5143.81,5161.245,10088
1772700300,"2026-03-05 08:45:00",5161.225,5170.25,5161.215,5165.625,8833
1772701200,"2026-03-05 09:00:00",5165.63,5180.48,5161.385,5179.46,16841
1772702100,"2026-03-05 09:15:00",5179.455,5180.37,5166.93,5169.42,12300
1772703000,"2026-03-05 09:30:00",5169.365,5169.61,5152.48,5162.695,10519
1772703900,"2026-03-05 09:45:00",5162.675,5165.66,5157.16,5161.26,9783
1772704800,"2026-03-05 10:00:00",5161.255,5161.26,5146.24,5154.525,9548
1772705700,"2026-03-05 10:15:00",5154.305,5158.73,5151.645,5156.26,7447
1772706600,"2026-03-05 10:30:00",5156.01,5158.92,5147.55,5157.105,7736
1772707500,"2026-03-05 10:45:00",5157.11,5167.845,5156.41,5164.635,7818
1772708400,"2026-03-05 11:00:00",5164.685,5168.02,5161.405,5164.59,7048
1772709300,"2026-03-05 11:15:00",5164.625,5167.125,5161.185,5163.15,5974
1772710200,"2026-03-05 11:30:00",5163.16,5164.695,5156.955,5160.85,5408
1772711100,"2026-03-05 11:45:00",5160.855,5165.225,5160.335,5164.035,4739
1772712000,"2026-03-05 12:00:00",5164.05,5171.54,5163.25,5168.52,7574
1772712900,"2026-03-05 12:15:00",5168.525,5170.61,5161.77,5161.785,7405
1772713800,"2026-03-05 12:30:00",5161.71,5167.93,5160.755,5162.535,6769
1772714700,"2026-03-05 12:45:00",5162.525,5166.275,5160.865,5162.635,6339
