timestamp,datetime,open,high,low,close,volume
1735822800,"2025-01-02 13:00:00",2643.425,2643.44,2636.155,2641.025,14897
1735824600,"2025-01-02 13:30:00",2641.03,2647.365,2637.06,2643.005,16066
1735826400,"2025-01-02 14:00:00",2642.935,2649.14,2640.42,2646.475,13689
1735828200,"2025-01-02 14:30:00",2646.41,2651.11,2646.355,2647.625,17861
1735830000,"2025-01-02 15:00:00",2647.58,2649.77,2645.235,2648.88,19369
1735831800,"2025-01-02 15:30:00",2648.87,2655.995,2648.45,2654.17,21821
1735833600,"2025-01-02 16:00:00",2654.175,2658.055,2650.085,2656.815,23073
1735835400,"2025-01-02 16:30:00",2656.82,2660.535,2654.92,2659.355,9596
1735837200,"2025-01-02 17:00:00",2659.405,2660.605,2656.07,2656.385,6874
1735839000,"2025-01-02 17:30:00",2656.4,2656.79,2652.595,2656.625,6862
1735840800,"2025-01-02 18:00:00",2656.64,2658.91,2655.015,2655.03,7229
1735842600,"2025-01-02 18:30:00",2655.05,2656.275,2653.87,2655.455,4564
1735844400,"2025-01-02 19:00:00",2655.44,2656.12,2653.86,2655.61,6803
1735846200,"2025-01-02 19:30:00",2655.555,2657.17,2654.36,2654.75,7349
1735848000,"2025-01-02 20:00:00",2654.815,2660.565,2654.18,2660,6813
1735849800,"2025-01-02 20:30:00",2659.94,2660.515,2658.805,2659.84,6462
1735851600,"2025-01-02 21:00:00",2659.77,2660.25,2657.91,2658.23,943
1735853400,"2025-01-02 21:30:00",2658.215,2658.535,2656.61,2658.23,984
1735858800,"2025-01-02 23:00:00",2657.82,2659.06,2657.745,2658.88,807
1735860600,"2025-01-02 23:30:00",2658.915,2659.655,2657.86,2658.44,2295
1735862400,"2025-01-03 00:00:00",2658.485,2661.22,2658.42,2659.81,2467
1735864200,"2025-01-03 00:30:00",2659.83,2661.14,2658.71,2660.845,3985
1735866000,"2025-01-03 01:00:00",2660.85,2662.645,2658.01,2658.87,9396
1735867800,"2025-01-03 01:30:00",2658.88,2660.215,2656.76,2659.575,6415
1735869600,"2025-01-03 02:00:00",2659.53,2664.135,2656.305,2659.45,7849
1735871400,"2025-01-03 02:30:00",2659.46,2663.205,2659.06,2662.565,8595
1735873200,"2025-01-03 03:00:00",2662.57,2665.405,2661.35,2663.675,7011
1735875000,"2025-01-03 03:30:00",2663.645,2663.77,2662.125,2662.355,4251
1735876800,"2025-01-03 04:00:00",2662.33,2664.41,2661.85,2664.11,2765
1735878600,"2025-01-03 04:30:00",2664.095,2664.185,2661.91,2662.94,2535
1735880400,"2025-01-03 05:00:00",2662.97,2662.995,2660.04,2660.615,3502
1735882200,"2025-01-03 05:30:00",2660.61,2660.615,2655.955,2658.685,6091
1735884000,"2025-01-03 06:00:00",2658.69,2660.185,2657.33,2657.38,4629
1735885800,"2025-01-03 06:30:00",2657.425,2660.42,2656.785,2659.665,5080
1735887600,"2025-01-03 07:00:00",2659.68,2659.68,2651.925,2652.875,6758
1735889400,"2025-01-03 07:30:00",2652.885,2656.185,2652.62,2654.24,5983
1735891200,"2025-01-03 08:00:00",2654.2,2655.83,2652.07,2652.71,7289
1735893000,"2025-01-03 08:30:00",2652.705,2653.67,2649.95,2652.98,7087
1735894800,"2025-01-03 09:00:00",2652.965,2656.02,2652.835,2654.015,7218
1735896600,"2025-01-03 09:30:00",2654.09,2655.96,2653.01,2653.68,4331
1735898400,"2025-01-03 10:00:00",2653.665,2657.515,2653.515,2656.24,4408
1735900200,"2025-01-03 10:30:00",2656.23,2658.08,2653.16,2657.78,5320
1735902000,"2025-01-03 11:00:00",2657.73,2659.345,2656.365,2656.975,4846
1735903800,"2025-01-03 11:30:00",2656.98,2658.81,2656.515,2657.655,5463
1735905600,"2025-01-03 12:00:00",2657.645,2658.445,2655.425,2655.75,5530
1735907400,"2025-01-03 12:30:00",2655.62,2657.6,2654.875,2655.345,6134
1735909200,"2025-01-03 13:00:00",2655.34,2656.385,2648.01,2649.585,13112
1735911000,"2025-01-03 13:30:00",2649.62,2651.525,2643.57,2649.875,11794
1735912800,"2025-01-03 14:00:00",2649.885,2650.325,2645.225,2649.31,13410
1735914600,"2025-01-03 14:30:00",2649.295,2652.725,2646.205,2647.835,17645
1735916400,"2025-01-03 15:00:00",2647.185,2648.35,2641.045,2642.51,23255
1735918200,"2025-01-03 15:30:00",2642.49,2646.21,2642.115,2643.94,14799
1735920000,"2025-01-03 16:00:00",2643.93,2647.325,2640.725,2641.375,14391
1735921800,"2025-01-03 16:30:00",2641.32,2643.635,2639.14,2640.07,7776
1735923600,"2025-01-03 17:00:00",2640.005,2642.705,2639.545,2641.77,5586
1735925400,"2025-01-03 17:30:00",2641.8,2642.38,2639.185,2641.915,7088
1735927200,"2025-01-03 18:00:00",2641.895,2642.325,2639.805,2641.315,7010
1735929000,"2025-01-03 18:30:00",2641.305,2642.4,2641.055,2641.985,6245
1735930800,"2025-01-03 19:00:00",2641.95,2643.04,2640.6,2641.35,3390
1735932600,"2025-01-03 19:30:00",2641.4,2642.25,2639.175,2639.535,3243
1735934400,"2025-01-03 20:00:00",2639.495,2640.215,2638.565,2639.315,2824
1735936200,"2025-01-03 20:30:00",2639.315,2639.795,2637.04,2638.355,3380
1735938000,"2025-01-03 21:00:00",2638.37,2638.7,2637.145,2637.7,1031
1735939800,"2025-01-03 21:30:00",2637.695,2640.88,2636.705,2639.725,2071
1736118000,"2025-01-05 23:00:00",2639.88,2642.545,2639.745,2641.835,1785
1736119800,"2025-01-05 23:30:00",2641.845,2642.36,2640.48,2641.085,2047
1736121600,"2025-01-06 00:00:00",2641.045,2641.805,2638.75,2639.52,2628
1736123400,"2025-01-06 00:30:00",2639.465,2643.385,2639.03,2643.3,3819
1736125200,"2025-01-06 01:00:00",2643.28,2647.49,2640.85,2645.6,12855
1736127000,"2025-01-06 01:30:00",2645.575,2645.705,2641.345,2641.46,7521
1736128800,"2025-01-06 02:00:00",2641.41,2644.485,2639.885,2643.48,6921
1736130600,"2025-01-06 02:30:00",2643.475,2645.35,2642.985,2644.6,6809
1736132400,"2025-01-06 03:00:00",2644.605,2645.38,2640.895,2642.23,5643
1736134200,"2025-01-06 03:30:00",2642.29,2642.29,2639.285,2640.28,4094
1736136000,"2025-01-06 04:00:00",2640.275,2640.85,2635.115,2637.97,5405
1736137800,"2025-01-06 04:30:00",2637.955,2638.58,2634.4,2635.51,3993
1736139600,"2025-01-06 05:00:00",2635.515,2636.275,2634.265,2634.295,4577
1736141400,"2025-01-06 05:30:00",2634.33,2635.015,2631.66,2634,10919
1736143200,"2025-01-06 06:00:00",2634.01,2635.38,2630.86,2631.495,6023
1736145000,"2025-01-06 06:30:00",2631.47,2632.645,2630.37,2631.57,6215
1736146800,"2025-01-06 07:00:00",2631.545,2633.74,2630.215,2631.1,6056
1736148600,"2025-01-06 07:30:00",2631.14,2631.285,2625.26,2626.905,5088
1736150400,"2025-01-06 08:00:00",2626.94,2630.115,2625.855,2629.84,6768
1736152200,"2025-01-06 08:30:00",2629.85,2632.635,2627.38,2631.585,6772
1736154000,"2025-01-06 09:00:00",2631.585,2635.83,2631.265,2633.375,8838
1736155800,"2025-01-06 09:30:00",2633.375,2634.58,2631.715,2632.805,3865
1736157600,"2025-01-06 10:00:00",2632.815,2633.565,2631.285,2632.72,4685
1736159400,"2025-01-06 10:30:00",2632.61,2635.085,2631.06,2633.845,4733
1736161200,"2025-01-06 11:00:00",2633.84,2645.235,2632.645,2644.92,14870
1736163000,"2025-01-06 11:30:00",2644.935,2649.52,2643.59,2645.68,13906
1736164800,"2025-01-06 12:00:00",2645.695,2647.085,2642.405,2642.495,11508
1736166600,"2025-01-06 12:30:00",2642.49,2648.05,2642.02,2645.535,8106
1736168400,"2025-01-06 13:00:00",2645.505,2648.955,2641.935,2642.425,20151
1736170200,"2025-01-06 13:30:00",2642.405,2642.64,2621.775,2624.38,20460
1736172000,"2025-01-06 14:00:00",2624.33,2630.1,2614.635,2625.75,25521
1736173800,"2025-01-06 14:30:00",2625.735,2635.085,2622.745,2631.44,24918
1736175600,"2025-01-06 15:00:00",2631.48,2639.695,2629.49,2639.125,20127
1736177400,"2025-01-06 15:30:00",2639.155,2639.73,2632.22,2634.33,16053
1736179200,"2025-01-06 16:00:00",2634.345,2638.92,2632.575,2638.525,16238
1736181000,"2025-01-06 16:30:00",2638.56,2641.305,2638.26,2640.815,7585
1736182800,"2025-01-06 17:00:00",2640.83,2641.1,2636.85,2637.415,6595
1736184600,"2025-01-06 17:30:00",2637.42,2637.52,2634.295,2636.73,4872
1736186400,"2025-01-06 18:00:00",2636.755,2638.69,2633.855,2636.335,7607
1736188200,"2025-01-06 18:30:00",2636.33,2637.095,2634.63,2634.645,5811
1736190000,"2025-01-06 19:00:00",2634.62,2635.035,2632.99,2634.525,5531
1736191800,"2025-01-06 19:30:00",2634.48,2635.605,2633.67,2634.44,3574
1736193600,"2025-01-06 20:00:00",2634.455,2635.535,2633.235,2634.2,3201
1736195400,"2025-01-06 20:30:00",2634.165,2634.87,2633.335,2634.625,2081
1736197200,"2025-01-06 21:00:00",2634.615,2637.115,2634.615,2636.815,1383
1736199000,"2025-01-06 21:30:00",2636.775,2636.98,2635.625,2636.105,866
1736204400,"2025-01-06 23:00:00",2635.965,2636.235,2634.91,2634.985,731
1736206200,"2025-01-06 23:30:00",2634.96,2635.235,2633.62,2634.68,1389
1736208000,"2025-01-07 00:00:00",2634.7,2635.275,2633.02,2633.13,1524
1736209800,"2025-01-07 00:30:00",2633.145,2635.2,2633,2635.1,2865
1736211600,"2025-01-07 01:00:00",2635.075,2639.35,2634.85,2637.61,10696
1736213400,"2025-01-07 01:30:00",2637.605,2641.23,2636.48,2639.045,7260
1736215200,"2025-01-07 02:00:00",2639.035,2640.19,2637.07,2638.205,4398
1736217000,"2025-01-07 02:30:00",2638.235,2639.84,2637.105,2638.645,5714
1736218800,"2025-01-07 03:00:00",2638.655,2639.53,2637.64,2638.895,2731
1736220600,"2025-01-07 03:30:00",2638.89,2640.295,2638.39,2639.65,2418
1736222400,"2025-01-07 04:00:00",2639.645,2639.88,2637.38,2638.035,3335
1736224200,"2025-01-07 04:30:00",2638.04,2639.84,2637.98,2638.325,2227
1736226000,"2025-01-07 05:00:00",2638.3,2644.355,2637.175,2643.295,4102
1736227800,"2025-01-07 05:30:00",2643.335,2645.785,2642.805,2644.54,7977
1736229600,"2025-01-07 06:00:00",2644.485,2646.77,2643.33,2645.505,6715
1736231400,"2025-01-07 06:30:00",2645.43,2646.09,2639.955,2640.3,6342
1736233200,"2025-01-07 07:00:00",2640.265,2642.26,2639.625,2640.845,4390
1736235000,"2025-01-07 07:30:00",2640.805,2641.45,2638.14,2640.65,8797
1736236800,"2025-01-07 08:00:00",2640.615,2644.77,2640.145,2644.085,7916
1736238600,"2025-01-07 08:30:00",2644.075,2644.845,2640.59,2642.705,6308
1736240400,"2025-01-07 09:00:00",2642.72,2644.21,2640.22,2644.125,6711
1736242200,"2025-01-07 09:30:00",2644.045,2644.045,2640.625,2641.495,4145
1736244000,"2025-01-07 10:00:00",2641.48,2644.04,2641.395,2642.73,4890
1736245800,"2025-01-07 10:30:00",2642.73,2644.78,2642.73,2643.97,4870
1736247600,"2025-01-07 11:00:00",2643.98,2647.075,2642.035,2645.595,5136
1736249400,"2025-01-07 11:30:00",2645.59,2648.775,2644.67,2648.495,4389
1736251200,"2025-01-07 12:00:00",2648.545,2651.385,2647.47,2648.21,8167
1736253000,"2025-01-07 12:30:00",2648.22,2652.785,2647.725,2651.745,7725
1736254800,"2025-01-07 13:00:00",2651.735,2661.138,2650.03,2660.64,19561
1736256600,"2025-01-07 13:30:00",2660.59,2664.33,2657.13,2662.46,14151
1736258400,"2025-01-07 14:00:00",2662.465,2662.89,2655.845,2660.375,14989
1736260200,"2025-01-07 14:30:00",2660.405,2663.075,2657.54,2658.41,15201
1736262000,"2025-01-07 15:00:00",2657.275,2657.275,2642.05,2651.36,27161
1736263800,"2025-01-07 15:30:00",2651.35,2652.19,2644.915,2647.78,21803
1736265600,"2025-01-07 16:00:00",2647.775,2653.795,2646.47,2650.67,15950
1736267400,"2025-01-07 16:30:00",2650.655,2655.72,2648.87,2651.865,16421
1736269200,"2025-01-07 17:00:00",2651.88,2655.565,2651.85,2654.93,9852
1736271000,"2025-01-07 17:30:00",2654.945,2656.135,2650.385,2652.65,10731
1736272800,"2025-01-07 18:00:00",2652.625,2652.73,2649.705,2650.945,11567
1736274600,"2025-01-07 18:30:00",2650.935,2650.99,2647.39,2649.235,10945
1736276400,"2025-01-07 19:00:00",2649.24,2649.965,2647.08,2647.63,8263
1736278200,"2025-01-07 19:30:00",2647.68,2650.485,2647.45,2649.42,7772
1736280000,"2025-01-07 20:00:00",2649.41,2650.065,2647.58,2648.335,5905
1736281800,"2025-01-07 20:30:00",2648.355,2651.525,2647.23,2650.505,6530
1736283600,"2025-01-07 21:00:00",2650.535,2650.535,2649.7,2649.96,723
1736285400,"2025-01-07 21:30:00",2650.02,2650.295,2647.835,2648.625,683
1736290800,"2025-01-07 23:00:00",2648.655,2650.045,2648.355,2648.805,1127
1736292600,"2025-01-07 23:30:00",2648.8,2650.31,2648.76,2649.825,1532
1736294400,"2025-01-08 00:00:00",2649.75,2651.31,2648.735,2650.985,2002
1736296200,"2025-01-08 00:30:00",2650.935,2651.57,2650.075,2650.65,3454
1736298000,"2025-01-08 01:00:00",2650.645,2650.965,2647.725,2648.275,11141
1736299800,"2025-01-08 01:30:00",2648.3,2649.795,2647.21,2648.865,7935
1736301600,"2025-01-08 02:00:00",2648.86,2648.875,2647.16,2647.505,5819
1736303400,"2025-01-08 02:30:00",2647.48,2650.385,2646,2648.915,7685
1736305200,"2025-01-08 03:00:00",2648.845,2648.875,2646.72,2646.97,5674
1736307000,"2025-01-08 03:30:00",2646.955,2647.855,2645.7,2646.875,4281
1736308800,"2025-01-08 04:00:00",2646.86,2648.79,2646.72,2647.675,3557
1736310600,"2025-01-08 04:30:00",2647.705,2647.81,2645.37,2647.095,4259
1736312400,"2025-01-08 05:00:00",2647.1,2650.02,2646.765,2649.16,4100
1736314200,"2025-01-08 05:30:00",2649.17,2650.77,2648.975,2650.055,7364
1736316000,"2025-01-08 06:00:00",2650.025,2652.715,2649.01,2651.82,6387
1736317800,"2025-01-08 06:30:00",2651.83,2653.145,2650.635,2652.265,6644
1736319600,"2025-01-08 07:00:00",2652.275,2654.515,2651.915,2652.96,5547
1736321400,"2025-01-08 07:30:00",2652.965,2653.725,2651.67,2652.69,5159
1736323200,"2025-01-08 08:00:00",2652.745,2653.03,2649.64,2650.59,7970
1736325000,"2025-01-08 08:30:00",2650.595,2653.835,2650.13,2652.04,7679
1736326800,"2025-01-08 09:00:00",2652.055,2655.015,2651.855,2653.715,6827
1736328600,"2025-01-08 09:30:00",2653.69,2654.96,2652.455,2653.605,5290
1736330400,"2025-01-08 10:00:00",2653.625,2654.57,2652.71,2654.54,4608
1736332200,"2025-01-08 10:30:00",2654.555,2655.24,2653.17,2653.175,5232
1736334000,"2025-01-08 11:00:00",2653.185,2653.185,2648.785,2649.055,7314
1736335800,"2025-01-08 11:30:00",2649.05,2651.36,2647.68,2650.89,12500
1736337600,"2025-01-08 12:00:00",2650.87,2651.255,2645.895,2647.725,9586
1736339400,"2025-01-08 12:30:00",2647.75,2652.505,2647.195,2652.115,11559
1736341200,"2025-01-08 13:00:00",2652.12,2659.45,2651.68,2655.27,16693
1736343000,"2025-01-08 13:30:00",2655.305,2660.37,2652.55,2660.225,19072
1736344800,"2025-01-08 14:00:00",2660.23,2664.545,2660.045,2662.6,16338
1736346600,"2025-01-08 14:30:00",2662.59,2667.675,2660.7,2661.545,19289
1736348400,"2025-01-08 15:00:00",2661.465,2666.16,2659.415,2664.315,14832
1736350200,"2025-01-08 15:30:00",2664.29,2667.86,2663.85,2665.965,11177
1736352000,"2025-01-08 16:00:00",2665.96,2667.35,2662.705,2666.445,12115
1736353800,"2025-01-08 16:30:00",2666.48,2670.15,2664.595,2669.665,9415
1736355600,"2025-01-08 17:00:00",2669.7,2669.87,2662.645,2662.92,9654
1736357400,"2025-01-08 17:30:00",2662.91,2662.91,2649.495,2655.685,14035
1736359200,"2025-01-08 18:00:00",2655.69,2659.225,2654.205,2656.195,9273
1736361000,"2025-01-08 18:30:00",2656.195,2658.215,2651.69,2653.365,5616
1736362800,"2025-01-08 19:00:00",2653.37,2660.66,2652.635,2660.235,7433
1736364600,"2025-01-08 19:30:00",2660.09,2660.09,2656.37,2658.42,10000
1736366400,"2025-01-08 20:00:00",2658.43,2660.66,2658.425,2659.89,10317
1736368200,"2025-01-08 20:30:00",2659.875,2664.115,2659.11,2663.54,3823
1736370000,"2025-01-08 21:00:00",2663.53,2664.105,2662.14,2663.535,2208
1736371800,"2025-01-08 21:30:00",2663.54,2663.63,2661.235,2661.655,2356
1736377200,"2025-01-08 23:00:00",2662.24,2662.77,2662.185,2662.39,800
1736379000,"2025-01-08 23:30:00",2662.365,2663.3,2662.185,2662.65,1041
1736380800,"2025-01-09 00:00:00",2662.66,2662.87,2659.635,2660.075,1463
1736382600,"2025-01-09 00:30:00",2660.205,2661.255,2659.595,2660.01,2358
1736384400,"2025-01-09 01:00:00",2660.005,2661.52,2657.615,2657.805,8007
1736386200,"2025-01-09 01:30:00",2657.845,2661.23,2657.365,2658.57,6749
1736388000,"2025-01-09 02:00:00",2658.56,2660.2,2656.465,2657.05,3829
1736389800,"2025-01-09 02:30:00",2656.95,2658.92,2656.43,2658.815,5156
1736391600,"2025-01-09 03:00:00",2658.82,2661.36,2658.605,2660.12,5688
1736393400,"2025-01-09 03:30:00",2660.115,2662.225,2659.31,2659.465,2548
1736395200,"2025-01-09 04:00:00",2659.435,2659.805,2656.95,2656.97,2760
1736397000,"2025-01-09 04:30:00",2656.965,2659.34,2655.635,2659.12,3949
1736398800,"2025-01-09 05:00:00",2659.105,2661.07,2659.005,2659.2,4155
1736400600,"2025-01-09 05:30:00",2659.115,2660.025,2657.7,2658.435,5662
1736402400,"2025-01-09 06:00:00",2658.44,2661.09,2658.42,2660.965,3441
1736404200,"2025-01-09 06:30:00",2660.97,2666.98,2660.49,2666.83,6979
1736406000,"2025-01-09 07:00:00",2666.845,2666.845,2664.885,2665.41,4694
1736407800,"2025-01-09 07:30:00",2665.425,2666.3,2662.28,2662.405,5673
1736409600,"2025-01-09 08:00:00",2662.38,2665.445,2660.5,2664.85,10393
1736411400,"2025-01-09 08:30:00",2664.875,2666.95,2661.285,2664.44,7207
1736413200,"2025-01-09 09:00:00",2664.455,2665.46,2662.345,2663.89,6997
1736415000,"2025-01-09 09:30:00",2663.875,2666.65,2663.005,2665.035,4834
1736416800,"2025-01-09 10:00:00",2665.04,2666.875,2664.565,2666.31,4844
1736418600,"2025-01-09 10:30:00",2666.33,2668.695,2665.38,2667.545,5843
1736420400,"2025-01-09 11:00:00",2667.54,2672.52,2665.345,2670.925,6682
1736422200,"2025-01-09 11:30:00",2670.975,2673.33,2668.61,2670.285,6411
1736424000,"2025-01-09 12:00:00",2670.31,2673.05,2669.61,2672.31,5785
1736425800,"2025-01-09 12:30:00",2672.28,2675.2,2671.445,2674.09,6183
1736427600,"2025-01-09 13:00:00",2674.135,2677.08,2672.045,2675.15,12959
1736429400,"2025-01-09 13:30:00",2675.145,2678.405,2672.055,2672.74,11726
1736431200,"2025-01-09 14:00:00",2672.745,2673.695,2667.35,2669.585,9205
1736433000,"2025-01-09 14:30:00",2669.655,2675.79,2669.655,2672.545,8805
1736434800,"2025-01-09 15:00:00",2672.56,2675.445,2670.575,2672.095,10208
1736436600,"2025-01-09 15:30:00",2672.135,2675.255,2668.175,2668.435,8657
1736438400,"2025-01-09 16:00:00",2668.395,2671.06,2666.99,2668.79,7708
1736440200,"2025-01-09 16:30:00",2668.75,2670.345,2666.38,2667.7,7716
1736442000,"2025-01-09 17:00:00",2667.69,2668.71,2663.38,2665.105,6909
1736443800,"2025-01-09 17:30:00",2665.165,2666.82,2662.81,2665.995,6168
1736445600,"2025-01-09 18:00:00",2665.96,2672.03,2665.085,2670.055,7598
1736447400,"2025-01-09 18:30:00",2670.065,2672.61,2669.85,2671.435,4456
1736449200,"2025-01-09 19:00:00",2671.515,2671.805,2668.7,2670.295,2821
1736451000,"2025-01-09 19:30:00",2670.28,2671.22,2669.325,2670.26,2883
1736452800,"2025-01-09 20:00:00",2670.19,2670.965,2669.36,2670.535,1456
1736454600,"2025-01-09 20:30:00",2670.56,2670.775,2669.35,2669.605,1246
1736456400,"2025-01-09 21:00:00",2669.65,2669.855,2669.08,2669.785,622
1736458200,"2025-01-09 21:30:00",2669.69,2671.5,2669.255,2670.34,837
1736463600,"2025-01-09 23:00:00",2670.45,2670.99,2670.125,2670.825,1423
1736465400,"2025-01-09 23:30:00",2670.83,2670.845,2668.57,2670.08,1032
1736467200,"2025-01-10 00:00:00",2670.125,2670.795,2669.015,2669.995,1982
1736469000,"2025-01-10 00:30:00",2669.97,2671.24,2669.675,2670.54,4379
1736470800,"2025-01-10 01:00:00",2670.575,2672.095,2669.305,2671.5,6999
1736472600,"2025-01-10 01:30:00",2671.54,2671.705,2669.615,2671.09,6022
1736474400,"2025-01-10 02:00:00",2671.075,2674.45,2670.56,2673.455,6029
1736476200,"2025-01-10 02:30:00",2673.475,2674.795,2672.72,2673.495,4812
1736478000,"2025-01-10 03:00:00",2673.48,2674.555,2672.575,2674.4,3557
1736479800,"2025-01-10 03:30:00",2674.46,2674.86,2673.035,2673.755,2611
1736481600,"2025-01-10 04:00:00",2673.785,2674.095,2672.815,2673.205,2270
1736483400,"2025-01-10 04:30:00",2673.195,2673.22,2671.82,2671.86,2911
1736485200,"2025-01-10 05:00:00",2671.85,2674.425,2671.65,2674.245,3262
1736487000,"2025-01-10 05:30:00",2674.235,2675.97,2673.09,2675.095,6701
1736488800,"2025-01-10 06:00:00",2675.08,2676.075,2674.335,2675.785,4585
1736490600,"2025-01-10 06:30:00",2675.735,2678.565,2675.28,2678.335,6226
1736492400,"2025-01-10 07:00:00",2678.33,2678.755,2674.535,2678.685,7581
1736494200,"2025-01-10 07:30:00",2678.71,2678.79,2673.5,2676.285,4846
1736496000,"2025-01-10 08:00:00",2676.28,2680.42,2675.81,2678.645,7293
1736497800,"2025-01-10 08:30:00",2678.65,2680.475,2676.445,2680.165,8639
1736499600,"2025-01-10 09:00:00",2680.15,2682.485,2677.72,2680.185,7082
1736501400,"2025-01-10 09:30:00",2680.17,2681.08,2678.38,2678.485,7496
1736503200,"2025-01-10 10:00:00",2678.505,2682.73,2678.2,2681.19,6727
1736505000,"2025-01-10 10:30:00",2681.095,2681.605,2678.675,2681.055,8021
1736506800,"2025-01-10 11:00:00",2681.05,2682.63,2680.28,2682,6908
1736508600,"2025-01-10 11:30:00",2682.015,2683.13,2680.595,2681.37,5991
1736510400,"2025-01-10 12:00:00",2681.365,2681.43,2676.21,2677.04,8904
1736512200,"2025-01-10 12:30:00",2677.025,2680.01,2674.86,2678.45,9639
1736514000,"2025-01-10 13:00:00",2678.46,2680.955,2675.185,2677.11,13252
1736515800,"2025-01-10 13:30:00",2677.095,2683.845,2664.075,2682.675,32780
1736517600,"2025-01-10 14:00:00",2682.625,2690.875,2681,2689.29,25854
1736519400,"2025-01-10 14:30:00",2689.21,2693.395,2682.29,2688.31,21192
1736521200,"2025-01-10 15:00:00",2687.215,2695.415,2682.6,2694.645,21589
1736523000,"2025-01-10 15:30:00",2694.615,2697.95,2690.225,2692.745,19980
1736524800,"2025-01-10 16:00:00",2692.73,2693.285,2687.305,2688.56,22134
1736526600,"2025-01-10 16:30:00",2688.56,2697.195,2686.795,2696.41,14160
1736528400,"2025-01-10 17:00:00",2696.455,2696.985,2692.46,2694.525,8113
1736530200,"2025-01-10 17:30:00",2694.56,2697.795,2694.17,2696.13,9358
1736532000,"2025-01-10 18:00:00",2696.155,2697.26,2687.148,2688.275,12383
1736533800,"2025-01-10 18:30:00",2688.365,2688.51,2685.15,2687.43,7960
1736535600,"2025-01-10 19:00:00",2687.42,2687.65,2684.615,2686.92,9158
1736537400,"2025-01-10 19:30:00",2686.99,2687.94,2684.925,2685.91,9077
1736539200,"2025-01-10 20:00:00",2685.905,2690.04,2684.68,2689.59,7142
1736541000,"2025-01-10 20:30:00",2689.785,2690.99,2688.415,2690.735,6820
1736542800,"2025-01-10 21:00:00",2690.675,2693.485,2689.75,2690.68,2764
1736544600,"2025-01-10 21:30:00",2690.73,2691.115,2688.97,2689.375,2240
1736722800,"2025-01-12 23:00:00",2689.32,2691.245,2687.575,2688.755,2283
1736724600,"2025-01-12 23:30:00",2688.805,2691.24,2688.65,2691.21,2569
1736726400,"2025-01-13 00:00:00",2691.19,2693.555,2688.67,2690.39,2780
1736728200,"2025-01-13 00:30:00",2690.4,2691.54,2688.225,2689.675,1981
1736730000,"2025-01-13 01:00:00",2689.75,2689.935,2679.315,2680.68,23459
1736731800,"2025-01-13 01:30:00",2680.67,2686.68,2679.565,2685.725,17282
1736733600,"2025-01-13 02:00:00",2685.745,2690.635,2685.02,2689.085,9144
1736735400,"2025-01-13 02:30:00",2689.09,2690.255,2687.32,2688.725,11045
1736737200,"2025-01-13 03:00:00",2688.635,2688.805,2685.46,2687.205,10586
1736739000,"2025-01-13 03:30:00",2687.21,2688.385,2685.795,2688.055,6302
1736740800,"2025-01-13 04:00:00",2688.02,2690.94,2686.365,2686.725,4923
