time,open,high,low,close,tick_volume
2014-07-27,6800.0,6835.0,6623.0,6667.0,108949
2014-08-03,6671.0,6716.0,6527.0,6598.0,114608
2014-08-10,6599.0,6744.0,6592.0,6701.0,82990
2014-08-17,6724.0,6790.0,6709.0,6768.0,57622
2014-08-24,6771.0,6830.0,6765.0,6809.0,53821
2014-08-31,6810.0,6905.0,6797.0,6871.0,69650
2014-09-07,6868.0,6870.0,6763.0,6802.0,67710
2014-09-14,6782.0,6897.0,6744.0,6839.0,66282
2014-09-21,6839.0,6843.0,6615.0,6669.0,77794
2014-09-28,6671.0,6671.0,6423.0,6528.0,91023
2014-10-05,6527.0,6589.0,6301.0,6301.0,128126
2014-10-12,6299.0,6412.0,6070.0,6305.0,206003
2014-10-19,6317.0,6430.0,6227.0,6414.0,142677
2014-10-26,6416.0,6560.0,6336.0,6544.0,119488
2014-11-02,6543.0,6608.0,6442.0,6568.0,108855
2014-11-09,6567.0,6657.0,6560.0,6648.0,86145
2014-11-16,6648.0,6774.0,6611.0,6743.0,67649
2014-11-23,6745.0,6766.0,6666.0,6701.0,57105
2014-11-30,6694.0,6758.0,6637.0,6747.0,85554
2014-12-07,6751.0,6755.0,6211.0,6214.0,109923
2014-12-14,6221.0,6592.0,6123.0,6572.0,154656
2014-12-21,6570.0,6632.0,6563.0,6615.0,35205
2014-12-28,6620.0,6657.0,6506.0,6529.0,48455
2015-01-04,6527.0,6582.0,6326.0,6491.0,148479
2015-01-11,6494.0,6589.0,6295.0,6580.0,168548
2015-01-18,6578.0,6847.0,6546.0,6801.0,127751
2015-01-25,6780.0,6889.0,6721.0,6740.0,141559
2015-02-01,6738.0,6905.0,6717.0,6838.0,133194
2015-02-08,6822.0,6891.0,6775.0,6882.0,116224
2015-02-15,6879.0,6960.0,6816.0,6952.0,79321
2015-02-22,6950.0,6970.0,6886.0,6932.0,69089
2015-03-01,6932.0,6975.0,6861.0,6889.0,73145
2015-03-08,6899.0,6899.0,6691.0,6763.0,82457
2015-03-15,6764.0,7032.0,6742.0,7018.0,83699
2015-03-22,7017.0,7065.0,6836.0,6867.0,96468
2015-03-29,6868.0,6962.0,6670.0,6782.0,85320
2015-04-05,6802.0,7097.0,6797.0,7085.0,79088
2015-04-12,7083.0,7127.0,6973.0,7001.0,92697
