time,open,high,low,close,tick_volume
2024-05-24,171.574,171.849,171.481,171.565,76111
2024-05-27,171.516,171.794,171.335,171.727,53973
2024-05-28,171.619,172.48,171.5,172.256,82571
2024-05-29,172.176,172.68,172.007,172.642,87426
2024-05-30,172.513,173.635,171.848,173.571,100302
2024-05-31,173.469,174.358,173.215,174.271,102687
2024-06-03,173.918,174.68,173.792,174.204,99062
2024-06-04,174.233,174.743,173.206,174.0,116906
2024-06-05,173.893,175.136,173.711,174.741,95805
2024-06-06,174.564,175.366,174.477,174.982,94448
2024-06-07,174.861,175.26,174.38,174.811,103442
2024-06-10,174.571,175.251,174.453,175.141,91533
2024-06-11,174.911,175.519,174.787,175.05,95384
2024-06-12,174.918,175.976,174.649,175.219,104896
2024-06-13,175.135,175.774,174.984,175.662,104363
2024-06-14,175.498,176.908,175.329,176.792,116549
2024-06-17,176.524,177.278,176.452,177.278,96835
2024-06-18,177.172,178.733,177.13,178.522,91223
2024-06-19,178.436,178.771,178.157,178.709,60857
2024-06-20,178.643,179.06,177.656,178.294,84373
2024-06-21,178.246,178.71,177.828,178.652,85314
2024-06-24,178.576,178.856,177.917,178.751,91308
2024-06-25,178.557,178.876,178.353,178.44,83271
2024-06-26,178.324,179.249,178.11,179.232,87435
2024-06-27,179.12,179.206,178.598,178.841,82936
2024-06-28,178.832,179.226,178.227,178.984,99137
2024-07-01,178.802,179.176,178.613,178.85,89564
2024-07-02,178.656,178.917,178.4,178.621,77905
2024-07-03,178.566,179.429,178.503,179.356,81999
2024-07-04,179.266,179.415,178.558,179.162,64557
2024-07-05,179.113,179.527,178.531,179.425,92620
2024-07-08,179.211,179.911,178.929,179.17,87426
2024-07-09,179.061,179.84,178.941,179.651,81197
2024-07-10,179.586,180.063,179.563,179.751,72574
2024-07-11,179.631,179.965,176.509,177.278,90459
2024-07-12,177.095,177.866,176.049,176.522,109228
2024-07-15,176.619,176.863,175.867,176.49,93238
2024-07-16,176.272,177.333,176.184,177.193,86045
2024-07-17,176.936,177.337,175.882,176.848,119713
2024-07-18,176.468,177.388,176.072,177.243,124657
2024-07-19,177.304,177.51,176.796,177.157,106207
2024-07-22,176.943,177.337,176.064,176.54,115692
2024-07-23,176.345,176.549,174.512,174.573,119067
2024-07-24,174.5,174.868,173.177,173.832,131003
2024-07-25,173.726,175.16,172.317,174.583,152398
2024-07-26,174.456,175.122,173.526,173.993,127605
2024-07-29,173.677,174.502,173.439,173.805,138773
2024-07-30,173.696,174.866,172.898,173.004,131739
2024-07-31,172.838,174.209,170.292,170.771,177231
2024-08-01,170.564,172.196,169.488,171.022,179278
2024-08-02,171.048,171.602,169.909,170.721,170140
2024-08-05,170.52,170.696,166.808,169.172,210062
2024-08-06,168.928,171.138,168.598,169.547,190326
2024-08-07,169.287,172.176,169.115,170.276,177071
2024-08-08,169.957,170.834,169.578,169.914,178112
2024-08-09,169.722,170.512,169.303,169.422,165481
2024-08-12,169.347,170.337,169.286,170.122,143211
2024-08-13,169.903,170.625,169.62,169.803,144651
2024-08-14,169.526,170.72,169.092,170.261,150817
2024-08-15,170.166,171.162,169.784,171.065,126065
2024-08-16,171.045,171.362,170.26,170.413,125519
2024-08-19,170.177,170.639,168.349,169.907,139837
2024-08-20,169.687,170.962,169.472,170.073,138608
2024-08-21,169.903,171.659,169.802,170.539,152298
2024-08-22,170.152,171.851,170.152,171.684,114498
2024-08-23,171.49,171.745,169.965,170.325,120083
2024-08-26,169.987,170.679,169.493,170.556,115822
2024-08-27,170.426,171.313,170.291,171.027,105160
2024-08-28,170.903,171.826,170.72,171.645,111432
2024-08-29,171.509,172.267,170.829,171.116,123331
2024-08-30,170.913,172.019,170.752,171.953,102186
2024-09-02,171.76,172.811,171.542,172.486,77300
2024-09-03,172.322,172.652,170.757,171.035,121115
2024-09-04,170.907,171.435,169.766,169.777,125323
2024-09-05,169.564,170.012,169.041,169.945,127539
2024-09-06,169.926,170.263,168.559,168.734,136872
2024-09-09,168.207,169.416,168.071,168.531,123890
2024-09-10,168.425,169.339,167.99,168.214,111571
2024-09-11,168.073,168.194,166.558,167.027,142283
2024-09-12,166.892,167.589,166.388,166.624,135106
2024-09-13,166.471,166.667,165.574,165.874,123734
2024-09-16,165.925,166.609,165.295,166.418,112820
2024-09-17,166.245,168.129,166.118,168.058,117356
2024-09-18,167.934,168.309,167.088,168.108,125255
2024-09-19,167.921,169.231,167.716,168.246,146415
2024-09-20,168.202,169.966,167.666,169.231,135171
2024-09-23,168.951,169.798,168.511,169.43,121887
2024-09-24,169.39,170.537,169.134,169.814,119710
2024-09-25,169.739,170.552,169.456,170.179,116546
2024-09-26,170.098,171.446,169.968,171.155,122998
2024-09-27,171.001,172.523,168.663,169.164,141696
2024-09-30,168.913,169.914,168.298,169.833,132130
2024-10-01,169.698,170.694,169.421,169.562,134392
2024-10-02,169.535,172.486,169.43,172.365,121449
2024-10-03,172.16,172.99,171.588,172.294,124591
2024-10-04,172.096,173.42,171.579,173.283,114186
2024-10-07,172.995,173.5,172.674,173.413,121005
2024-10-08,173.158,173.469,172.596,172.85,116985
2024-10-09,172.579,173.713,172.579,173.453,93319
2024-10-10,173.267,173.895,173.065,173.513,109301
2024-10-11,173.231,174.162,173.171,173.969,84268
2024-10-14,173.594,174.081,173.41,173.563,69989
2024-10-15,173.524,173.689,172.784,173.031,91519
2024-10-16,172.921,173.379,172.715,172.893,86509
2024-10-17,172.721,173.542,172.405,173.446,89822
2024-10-18,173.362,173.458,172.654,172.857,81201
2024-10-21,172.658,174.204,172.402,174.156,85243
2024-10-22,173.967,174.64,173.796,174.583,92810
2024-10-23,174.486,176.529,174.321,176.298,98567
2024-10-24,176.19,176.343,175.104,175.342,103373
2024-10-25,175.299,175.831,175.054,175.717,89951
2024-10-28,176.075,177.222,175.75,177.128,101498
2024-10-29,176.992,177.202,176.471,176.804,93953
2024-10-30,176.497,177.05,176.2,177.026,98148
2024-10-31,176.864,177.297,175.617,176.037,112830
2024-11-01,175.875,176.629,175.404,175.766,99768
2024-11-04,175.254,176.292,175.205,176.043,101492
2024-11-05,175.812,176.679,175.332,175.646,82750
2024-11-06,175.463,176.663,175.402,176.382,179039
2024-11-07,176.213,176.437,175.011,175.252,123250
2024-11-08,175.095,175.554,174.109,174.299,108360
2024-11-11,174.082,175.186,174.013,174.476,79648
2024-11-12,174.258,175.468,174.09,175.362,98045
2024-11-13,175.18,175.762,175.124,175.437,104216
2024-11-14,175.304,175.914,175.121,175.505,109229
2024-11-15,175.36,176.004,173.614,173.777,120118
2024-11-18,173.73,175.151,173.392,175.102,112659
2024-11-19,174.97,175.322,173.537,175.224,114652
2024-11-20,175.111,176.102,175.061,175.785,93538
2024-11-21,175.563,175.802,174.185,174.256,116410
2024-11-22,174.033,174.845,172.558,173.079,113530
2024-11-25,172.832,174.062,172.635,173.959,119003
2024-11-26,173.837,173.933,172.478,172.698,118477
2024-11-27,172.508,172.811,170.956,171.318,120421
2024-11-28,171.17,171.877,170.969,171.585,71239
2024-11-29,171.479,171.619,169.689,169.689,120894
2024-12-02,169.725,170.36,168.206,168.719,121182
