time,open,high,low,close,tick_volume
2024-09-29,168.913,173.42,168.298,173.283,626748
2024-10-06,172.995,174.162,172.579,173.969,524878
2024-10-13,173.594,174.081,172.405,172.857,419040
2024-10-20,172.658,176.529,172.402,175.717,469944
2024-10-27,176.075,177.297,175.404,175.766,506197
2024-11-03,175.254,176.679,174.109,174.299,594891
2024-11-10,174.082,176.004,173.614,173.777,511256
2024-11-17,173.73,176.102,172.558,173.079,550789
2024-11-24,172.832,174.062,169.689,169.689,550034
2024-12-01,169.725,171.795,168.032,170.749,526981
2024-12-08,170.579,173.007,170.251,172.113,466109
2024-12-15,171.755,175.812,171.254,175.138,521778
2024-12-22,175.009,175.818,174.181,175.036,275879
2024-12-29,174.919,175.406,172.36,173.126,327976
2025-01-05,172.756,174.907,171.737,172.044,531387
2025-01-12,171.98,173.221,170.142,170.73,564486
2025-01-19,170.859,172.911,170.503,172.139,582140
2025-01-26,172.148,172.304,169.171,170.245,648595
2025-02-02,168.927,171.046,165.873,166.388,659490
2025-02-09,165.965,169.75,165.932,169.281,572089
2025-02-16,169.362,169.424,165.976,166.222,549094
2025-02-23,166.08,167.575,165.851,166.719,730770
2025-03-02,166.846,168.706,166.075,168.178,867124
2025-03-09,167.839,168.779,166.621,167.939,816547
2025-03-16,167.898,171.03,167.832,168.997,642133
2025-03-23,168.566,171.437,168.566,170.038,582500
2025-03-30,169.962,171.444,168.099,170.569,803005
2025-04-06,169.916,176.47,169.578,175.904,1165172
2025-04-13,175.335,176.024,173.177,173.954,842699
2025-04-20,173.726,174.981,172.038,173.382,655971
2025-04-27,172.902,176.17,172.238,175.177,570669
2025-05-04,175.178,175.629,172.877,174.741,558549
2025-05-11,174.926,176.174,173.638,173.87,604994
2025-05-18,173.46,174.963,173.083,173.393,605258
2025-05-25,173.37,175.719,173.323,174.84,521754
2025-06-01,174.47,176.309,174.088,175.97,520476
2025-06-08,176.12,177.668,175.574,177.435,501647
2025-06-15,177.294,178.706,176.743,178.487,498015
2025-06-22,179.344,181.444,178.63,180.894,538156
2025-06-29,180.39,182.454,180.192,181.728,514661
2025-07-06,181.805,185.139,181.635,185.034,465717
2025-07-13,184.282,186.036,184.27,185.539,445353
2025-07-20,184.835,185.801,183.881,185.516,485376
2025-07-27,185.342,186.029,182.662,183.288,516646
2025-08-03,182.896,183.589,181.591,182.609,483145
2025-08-10,182.465,183.631,181.471,182.224,434875
2025-08-17,182.712,184.026,182.079,183.266,390604
2025-08-24,183.108,184.078,182.831,183.555,402330
2025-08-31,183.702,185.125,183.491,184.618,411249
2025-09-07,185.307,186.221,184.255,185.295,405613
2025-09-14,184.895,187.058,184.895,185.917,372686
2025-09-21,186.001,187.579,185.74,187.249,360873
2025-09-28,187.22,187.414,183.972,185.232,361709
2025-10-05,187.172,191.164,186.969,189.114,438334
2025-10-12,189.55,190.131,188.717,189.572,566637
2025-10-19,189.645,192.362,189.497,191.967,503427
2025-10-26,191.676,192.691,190.482,191.276,521933
2025-11-02,191.556,191.825,189.106,190.415,476425
2025-11-09,190.75,195.601,190.339,194.426,505282
2025-11-16,194.459,195.718,193.321,193.341,579857
2025-11-23,193.482,194.588,192.891,194.237,533787
2025-11-30,193.924,194.396,192.39,193.006,410379
2025-12-07,192.801,196.218,192.745,195.687,478301
2025-12-14,195.622,198.307,194.262,198.205,503214
2025-12-21,198.194,198.565,197.183,198.185,392872
2025-12-28,198.319,198.476,197.143,197.86,357738
2026-01-04,197.741,198.328,196.003,197.066,478263
2026-01-11,197.204,199.442,196.758,196.797,479794
2026-01-18,196.888,201.306,196.425,199.442,524474
2026-01-25,199.299,201.155,197.254,200.183,734616
2026-02-01,200.241,202.711,199.105,202.553,597873
2026-02-08,202.856,203.653,197.645,198.81,607619
2026-02-15,198.502,200.941,198.362,199.838,473264
2026-02-22,199.863,203.387,199.335,202.722,514289
2026-03-01,203.037,204.009,200.415,203.224,710234
2026-03-08,202.499,204.01,201.713,201.785,624666
2026-03-15,201.744,202.71,199.487,202.023,528138
2026-03-22,201.829,202.461,200.3,200.449,579813
2026-03-29,200.362,200.843,197.728,199.223,468824
2026-04-05,199.325,202.559,199.098,201.796,489348
2026-04-12,201.741,203.891,201.386,202.875,466118
2026-04-19,203.011,204.418,202.662,202.986,500980
2026-04-26,202.606,203.221,198.19,200.874,555163
2026-05-03,200.566,202.014,199.005,201.727,545195
2026-05-10,201.056,202.276,200.987,201.713,444559
2026-05-17,201.433,203.004,201.08,202.699,485846
2026-05-24,202.255,204.197,201.836,203.803,371157
2026-05-31,203.838,203.972,201.018,201.156,410142
2026-06-07,201.27,201.492,200.312,200.919,505106
2026-06-14,200.896,202.599,199.464,199.745,443867
2026-06-21,199.564,200.398,198.703,199.577,476562
2026-06-28,199.481,201.548,199.476,200.169,310808
2026-07-05,200.598,200.914,200.598,200.87,4427
2026-07-12,200.106,200.106,199.803,200.005,6599
2026-07-19,200.767,201.086,200.767,201.034,3514
2026-07-26,200.394,200.568,200.371,200.45,3743
2026-08-02,195.095,195.594,194.685,195.355,17636
