time,open,high,low,close,tick_volume
2024-08-02 19:00:00,170.789,171.116,170.739,170.831,5078
2024-08-02 19:30:00,170.833,170.89,170.649,170.767,4279
2024-08-02 20:00:00,170.769,170.951,170.736,170.857,4267
2024-08-02 20:30:00,170.852,170.91,170.769,170.785,3513
2024-08-02 21:00:00,170.783,170.831,170.707,170.765,2801
2024-08-02 21:30:00,170.765,170.811,170.445,170.544,3148
2024-08-02 22:00:00,170.545,170.647,170.481,170.614,2746
2024-08-02 22:30:00,170.613,170.671,170.49,170.614,2649
2024-08-02 23:00:00,170.613,170.771,170.582,170.77,1408
2024-08-02 23:30:00,170.768,170.899,170.716,170.721,1108
2024-08-05 00:00:00,170.52,170.613,170.17,170.22,132
2024-08-05 00:30:00,170.438,170.583,170.371,170.474,1747
2024-08-05 01:00:00,170.467,170.696,170.259,170.391,2486
2024-08-05 01:30:00,170.387,170.556,170.26,170.337,3160
2024-08-05 02:00:00,170.337,170.398,170.147,170.278,3670
2024-08-05 02:30:00,170.283,170.36,169.701,169.988,4844
2024-08-05 03:00:00,169.985,170.312,169.926,170.225,5670
2024-08-05 03:30:00,170.216,170.467,169.839,170.258,5400
2024-08-05 04:00:00,170.258,170.29,169.77,170.158,5473
2024-08-05 04:30:00,170.153,170.203,169.574,169.823,5053
2024-08-05 05:00:00,169.823,170.076,169.717,169.965,5103
2024-08-05 05:30:00,169.968,169.994,169.719,169.803,4808
2024-08-05 06:00:00,169.802,169.817,169.448,169.765,4431
2024-08-05 06:30:00,169.767,169.77,169.217,169.409,4559
2024-08-05 07:00:00,169.409,169.493,167.413,168.273,5148
2024-08-05 07:30:00,168.27,169.096,168.075,168.566,4293
2024-08-05 08:00:00,168.568,168.723,167.969,168.297,4835
2024-08-05 08:30:00,168.297,168.699,168.045,168.297,5569
2024-08-05 09:00:00,168.289,168.406,167.298,167.851,6015
2024-08-05 09:30:00,167.81,168.169,167.315,167.927,5228
2024-08-05 10:00:00,167.918,169.071,167.88,168.282,5510
2024-08-05 10:30:00,168.264,168.812,168.003,168.311,5441
2024-08-05 11:00:00,168.303,168.486,167.452,167.65,4796
2024-08-05 11:30:00,167.649,167.708,167.077,167.475,4146
2024-08-05 12:00:00,167.482,167.624,166.808,167.134,4425
2024-08-05 12:30:00,167.144,167.56,166.899,167.507,4584
2024-08-05 13:00:00,167.51,167.71,166.919,167.245,4054
2024-08-05 13:30:00,167.256,167.683,167.144,167.632,3464
2024-08-05 14:00:00,167.68,168.133,167.669,168.044,4030
2024-08-05 14:30:00,168.05,168.141,167.516,167.789,4056
2024-08-05 15:00:00,167.791,168.148,167.48,168.122,4761
2024-08-05 15:30:00,168.116,168.646,167.918,168.435,5306
2024-08-05 16:00:00,168.431,168.587,168.171,168.432,5077
2024-08-05 16:30:00,168.423,168.901,168.007,168.151,5335
2024-08-05 17:00:00,168.209,169.126,168.128,168.735,5720
2024-08-05 17:30:00,168.734,168.932,167.924,168.04,5451
2024-08-05 18:00:00,168.05,168.412,167.677,168.305,4945
2024-08-05 18:30:00,168.301,168.836,168.2,168.788,4833
2024-08-05 19:00:00,168.786,169.461,168.635,169.259,4881
2024-08-05 19:30:00,169.256,169.303,168.8,168.926,4516
2024-08-05 20:00:00,168.92,169.283,168.871,169.117,4193
2024-08-05 20:30:00,169.13,169.271,169.01,169.06,4025
2024-08-05 21:00:00,169.061,169.205,168.968,169.107,3321
2024-08-05 21:30:00,169.102,169.104,168.565,168.646,3911
2024-08-05 22:00:00,168.647,168.999,168.62,168.902,3235
2024-08-05 22:30:00,168.901,169.052,168.856,169.037,2922
2024-08-05 23:00:00,169.049,169.195,168.947,169.086,3169
2024-08-05 23:30:00,169.086,169.272,169.076,169.172,2331
2024-08-06 00:00:00,168.928,168.946,168.784,168.817,140
2024-08-06 00:30:00,168.875,168.975,168.766,168.766,931
2024-08-06 01:00:00,168.848,169.024,168.598,168.835,1855
2024-08-06 01:30:00,168.833,169.808,168.793,169.692,2867
2024-08-06 02:00:00,169.702,170.496,169.702,170.075,3748
2024-08-06 02:30:00,170.085,170.577,169.9,170.542,3927
2024-08-06 03:00:00,170.539,171.138,170.253,170.348,4935
2024-08-06 03:30:00,170.317,170.426,169.489,169.744,4522
2024-08-06 04:00:00,169.75,170.089,169.598,169.777,3788
2024-08-06 04:30:00,169.759,169.772,169.078,169.369,4043
2024-08-06 05:00:00,169.369,169.514,168.875,169.491,3647
2024-08-06 05:30:00,169.472,169.907,169.294,169.868,2798
2024-08-06 06:00:00,169.87,170.204,169.658,170.172,3128
2024-08-06 06:30:00,170.171,170.378,169.774,169.839,3426
2024-08-06 07:00:00,169.839,170.1,169.6,169.709,3068
2024-08-06 07:30:00,169.711,170.052,169.668,169.954,3923
2024-08-06 08:00:00,169.973,170.249,169.713,170.151,4240
2024-08-06 08:30:00,170.149,170.542,169.979,170.214,4396
2024-08-06 09:00:00,170.2,170.75,170.147,170.412,4559
2024-08-06 09:30:00,170.412,170.549,170.172,170.403,4358
2024-08-06 10:00:00,170.411,170.745,170.166,170.383,5165
2024-08-06 10:30:00,170.382,170.449,169.646,169.735,5221
2024-08-06 11:00:00,169.741,169.81,169.24,169.553,5237
2024-08-06 11:30:00,169.561,169.801,169.462,169.615,4760
2024-08-06 12:00:00,169.612,169.612,169.009,169.402,4607
2024-08-06 12:30:00,169.396,169.575,169.17,169.364,4427
2024-08-06 13:00:00,169.354,169.501,169.001,169.437,4602
2024-08-06 13:30:00,169.441,169.718,169.425,169.554,4550
2024-08-06 14:00:00,169.566,170.008,169.566,170.008,4682
2024-08-06 14:30:00,170.023,170.045,169.705,169.979,4473
2024-08-06 15:00:00,169.966,170.002,169.475,169.501,4715
2024-08-06 15:30:00,169.498,169.786,169.342,169.504,4932
2024-08-06 16:00:00,169.499,169.699,169.267,169.467,5072
2024-08-06 16:30:00,169.47,169.789,169.398,169.468,5351
2024-08-06 17:00:00,169.462,169.855,169.384,169.821,5141
2024-08-06 17:30:00,169.822,169.961,169.314,169.493,5313
2024-08-06 18:00:00,169.496,169.921,169.492,169.723,4909
2024-08-06 18:30:00,169.722,170.167,169.702,170.053,4636
2024-08-06 19:00:00,170.067,170.213,169.896,170.213,4498
2024-08-06 19:30:00,170.216,170.416,170.074,170.296,4280
2024-08-06 20:00:00,170.299,170.334,170.115,170.164,4155
2024-08-06 20:30:00,170.165,170.255,170.081,170.214,3385
2024-08-06 21:00:00,170.215,170.239,170.026,170.075,3372
2024-08-06 21:30:00,170.074,170.115,169.976,169.976,2852
2024-08-06 22:00:00,169.987,170.038,169.903,170.021,3959
2024-08-06 22:30:00,170.022,170.041,169.816,169.82,3501
2024-08-06 23:00:00,169.811,169.922,169.569,169.722,2207
2024-08-06 23:30:00,169.724,169.798,169.367,169.547,2025
2024-08-07 00:00:00,169.287,169.496,169.115,169.42,325
2024-08-07 00:30:00,169.421,169.703,169.38,169.525,1366
2024-08-07 01:00:00,169.55,169.811,169.41,169.624,2031
2024-08-07 01:30:00,169.623,169.724,169.359,169.612,2452
2024-08-07 02:00:00,169.612,169.696,169.463,169.492,2534
2024-08-07 02:30:00,169.492,169.735,169.375,169.728,2783
2024-08-07 03:00:00,169.732,170.038,169.553,170.028,4291
2024-08-07 03:30:00,170.025,170.052,169.548,169.557,3900
2024-08-07 04:00:00,169.55,169.689,169.439,169.489,3462
2024-08-07 04:30:00,169.488,171.922,169.465,171.333,5510
2024-08-07 05:00:00,171.341,171.45,170.955,171.213,4221
2024-08-07 05:30:00,171.206,171.525,171.038,171.425,3128
2024-08-07 06:00:00,171.426,171.719,171.274,171.511,3349
2024-08-07 06:30:00,171.514,171.756,171.339,171.479,3080
2024-08-07 07:00:00,171.461,172.104,171.455,172.008,3108
2024-08-07 07:30:00,172.009,172.176,171.755,171.865,3084
2024-08-07 08:00:00,171.86,172.033,171.706,171.942,3700
2024-08-07 08:30:00,171.944,172.044,171.376,171.469,4405
2024-08-07 09:00:00,171.462,171.566,171.056,171.462,4345
2024-08-07 09:30:00,171.466,171.469,170.914,171.153,3884
2024-08-07 10:00:00,171.162,171.503,170.894,171.07,4698
2024-08-07 10:30:00,171.072,171.429,171.014,171.39,4951
2024-08-07 11:00:00,171.395,171.57,171.197,171.318,4663
2024-08-07 11:30:00,171.316,171.446,171.164,171.396,4508
2024-08-07 12:00:00,171.398,171.413,171.049,171.277,4024
2024-08-07 12:30:00,171.275,171.288,170.794,170.977,4341
2024-08-07 13:00:00,170.984,171.068,170.654,170.793,3908
2024-08-07 13:30:00,170.794,170.809,170.602,170.619,3449
2024-08-07 14:00:00,170.619,170.844,170.47,170.499,3219
2024-08-07 14:30:00,170.497,170.771,170.385,170.745,3708
2024-08-07 15:00:00,170.765,170.875,170.544,170.752,4010
2024-08-07 15:30:00,170.756,170.897,170.557,170.688,3747
2024-08-07 16:00:00,170.689,170.8,170.37,170.494,4222
2024-08-07 16:30:00,170.487,170.637,170.2,170.336,4747
2024-08-07 17:00:00,170.335,170.359,170.048,170.084,4625
2024-08-07 17:30:00,170.084,170.353,169.948,170.317,4903
2024-08-07 18:00:00,170.324,170.582,170.318,170.478,4383
2024-08-07 18:30:00,170.486,170.691,170.281,170.365,3934
