time,open,high,low,close,tick_volume
2023-06-08 06:45:00,0.66647,0.6666,0.66621,0.66621,461
2023-06-08 07:00:00,0.66622,0.66632,0.66575,0.66591,581
2023-06-08 07:15:00,0.6659,0.66602,0.66582,0.66595,319
2023-06-08 07:30:00,0.66596,0.66597,0.66546,0.66559,367
2023-06-08 07:45:00,0.66559,0.66625,0.66558,0.66619,299
2023-06-08 08:00:00,0.66619,0.66621,0.66596,0.66603,572
2023-06-08 08:15:00,0.66604,0.66672,0.66602,0.66666,963
2023-06-08 08:30:00,0.66666,0.66722,0.66647,0.66671,886
2023-06-08 08:45:00,0.66671,0.66676,0.66601,0.66613,664
2023-06-08 09:00:00,0.66612,0.6664,0.66591,0.66607,541
2023-06-08 09:15:00,0.66606,0.66619,0.66581,0.66595,704
2023-06-08 09:30:00,0.66595,0.66678,0.66595,0.66675,580
2023-06-08 09:45:00,0.66675,0.66715,0.66631,0.66639,721
2023-06-08 10:00:00,0.6664,0.66728,0.66619,0.66707,981
2023-06-08 10:15:00,0.66706,0.66755,0.66692,0.66746,747
2023-06-08 10:30:00,0.66747,0.66838,0.66746,0.6681,745
2023-06-08 10:45:00,0.66809,0.66835,0.66799,0.66809,790
2023-06-08 11:00:00,0.66808,0.66844,0.66766,0.66812,810
2023-06-08 11:15:00,0.66815,0.66856,0.66812,0.66851,619
2023-06-08 11:30:00,0.66852,0.66891,0.66846,0.66882,528
2023-06-08 11:45:00,0.66881,0.66901,0.66842,0.66871,612
2023-06-08 12:00:00,0.6687,0.6687,0.66803,0.66807,769
2023-06-08 12:15:00,0.66806,0.66839,0.668,0.66806,606
2023-06-08 12:30:00,0.66807,0.66824,0.66798,0.66804,545
2023-06-08 12:45:00,0.66803,0.66832,0.66794,0.66811,441
2023-06-08 13:00:00,0.6681,0.66829,0.66806,0.66825,452
2023-06-08 13:15:00,0.66826,0.66831,0.66803,0.66815,321
2023-06-08 13:30:00,0.66814,0.66859,0.66807,0.66837,314
2023-06-08 13:45:00,0.66837,0.66842,0.66791,0.66796,435
2023-06-08 14:00:00,0.66795,0.66821,0.66774,0.66799,515
2023-06-08 14:15:00,0.668,0.66844,0.66799,0.66836,479
2023-06-08 14:30:00,0.66835,0.66845,0.66785,0.66827,740
2023-06-08 14:45:00,0.66826,0.66876,0.66806,0.66846,469
2023-06-08 15:00:00,0.66847,0.66861,0.66826,0.66839,797
2023-06-08 15:15:00,0.6684,0.66917,0.66819,0.66874,658
2023-06-08 15:30:00,0.66874,0.67046,0.66874,0.66954,1820
2023-06-08 15:45:00,0.66956,0.66998,0.66902,0.66965,1192
2023-06-08 16:00:00,0.66963,0.66988,0.6694,0.6696,964
2023-06-08 16:15:00,0.66962,0.67004,0.66938,0.66978,1038
2023-06-08 16:30:00,0.66978,0.67074,0.66972,0.67032,1541
2023-06-08 16:45:00,0.67033,0.67097,0.66997,0.67062,1469
2023-06-08 17:00:00,0.67061,0.67093,0.67047,0.67072,1399
2023-06-08 17:15:00,0.67073,0.67104,0.6704,0.67103,1050
2023-06-08 17:30:00,0.67104,0.67122,0.67052,0.67068,898
2023-06-08 17:45:00,0.67068,0.67089,0.6704,0.67069,1164
