time,open,high,low,close,tick_volume
2017-02-12,994.0,1043.0,963.0,1037.0,23624
2017-02-19,1037.0,1185.0,1020.0,1135.0,49083
2017-02-26,1135.0,1270.0,1126.0,1257.0,42736
2017-03-05,1257.0,1268.0,1040.0,1160.0,102241
2017-03-12,1160.0,1240.0,972.0,973.0,63962
2017-03-19,973.0,1147.0,901.0,956.0,78183
2017-03-26,956.0,1096.0,956.0,1070.0,59485
2017-04-02,1069.0,1190.0,1065.0,1170.0,42306
2017-04-09,1170.0,1222.0,1156.0,1180.0,35872
2017-04-16,1180.0,1249.0,1170.0,1224.0,34854
2017-04-23,1224.0,1315.0,1212.0,1296.0,34676
2017-04-30,1296.0,1519.0,1281.0,1466.0,96413
2017-05-07,1467.0,1800.0,1464.0,1696.0,121103
2017-05-14,1695.0,1995.0,1600.0,1993.0,99709
2017-05-21,1992.0,2736.0,1711.0,1930.0,387235
2017-05-28,1930.0,2498.0,1855.0,2475.0,222402
2017-06-04,2475.0,2854.0,2409.0,2776.0,144812
2017-06-11,2776.0,2889.0,2251.0,2547.0,244704
2017-06-18,2557.0,2738.0,2405.0,2567.0,133299
2017-06-25,2571.0,2633.0,2314.0,2355.0,123232
2017-07-02,2355.0,2550.0,2328.0,2507.0,104913
2017-07-09,2507.0,2530.0,1979.0,2008.0,138442
2017-07-16,2008.0,2747.0,1810.0,2675.0,237194
2017-07-23,2675.0,2811.0,2459.0,2722.0,162480
2017-07-30,2722.0,3326.0,2574.0,3236.0,212593
2017-08-06,3235.0,3968.0,3147.0,3771.0,242287
2017-08-13,3771.0,4482.0,3751.0,4117.0,415327
2017-08-20,4117.0,4453.0,3600.0,4336.0,284829
2017-08-27,4336.0,4960.0,4166.0,4436.0,252107
2017-09-03,4436.0,4695.0,3930.0,4258.0,451429
2017-09-10,4258.0,4374.0,2970.0,3670.0,530059
2017-09-17,3670.0,4104.0,3463.0,3757.0,316011
2017-09-24,3757.0,4384.0,3561.0,4351.0,238219
2017-10-01,4350.0,4472.0,4123.0,4333.0,181397
2017-10-08,4333.0,5868.0,4326.0,5689.0,340937
2017-10-15,5689.0,6188.0,5147.0,6076.0,396787
2017-10-22,6076.0,6099.0,5355.0,5711.0,378805
2017-10-29,5711.0,7512.0,5650.0,7451.0,481951
2017-11-05,7451.0,7888.0,6154.0,6455.0,670321
2017-11-12,6453.0,8026.0,5427.0,7820.0,733897
2017-11-19,7820.0,8731.0,7640.0,8685.0,491129
2017-11-26,8685.0,11427.0,8656.0,11021.0,1272877
2017-12-03,11022.0,17147.0,10280.0,14352.0,2228251
2017-12-10,14352.0,19346.0,12711.0,19183.0,2190511
2017-12-17,19183.0,19850.0,10680.0,14813.0,2701285
2017-12-24,14814.0,16470.0,11591.0,12704.0,2329845
2017-12-31,12704.0,17080.0,12147.0,16826.0,1680019
2018-01-07,16826.0,17231.0,12629.0,14155.0,1886991
2018-01-14,14155.0,14371.0,9211.0,12507.0,1826395
2018-01-21,12178.0,12261.0,9884.0,11546.0,1363017
2018-01-28,11547.0,12164.0,7970.0,9126.0,1157605
2018-02-04,9125.0,9387.0,6000.0,8263.0,1530979
2018-02-11,8262.0,10850.0,7841.0,10798.0,800297
2018-02-18,10798.0,11769.0,9350.0,9466.0,1172447
2018-02-25,9468.0,11514.0,9270.0,11285.0,748775
2018-03-04,11285.0,11686.0,8341.0,8791.0,929641
2018-03-11,8791.0,9888.0,7627.0,8483.0,626806
2018-03-18,7619.0,9135.0,7615.0,8571.0,173026
2018-03-25,8552.0,8608.0,6500.0,6820.0,171752
2018-04-01,6849.0,7459.0,6466.0,6559.0,147857
2018-04-08,6921.0,8190.0,6573.0,7850.0,112103
2018-04-15,8244.0,8526.0,7783.0,8481.0,101499
2018-04-22,8854.0,9741.0,8635.0,8949.0,104030
2018-04-29,9290.0,9825.0,8802.0,9661.0,129049
2018-05-06,9502.0,9635.0,8359.0,8412.0,461965
2018-05-13,8693.0,8853.0,7903.0,8201.0,293983
2018-05-20,8530.0,8573.0,7236.0,7416.0,75235
2018-05-27,7280.0,7575.0,7024.0,7417.0,78018
2018-06-03,7699.0,7738.0,7313.0,7624.0,59592
2018-06-10,6698.0,6876.0,6108.0,6469.0,149501
2018-06-17,6464.0,6816.0,5985.0,6039.0,185859
